status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
53855227667_10154295338572668,"Perfectly restored down to the very last detail. This 911 2.5 S/T was rediscovered by a collector a few years ago and has been extensively restored by Porsche Classic. The race car, which was only built 24 times, will be presented for the first time at the classic fair ""Techno Classica"".",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154295338572668/?type=3,2016-04-08 04:23:07,19853,346,1817,18442,763,629,14,5,0
53855227667_10154290118797668,"One of the advantages of a mid-engine concept is the generous luggage compartments in the front and back of the car. Learn more about other comfort features of the 718 Boxster in this video. 

Combined fuel consumption in accordance with EU6: 8.1 - 6.9 l/100km; CO2 emissions: 184 - 158 g/km",The new 718 Boxster – Everday usability,video,https://www.facebook.com/porsche/videos/10154290118797668/,2016-04-07 04:00:00,43614,1697,9681,39904,2614,1033,42,12,9
53855227667_10154286444887668,"This two-litre four-cylinder turbo is the most efficient combustion engine we have ever built. Together with the electric motor at the front axle, the 919 Hybrid is able to temporary produce 900hp. 
Learn more about the 919 Hybrid and its engine in our Mission Report: www.porsche.com/futuresportscar",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154286444887668/?type=3,2016-04-05 06:29:39,5022,76,451,4731,189,97,4,1,0
53855227667_10154283424772668,"Robby Naish is the king of the waves in Hawaii. But outside his element, Naish's favorite board for the road is a 911 Carrera S from 2012 and another special car. Follow the link to the latest Christophorus Online article to find out: http://po.st/nT5Wf3",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154283424772668/?type=3,2016-04-04 07:21:56,4035,41,193,3866,150,17,1,0,1
53855227667_10154280068612668,Every great dream starts with small steps. Why not begin with the new 911 Targa from Playmobil?,Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154280068612668/?type=3,2016-04-03 04:00:04,8853,95,501,8469,283,30,67,3,1
53855227667_10154273803832668,"Are you a real petrolhead and feel at home on racetracks all around the world? Then our new fragrance ""Eau d'Essence"" is the right match for you. 
Limited to only 919 bottles, this scent literally embodies the motorsport spirit. Essences of motor oil and nano-particles of tire rubber will make you feel like you are on the racetrack. Every day.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154273803832668/?type=3,2016-04-01 04:00:03,996,57,162,908,33,9,45,0,1
53855227667_10154269577102668,"With the experience and expertise from over 20 years, Porsche Tequipment stands for one thing: creating accessories as individual as your lifestyle, perfectly tailored to your Porsche. Get inspired by Porsche Tequipment here: http://po.st/xXCg6e 

Combined fuel consumption in accordance with EU 6: 911 Carrera 4S: 8.9-7.9 l/100 km, 204-180 g/km",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154269577102668/?type=3,2016-03-31 06:42:40,4653,109,427,4433,166,43,6,2,3
53855227667_10154264813647668,"We're excited to see the new Porsche 919 Hybrid racing at the FIA WEC 6h of Silverstone in less than 3 weeks. What do you think about its new look?

#919Hybrid #MissionFutureSportscar",The new Porsche 919 Hybrid,photo,https://www.facebook.com/porsche/photos/a.10154264812127668.1073742017.53855227667/10154264813647668/?type=3,2016-03-30 05:03:58,6562,50,388,6262,219,78,1,0,2
53855227667_10154259888282668,"No matter what we build, it will always be a sports car. A fact readily apparent when looking at the design of our Concept Study Mission E. Get behind the scenes of the Porsche Design Studio in this video to learn more about the exterior and interior design.",The design of the Concept Study Mission E,video,https://www.facebook.com/porsche/videos/10154259888282668/,2016-03-29 04:55:48,15317,471,3087,14168,772,364,6,3,4
53855227667_10154254938472668,"It's all a matter of perspective—design takes shape in the eye of the beholder. In our latest Christophorus Online article, Porsche's chief designer Michael Mauer talks about his source of inspiration. Read the full article here: http://po.st/9YGj7n",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154254938472668/?type=3,2016-03-28 04:00:04,11930,114,260,11538,300,80,6,5,1
53855227667_10154236725292668,"In this 718 Boxster S in Racing Yellow, you can sense the urge for authenticity and sportiness right from the first glance. Browse through this gallery to see what makes it special - on the exterior and interior. Learn more: http://www.porsche.com/international/accessoriesandservice/exclusive/718/ 

Combined fuel consumption in accordance with EU 6: 8.1-7.3 l/100 km; CO2 emissions: 184-167 g/km.",Photos from Porsche's post,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154236712722668/?type=3,2016-03-26 05:00:00,9071,145,951,8564,389,112,3,1,2
53855227667_10154240471677668,Hello Spring. Long time no see.,Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154240471677668/?type=3,2016-03-25 05:00:03,10917,127,850,10366,459,86,4,1,1
53855227667_10154235634137668,"The 911 R in the front. The Swiss alps in the back. For those, who'd like to use this perfect setting as a wallpaper, download your image here: http://porsche.com/wallpaper-download

Combined fuel consumption in accordance with EU 6: 911 R 13.3 l/100 km; CO2 emissions: 308 g/km.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154235634137668/?type=3,2016-03-24 05:49:19,5884,59,383,5581,248,49,5,0,1
53855227667_10154230355932668,"Developed to fulfill a destiny that lies far beyond the finish line. Discover the new Porsche 919 Hybrid: www.porsche.com/futuresportscar 
 
#MissionFutureSportscar #919Hybrid",Reveal of the new Porsche 919 Hybrid.,video,https://www.facebook.com/porsche/videos/10154230355932668/,2016-03-23 04:29:37,1762,31,434,1635,95,31,0,0,1
53855227667_10154225635467668,"A Porsche 911, a surfboard, and the Pacific Ocean bring you very close to the California dream. In our latest Christophorus Online article, photographer Stefan Bogner goes on a roadtrip with the 911 Carrera S Cabriolet to capture the most beautiful twists and turns in California. Learn more: http://po.st/pQ7ui5

Combined fuel consumption in accordance with EU 6: 911 Carrera S Cabriolet: 8.8-7.8 l/100 km; CO2 emissions: 202-178 g/km.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154225635467668/?type=3,2016-03-22 05:51:43,9396,88,410,9037,303,49,4,2,1
53855227667_10154221290032668,"We're ready to continue the toughest fight on the race track: the FIA WEC 2016. If you´re curious about the new racing lab for our ""Mission: Future Sportscar"", follow us at: www.porsche.com/futuresportscar",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154221290032668/?type=3,2016-03-21 06:12:16,1558,18,84,1491,51,16,0,0,0
53855227667_10154217250737668,"Do you want to win a driving experience with the new 718 Boxster? Here is your last chance to enter our competition. Follow the link to learn how you can take part: http://www.porsche.com/countries/718/#silverstone 

Combined fuel consumption in accordance with EU6: 8.1 - 6.9 l/100km; CO2 emissions: 184 - 158 g/km",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154217250737668/?type=3,2016-03-20 05:01:18,2926,38,184,2800,107,16,2,0,1
53855227667_10154214066177668,Get prepared for March 23rd when we'll raise the curtain for this new Porsche.,www.porsche.com,link,http://www.porsche.com/filestore.aspx/normal.jpg?pool=multimedia&type=image&id=socialmedia-m16-919-facebook&lang=none&filetype=normal,2016-03-19 06:41:39,1199,25,131,1129,45,25,0,0,0
53855227667_10154210397452668,"Radical. Relentless. Raw. 

Combined fuel consumption in accordance with EU 6: 911 R 13.3 l/100 km; CO2 emissions: 308 g/km.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154210397452668/?type=3,2016-03-18 05:30:29,15090,150,1429,14268,681,132,8,0,1
53855227667_10154207429137668,"Happiness can be found at the end of the rainbow. Or on the way to it.
Happy St. Patrick's Day!",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154207429137668/?type=3,2016-03-17 09:57:26,8247,98,483,8000,200,42,5,0,0
53855227667_10154203626547668,Race driver Mark Donohue set a world record with this Porsche 917/30 Spyder more than 40 years ago. Curious to know which record was set with this race car? Read the full story in our latest Christophorus Online article: http://po.st/dgK3rz,Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154203626547668/?type=3,2016-03-16 08:16:47,4841,36,302,4670,123,46,2,0,0
53855227667_10154200396552668,"Do you want to get behind the wheel of the new 718 Boxster on the track? Head over to our microsite for a chance to win a driving experience with this car: http://www.porsche.com/countries/718/#silverstone

Combined fuel consumption in accordance with EU6: 8.1 - 6.9 l/100km; CO2 emissions: 184 - 158 g/km",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154200396552668/?type=3,2016-03-15 08:34:09,4474,56,263,4261,175,37,0,0,1
53855227667_10154197620717668,"The new 911 R features everything that sports car dreams are made of. Watch this video to learn more about the product highlights. 

Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",The new Porsche 911 R. Product highlights.,video,https://www.facebook.com/porsche/videos/10154197620717668/,2016-03-14 11:29:49,11051,284,2720,10103,714,227,2,3,2
53855227667_10154181137032668,"Join two Porsche enthusiasts on the road to perfect vehicle control – a driving training with Porsche works driver Patrick Long. In this lesson, our participants will learn how to counteract oversteer and understeer in the 911 R. Click below to watch the clip and learn more here: http://porsche.com/911-r 

*Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",Driving lessons with the 911 R - Lesson 2: g-forces,video,https://www.facebook.com/porsche/videos/10154181137032668/,2016-03-12 05:00:00,4595,74,714,4333,203,50,8,0,1
53855227667_10154180423937668,"Over 60 years in motorsports and more than 30,000 racing victories have brought us to where we are today. Join us on a trip down memory lane to the unforgettable Porsche models that have driven us to overall victories at Le Mans: http://po.st/42IAfN",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154180423937668/?type=3,2016-03-11 05:41:43,3377,42,330,3193,150,31,2,0,1
53855227667_10154176660692668,"1 model, 4 choices. What would be your favorite wheel choice for the 911 Carrera 4S?

*Combined fuel consumption in accordance with EU 6: 8.9-7.9l/100 km; CO2 emissions: 204-180 g/km.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154176660692668/?type=3,2016-03-10 05:25:37,6125,499,485,5784,278,52,6,2,3
53855227667_10154174022787668,There are a few things in life that stay amazing. A Porsche is one of them.,,video,https://www.facebook.com/porsche/videos/10154174022787668/,2016-03-09 05:41:49,16809,254,1960,15743,863,165,36,1,1
53855227667_10154171427947668,"The new 911 R encapsulates the principle of purity in the exterior as well as the interior. Browse through this gallery to see the interior highlights. Learn more: http://link.porsche.com/911R-fb2
*Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",The interior highlights of the new 911 R,photo,https://www.facebook.com/porsche/photos/a.10154171426997668.1073742016.53855227667/10154171427947668/?type=3,2016-03-08 06:03:39,13844,219,906,12950,694,186,7,3,4
53855227667_10154169378587668,"Eckhard Schimpf was both manager and driver for Jägermeister Racing. After more than four decades, he bought back more than a dozen race cars sporting the Jägermeister livery from around the world. His recently acquired highlight from the United States: the legendary Porsche 911 Carrera RSR built in 1974.
Read the full story in our latest Christophorus Article: http://po.st/Begi2k",A reunion with an old friend,photo,https://www.facebook.com/porsche/photos/a.10154169377802668.1073742015.53855227667/10154169378587668/?type=3,2016-03-07 09:58:54,9488,77,598,9139,260,82,5,1,1
53855227667_10154163718297668,"Curious to drive the new 718 Boxster at the Porsche Experience Center in Silverstone just like on these images? Follow the link to take part in our competition: www.porsche.com/countries/718/#silverstone 

*Combined fuel consumption in accordance with EU6: 8.1 - 6.9 l/100km; CO2 emissions: 184 - 158 g/km",The 718 Boxster at the Porsche Experience Center Silverstone,photo,https://www.facebook.com/porsche/photos/a.10154163717372668.1073742014.53855227667/10154163718297668/?type=3,2016-03-05 04:57:28,55555,645,4265,53426,1547,508,34,21,19
53855227667_10154161594782668,"Naturally aspirated engine, lightweight construction, manual transmission, and rear wheel drive. Just like back in the days.  

*Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154161594782668/?type=3,2016-03-04 09:26:47,8940,126,1124,8345,456,129,4,3,3
53855227667_10154158436372668,Keep a Porsche running like Porsche.,Mobil 1,video,https://www.facebook.com/mobil1/videos/10154003156103470/,2016-03-03 05:13:33,1237,34,0,1156,61,19,0,0,1
53855227667_10154155959117668,"To all the hardcore fanatics. All the cornering enthusiasts. All the kings of the road. Get ready. For the drive of your life. For a radically pure 911. For the new 911 R.

*Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",The new 911 R. Ready to Rock.,video,https://www.facebook.com/porsche/videos/10154155959117668/,2016-03-02 05:54:54,8071,230,1862,7359,543,159,7,0,3
53855227667_10154153500597668,"A homage. A resurrection. A childhood dream. The new 911 R embodies them all. Simultaneously.
For more information, visit: http://link.porsche.com/911R-fb1 

*Combined fuel consumption in accordance with EU 6: 13,3 l/100 km; CO2 emissions: 308 g/km.",The new 911 R. Principle of purity.,photo,https://www.facebook.com/porsche/photos/a.10154153500312668.1073742013.53855227667/10154153500597668/?type=3,2016-03-01 05:49:49,28232,342,1980,26406,1419,382,17,3,5
53855227667_10154150836142668,"Today is an extra day. Make the most of it – go out and play!
www.porsche.com/gts-community",Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154150836142668/?type=3,2016-02-29 06:04:30,5403,52,383,5171,185,37,8,0,2
53855227667_10154143288022668,"The 911 Turbo S in Graphite Blue Metallic by Porsche Exclusive elevates exclusivity to the next level - combining high performance with attention to detail.
Find more 911 Exclusive vehicle examples here: http://www.porsche.com/international/accessoriesandservice/exclusive/911/ 

Combined fuel consumption in accordance with EU 6: 9.1 l/100 km, CO2 emissions 212 g/km",Photos from Porsche's post,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154143282867668/?type=3,2016-02-28 05:00:00,19953,281,1844,18204,1287,450,7,4,1
53855227667_10154143259852668,"In the new 911 GT3 RS, we are once again breaking down the barrier between sports car and race car. See how Walter Röhrl gets behind the wheel on the racetrack and learn all about the product highlights in this video. 

*Combined fuel consumption in accordance with EU 6: 12.7 l/100 km, CO2 emissions 296 g/km",Behind the wheel of the 911 GT3 RS with Walter Röhrl,video,https://www.facebook.com/porsche/videos/10154143259852668/,2016-02-27 05:00:00,7011,222,1513,6245,568,178,17,0,3
53855227667_10154142643077668,Isn't it great when you can combine two passions at the same time?,Timeline Photos,photo,https://www.facebook.com/porsche/photos/a.101994492667.92245.53855227667/10154142643077668/?type=3,2016-02-26 06:09:35,13990,148,1006,13269,577,101,39,1,3
53855227667_10154139945782668,"What could be better than driving a spectacular course in a spectacular car? Well, designing and driving the course yourself. Watch how the 718 Boxster is being put through its paces in Silverstone. For a chance to drive it by your own, take part in our contest here: www.porsche.com/countries/718/#silverstone

Combined fuel consumption in accordance with EU 6: 718 Boxster models: 8.1-6.9 l/100 km, CO2 emissions: 184-158 g/km",Experience the 718 Boxster at the Porsche Experience Center in...,video,https://www.facebook.com/porsche/videos/10154139945782668/,2016-02-25 11:17:07,4127,69,610,3787,261,67,10,0,2
53855227667_10154137560502668,"The 718 Boxster is not on sale yet, but this GIF might give you an impression how most of us will experience the car on the street. 

*Combined fuel consumption in accordance with EU6: 8.1 - 6.9 l/100km; CO2 emissions: 184 - 158 g/km",www.porsche.com,link,http://www.porsche.com/filestore.aspx/718-boxster.gif?pool=multimedia&type=image&id=718-boxster&lang=none&filetype=normal,2016-02-24 06:01:09,1716,25,143,1653,44,16,2,1,0
