status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_10153590225493951,"It happens all the time—a raccoon finds a hole in a roof and sets up house, often raising a family. Now there's a technique to humanely relocate the intelligent animals.",Watch: How to Kick Raccoons Out of Your House-Humanely,link,http://on.natgeo.com/1pyyUjV,2016-04-25 12:10:07,6266,256,790,6008,116,24,20,95,3
23497828950_10153590055808951,An Emperor penguin chick rests on its parents feet to escape the frigid cold of the Antarctic. Enjoy some of our favorite photos of the beloved bird. #WorldPenguinDay,"On World Penguin Day, Could There Be a More Adorable Bird?",link,http://on.natgeo.com/1pydR17,2016-04-25 10:25:59,26112,497,3363,24421,1509,147,31,3,1
23497828950_10153589897773951,"Our editor's video of the day: Faster than the blink of an eye, these vipers—both harmless and venomous—strike with unbelievable speed and force.",Watch Snakes Strike in Slow Motion,link,http://video.nationalgeographic.com/video/news/160414-snake-strikes-speed-vin?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160425video-snakevod&utm_campaign=Content,2016-04-25 08:36:32,6348,136,566,5969,70,284,9,5,11
23497828950_10153589102453951,"Photo of the Day: #YourShot member Hassan Altaif took this portrait of a woman in a traditional garment in her almost 300-year-old home in Ladakh, India.","Woman Image, India | National Geographic Photo of the Day",link,http://photography.nationalgeographic.com/photography/photo-of-the-day/ladakh-woman-portrait/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160425photo-pod&utm_campaign=Content,2016-04-25 06:30:00,9703,48,364,9422,201,76,3,1,0
23497828950_10153589094038951,"After studying a group of shy sharks in the deep sea, scientists have discovered that these secretive, little-known animals remarkably use biofluorescence—or glowing—to see one another.",Through a Shark's Eyes: See How They Glow in the Deep,link,http://news.nationalgeographic.com/2016/04/160425-biofluorescence-glowing-catsharks-shark-eye-camera/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160425news-glowingsharks&utm_campaign=Content,2016-04-25 04:01:00,6800,50,450,6486,75,234,3,1,1
23497828950_10153589089898951,"From 1846 to 1940, some 55 million people left Europe—but many returned home disillusioned. Today, a massive wave of emigrants is fleeing to Europe from Syria and Iraq, and there are some disturbing parallels.","During Last Mass Migration, Europeans Were the Immigrants",link,http://news.nationalgeographic.com/2016/04/160424-refugee-migration-immigration-history-eastern-europe-jews-ngbooktalk/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160424news-migrationbooktalk&utm_campaign=Content,2016-04-25 01:30:01,20958,555,6006,19546,90,405,28,827,62
23497828950_10153589079638951,"In our favorite travel photos this week, see the beauty of national parks worldwide—from Israel's Eilat Mountains to California's Joshua Tree.",Week's Best Travel Photos: The Beauty of the World's Parks,link,http://www.nationalgeographic.com/travel/photography/weeks-best-travel-photos/the-beauty-of-the-worlds-parks/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160424travel-besttravelpics&utm_campaign=Content,2016-04-24 23:45:00,6833,55,303,6664,115,51,3,0,0
23497828950_10153589060598951,"Decades ago, astronaut Sally Ride's tampons were the most-discussed tampons in the world. Here's what NASA has figured out about menstruation in space since then.",How Do Women Deal With Having a Period … in Space?,link,http://phenomena.nationalgeographic.com/2016/04/22/how-do-women-deal-with-having-a-period-in-space/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160424ph-womenspace&utm_campaign=Content,2016-04-24 22:15:00,11179,412,1409,10555,151,382,70,6,15
23497828950_10153589114678951,"In 1978, two climbers reached the summit of Mount Everest without supplemental oxygen—a feat that doctors claimed was physically impossible. These two adventurers are aiming to add their names to the very short list of oxygen-less ascents.",How Climbing Everest Without Oxygen Can Go Very Wrong,link,http://on.natgeo.com/1T1Gw6D,2016-04-24 20:59:02,8628,209,779,8222,71,316,11,7,1
23497828950_10153589044508951,"High above the city, a seagull looks out over the ruins of Rome. These photos of urban wildlife around the globe remind us that we share our spaces with more than just people.",Your Best Pictures of Animals Living in Cities,link,http://news.nationalgeographic.com/2016/04/160423-best-pictures-animals-cities-urban-wildlife-photography/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160424news-urbanwildlifegallery&utm_campaign=Content,2016-04-24 20:12:37,11398,69,578,11141,184,64,8,0,1
23497828950_10153588003023951,"Found only on Bawean Island, Indonesia, this may be the rarest pig species on Earth. http://on.natgeo.com/1XPJOh6 (Credit: Bawean Endemics Conservation Initiative, BEKI)",First-Ever Video of Rare Bawean Pig,video,https://www.facebook.com/natgeo/videos/10153588003023951/,2016-04-24 09:31:12,9603,262,1170,9020,230,280,10,59,4
23497828950_10153587817743951,Photo of the Day: A seaweed blenny peeks out from its hiding spot off the coast of Brazil in this image by #YourShot member Dan Lublinski. #photography,Seaweed Blenny | National Geographic Photo of the Day,link,http://on.natgeo.com/1rsjSOF,2016-04-24 07:15:05,16660,117,892,16033,354,230,38,3,2
23497828950_10153587665533951,Watch: What's that bloodcurdling screech? It's not a Ringwraith on your tail—it's an elk.,"Listen: These Elk Sound Terrifying, Like Ringwraiths",link,http://on.natgeo.com/1XPvNzV,2016-04-24 05:15:08,11441,228,695,11076,172,69,124,0,0
23497828950_10153587397763951,"In the Okavango Delta, a lioness basks under the setting sun. Browse through marvelous scenes shared by #YourShot members vying for title of Travel Photographer of the Year—and show us your own.",Photos: National Geographic Travel Photographer of the Year,link,http://on.natgeo.com/1XPmIr5,2016-04-24 02:15:19,24344,78,1126,23369,756,208,8,1,2
23497828950_10153587244553951,"Animals usually get salt from their food—but in the Amazon, they have to get creative. http://on.natgeo.com/1Sldq5H",Why Do These Birds Eat Dirt?,video,https://www.facebook.com/natgeo/videos/10153587244553951/,2016-04-23 23:32:03,14128,222,4234,12992,640,466,26,3,1
23497828950_10153587082313951,Take an interactive journey through Yellowstone—from the perspective of a bear. #NatGeoParks,A Bear's-Eye View in the Wild,link,http://on.natgeo.com/1XP907i,2016-04-23 21:30:11,12772,107,1015,12337,304,124,4,3,0
23497828950_10153586910718951,"In the months following a series of major earthquakes, the media portrayed Nepal as a country in ruin. What about now?",Why Now is the Time to Visit Nepal,link,http://on.natgeo.com/1SkP8sL,2016-04-23 19:30:10,11905,209,922,11540,215,129,5,13,3
23497828950_10153586730338951,"Scientists have unveiled the first man-made cell. With only 473 genes—even yeast cells have 6,000—it's the simplest organism ever, and yet it's something of a mystery.",We Built the World's Simplest Cell-but Don't Know How It Works,link,http://on.natgeo.com/1SkBOVa,2016-04-23 17:30:09,13068,528,2451,12050,106,774,47,17,74
23497828950_10153586475398951,"Your weird animal question of the week: Why do some animals smell like our favorite snacks?

Have a question for our animal experts? Post it below—and check back next Saturday to see if it's been answered.",Why This Animal's Pee Smells Like Hot Buttered Popcorn,link,http://on.natgeo.com/1SkndJe,2016-04-23 15:30:09,6960,349,797,6496,58,182,220,3,1
23497828950_10153586278223951,An Indonesian zoo notorious for its high death rates is under pressure to shut down immediately. The recent attention begs the question: What makes a good zoo?,Tiger's Death Raises Question: What Makes a Good Zoo?,link,http://on.natgeo.com/1Sk8IoQ,2016-04-23 13:30:06,9261,436,616,8098,54,32,5,551,521
23497828950_10153584388588951,Large penguin colonies poop so much you can see it from space—but why do scientists care?,The Science of Penguin Poop,video,https://www.facebook.com/natgeo/videos/10153584388588951/,2016-04-23 11:30:00,26420,1150,4929,24162,817,453,976,9,3
23497828950_10153585819633951,"Did Shakespeare write his own plays? Did he hate his wife? On the 400th anniversary of his death, explore some of the myths surrounding the legendary writer.",Did Shakespeare Hate His Wife? Four Myths About the Bard,link,http://on.natgeo.com/1SjCzxQ,2016-04-23 09:30:08,6238,132,706,6097,66,32,42,1,0
23497828950_10153585644293951,Photo of the Day: #YourShot member Syafiudin Vifick photographed members of a procession during the Hindu purification ceremony Melasti. #photography,Melasti | National Geographic Photo of the Day,link,http://on.natgeo.com/24aznZr,2016-04-23 07:15:05,7178,26,344,7016,114,47,1,0,0
23497828950_10153585491833951,Our video of the day: Experience the sights and sounds of a country in transition—from the perspective of a traveler. #ShortFilmShowcase,Travel Through India in Under 3 Minutes,link,http://on.natgeo.com/1Sj8HS5,2016-04-23 05:15:08,10984,311,1452,10565,290,117,4,3,5
23497828950_10153585245448951,"Scientists in Brazil made a groundbreaking discovery: perfectly preserved fossilized fish hearts. Millions of years old, the fossils are crucial in uncovering the organ's evolutionary history.",Hearts of Stone: A Fabulous Fossil Find,link,http://on.natgeo.com/1SiTSin,2016-04-23 02:45:21,8501,54,515,8200,81,211,7,0,2
23497828950_10153585114668951,"Captured by Hubble, these pillars of dense gas and dust are thought to be incubators for new stars. Celebrate the telescope's 26th birthday with a look at its best pictures from the past year.",Week's Best Space Pictures: Hubble Turns 26,link,http://on.natgeo.com/1SiJjfo,2016-04-23 01:00:25,18365,121,1715,17469,491,396,7,2,0
23497828950_10153585011108951,"Cape Town's baboons and people aren't getting along, but removing the aggressive males could doom the whole population.",Is This the End For South Africa's Famed Urban Baboons?,link,http://on.natgeo.com/1Sizv55,2016-04-22 23:20:09,7289,225,554,6772,16,159,45,261,36
23497828950_10153584805483951,"Friday Fact: This giant living sculpture in Montreal, called Mother Earth, is made up of 70,000 plants. 

(Photo by #YourShot member Guenther Schwermer)",Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153584805483951/?type=3,2016-04-22 21:35:09,131962,1534,27776,121049,6179,4662,56,11,5
23497828950_10153584657018951,"In a region dominated by muddy waters, scientists were surprised to discover a vibrant reef teeming with sea fans, fish, and gigantic sponges. Take a look at some of the amazing creatures they found.","Surprising, Vibrant Reef Discovered in the Muddy Amazon",link,http://on.natgeo.com/1Sidovz,2016-04-22 19:30:08,25942,553,5014,23842,735,1325,20,12,8
23497828950_10153584480308951,"Though it's not unusual for a lioness to have a mane, it turns out the lions in this viral photo actually are both male—but they're not mating.","Viral Photos Don't Show Lions Mating, Just Males Bonding",link,http://on.natgeo.com/1ShW8GG,2016-04-22 17:30:07,10440,409,507,9897,311,53,171,0,8
23497828950_10153584347238951,"It's #EarthDay for animals, too—and it's time we took action to help save them. http://on.natgeo.com/1ShFlDM #PhotoArk",Documenting the World's Animals—Before They're Gone,video,https://www.facebook.com/natgeo/videos/10153584347238951/,2016-04-22 15:36:43,22055,212,14185,19809,1661,330,17,230,8
23497828950_10153584181233951,Celebrate #EarthDay by sharing your photos of our beautiful planet on Instagram with #NatGeoEarthDay—and check back to see whether your image has been featured.,"In Honor of Earth Day, Our Favorite Photos From Instagram",link,http://on.natgeo.com/1ShoNM5,2016-04-22 13:45:06,12985,61,1224,12518,280,179,2,4,2
23497828950_10153584026793951,"Around the world, more people than ever are identifying as atheist, agnostic, or otherwise nonreligious—resulting in potentially world-changing effects. #StoryofGod",The World's Newest Major Religion: No Religion,link,http://on.natgeo.com/1Sh68zW,2016-04-22 12:00:12,38892,2716,10352,34142,2725,345,178,1420,82
23497828950_10153583841543951,"Over the past 46 years, #EarthDay has grown into a global event—involving billions of people around the world. Take a look back at the the the biggest milestones in environmental protection.",46 Environmental Victories Since the First Earth Day,link,http://on.natgeo.com/1SgNQyK,2016-04-22 10:15:09,15630,81,1725,15156,306,161,5,2,0
23497828950_10153583712163951,"Half a degree of difference doesn't sound like much, but new research suggests that limiting global warming to 1.5 degrees instead of 2 could dramatically reduce the impacts of climate change. Here's why. #EarthDay","Why Half a Degree Matters: Higher Seas, Longer Heat Waves, Dead Reefs",link,http://on.natgeo.com/1T3dnb7,2016-04-22 08:45:11,7575,119,895,7113,28,118,11,287,18
23497828950_10153583590678951,"Photo of the Day: Along the border of Yellowstone National Park, grizzly bears are frequent visitors to yards like this one. #photography",Yellowstone Grizzly | National Geographic Photo of the Day,link,http://on.natgeo.com/1SgkC2W,2016-04-22 07:15:06,9552,61,376,9208,184,148,10,1,1
23497828950_10153583456168951,"Our video of the day: Where do we come from? From our parents, from God, from the Earth—see how people around the world answered the timeless question. #StoryofGod",Street Spirituality: Where Do We Come From?,video,http://on.natgeo.com/1T2R7hr,2016-04-22 05:15:07,4826,191,523,4678,93,17,33,2,3
23497828950_10153583265583951,There are more trees on Earth than there are stars in the Milky Way—about 422 trees per person. And what they do for the planet is amazing.,The Earth Has Lungs. Watch Them Breathe.,link,http://on.natgeo.com/1T2CAm4,2016-04-22 02:20:17,43657,556,13090,39976,1922,1663,19,65,12
23497828950_10153583081593951,Peru's traveling circuses have flouted a ban on wild animal acts for years—but now we have some good news.,Abused Circus Tiger Gets Fairy-Tale Ending,link,http://on.natgeo.com/1T2rAF3,2016-04-21 23:30:07,21132,168,1164,19548,941,56,18,498,71
23497828950_10153582960213951,Most people know Harriet Tubman as a former slave who freed others—but did you know she was a spy and military leader during the Civil War?,Harriet the Spy: How Tubman Helped the Union Army,link,http://on.natgeo.com/1Sf7H1l,2016-04-21 21:30:09,9472,398,1260,8903,292,245,14,3,15
23497828950_10153582468063951,This adorable tropical mammal possesses a unique quality: Its poop is an ingredient in the world's most expensive coffee. http://on.natgeo.com/1T1VkCf,Would You Drink Coffee Made With Animal Poop?,video,https://www.facebook.com/natgeo/videos/10153582468063951/,2016-04-21 19:30:00,2252,232,1706,1907,30,149,50,82,34
23497828950_10153582604623951,"Confounding experts, this endangered butterfly has made itself at home amid the concrete wilderness of an airport—and they seem to be making a comeback.",Rare Butterflies Flying High at Los Angeles Airport,link,http://on.natgeo.com/1T23nPd,2016-04-21 17:30:08,12382,111,912,11730,369,268,5,8,2
23497828950_10153582415823951,"Even the largest of dinosaurs started their lives breaking out of tiny shells. Now, a rare fossil suggests that once the youngsters hatched, they were on their own in a harsh landscape.",World's Largest Dinosaurs Were Born Ready to Roam,link,http://on.natgeo.com/1T1TvoF,2016-04-21 15:30:09,6893,47,349,6669,65,150,3,5,1
23497828950_10153582215338951,This awe-inspiring photo of the Bubble Nebula—the first of the entire nebula—was captured by the Hubble Space Telescope to celebrate the 26th anniversary of its launch. But what is a cosmic bubble?,Hubble Shares a Candy-Colored Bubble on Its Birthday,link,http://on.natgeo.com/1T1J2tq,2016-04-21 13:30:10,15978,95,1441,15098,411,459,8,1,1
23497828950_10153582002908951,"Queen Elizabeth II, who today turns 90, has always emphasized that her role is not to rule—but to serve. Relive her reign through this collection of images.",Queen Elizabeth's Record-Breaking Reign in 14 Pictures,link,http://on.natgeo.com/1SdNLMc,2016-04-21 11:30:17,16051,332,1317,15410,472,130,20,3,16
23497828950_10153581768673951,"Despite years of efforts by anti-bottled water campaigners, sales of the packaged product are at an all-time high in some areas. Why?","If Bottled Water Is So Bad, Why Are Sales Hitting Records?",link,http://on.natgeo.com/1T1m99p,2016-04-21 09:20:07,2933,573,427,2634,8,73,10,154,54
23497828950_10153581514558951,"Photo of the Day: In this photo by #YourShot member Matthias Hauser, a hiker stands in a ray of sunlight in Hang Son Doong—the world's largest cave. #photography",Hang Son Doong | National Geographic Photo of the Day,link,http://on.natgeo.com/1SdaNCR,2016-04-21 07:15:07,42125,385,3140,39374,1327,1400,19,3,2
23497828950_10153581371373951,"Our video of the day: After he went blind, running became a joy—and a reason to carry on. See how Cristian Valenzuela went on to become a Paralympic champion. #ShortFilmShowcase",Running Without Sight and Winning Gold,link,http://on.natgeo.com/1ScXmTs,2016-04-21 05:15:18,4327,32,279,4145,90,86,4,2,0
23497828950_10153581113718951,A two-million-dollar rat eradication project in the South Pacific seemed to be working—but in just a few years there are as many of the invasive rodents as ever before. Here's why.,"80 Rats Exploded Into 100,000 by Avoiding Poison",link,http://on.natgeo.com/1T0QYes,2016-04-21 02:20:14,6534,142,396,6167,37,214,73,24,19
23497828950_10153580938588951,"Made up of 47,000 tree trunks and covering 106 acres, the Pando clone sounds like the creation of a science fiction writer—but it is, in fact, one organism. Discover some of the world's most exceptional trees. #EarthWeek",Exclusive Photos: Ten Remarkable Trees,link,http://on.natgeo.com/1T0GXxY,2016-04-20 23:35:06,8791,54,832,8450,215,121,3,0,2
23497828950_10153580790218951,An epic skirmish between an eagle and a cobra was captured by visitors in Kruger National Park. Who do you think will win? http://on.natgeo.com/1ScfXPB,Hungry Eagle vs. Venomous Cobra,video,https://www.facebook.com/natgeo/videos/10153580790218951/,2016-04-20 21:31:24,14644,265,2970,13646,244,686,57,4,7
23497828950_10153580657853951,"Animal migrations affect many parts of an ecosystem—but oftentimes, their routes are fragmented by human settlement. See how development threatens the ancient routes of Yellowstone's wildlife. #NatGeoParks",Yellowstone National Park: Great Migrations-Keeping Yellowstone's Lifeblood Flowing,link,http://on.natgeo.com/1T0oNMK,2016-04-20 19:30:14,8559,36,444,8210,87,25,6,209,22
23497828950_10153580467603951,"A survey of the Great Barrier Reef reveals that 93% of the reefs have been damaged—and if temperatures continue to rise, the world's corals don't stand a chance.",93 Percent of the Great Barrier Reef Is Suffering,link,http://on.natgeo.com/1SbSLB4,2016-04-20 17:30:07,9816,340,4324,6346,16,98,5,2475,876
23497828950_10153580299008951,Harriet Tubman is replacing Andrew Jackson on the $20 bill. So why was Jackson—a slaveholder whose major legislative accomplishment resulted in the Trail of Tears—on the bill in the first place?,"As Andrew Jackson Fades, a Look at How He Ended Up on Money",link,http://on.natgeo.com/1T02x5C,2016-04-20 15:35:09,10231,628,1707,9621,343,172,19,14,62
23497828950_10153580095278951,Take a look at this graphic to see how marijuana affects the body—and how researchers are using the knowledge to develop new treatments.,Marijuana's Moment,link,http://on.natgeo.com/26faIVk,2016-04-20 13:33:06,9425,329,3106,8958,181,245,16,14,11
23497828950_10153579930858951,"Animals are making their homes in the green spaces of urban areas, but can humans learn to share their cities?",Animals Like Green Space in Cities-and That's a Problem,link,http://on.natgeo.com/1SZy7Ar,2016-04-20 11:30:09,10785,147,584,10445,225,36,50,26,3
23497828950_10153579742378951,"Six years ago, millions of barrels of oil were released into the Gulf of Mexico—the largest oil spill in U.S. history. Now, scientists report the effects are even more widespread than they thought.",BP Oil Spill Trashed More Shoreline Than Scientists Thought,link,http://on.natgeo.com/1SZl4il,2016-04-20 09:30:10,7119,189,1475,5591,17,47,7,630,827
23497828950_10153579564193951,"Photo of the Day: On a quest to capture springtime photographs, National Geographic photographer Jim Brandenburg got up close and personal with spiders. #photography",Spiders | National Geographic Photo of the Day,link,http://on.natgeo.com/26eNSgN,2016-04-20 07:15:06,10784,85,582,10433,174,162,8,3,4
23497828950_10153579403993951,"Our editor's video of the day: In cleanup efforts after the Deepwater Horizon oil spill, dispersants containing harsh chemicals may have made matters worse.",Did Gulf Oil Spill Cleanup Make Things Worse?,link,http://on.natgeo.com/26eEn0X,2016-04-20 05:15:07,4589,92,350,4158,7,40,6,173,205
23497828950_10153579193683951,"On Réunion Island in the Indian Ocean, #YourShot member Gaby Barathieu captured this photo of Piton de la Fournaise erupting. See more photos from members competing for the title of Travel Photographer of the Year. http://on.natgeo.com/26et0Gp",Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153579193683951/?type=3,2016-04-20 02:20:31,45516,245,3590,43059,980,1452,12,10,3
23497828950_10153579004248951,"Reports that ISIS destroyed Nineveh's iconic gates have now been confirmed. A prized symbol of Mosul's ancient heritage, the gates were originally built around 700 B.C.",Exclusive Photos Show Destruction of Nineveh Gates by ISIS,link,http://on.natgeo.com/23YS4iG,2016-04-19 23:30:06,10481,815,2203,5891,19,60,15,1834,2662
23497828950_10153578763383951,A new study reveals that Singapore plays a significant role in the international bird trade—and not all of it's legal.,Inside the Secret Trade That Threatens Rare Birds,link,http://on.natgeo.com/23Ypjm0,2016-04-19 20:00:13,7040,113,480,6163,25,25,2,309,516
23497828950_10153578571853951,The 8 hours of sleep we're used to as humans doesn't cut it for some animals—while others can thrive on little rest. Discover nature's vast range of sleep habits. http://on.natgeo.com/26dVRum,Do You Sleep More Or Less Than Other Animals?,video,https://www.facebook.com/natgeo/videos/10153578571853951/,2016-04-19 18:01:41,2662,97,1220,2509,82,64,7,0,0
23497828950_10153578333643951,Ancient glaciers rise from rolling plains and waterfalls glisten in forested valleys. There's a reason these National Parks are ten of the most visited. Take a look. #NationalParkWeek,Top 10 Most Visited National Parks,link,http://on.natgeo.com/26dJ8I0,2016-04-19 15:30:19,15772,150,1211,15228,397,143,2,2,0
23497828950_10153578333403951,"Fermi bubbles had only ever been found in the Milky Way, but now astronomers think they've spotted them in the Andromeda galaxy. So what exactly are these giant, glowing bubbles?",The Galaxy Next Door May Be Blowing Giant Double Bubbles,link,http://on.natgeo.com/23XJwZj,2016-04-19 15:30:10,10677,37,638,10288,125,258,6,0,0
23497828950_10153578156158951,"The Eurasian beaver bounced back from near extinction and adapted to urban life in Sweden. However, officials are worried about the effects the rodents are having on the city's trees—and the safety threat they pose.",Beavers Returning to Sweden's Capital Can Be a Dam Nuisance,link,http://on.natgeo.com/23XnmX3,2016-04-19 13:30:10,10770,161,398,10426,163,51,117,11,2
23497828950_10153577971288951,"The saw-scaled viper's venom devastates tissue—and has been the cause of many lost limbs. Now, scientists think they've finally figured out how to treat victims of the aggressive snake's bite.","How to Survive a Fast, Venomous, Flesh-Destroying Snake",link,http://on.natgeo.com/23X0FlR,2016-04-19 11:35:08,7894,110,693,7599,69,204,9,4,9
23497828950_10153577755398951,"The reputation of the world's highest mountain has never been lower. Can these two bold climbers—documenting their unpolished, unfiltered ascent on Snapchat—revive Mount Everest's image?",National Geographic Adventure,link,http://on.natgeo.com/23TshrY,2016-04-19 09:36:57,3345,78,0,3234,36,68,2,4,1
23497828950_10153577539873951,Photo of the Day: Snowy peaks loom over a village on Norway's Lofoten Islands in this image by #YourShot member Ana Beatriz Ribeiro. #photography,Lofoten Islands | National Geographic Photo of the Day,link,http://on.natgeo.com/26cHCWC,2016-04-19 07:15:07,6666,34,284,6523,87,54,1,1,0
23497828950_10153577381353951,Our editor's video of the day: Are national parks meant to serve animals or people? Six photographers discuss why they have to do both. #NatGeoParks,Watch: Six Photographers Reveal Yellowstone Like You've Never Seen It,link,http://on.natgeo.com/26cvIfp,2016-04-19 05:15:11,15777,135,1157,15168,416,182,6,2,3
23497828950_10153577231833951,High-speed cameras have finally debunked a long-held myth: That venomous snakes strike faster than their nonvenomous kin.,Watch: Snake Myth Debunked,link,http://on.natgeo.com/23VizVY,2016-04-19 02:30:08,8621,80,528,8317,63,223,13,2,3
23497828950_10153577037108951,"Despite high radiation levels, Chernobyl has become a wildlife refuge—with more animals thriving than before the nuclear disaster.",Animals Rule Chernobyl 30 Years After Nuclear Disaster,link,http://on.natgeo.com/26c0aGH,2016-04-18 23:25:08,35252,741,4540,33133,1007,1029,32,45,6
23497828950_10153576916798951,"Before the Chicxulub crater—where a space rock collided with the Earth about 66 million years ago—was discovered, there were some bizarre theories about what wiped out the dinosaurs.",What Killed the Dinosaurs? Science Has Had Some Wild Ideas,link,http://on.natgeo.com/23UI21T,2016-04-18 21:30:11,8234,200,592,7976,69,176,9,2,2
23497828950_10153576729473951,"Sky-watchers: This week you can see Jupiter's icy moon, Europa, as well as the annual Lyrid meteor shower. Here's how.",This Week's Night Sky: See Jupiter's 'Water World' Moon,link,http://on.natgeo.com/26bHKWp,2016-04-18 19:30:10,12389,201,3121,11867,268,246,8,0,0
23497828950_10153576547098951,Tracing bees through history is no easy task—but a recent discovery is helping. http://on.natgeo.com/22KGQLY,How Long Have Humans Had a Relationship With Bees?,video,https://www.facebook.com/natgeo/videos/10153576547098951/,2016-04-18 17:31:45,35082,486,11240,32899,1280,853,29,18,3
23497828950_10153576376973951,Construction on a rail line that will run through two of Kenya's national parks is underway—and it's already disrupting elephant movements.,"Controversial Railway Splits Kenya's Parks, Threatens Wildlife",link,http://on.natgeo.com/23TVRxz,2016-04-18 15:35:06,8940,192,679,7306,16,40,6,575,997
23497828950_10153576205733951,"For legendary Apollo 11 astronaut Buzz Aldrin, launching into space was easy. Returning to life back on Earth was harder.",Buzz Aldrin Hates Being Called the Second Man on the Moon,link,http://on.natgeo.com/26b9I4M,2016-04-18 13:45:09,9531,330,518,9214,60,140,102,13,2
23497828950_10153576026128951,"Photos of two ""male"" lions mating made a sensation online, but the truth may be even more intriguing.","No, Those Aren't Male Lions Mating.",link,http://on.natgeo.com/26aWx3Q,2016-04-18 12:00:18,25805,1019,2717,24182,611,436,556,9,11
23497828950_10153575828393951,"As urban areas expand, wildlife is adapting—learning to manage traffic, find food, and avoid humans. Are city animals craftier than their rural kin?",How Wild Animals Are Hacking Life in the City,link,http://on.natgeo.com/26aHQ0E,2016-04-18 10:00:17,12507,74,893,12099,160,208,12,21,7
23497828950_10153575606723951,"Photo of the Day: ""When I saw this big male appearing on the top of the rock I immediately connected it to the 'Lion King' scene,"" writes #YourShot member Bjorn Persson of his image from Serengeti National Park. #photography",Lion | National Geographic Photo of the Day,link,http://on.natgeo.com/26aqEIC,2016-04-18 07:15:07,34766,278,2003,32828,1410,505,19,3,1
23497828950_10153575475978951,"Our editor's video of the day: Shorter—and friendlier—than others of their kind, Pygmy elephants can only be found on the island of Borneo.",Wild Indonesia: The Smallest Elephant on Earth,link,http://on.natgeo.com/23RYqQM,2016-04-18 05:15:07,13824,117,845,13226,431,154,9,4,0
23497828950_10153575275618951,"""I had a feeling I was taking pictures not of the present, but of the consequences of the past,"" says photographer Renaud Philippe. Browse through photos of Attawapiskat—an isolated First Nations Town in Ontario, Canada, that's currently in a state of emergency after a rash of suicides.","In This Town, a Staggering Number of People Attempt Suicide",link,http://on.natgeo.com/23RAEnO,2016-04-18 02:15:06,6083,252,990,4852,15,232,5,927,52
23497828950_10153574979228951,"Japanese larch trees are illuminated to look like the hands of feet of a ballet dancer, says #YourShot member Hiroshi Tanita. Browse through stunning entries from those vying to be named Travel Photographer of the Year.",Photos: Stunning Travel Scenes,link,http://on.natgeo.com/269IdbD,2016-04-17 21:30:12,14828,90,935,14176,395,253,1,3,0
23497828950_10153574798273951,We asked 20 outdoor luminaries—from trail runners to CEOs to beloved authors—which trails they dream about.,World's Best Hikes: 20 Hikers' Dream Trails,link,http://on.natgeo.com/1MxBwK8,2016-04-17 19:55:56,13727,694,2164,13221,360,136,6,1,3
23497828950_10153574534408951,"""What amazed me more than anything was how much humanity has in common when it comes to engaging God's story,"" says Morgan Freeman. Join the actor on his exploration of the world's religions. #StoryofGod",How Does the World Experience God?,link,http://on.natgeo.com/269rAgh,2016-04-17 17:30:07,9793,231,964,9412,283,81,9,4,4
23497828950_10153574325063951,Hornet colonies build their hives by chewing wood into a papery construction pulp. Learn more about these social insects and see photos taken by our #YourShot community.,Hornet Pictures and Facts | National Geographic,link,http://on.natgeo.com/23QyV2a,2016-04-17 15:30:26,8877,109,507,8593,112,159,6,2,5
23497828950_10153574120543951,"Discover the ""bear bathtub"" of Yellowstone—a swimming hole frequented by grizzlies. http://on.natgeo.com/23QlUFU","""Bear Bathtub"" Caught on Camera in Yellowstone",video,https://www.facebook.com/natgeo/videos/10153574120543951/,2016-04-17 13:31:24,25232,437,5319,23371,1360,339,160,1,1
23497828950_10153573867523951,"Killing at least 233 people and injuring nearly 1,500, a 7.8-magnitude earthquake rattled Ecuador's central coast Saturday night—the deadliest to strike the country since 1987.",Ecuador's Deadly Earthquake in Pictures,link,http://on.natgeo.com/268TeKv,2016-04-17 10:47:07,12876,407,2746,8316,19,355,4,4172,10
23497828950_10153573741293951,"In horrifying food news this week, photos emerged of nearly 100 endangered scalloped hammerhead sharks for sale at a Chinese fish market. Hear about more recent wildlife crimes.",Seized: 100 Endangered Sharks Sold for Food,link,http://on.natgeo.com/268Lw2Q,2016-04-17 09:30:10,20034,669,1851,15258,46,128,12,1423,3167
23497828950_10153573543258951,"Photo of the Day: #YourShot member Tatiana Sharapova captured this serene moment during Holi, the Hindu festival of color, in Vrindavan, India. #photography","Holi, India | National Geographic Photo of the Day",link,http://on.natgeo.com/1XCKSER,2016-04-17 07:15:05,19074,121,970,18302,497,253,18,3,1
