status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
112215632152510_1227450240629038,"Olivier Giroud La Page Officielle nous a invités à partager une journée à ses côtés ! Plongez dans les coulisses  avec notre attaquant 👀#FiersdetreBleus 

🎥 L'intégralité de la vidéo sur Youtube: http://po.st/JournéeGiroud",,video,https://www.facebook.com/equipedefrance/videos/1227450240629038/,2016-06-24 05:24:50,9288,610,535,8702,541,29,9,0,7
112215632152510_1226941514013244,"Encouragez les Bleus pour leur 8e de finale via Facebook Messenger! 
Rendez-vous sur ➡️ m.me/equipedefrance pour que votre message de soutien apparaisse dans la résidence des joueurs à Clairefontaine! 👀 #FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1226939210680141/?type=3,2016-06-24 01:46:00,2123,117,110,2029,85,2,7,0,0
112215632152510_1226921214015274,"""Il y aura de la transpiration, des duels et du combat"" 💪 Adil Rami nous parle de cet Euro qui a un goût spécial pour lui ! #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1226921214015274/,2016-06-23 11:27:35,10779,193,397,10401,335,4,31,4,4
112215632152510_1226722700701792,"Bon anniversaire à deux grands noms de l'Equipe de France !! 🙌
Zinédine Zidane et Patrick Vieira fêtent leur 44 et 40 ans aujourd'hui 🎉",,video,https://www.facebook.com/equipedefrance/videos/1226722700701792/,2016-06-23 05:14:44,56608,897,3726,54060,2351,68,36,88,5
112215632152510_1226658920708170,"A quelques jours du 8e de finale de l'Euro face à l'Irlande, nos Bleus se sont entraînés à huis-clos à  Clairefontaine. L'occasion de suivre la saga ""Antoine Griezmann-Ben Costil"" ! 😂  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1226658920708170/,2016-06-23 02:30:50,18126,218,716,17437,609,8,70,0,2
112215632152510_1226380197402709,Nous affronterons l'Irlande en 8e de finale !! Dans les tribunes et sur le terrain... il faudra être à la hauteur 👊 #FiersdetreBleus #FRAIRL,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1226380197402709/?type=3,2016-06-22 15:59:52,35807,759,2952,34528,1134,46,89,0,10
112215632152510_1226002220773840,"Retrouvez tous les produits de l'Equipe de France à la Boutique FFF ou sur la Boutique en ligne : http://po.st/Boutiquee !

- 85 Boulevard de Grenelle, 75015 Paris",,video,https://www.facebook.com/equipedefrance/videos/1226002220773840/,2016-06-22 10:58:16,1912,23,92,1841,58,4,1,1,7
112215632152510_1225914290782633,"Nous connaîtrons ce soir notre adversaire pour les 8es de finale mais pour Laurent Koscielny - Officiel, ""Peu importe l'adversaire, il faudra gagner""  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1225914290782633/,2016-06-22 05:33:00,11691,165,401,11318,343,4,24,1,1
112215632152510_1225873837453345,Revivez l'entraînement d'hier qui s'est déroulé dans la bonne humeur !  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1225873837453345/,2016-06-22 03:10:11,15575,277,575,14894,496,5,179,0,1
112215632152510_1225417310832331,"Comme nos Bleus, entraînez-vous pour la compétition. Jouez à Goal One et tirez le meilleur de votre équipe !",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1225417310832331/?type=3,2016-06-21 12:48:47,6356,64,177,6103,238,12,3,0,0
112215632152510_1225275627513166,Dimitri Payet veut profiter de cet Euro et Yohan Cabaye Officiel nous parle de son match réussi face à la Suisse. C'est parti pour la Conf' Express !  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1225275627513166/,2016-06-21 08:32:00,10397,127,480,9980,390,20,5,1,1
112215632152510_1225130804194315,"Avec une pointe de vitesse à 32,8 km/h, Kingsley Coman est le joueur le plus rapide de l'UEFA Euro 2016 ⏩ 🔥🔥🔥
#FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1225130804194315/?type=3,2016-06-21 04:23:01,39381,1002,2428,37450,997,865,64,3,2
112215632152510_1225079854199410,"Pour garder le rythme, nos Bleus ont affronté hier les U19 du Paris FC. Voici quelques buts de la victoire 7-0 (Martial, Payet, Umtiti et quadruplé de Giroud) ! ⚽ #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1225079854199410/,2016-06-21 02:10:15,10174,356,462,9797,254,14,106,1,2
112215632152510_1224627980911264,L'équipe de France était de retour à son camp de base à Clairefontaine en début d'après-midi. Revivez le voyage en leur compagnie. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1224627980911264/,2016-06-20 12:24:00,13868,323,733,13267,497,13,85,1,5
112215632152510_1224584817582247,"Au lendemain du dernier match de leur poule, retrouvez les Bleus en chiffres. #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1224584817582247/?type=3,2016-06-20 11:03:00,17209,243,463,16590,480,123,14,0,2
112215632152510_1224439904263405,Et voici la liste des joueuses présélectionnées pour les JO de Rio 2016 ! http://po.st/MO4uyE  #AllezLesBleues #Rio2016,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1224439904263405/?type=3,2016-06-20 07:32:57,5580,155,608,5355,201,6,11,1,6
112215632152510_1224078590966203,"Ils ont frappé 3 fois la barre transversale, mais c'est bel et bien la porte des 8èmes de finale qui s'ouvre. 

Une 1ère place et des regards déjà tournés vers le prochain objectif 🇫🇷 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1224078590966203/?type=3,2016-06-20 02:00:00,23184,327,630,22323,776,47,20,8,10
112215632152510_1224033357637393,"Ça, c'est fait ! 👍 #EURO2016 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1224033357637393/?type=3,2016-06-19 16:19:05,25614,473,1487,24667,840,11,67,13,16
112215632152510_1224005437640185,Les Bleus finissent 1ers de leur groupe ! Le travail est fait.. Vivement la suite! #SUIFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1224005437640185/?type=3,2016-06-19 15:49:27,22608,653,2608,21316,717,28,46,76,425
112215632152510_1223997987640930,On a encore une fois touché la barre. Ca fait 2 montants mais toujours 0-0 #SUIFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223997987640930/?type=3,2016-06-19 15:39:20,7115,159,168,6762,99,46,11,43,154
112215632152510_1223959560978106,On n'a toujours pas trouvé la solution. Pas faute d'essayer. Ca va venir... #SUIFRA #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223959560978106/?type=3,2016-06-19 14:46:22,15745,431,848,15095,336,15,24,49,226
112215632152510_1223952744312121,"Toujours égalité, on tente beaucoup, Paul Labile Pogba a touché la transversale, on est pas loin! #SUIFRA #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223952744312121/?type=3,2016-06-19 14:38:18,6753,130,158,6556,130,7,16,5,39
112215632152510_1223923444315051,"C'est parti ! Dernier match du 1er tour: on est 1er, on doit le rester! #SUIFRA #FiersdetreBleus #Euro2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223923444315051/?type=3,2016-06-19 14:00:03,8496,174,529,8202,273,2,7,1,11
112215632152510_1223902054317190,"Allez les gars, il faut finir le travail. La 1re place, elle est à nous  #SUIFRA #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1223902054317190/,2016-06-19 13:57:41,15920,180,978,15122,744,9,33,4,8
112215632152510_1223877377652991,Et voici la compo des Bleus pour #SUIFRA! 👊 Lloris capitaine et plusieurs changements! #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223877377652991/?type=3,2016-06-19 13:08:31,24955,950,2977,23569,945,57,29,28,327
112215632152510_1223814510992611,"Le vestiaire des Bleus est prêt, les portes du stade sont ouvrertes et les joueurs vont arriver bientôt !! 👌 #SUIFRA #FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223812997659429/?type=3,2016-06-19 11:51:39,19761,249,669,19085,630,13,27,1,5
112215632152510_1223693161004746,"A quelques heures de #SUIFRA, revivez la semaine des Bleus dans notre Zapping!   #FiersdetreBleus

L'intégralité du Zap' des Bleus ➡️ http://po.st/zXrJjr",,video,https://www.facebook.com/equipedefrance/videos/1223693161004746/,2016-06-19 09:41:00,10341,332,622,9911,376,8,45,0,1
112215632152510_1223640657676663,"On veut garder cette 1ère place du groupe A ! 👊 #FiersdetreBleus  🇨🇭🇫🇷

#SUIFRA à 21h00 sur M6 et beIN SPORTS.",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223640657676663/?type=3,2016-06-19 07:31:37,22918,238,1268,22181,679,12,44,0,2
112215632152510_1223216867719042,"Les Bleus ont effectué hier leur dernier entraînement avant LE match comptant pour la 1ère place du groupe ! - #FiersdetreBleus  

#SUIFRA ce soir à 21H00.",,video,https://www.facebook.com/equipedefrance/videos/1223216867719042/,2016-06-19 04:36:00,9287,157,423,8974,296,3,10,2,2
112215632152510_1223478557692873,"C'est l'heure de concrétiser! La 1re place est en jeu 👊 Ce soir, tous #FiersdetreBleus #SUIFRA",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1223478557692873/?type=3,2016-06-19 01:43:35,60334,1085,9963,57598,2540,60,115,3,18
112215632152510_1222958251078237,"Faites le voyage entre Clairefontaine et Lille avec les Bleus ! #FiersdetreBleus

⚽ Suisse-France, demain à 21h sur M6 et beIN SPORTS France.",,video,https://www.facebook.com/equipedefrance/videos/1222958251078237/,2016-06-18 10:08:17,25536,1484,1921,24302,983,13,226,3,9
112215632152510_1222792621094800,"J-1
Ne pas perdre le Nord. Objectif 3 sur 3!

⏰ Lille, Dimanche 19, 21h00 #SUIFRA #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1222792621094800/?type=3,2016-06-18 05:25:01,21935,228,592,21185,684,13,49,2,2
112215632152510_1222467621127300,Les Bleus se sont entraînés une dernière fois avant leur départ pour Lille ! #SUIFRA #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1222467621127300/,2016-06-18 01:22:00,26359,605,1468,25294,919,13,128,3,2
112215632152510_1222130097827719,Patrice Evra est le joueur ayant disputé le plus de duels aériens face à l'Albanie! Le 2e en compte 8 👊 #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1222130097827719/?type=3,2016-06-17 11:35:01,17061,698,418,16491,305,193,51,3,18
112215632152510_1222097127831016,Cette rage de vaincre...👍 #FiersdetreBleus #Euro2016,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1222097127831016/?type=3,2016-06-17 09:28:32,81184,505,1259,77998,2992,73,105,4,12
112215632152510_1221950961178966,"""C'est pas une revanche personnelle, c'est juste mon parcours..."" N'Golo Kanté, la classe  #FiersdetreBleus
L'interview ici  http://po.st/UoN6Ny",,video,https://www.facebook.com/equipedefrance/videos/1221950961178966/,2016-06-17 07:07:00,22848,548,1268,21889,884,52,13,5,5
112215632152510_1221934714513924,"Retour à l'entraînement pour les Bleus: en douceur et au travail. Musculation, toro, jeu réduit...  #SUIFRA #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1221934714513924/,2016-06-17 04:02:13,16119,323,718,15582,480,32,18,3,4
112215632152510_1221934714513924,"Retour à l'entraînement pour les Bleus: en douceur et au travail. Musculation, toro, jeu réduit...  #SUIFRA #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1221934714513924/,2016-06-17 04:02:13,16119,323,718,15582,480,32,18,3,4
112215632152510_1221254987915230,"Avec des buts marqués après la 89ème minute, Dimitri Payet est un spécialiste du ""Money Time"" 👌 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1221254987915230/?type=3,2016-06-16 11:34:01,39271,381,1130,37707,1371,116,68,1,8
112215632152510_1221258497914879,"De retour de Marseille tard dans la soirée, accompagnez les Bleus victorieux dans leur voyage pour Clairefontaine

#FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1221258497914879/,2016-06-16 09:30:08,2991,66,167,2840,132,7,12,0,0
112215632152510_1220681324639263,"Ensemble jusqu'à la dernière seconde! 

#FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220681324639263/?type=3,2016-06-16 02:03:01,70419,660,2022,66926,3227,68,174,7,17
112215632152510_1220473054660090,"NOUVEAUTE: vous voulez encourager les Bleus qualifiés pour les 8es de l' #Euro2016? Faîtes le avec Facebook Messenger! 
Rendez-vous sur ➡️ m.me/equipedefrance Les joueurs pourront lire vos messages directement sur les écrans de Clairefontaine! #FiersdetreBleus",static.lalignedesbleus.fr,link,http://static.lalignedesbleus.fr/media/img/how.gif,2016-06-15 16:53:00,1814,220,160,1692,106,12,4,0,0
112215632152510_1220462151327847,Cette victoire envoie nos Bleus en huitièmes de finale ! 🇫🇷 #FRAALB #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220462151327847/?type=3,2016-06-15 16:18:14,55438,854,5728,52075,3103,60,175,2,23
112215632152510_1220433181330744,Fin de match incroyable !!! Les BLeus s'imposent grâce à Antoine Griezmann et Dimitri Payet !! #FRAALB #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220433181330744/?type=3,2016-06-15 15:56:41,58544,1454,13001,53618,4449,130,281,14,52
112215632152510_1220428584664537,DDDDDDIIIIIIIMMMMIIITTTRRIIII  mais oui!!!!!!!! #FRAALB #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220428584664537/?type=3,2016-06-15 15:55:16,9655,331,3404,8577,992,49,32,1,4
112215632152510_1220420301332032,MAIS OUI MAIS OUI MAIS OUI Antoine Griezmann #FRAALB #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1220420301332032/,2016-06-15 15:50:43,27743,781,4938,24867,2647,156,52,3,18
112215632152510_1220413434666052,Toujours égalité! Reste 10 minutes pour faire la diff'! #FRAALB #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220413434666052/?type=3,2016-06-15 15:39:07,4261,292,172,3943,119,14,19,44,122
112215632152510_1220374644669931,"Les Bleus maîtrisent le ballon, sans se procurer d'occasion. On accélère en 2e et ça va le faire! #FRAALB #FRA",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220374644669931/?type=3,2016-06-15 14:49:38,12924,813,599,12074,242,15,57,61,475
112215632152510_1220367334670662,"38': match compliqué pour l'instant, les Bleus ont le ballon, mais difficile d'inquiéter les Albanais! #FRAALB Allez Les Bleus! Il faut les encourager!",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220367334670662/?type=3,2016-06-15 14:41:50,9143,368,239,8702,203,7,25,20,186
112215632152510_1220341618006567,Et c'est parti pour le second match des Bleus dans cet #Euro2016! 👊 👊 👊  #FiersdetreBleus ALLEZ LES BLEUS!!!,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220341618006567/?type=3,2016-06-15 14:03:25,13525,232,595,13012,471,7,26,2,7
112215632152510_1220279324679463,"15 minutes avant le coup d'envoi de #FRAALB !! L'excitation monte, on a envie d'y être  #FiersdetreBleus ⚪",,video,https://www.facebook.com/equipedefrance/videos/1220279324679463/,2016-06-15 13:45:08,16420,282,1693,15575,758,58,20,0,9
112215632152510_1220305041343558,Et voici la compo des Bleus 👊 #FRAALB #FiersdetreBleus Rendez-vous à 21h!!!,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220305041343558/?type=3,2016-06-15 13:11:28,20135,627,2106,19144,723,161,21,15,71
112215632152510_1220268988013830,"Les vestiaires sont prêts pour accueillir les Bleus qui arrivent au Vélodrome! Et vous aussi, vous êtes prêts? #FRAALB à 21h #FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220268828013846/?type=3,2016-06-15 12:14:21,12351,208,483,11852,440,47,12,0,0
112215632152510_1220168864690509,"Encouragez les Bleus comme vous le souhaitez ce soir en créant votre visuel personnalisé ici 📲 https://www.facebook.com/equipedefrance/app/1735799859971286/
#FiersdetreBleus",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1220168174690578/?type=3,2016-06-15 09:05:25,21652,426,3245,20465,1131,29,19,2,6
112215632152510_1220022988038430,"Les Bleus se sont entraînés hier au Stade Vélodrome.
L'occasion de monter en régime avant le match de ce soir! #FiersdetreBleus #FRAALB",,video,https://www.facebook.com/equipedefrance/videos/1220022988038430/,2016-06-15 04:59:00,15005,250,826,14437,526,26,13,1,2
112215632152510_1219950528045676,"Se lâcher, tout donner, et confirmer 👊 Ce soir, tous ensemble #FiersdetreBleus 🇫🇷🇫🇷🇫🇷 #FRAALB",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1219950528045676/?type=3,2016-06-15 01:26:10,72385,1166,12553,68784,3386,69,118,7,21
112215632152510_1219526311421431,"Les Bleus sont arrivés à Marseille ! ✈️ Prochaine étape  #FRAALB ✊
#FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1219526311421431/,2016-06-14 10:22:27,18146,249,846,17449,624,7,59,2,5
112215632152510_1219494101424652,"Au stade, chez vous, partout, Carrefour vous invite à encourager les Bleus en chanson ! #FiersdetreBleus",Carrefour,video,https://www.facebook.com/carrefour/videos/830177483780327/,2016-06-14 09:18:24,1102,28,0,1035,56,1,9,0,1
112215632152510_1219388844768511,On remet ça demain face à l'Albanie pour notre 2e match de l'EURO !? On compte sur vous 👊🇫🇷 #FRAALB #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1219388844768511/?type=3,2016-06-14 05:42:19,48123,877,3597,45943,2020,33,108,5,14
112215632152510_1219312384776157,"Maîtrise d'appuis, travail technique, puis exercices en situation dans le but pour notre capitaine avant de s'envoler pour Marseille!  #FRAALB #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1219312384776157/,2016-06-14 02:43:34,12661,196,768,12200,394,44,20,1,2
112215632152510_1218709448169784,"Le Zap' des Bleus retrace cette fois-ci, la première semaine de compétition des Bleus ! #FiersdetreBleus 
L'intégralité du Zapping ➡️ http://po.st/10Lmdr",,video,https://www.facebook.com/equipedefrance/videos/1218709448169784/,2016-06-13 12:15:00,28713,651,2937,27385,1099,15,206,0,8
112215632152510_1218844621489600,"Envoyez votre message d'encouragement aux Bleus via notre appli pour qu'il s'affiche sur les écrans de Clairefontaine ! 👀

📲 Téléchargez l'appli ici ➡️ http://goo.gl/5hO1br",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1218817541492308/?type=3,2016-06-13 10:12:59,6180,176,180,5944,213,5,17,0,1
112215632152510_1218799411494121,"Visiblement, Maxime Musqua et nos supporters sont prêts à donner de la voix pour nos Bleus ! 🔊🔥  #FiersdetreBleus",On a Tous un Côté Foot,video,https://www.facebook.com/onatousuncotefoot/videos/10153650476727423/,2016-06-13 08:49:49,1348,28,0,1267,53,1,27,0,0
112215632152510_1218630674844328,Bon Anniversaire à Kingsley Coman qui est devenu vendredi le plus jeune joueur à disputer un match d'un tournoi majeur avec les Bleus ! Il fête aujourd'hui ses 20 ans  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1218630674844328/,2016-06-13 04:37:00,38640,675,1212,37365,1119,130,22,0,4
112215632152510_1218594254847970,Petit tour en salle avec les Bleus avant l'entraînement d'hier après-midi !  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1218594254847970/,2016-06-13 01:28:23,11023,331,793,10579,334,86,19,0,5
112215632152510_1217713444936051,Léger décrassage en VTT pour les Bleus hier à Clairefontaine !  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1217713444936051/,2016-06-12 08:24:00,17027,225,708,16384,490,7,139,2,5
112215632152510_1217738521600210,N'Golo Kanté : la force tranquille. Notre milieu affiche une nouvelle fois des stats impressionnantes ! 💥 #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1217738521600210/?type=3,2016-06-12 04:44:01,33770,546,1122,32532,900,314,18,3,3
112215632152510_1217684861605576,Les remplaçants face à la Roumanie ont affronté hier les U19 du PSG - Paris Saint-Germain à Clairefontaine. Nos Bleus se sont imposés 3-0 face aux Champions de France U19. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1217684861605576/,2016-06-12 02:08:00,12256,132,361,11981,193,10,70,1,1
112215632152510_1217530721620990,"""Je me retrouve sur mon pied gauche, après je la tente...""
Dimitri Payet nous raconte son but et sa réaction pendant l'ovation du public français  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1217530721620990/,2016-06-11 13:25:27,40893,755,2406,38532,2104,39,210,3,5
112215632152510_1217444584962937,"Olivier Giroud La Page Officielle a marqué lors de chacune de ses 6 dernières titularisations avec les Bleus, meilleure série sur les 10 dernières années ! 👊 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1217444584962937/?type=3,2016-06-11 10:55:04,36854,875,1350,35055,1572,168,43,2,14
112215632152510_1217362014971194,Après cette belle victoire les Bleus ont regagné Clairefontaine où une petite surprise les attendait...  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1217362014971194/,2016-06-11 08:33:10,24454,336,1826,23167,1045,182,41,3,16
112215632152510_1217173264990069,Merci Dimitri ! 🙌 #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1217173264990069/?type=3,2016-06-11 02:04:50,140672,1608,6969,133951,6195,345,133,14,34
112215632152510_1216899591684103,"Prochaine étape de l'#EURO2016, mercredi face à l'Albanie! Cette fois-ci ça se passera à Marseille 🇫🇷 #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216899591684103/?type=3,2016-06-10 16:59:00,44318,630,2237,42609,1550,110,41,1,7
112215632152510_1216866531687409,"On est dedans, on y est dans cet #Euro2016! Et on est bien lancé! #FRAROU #FiersdetreBleus 👊",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216866531687409/?type=3,2016-06-10 15:54:11,90037,1576,10788,84334,5213,283,127,18,62
112215632152510_1216855501688512,WWWWWWOWWWWOUOUOUOOUHHHH BBBUUUTT de Dimitri Payet,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216855501688512/?type=3,2016-06-10 15:48:54,183261,4480,29911,166910,13317,2529,366,34,105
112215632152510_1216820055025390,MAIS oui!!! MAis OUI BBBBBUUUTTTTTT d'Olivier Giroud La Page Officielle,,video,https://www.facebook.com/equipedefrance/videos/1216820055025390/,2016-06-10 15:18:17,56457,1331,4952,52255,3821,100,207,12,62
112215632152510_1216791558361573,"Les Bleus ont le ballon, mais n'ont pas encore trouvé l'ouverture: patience... #FRAROU #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216791558361573/?type=3,2016-06-10 14:50:05,14402,531,575,13579,178,33,37,235,340
112215632152510_1216749541699108,"Mesdames messieurs, c'est parti pour l'#Euro2016! Que l'histoire soit belle! #FRAROU #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216749541699108/?type=3,2016-06-10 14:01:39,13752,194,558,13244,479,20,6,0,3
112215632152510_1216731165034279,C'est l'heure de la Marseillaise. Tout un pays est avec vous !!  #FiersdetreBleus #FRAROU,,video,https://www.facebook.com/equipedefrance/videos/1216731165034279/,2016-06-10 13:57:23,24787,417,2889,22927,1768,66,17,1,8
112215632152510_1216690411705021,C'est l'heure de la compo!!! #FRAROU Vous êtes prêt? H-1 avant le coup d'envoi! #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1216690411705021/,2016-06-10 12:58:46,18575,375,1918,17697,794,46,16,4,18
112215632152510_1216660461708016,"Le vestiaires est prêt, les Bleus sont arrivés, les supporters s'échauffent... On y est presque! Coup d'envoi 21h sur TF1 #FiersdetreBleus #FRAROU",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216659345041461/?type=3,2016-06-10 12:25:16,36655,377,1847,35113,1411,94,28,0,9
112215632152510_1216548268385902,"C'est l'heure! L'heure de s'encourager, de se soutenir, d'être tous ensemble avec nos Bleus. Déterminés à gagner  #FiersdetreBleus #FRAROU",,video,https://www.facebook.com/equipedefrance/videos/1216548268385902/,2016-06-10 10:14:00,24295,411,2354,22938,1271,55,20,0,11
112215632152510_1216328208407908,Les Bleus étaient hier soir au Stade de France pour un dernier entraînement à la veille de #FRAROU !!  #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1216328208407908/,2016-06-10 08:02:00,12465,114,495,12000,438,20,6,0,1
112215632152510_1216311608409568,Ça y est ! Dans quelques heures nos Bleus seront sur le terrain pour représenter notre pays. Et ils sont prêts...  #FiersdetreBleus #FRAROU,,video,https://www.facebook.com/equipedefrance/videos/1216311608409568/,2016-06-10 06:00:00,17286,258,890,16558,673,20,32,0,3
112215632152510_1216343901739672,C'est l'heure! C'est maintenant qu'il faut soutenir les Bleus. Vous pouvez désormais modifier votre photo de profil et afficher nos couleurs! 🔵🔵🔵 #FiersdetreBleus #FRARUS,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1216343901739672/?type=3,2016-06-10 03:40:19,24960,732,4175,23707,1186,11,39,3,14
112215632152510_1215903615117034,"JOUR J. 2 ans que nous attendons ce moment. Plus que jamais, tous ensemble #FiersdetreBleus 🔵🔵🔵",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1215903615117034/?type=3,2016-06-10 00:31:00,61102,850,10322,58133,2761,53,114,4,37
112215632152510_1216085005098895,"Tous #FiersdetreBleus 👊 L' #Euro2016 commence ce soir, 21h, en direct sur TF1 #FRAROU.",Équipe de France de Football's cover photo,photo,https://www.facebook.com/equipedefrance/photos/a.351884888185582.83107.112215632152510/1216084868432242/?type=3,2016-06-09 17:07:04,25376,358,2089,24060,1240,47,21,1,7
