status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10156813075250725,"Incompetent Hillary, despite the horrible attack in Brussels today, wants borders to be weak and open-and let the Muslims flow in. No way!",,status,,2016-03-23 00:35:57,84542,7464,7052,78064,1900,277,179,169,3953
153080620724_10156812535790725,"Thank you, Arizona! #Trump2016 #AZPrimary",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156812535790725/?type=3,2016-03-22 22:33:59,129660,7250,12639,122176,6175,498,221,94,496
153080620724_10156811134435725,"The police in our country are not appreciated. We do not give them the kind of respect they must have. The fact is- they do an incredible job! We have to give them more authority, and far more respect. Without the great police forces we have throughout the United States- we would not be sitting here right now!",Daniel Scavino Jr.,video,https://www.facebook.com/DanScavino/videos/1716516681897394/,2016-03-22 17:29:48,172982,9095,14,163953,8152,564,107,29,177
153080620724_10156809968595725,"Don't let them silence you! Stop by Sammy's Mexican Grill in Tucson, Arizona- and enjoy some delicious food. All Americans need to stand up TOGETHER against hatred and those trying to stop our rights to freedom and liberty.",Trump thanks Latina supporter; now mounting backlash threatens her business,link,http://www.kgun9.com/news/local-news/trump-thanks-latina-supporter-now-mounting-backlash-threatens-her-business,2016-03-22 15:30:43,88015,7182,10861,82150,2801,266,99,351,2348
153080620724_10156809922420725,"My heart & prayers go out to all of the victims of the terrible #Brussels tragedy. This madness must be stopped, and I will stop it.",,status,,2016-03-22 13:32:18,211073,11354,13884,199274,6137,124,149,4830,559
153080620724_10156809401800725,"As president- I would be very, very tough on the borders, and I would NOT be allowing certain people to come into this country without absolute perfect documentation!","Trump backs tougher border security, waterboarding after Brussels attacks",link,https://ca.news.yahoo.com/trump-looks-expand-lead-arizona-utah-cast-votes-100403800.html,2016-03-22 11:37:28,98822,6356,7402,93929,4403,123,182,18,167
153080620724_10156809330505725,Watch this clip from earlier this year. Time and time again- I have been right about terrorism. It's time to get tough!,January 2016,video,https://www.facebook.com/DonaldTrump/videos/10156809330505725/,2016-03-22 11:24:48,60052,3834,11234,57385,1904,508,38,69,148
153080620724_10156808929000725,We need to be careful with who comes into America- or we are going to have problems like you have never seen before! It is time to wake up!,Fox News,video,https://www.facebook.com/FoxNews/videos/10154159919896336/,2016-03-22 10:30:32,108530,6488,7,103173,2463,150,33,2003,708
153080620724_10156809072915725,I have proven to be far more correct about terrorism than anybody--- and it's not even close. Hopefully Arizona and Utah will be voting for me today!,,status,,2016-03-22 10:29:44,129033,7564,6163,124114,4258,115,289,38,219
153080620724_10156808963545725,"President Obama looks and sounds so ridiculous making his speech in Cuba, especially in the shadows of Brussels. He is being treated badly!",,status,,2016-03-22 10:09:12,65435,5821,2937,61825,1138,132,1762,108,470
153080620724_10156808566585725,"Get Out To Vote Arizona & Utah! You can help #MakeAmericaGreatAgain.

Arizona: https://www.donaldjtrump.com/arizona

Utah: http://www.donaldjtrump.com/utah

Text TRUMP to 88022 to join the #TrumpTrain!",Get Out To Vote: Arizona & Utah,video,https://www.facebook.com/DonaldTrump/videos/10156808566585725/,2016-03-22 09:00:00,39400,4981,6190,36755,1881,60,63,18,623
153080620724_10156806519660725,We are beating the Establishment! This is a movement and together we will Make America Great Again!,Low Information Donors: GOP Money Men Waste $520 Million on Now-Dropped Out Candidates Against...,link,http://www.breitbart.com/big-government/2016/03/21/low-information-donors-gop-money-men-waste-520-million-on-now-dropped-out-candidates-against-donald-trump/,2016-03-22 08:00:38,22659,2524,2334,20860,765,123,746,37,128
153080620724_10156808089010725,"Do you all remember how beautiful and safe a place Brussels was. Not anymore, it is from a different world! U.S. must be vigilant and smart!",,status,,2016-03-22 07:05:11,127718,9478,9518,120968,2237,116,70,3475,852
153080620724_10156805441085725,Watch my speech at #AIPAC2016. #MakeAmericaGreatAgain,,video,https://www.facebook.com/DonaldTrump/videos/10156805441085725/,2016-03-21 20:51:18,80762,11236,24590,74767,5171,462,87,21,254
153080620724_10156804692035725,THANK YOU! #AIPAC2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156804692035725/?type=3,2016-03-21 18:25:22,183405,10574,7895,174996,6928,286,176,44,975
153080620724_10156804414725725,Join me live at AIPAC.,LIVE Stream: Donald Trump Speaks at AIPAC Policy Conference (3-21-16),video,https://youtu.be/bHmINZRwiZU,2016-03-21 17:31:38,17726,3251,1755,16338,1217,79,17,9,66
153080620724_10156803829320725,Outstanding! A top priority- so we can MAKE AMERICA SAFE & GREAT AGAIN!,"Donald J. Trump on Instagram: ""#Repost @donaldtrump2016_ __________ Thank you! #TrumpTrain...",link,https://instagram.com/p/BDOYoLPmhfj/,2016-03-21 16:45:01,97446,4965,9504,92323,3993,152,754,24,200
153080620724_10156803819655725,The last person that Hillary or Bernie want to run against is Donald Trump- and that is fact!,,status,,2016-03-21 15:28:52,96381,5614,3690,92189,3029,105,868,12,178
153080620724_10156803286415725,Off duty police officer attends my Arizona rally - and explains his entire experience. #Trump2016,Truth About Trump Rallies,video,https://www.facebook.com/DonaldTrump/videos/10156803286415725/,2016-03-21 13:33:05,91861,8190,54871,86484,4439,707,66,45,120
153080620724_10156802950345725,We need to be RESPECTED! The first time a sitting U.S. President visits Cuba since 1928- and President Raul Castro can't even greet President Obama on the airport tarmac!,Fox Business,video,https://www.facebook.com/FoxBusiness/videos/10154006464695238/,2016-03-21 12:03:51,56719,6091,2,53013,1428,250,1726,70,232
153080620724_10156802391385725,"If we don't have a border, we don't have a country. I want people to come in LEGALLY and follow the laws of our great country!",Diversity: Four Illegals Held in Brutal Gang Rape in Massachusetts - Breitbart,link,http://www.breitbart.com/big-government/2016/03/20/four-illegals-held-in-brutal-gang-rape-in-massachusetts/,2016-03-21 09:48:15,64656,5739,9290,59947,1649,110,59,175,2716
153080620724_10156792974505725,"Thank you AmericaForTheTRUMP for the inspiring video. I truly care about our great nation and will #MakeAmericaGreatAgain!

https://www.youtube.com/watch?v=xKOQdcVoRys",The Real Donald J. Trump,video,https://www.facebook.com/DonaldTrump/videos/10156792974505725/,2016-03-21 07:30:00,91232,8081,41281,84688,5730,407,92,39,274
153080620724_10156800081030725,"CBS Focus Group: Hillary 'Worst Liar I Think I've Ever Seen,' She 'Lied About Lying'","CBS Focus Group: Hillary 'Worst Liar I Think I've Ever Seen,' She 'Lied About Lying' - Breitbart",link,http://www.breitbart.com/video/2016/03/20/focus-group-calls-hillary-clinton-worst-liar-i-think-ive-ever-seen-says-she-lied-about-lying/,2016-03-21 06:00:38,30690,2402,3824,28917,663,82,856,17,155
153080620724_10156798652570725,"Wow, President Obama just landed in Cuba, a big deal, and Raul Castro wasn't even there to greet him. He greeted Pope and others. No respect!",,status,,2016-03-20 16:59:10,96605,13058,7328,88732,1169,518,5602,112,472
153080620724_10156797836045725,"Why is it that the horrendous protesters, who scream, curse punch, shut down roads/doors during my RALLIES,  are never blamed by media? SAD!",,status,,2016-03-20 15:30:37,255569,26437,25950,241057,4115,383,478,1134,8402
153080620724_10156797548800725,"Failed presidential candidate Mitt Romney, the man who ""choked"" and let us all down, is now endorsing Lyin' Ted Cruz. This is good for me! Mitt is a mixed up man who doesn't have a clue- no wonder he lost!",,status,,2016-03-20 12:57:23,100156,9224,5064,94131,2279,140,3289,48,269
153080620724_10156796517075725,I am the candidate that will bring real change to DC and MAKE AMERICA GREAT AGAIN!,AZ Mom Who Lost Son to Illegal Explains Why She Endorsed Trump over Cruz,link,http://www.breitbart.com/big-government/2016/03/19/arizona-mom-who-lost-son-to-illegal-immigrant-explains-why-she-endorsed-donald-trump-over-ted-cruz/,2016-03-20 11:30:15,57473,3125,5266,54715,1830,61,40,716,111
153080620724_10156796508335725,I am fueled by your love and support. This is a movement!,Two Weeks in Trump Nation,link,http://www.politico.com/magazine/gallery/2016/03/two-weeks-in-trump-nation-000624?slide=0,2016-03-20 08:59:35,53763,4214,2680,50825,2661,70,92,11,104
153080620724_10156794327800725,"LYIN' Ted Cruz is Pro Amnesty. Just another all talk, no action politician. #TrumpTrain #Trump2016",Lying Ted Cruz,video,https://www.facebook.com/DonaldTrump/videos/10156794327800725/,2016-03-20 06:00:00,54344,6348,11462,51301,1100,153,311,60,1419
153080620724_10156794415490725,"THANK YOU TUCSON, ARIZONA! I had a fabulous afternoon with the #TrumpTrain!","Donald J. Trump on Instagram: ""THANK YOU #Tucson, #Arizona! #TrumpTrain #Trump2016""",link,https://instagram.com/p/BDKHPFFmhbn/,2016-03-19 22:43:38,89191,4568,5169,85292,3396,139,158,26,180
153080620724_10156798590900725,"An amazing rally in Tucson, Arizona! THANK YOU for your support! Do not forget to #VoteTrump on Tuesday! EVERYONE get out to the polls!
#MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156798590800725/?type=3,2016-03-19 20:48:30,114404,5395,11804,109361,3917,163,234,44,685
153080620724_10156793895205725,Do you believe that Hillary Clinton now wants Obamacare for illegal immigrants? She should spend more time taking care of our great Vets!,,status,,2016-03-19 20:45:12,117292,11239,15679,107834,3037,443,235,152,5591
153080620724_10156793233615725,ANOTHER GREAT NATIONAL GOP POLL! Thank you for your support! We will MAKE AMERICA GREAT AGAIN-- TOGETHER!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156793233615725/?type=3,2016-03-19 19:30:34,69974,4006,5121,66677,2716,246,111,19,205
153080620724_10156793682890725,"An honor to be endorsed by General Robert Charles Oaks! THANK YOU, GENERAL!

4 Star General Robert Charles Oaks is a retired U.S. Air Force general who served as commander of Air Training Command and United States Air Forces in Europe. Oaks was also a general authority of The Church of Jesus Christ of Latter-day Saints (LDS Church) from 2000 to 2009. He is a first cousin to LDS Church apostle Dallin H. Oaks. General Robert Oaks, and his wonderful wife Gloria are amazing leaders- and they want a leader in the White House!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156793682890725/?type=3,2016-03-19 18:11:24,146173,5057,12674,141106,4232,512,74,37,212
153080620724_10156792925795725,"THANK YOU ARIZONA! 20,000 amazing supporters! Get out and #VoteTrump on Tuesday. I love you!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156792925795725/?type=3,2016-03-19 15:04:18,139474,8751,12935,132575,5356,846,172,66,459
153080620724_10156792023145725,Thank you. I recognize and understand what our border agents are dealing with 24 hours a day- 7 days a week. We will BUILD THE WALL!,Border Patrol union: 'Trump is the only candidate' to support agents,link,http://www.washingtonexaminer.com/border-patrol-union-trump-is-the-only-candidate-to-support-agents/article/2586274,2016-03-19 10:45:54,145050,7530,16628,138817,5314,394,188,29,308
153080620724_10156790409025725,"I guess I have reached yet another ""ceiling""  - 49.7%, with four people. My highest Reuters poll yet! Thank you!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156790409025725/?type=3,2016-03-19 08:30:40,84902,5330,7383,80136,3744,571,196,33,222
153080620724_10156790391065725,THANK YOU FOR YOUR SUPPORT! LETS MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156790391065725/?type=3,2016-03-19 06:00:02,127820,7534,11201,121359,5234,275,223,67,662
153080620724_10156790405830725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156790405790725/?type=3,2016-03-19 01:28:06,47138,3548,2746,44378,2080,78,74,23,505
153080620724_10156790102020725,MAKE AMERICA GREAT AGAIN!,,status,,2016-03-18 23:44:31,79417,6304,3395,74088,3997,120,495,58,659
153080620724_10156789796550725,"THANK YOU- Salt Lake City, Utah! I love you! Lets MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156789796550725/?type=3,2016-03-18 22:14:35,68201,4312,2701,64885,2815,108,81,10,302
153080620724_10156789343880725,"We are landing in Salt Lake City, Utah for a presidential rally! Tomorrow- we are in Arizona! We need to MAKE AMERICA GREAT AGAIN - NOW! If you are interested in attending- tickets are available at www.DonaldJTrump.com.",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156789343880725/?type=3,2016-03-18 19:56:20,29655,4054,2856,27977,1468,77,26,8,99
153080620724_10156788093845725,"""Newt Gingrich on 'Anti-Trump' Republicans: Should Form Lost Republicans for Hillary.""",Newt Gingrich on 'Anti-Trump' Republicans: Should Form 'Lost Republicans for Hillary' - Breitbart,link,http://www.breitbart.com/2016-presidential-race/2016/03/18/newt-gingrich-on-anti-trump-republicans-should-form-lost-republicans-for-hillary/,2016-03-18 18:15:42,27960,3695,3172,26083,799,66,848,19,145
153080620724_10156788554075725,"With millions of dollars of negative and phony ads against me by the establishment, my numbers continue to go up. Can anyone explain this?",Anti-Trump Ad Spending Tops $63 Million,link,http://abcnews.go.com/Politics/63-million-counting-anti-trump-ads-airwaves/story?id=37752543,2016-03-18 17:00:56,83325,16439,9254,76862,3098,366,2601,52,346
153080620724_10156788133850725,Senator Lindsey Graham made horrible statements about LYIN' TED CRUZ – and then he endorsed him. No wonder nobody trusts politicians!,,status,,2016-03-18 14:48:10,74326,7747,5112,69889,1730,240,2136,42,289
153080620724_10156787805525725,"THANK YOU, ARIZONA! I will not let you down. We will MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156787805525725/?type=3,2016-03-18 13:29:48,119503,8627,10543,113524,4765,479,241,67,427
153080620724_10156787031440725,"I will win New York in the general too!

Donald Trump Hits 65% in New York Poll, More than 50% Ahead of Ted Cruz.","Poll: Donald Trump Hits 65 Percent in New York, More than 50 Percent Ahead of Ted Cruz - Breitbart",link,http://www.breitbart.com/big-government/2016/03/17/poll-donald-trump-hits-65-percent-in-new-york-more-than-50-percent-ahead-of-ted-cruz/,2016-03-18 09:56:23,131857,9094,12037,123630,6294,1150,394,91,298
153080620724_10156784700125725,Hillary Clinton has been involved in corruption for most of her professional life!,,status,,2016-03-18 06:00:51,144440,12517,8824,138443,2948,411,1743,101,794
153080620724_10156783954605725,MAKE AMERICA GREAT AGAIN!,,status,,2016-03-17 19:30:06,151853,12023,6782,142803,7335,203,707,113,692
153080620724_10156783929435725,Highly overrated & crazy Megyn Kelly is always complaining about Trump and yet she devotes her shows to me. Focus on others Megyn!,,status,,2016-03-17 17:41:17,86707,14410,3357,79922,2147,146,3837,65,590
153080620724_10156782603480725,"Mother who lost son in Benghazi: ""There is a special place in hell for Hillary.""",Benghazi mom: 'Special place in hell' for Hillary,link,http://mobile.wnd.com/2016/03/bengha,2016-03-17 15:00:57,99456,9943,18463,92963,2683,226,395,387,2802
153080620724_10156782877880725,Who should star in a reboot of Liar Liar- Hillary Clinton or Ted Cruz? Let me know.,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156782877880725/?type=3,2016-03-17 13:35:24,66714,21926,12288,58700,1613,95,6010,21,275
153080620724_10156782580850725,Great news that Fox News has cancelled the additional debate. How many times can the same people ask the same question? I beat Cruz debating!,,status,,2016-03-17 12:10:07,101757,9192,3170,96467,3233,119,1748,20,170
153080620724_10156779475890725,Let's continue the momentum! Get out & VOTE TRUMP. Before you know it- Hillary's nightmares of Donald J. Trump will begin.,"Roger Stone: 'I Expect a Trump Sweep' of Arizona, New York, Pennsylvania, Indiana, West...",link,http://www.breitbart.com/2016-presidential-race/2016/03/16/roger-stone-i-expect-a-trump-sweep-of-arizona-new-york-pennsylvania-indiana-west-virginia-new-jersey-contests/,2016-03-17 10:01:33,56549,5959,5697,52998,2959,142,314,10,126
153080620724_10156779380615725,"Good morning! According to the New York Times- if the #TrumpTrain continues its current level of support- we will secure the nomination. It is imperative to get out and VOTE in record numbers, as we have been doing. THANK YOU for all of your support. LETS MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156779380615725/?type=3,2016-03-17 06:00:50,87179,7311,11092,82012,4212,479,149,61,266
153080620724_10156779351820725,"In the last 2 weeks, I had $35M of negative ads against me in Florida & I won in a massive landslide. The establishment should save their $$!",,status,,2016-03-16 19:43:00,176903,14419,12369,164073,5647,356,6393,60,374
153080620724_10156778575930725,"Thank you, Governor Rick Scott! I appreciate your support!",Gov. Rick Scott of Florida Endorses Donald Trump,link,http://www.nytimes.com/politics/first-draft/2016/03/16/gov-rick-scott-of-florida-endorses-donald-trump/,2016-03-16 17:30:19,81706,4748,5623,78025,3000,334,104,27,216
153080620724_10156778494480725,THANK YOU for the tremendous amount of support! Lets keep winning- and we will be on our way to MAKING AMERICA GREAT AGAIN soon!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156778494480725/?type=3,2016-03-16 16:07:31,106360,7652,16087,100103,5174,322,550,32,179
153080620724_10156777737100725,"Thank you, Missouri!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156777737100725/?type=3,2016-03-16 12:43:54,113447,7202,9594,107001,4958,213,225,80,970
153080620724_10156777419665725,Is this what we want for a President?,Is this what we want for a President?,video,https://www.facebook.com/DonaldTrump/videos/10156777419665725/,2016-03-16 11:23:34,117277,22165,79575,101511,3434,242,10952,156,979
153080620724_10156777342760725,"I will bring our jobs back to the U.S., and keep our companies from leaving. Nobody else can do it. Our economy will ""sing"" again.",,status,,2016-03-16 10:55:37,136479,9286,8794,129869,5556,196,542,29,287
153080620724_10156733066235725,Thank you for the votes! This is just the beginning of the movement to #MakeAmericaGreatAgain! Show your support and shop the official campaign gear now.,SHOW YOUR SUPPORT FOR OUR VICTORY - Visit the official campaign store now!,link,http://shop.donaldjtrump.com/,2016-03-16 07:30:00,27872,2840,1619,26159,1364,29,47,13,260
153080620724_10156776294700725,"'Hillary Is In for the Ride of Her Life' When She Takes On Trump.
Governor Mike Huckabee",Huckabee: 'Hillary Is In for the Ride of Her Life' When She Takes On Trump,link,http://insider.foxnews.com/2016/03/15/mike-huckabee-hillary-ride-her-life-donald-trump,2016-03-16 06:15:06,48842,5285,5507,45512,2202,103,940,5,80
153080620724_10156775110730725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156775110135725/?type=3,2016-03-15 23:27:00,80670,5458,6399,75868,4003,114,260,33,392
153080620724_10156774900810725,"Thank you Marco, I agree!",,video,https://www.facebook.com/DonaldTrump/videos/10156774900810725/,2016-03-15 22:22:22,67904,5499,10369,62218,2592,106,2695,41,252
153080620724_10156774706350725,"Thank you, Northern Mariana Islands!#SuperTuesday #Trump2016 
#MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156774706350725/?type=3,2016-03-15 21:25:03,108608,4005,5812,104010,3788,228,134,30,418
153080620724_10156774564060725,"Thank you Illinois! #SuperTuesday 
#MakeAmericaGreatAgain #Trump2016",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156774564060725/?type=3,2016-03-15 20:49:40,149898,7443,14294,141290,6127,328,352,135,1666
153080620724_10156774552105725,Watch the press conference LIVE! #MakeAmericaGreatAgain,"LIVE Stream: Donald Trump Super Tuesday Press Conference from Palm Beach, FL (3-15-16)",video,https://www.youtube.com/watch?v=wmg-TMVYUcc,2016-03-15 20:47:37,32705,2457,2287,30455,1836,87,50,22,255
153080620724_10156774513815725,"Thank you, North Carolina! #Trump2016 #SuperTuesday #MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156774513815725/?type=3,2016-03-15 20:37:59,129609,4662,10959,122396,5638,204,228,90,1053
153080620724_10156774191640725,"Thank you, Florida! #SuperTuesday  
#MakeAmericaGreatAgain #Trump2016",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156774191640725/?type=3,2016-03-15 19:06:26,252746,14257,33026,236289,11669,818,647,415,2908
153080620724_10156774076370725,"Word is that, despite a record amount spent on negative and phony ads, I had a massive victory in Florida. Numbers out soon!",,status,,2016-03-15 18:38:31,154477,9850,6188,144874,7350,377,1222,134,520
153080620724_10156773906070725,"""Donald Trump is one of the two most talented presidential candidates any of us have covered.""
Mark Halperin
Bloomberg Politics
Managing Director Editor",Halperin: Trump A More Talented Candidate Than Obama [VIDEO],link,http://dailycaller.com/2016/03/15/halperin-trump-more-talented-at-running-for-president-than-obama-video/,2016-03-15 17:48:39,42473,3026,2826,40189,1786,183,134,12,169
153080620724_10156773143685725,Gov Huckabee is right! I will beat Hillary Clinton and together- we will Make America Great Again!,Huckabee: Trump is Clinton's 'worst nightmare',link,http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/03/mike-huckabee-hillary-clinton-trump-220765,2016-03-15 14:39:33,73691,5077,6092,70079,2939,141,388,14,130
153080620724_10156772700530725,The media is SO dishonest!,Chicago Cop: Anti-Trump Mob More Aggressive and Destructive than Reported - Breitbart,link,http://www.breitbart.com/big-government/2016/03/14/chicago-cop-blog-says-that-protests-at-weekend-trump-rally-far-worse-than-reported/,2016-03-15 12:29:10,49713,10789,6491,44903,732,199,174,200,3505
153080620724_10156771722015725,"Great news! THANK YOU! A great way to start of SUPER TUESDAY! Northern Mariana Islands GOP caucus results:
TRUMP: 343 (72.8%)
CRUZ: 113 (24.0%)
KASICH: 10 (2.1%)
RUBIO: 5 (1.1%)",,status,,2016-03-15 08:30:41,111062,8095,8000,103653,5675,973,325,74,362
153080620724_10156771596715725,"WOW! Thank you, America! LETS GO - it is Super Tuesday -- get out & VOTE TRUMP!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156771596715725/?type=3,2016-03-15 07:15:57,147322,10331,24409,138588,6723,916,287,195,613
153080620724_10156770869795725,"Good morning America! It's Super Tuesday 2! Get out & VOTE TRUMP!

Remember- we want people to come into this country- but we want them to come in LEGALLY!",Donald Trump For President,video,https://www.facebook.com/donaldtrumppresident/videos/545751195588108/,2016-03-15 06:00:27,72432,6333,3,67784,4066,252,91,19,220
153080620724_10156770247095725,"A fabulous day in North Carolina, Florida, and Ohio. Remember to get out & VOTE TRUMP! I will defeat Hillary Clinton- and we will MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156770247095725/?type=3,2016-03-14 23:00:16,150279,8915,9637,143737,5403,192,414,66,467
153080620724_10156770046605725,"Sadly, this kind of stuff even happened to Ronald Reagan. There is nothing nice about it! #MakeAmericaGreatAgain",,video,https://www.facebook.com/DonaldTrump/videos/10156770046605725/,2016-03-14 21:45:28,66153,8317,38011,59360,573,2190,121,733,3176
153080620724_10156769402390725,"I love you, FLORIDA! Thank you for your support today! DO NOT FORGET. GET OUT AND VOTE TRUMP TOMORROW!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156769402390725/?type=3,2016-03-14 18:32:19,88470,7307,5587,84021,3700,98,84,18,549
153080620724_10156768559005725,"Unbelievable time in Hickory, North Carolina! THANK YOU! LETS WIN- tomorrow! Get out & #VoteTrump2016!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156768559005725/?type=3,2016-03-14 15:40:45,90874,7016,5932,86994,3278,154,85,21,342
153080620724_10156768118745725,"Governor Sarah Palin's great husband, Todd Palin was in a bad snow machine accident last night- and is currently hospitalized in Alaska. Governor Palin is departing Florida- returning to Alaska to be with her husband. 

Our thoughts and prayers are with the Palin family at this time- and we ask that you keep Todd in your thoughts and prayers along with us. Thank you.",,status,,2016-03-14 12:54:27,207204,14889,11161,189446,3529,484,219,13373,153
153080620724_10156767759505725,"Lets win, FLORIDA! Thank you for the amazing support!",Donald Trump's Tampa Office Is an Unlikely Melting Pot,link,http://www.nytimes.com/2016/03/14/us/donald-trumps-tampa-office-is-an-unlikely-melting-pot.html?action=click&contentCollection=us&module=NextInCollection&region=Footer&pgtype=article&version=newsevent&rref=collection%2Fnews-event%2Felection-2016,2016-03-14 11:14:20,66557,5000,4164,63775,2362,182,59,20,159
153080620724_10156766458085725,True.,"Ann Coulter: Ted Cruz, Fox News 'Traitors,' Formed 'Unified Oligarchy' Against Trump - Breitbart",link,http://www.breitbart.com/big-government/2016/03/13/ann-coulter-ted-cruz-fox-news-traitors-formed-unified-oligarchy-against-trump/,2016-03-14 07:58:31,33607,5624,3174,31555,748,96,73,66,1069
153080620724_10156766450010725,"Well said, Judge Jeanine Pirro!",Fox News,video,https://www.facebook.com/FoxNews/videos/10154134620551336/,2016-03-14 05:30:41,95217,8384,17,88958,5479,443,131,24,182
153080620724_10156766446300725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156766446275725/?type=3,2016-03-14 03:41:57,54282,4664,3470,51153,2426,80,83,16,524
153080620724_10156765568370725,"THANK YOU FLORIDA! A great way to end my day- in a state that I love to call my second home. Get out & #VoteTrump! If elected- I promise not to let you down. I want to MAKE AMERICA GREAT AGAIN, WITH YOU!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156765568370725/?type=3,2016-03-13 22:22:31,113371,7749,5954,107368,4754,194,151,33,871
153080620724_10156765161580725,"Just received from Pete Rose. Thank you Pete! #VoteTrump on Tuesday Ohio! 
#Trump2016 #MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156765161580725/?type=3,2016-03-13 20:15:14,281936,14065,38211,270295,8549,1746,398,155,793
153080620724_10156764871750725,Join me in Florida- live! LETS MAKE AMERICA GREAT AGAIN!,"LIVE Stream: Donald Trump Rally in Boca Raton, FL (3-13-16)",link,http://youtu.be/PK_HFb8tkUs,2016-03-13 19:07:26,25392,2983,1617,23891,1249,39,55,12,146
153080620724_10156764865565725,"I cannot thank everyone enough- for your amazing support. A fabulous town hall in Cincinnati, Ohio. I love you, Ohio!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156764865565725/?type=3,2016-03-13 19:05:24,144750,6775,7667,139256,4621,233,110,37,493
153080620724_10156763865325725,"Wow, Kasich didn't qualify to run in the state of Pennsylvania, not enough signatures. Big problem!",,status,,2016-03-13 15:06:52,59833,6750,3514,55612,1296,365,2346,42,172
153080620724_10156762702360725,Just another all talk- no action politician.,,video,https://www.facebook.com/DonaldTrump/videos/10156762702360725/,2016-03-13 13:50:16,53314,7437,9709,50143,1234,146,1215,57,519
153080620724_10156761988175725,"WOW! Thank you Illinois! LETS MAKE AMERICA GREAT AGAIN! VOTE TRUMP ON TUESDAY, MARCH 15th!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156761988175725/?type=3,2016-03-13 13:06:42,154165,8259,8790,148454,4583,457,172,54,445
153080620724_10156759724320725,"Bernie Sanders is lying when he says his disruptors aren't told to go to my events. Be careful Bernie, or my supporters will go to yours!",,status,,2016-03-13 10:54:59,151259,19255,13145,140005,4840,475,4842,144,953
153080620724_10156756530095725,"The organized group of people, many of them thugs, who shut down our First Amendment rights in Chicago, have totally energized America!",,status,,2016-03-13 07:12:31,128614,13768,7957,121846,3999,224,548,92,1905
