status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
406433779383_10154310260094384,"Quality first. Demand you drive is real. Our new Under Armour #BloodSweatAndRespect tee is like Wonka's Golden Ticket - 100% SOLD OUT - minus the chocolate. Coolest part is how much you're motivated and accomplishing bad ass things while wearing it - every pic you guys post wearing the gear is gathered by my team and I see every one of them. And seeing them motivates me too. THANK YOU.

We have a lot of cool training, lifestyle and technology gear we're developing for you. And yes for you too ladies! 2016 is all begins. 
Step by step we conquer - together.

Pre-order only: www.ua.com/project-rock

#BloodSweatAndRespect #FirstTwoYouGive #LastOneYouEarn #TeamRock #UnderArmour #AndSomeWonkaGoldenTickets",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154310260094384/?type=3,2016-04-08 11:46:56,46893,509,778,45651,971,218,31,17,5
406433779383_10154308174204384,"As I can only just SMELL these for now and not eat them.. Fudge brownies with graham cracker and marshmallow baked inside. 

EXACTLY what the king who's been on an extremely strict diet for months needs to smell when he walks into his kingdom after a 16hr work day.

#WillPower #StayStrongDJ #MyGirlsKnowHowToWeakenMe #BombTortureFood 😂🍰",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154308174204384/?type=3,2016-04-07 16:06:34,300392,3333,3025,289855,5412,802,4225,71,27
406433779383_10154307907684384,"Absolutely incredible. In record time (2 days) you've made our official #ProjectRock Under Armour t-shirt 100% SOLD OUT. 
 
We got the pedal to the medal rushing to make more for you as we speak. 

Just like the now collector's item Project Rock #GBOAT (greatest bag of all time) you've made the official Project Rock tee in high record breaking demand. 

THANK YOU. We're just getting started. And the best part is seeing all your posts rocking the new gear.

Stay hungry. Stay bullish. 

Pre-order now only: www.ua.com/project-rock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154307907684384/?type=3,2016-04-07 14:04:43,14221,255,455,13722,388,90,13,6,2
406433779383_10154305849114384,"Hungry, humble and be the hardest worker in the room. 

THE OFFICIAL #BloodSweatAndRespect T. 

#FirstTwoYouGive #LastOneYouEarn 

www.ua.com/project-rock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154305849114384/?type=3,2016-04-06 18:00:54,139348,1208,3534,135314,3200,742,72,12,8
406433779383_10154305288824384,"OFFICIAL #ProjectRock T-shirt. We're all a project/work in progress. Chasin' our greatness daily. 

PS - it does not come with sweat. That's on you. #SweatEquity #BeBullish

Shop here: www.ua.com/project-rock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154305288824384/?type=3,2016-04-06 13:14:00,55451,829,1944,53262,1870,264,48,3,4
406433779383_10154303967629384,"Only one thing to say to 101,000+ screaming fans after I set an ALL TIME #WrestleMania record for fastest pin ever - beating my opponent in 6 seconds

IM MAKING PAAAAAAANCAKES FOR EVERYONE UP IN THIS B*TCH!

Ok, well I didn't yell anything quite that eloquent and classy, but this historic night, I'll remember for the rest of my life. Setting an all time record was so damn cool, but the one of a kind connection with the fans will always be where it's at. Period. Thank you. Grateful.

#GreatestFansInTheWorld #Pancakes #PeoplesChamp4L 💯👊🏾",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154303967629384/?type=3,2016-04-05 23:42:59,398223,4282,7204,384374,10254,2891,625,20,59
406433779383_10154298790169384,"I worked hard and got a lil' lucky tonight, and its an honor to have broken TWO ALL TIME RECORDS.

NEW ALL TIME #WrestleMania ATTENDANCE RECORD of 101, 763 strong.

NEW ALL TIME FASTEST PIN IN THE HISTORY OF WrestleMania. 6 seconds.

Thank you to ALL the WWE employees who worked their butts off to make this night a huge success. Congratulations and what a win. 

Thank you to my in ring ""dancin' partners"" who came to the dance with one goal - to ""own the night"". Big bad talented dudes. Wyatts. 

And most importantly to the fans - THANK YOU for giving it up tonight and enjoyin' the record breaking ride. You are and will always be the greatest connection I have. You're simply the best and I'm grateful. 

Aaaaand Ho-lee f*ck were you loud tonight!! 

#WrestleMania #TwoAllTimeRecordsSet #FastestPinEver #101ThousandStrong #AndOneBigBrownTattooedBaldGuy",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154298790169384/?type=3,2016-04-04 00:40:26,363404,4864,8219,349612,8517,4313,853,29,80
406433779383_10154298064039384,"""I can feel it coming in the air tonight.."" 

#Backstage #WrestleMania #HistoryWillBeMade",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154298064039384/?type=3,2016-04-03 19:00:24,104754,1651,2672,100821,3413,392,116,7,5
406433779383_10154296811119384,"2am and still working on the show. Tonight this stadium will be filled with 100,000 strong. What a night we have planned... 

#Electrifying #Dallas #WrestleMania32 #PeoplesChamp4L",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154296811119384/?type=3,2016-04-03 09:32:46,463109,5264,13606,447063,12505,3134,338,30,39
406433779383_10154295517569384,"They'll save you, drink with you and kick your ass if you step outta line. Our girls Alexandra Daddario Kelly Rohrbach Ilfenesh Hadera warmly welcome you to our beach. #FemaleVelociraptors 

Baywatch Movie MAY 19th, 2017",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154295517569384/?type=3,2016-04-02 23:30:00,107823,1365,1159,104821,1900,966,94,13,29
406433779383_10154295502434384,"If.. IF I throw this epic Kerry Von Erich spinning discus punch at #WrestleMania32 here's why it means so much to me.

1986 in Hawaii. My grandmother, Lia Maivia was running a big tribute wrestling show in my grandfather's honor who passed away 4 years earlier. All the biggest stars in wrestling were there paying tribute - Andre the Giant, Antonio Inoki, Dusty Rhodes and one my heroes - Kerry Von Erich.

It was supposed to be an amazing night, until... I got word that Lars Anderson, who was the champion of my grandmother's promotion decided he was NOT going to lose his title that night to a wrestler named ""Bad News"" Allen. Let me share context with you guys - Lars Anderson comes from a wrestling family known as the Anderson Brothers (Lars and Gene) - and widely considered the legit toughest and meanest SOB's in wrestling. Wrestling historians know what I'm talking about.

In my 14yr old punk brain, I didn't think to keep my nose out of the business, because it's exactly that - business. All I thought was Lars was being disrespectful to my dead grandfather and he needed to get his ass kicked... and I was the one to do it.

I stormed into the locker room where ALL the wrestlers were getting dressed, went right up to Lars and said ""You disrespectful son of a bitch you won't drop the belt tonight, I'm gonna kick your ass all over.."" right at that moment my dad was behind me pulling me away and choking me out (thankfully cause Lars would've f*cked me up). Keep in mind I'm 14yrs old.

I was hysterical, crying and scared. My mom came to the back to console me. People were pissed and I was embarrassed of what I did. The ONE guy who came up to me was Kerry Von Erich and tapped me on the chest and said ""Hey kid, it's gonna be alright"" and he walked off.

Kerry passed away in 1993, but I'll never forget that moment when one little gesture from a hero meant so much to that 14yr old punk kid.

So when y'all see me throw that spinning discus punch at #WrestleMania32 you know who it's for. #KerryVonErich #VonErichFam #PeoplesChamp4L",,video,https://www.facebook.com/DwayneJohnson/videos/10154295502434384/,2016-04-02 22:00:00,60505,1265,2797,58628,1397,183,273,16,8
406433779383_10154295489729384,"Hurry up and take the pic, I can only hold this tough guy bullsh*t look for so long. 

#HereWeComeDallas #LetsHaveSomeElectrifyingFun #WrestleMania32 👊🏾",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154295489729384/?type=3,2016-04-02 19:58:32,424524,3614,8019,412341,9003,1207,1945,12,16
406433779383_10154292771659384,"We have a ton of visitors come thru our Baywatch Movie set. Minnie May is one of my favs. She ain't fat, she's just curvy and big boned gal - the way I like em!;) 
#OnSet #BAYWATCH #WeLoveAllShapesAndSizes",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154292771659384/?type=3,2016-04-01 22:00:14,94484,999,2424,91418,2506,134,423,2,1
406433779383_10154292768264384,"""Semper Paratus"". Chief Petty Officer Joey and a few of the boys from the U.S. Coast Guard Helicopter Rescue Unit watched me perform our Baywatch Movie rescues all day long on set.

He said we have a total of exactly 300 men in our rescue unit across the U.S.

And now we have 301. 

Of course it ain't ever that easy, but I appreciate getting the nod from him and the other boys in the unit watching on that day and saying I did pretty good at ocean rescue (my only hope for the day was that I didn't f*ck the whole thing up in front of them;). I'll wear the badge with pride. Respect.

#OnSet #BAYWATCH #USCoastGuard #HeloRescueUnit #DespiteBeingCalledRock #ISwimPrettyGoodAndDontSink ✔️",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154292768264384/?type=3,2016-04-01 20:30:48,250243,984,2783,245737,3540,801,145,10,10
406433779383_10154292764399384,"1999, #WrestleMania15 - Philly. I'm the hottest heel in the company and the youngest (and brashest) WWE Champion is history.

My opponent was the one and only Stone Cold - WWE Universe.

At that time, Austin was the biggest wrestling box office star in the world and our leader who created and ushered in our now infamous #AttitudeEra.

Austin was also an EXTREMELY shrewd and smart business man when it came to his opponents and always had the final say with who he would get in the ring with.

Despite many attempts from a few ""main event wrestlers"" on the roster at that time who complained to Vince McMahon saying ""Rock has no business being in the main event at WrestleMania"", it was Austin who when I went to him and asked how we should handle the complaints, he responded with the greatest answer I'll never forget, ""F*ck those motherf*ckers. We're here to draw and make money and that's exactly what we're gonna do. We draw big money then everyone benefits."" The Rock vs Austin feud would go on to become the #1 box office drawing feud in the history of pro wrestling and the WWE.

Even though I lost the WWE title (which is considered an honor in our business) to Austin that night in my mind I literally felt like I was king of the world. I even celebrated like a wild man by ordering a big ass pizza to my hotel room. 

Today, me and the Texas Rattlesnake are good buddies. Love that dude and I'll always be grateful to him for takin' me under his wing, teaching me the business philosophy that I still utilize today of ""F*ck them we're here to make money"" and making me drink more beer nightly than I've ever had in my life.

Happy to share these ""behind the curtain"" stories with y'all to give you some insight and context to the crazy, complicated and amazing wrestling world that's in my DNA. Again, it's my honor and privilege to ELECTRIFY DALLAS and the #WWEUniverse this SUNDAY at #WrestleMania32.

#PeoplesChamp4L *raises a beer Austin style and slowly chugs it Rock style.",,video,https://www.facebook.com/DwayneJohnson/videos/10154292764399384/,2016-04-01 18:35:52,37433,894,2451,35661,1451,270,41,6,4
406433779383_10154283509974384,"EXCLUSIVE FIRST LOOK: Our entire Baywatch Movie squad.

Are we bad ass? Yes.

Do we save lives? All day.

Are we a dysfunctional family? Epically. 

Do we have fun? F*CK YES.

We work hard, we play hard. 

BAYWATCH Get ready world... MAY 19, 2017.

(and yes, I'm the king of the #FargoStrut via Woo!)",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154283509974384/?type=3,2016-03-30 14:11:49,287212,2212,3922,279521,4941,681,2037,18,14
406433779383_10154279396924384,"1997, I was 25yrs old, the youngest Intercontinental Champion in WWE history and performing in #WrestleMania13.

It would become one of the most defining moments of my life. Not because it was my first WrestleMania I had the privilege to be a part of, but because I was boo'd out of the building. Literally boo's that screamed ""Get the f*ck outta here"". And when you're supposed to be a good guy or ""babyface"" in wrestling speak - getting boo'd is the worst thing that can ever happen. They boo'd me because I wasn't being real. I was told by the company how to act, how to respond to fans and the worst part of all...I was told what to say and what not to say. 
Not long after this match, I lost the title and was eventually sent home for months to recuperate from an injury - it didn't really matter anyway because I wasn't drawing the company any money nor did the fans care I was gone. 

A week before I was scheduled to return to the WWE, I got a call from Vince who said ""How do feel about turning heel?"" (which means becoming a bad guy). I said ""Great, but I have one request... give me 2 minutes on the microphone on live TV and let me be myself. Be real and authentic. I gotta be me"". Vince said ""You got it"". The following week I cut a promo that was from the heart. Real and authentic.

6 months later I was the hottest heel in the company.

Even though I hated being boo'd out of the building at Wrestle Mania 13, I learned one of the greatest life lessons that still serves me today. Be real. Be authentic. Be me.

Truly my honor to perform this Sunday at #WrestleMania32 for the WWE Universe. as me. 

#TheRock #DwayneJohnson #BigBrownBaldTattooedPuppyLover #AndHandsomeSumbitch",,video,https://www.facebook.com/DwayneJohnson/videos/10154279396924384/,2016-03-29 15:12:04,117551,3014,6496,111752,4585,1061,131,14,8
406433779383_10154278844204384,"Some people like bacon, some like grits, but everyone.. EVERYONE loves Rock pancakes. 

#SouthernCookinWithBigDaddy #PutSomeSouthInYourMouth #AfterAllTheseYears #YaFinallySmellWhatImCookin 😉",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154278844204384/?type=3,2016-03-29 12:14:56,718890,10744,21682,686836,21578,2413,7991,35,37
406433779383_10154274702309384,"The sh*t me and Kevin Hart got planned when we host the MTV #MovieAwards.

 #DontYouGoDyingOnMe #Mouth2Mouth #ImUp APRIL 10!",,video,https://www.facebook.com/DwayneJohnson/videos/10154274702309384/,2016-03-28 13:55:00,61694,648,1934,58207,1022,67,2381,11,6
406433779383_10154270709299384,"Me: ""Look cool for the camera"".

Hobbs: ""If I had hands I'd slap the shit outta you"".

#HobbsKeepinItReal #2Dudes #AlphaKindaLove",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154270709299384/?type=3,2016-03-27 16:09:00,442414,3687,4231,424437,8327,462,9161,12,15
406433779383_10154270701884384,"Here's nine of thousands who made our #ProjectRock launch a massive success instantly making our #GBOAT's a 100% SOLD OUT collectors item. 

As you guys know my goal was to make and deliver to you, ""the greatest bag of all time"" (#GBOAT) and in record time you made history. Your responses to the bags have been overwhelming awesome and cool. 

Want to say THANK YOU to everyone out there. Yes, thank you for buying the bags and I'm thrilled you're loving them, but more importantly THANK YOU for buying into the idea of Project Rock and what our story truly is. Which is we are all a project and a daily work in progress with one goal in mind - get better. We get knocked down, but we get back up even stronger.

Think of Project Rock as our house - THE PEOPLE'S HOUSE. In our house will be every tool we need to wake up daily, get better and chase greatness. Yes, we have ""the greatest training shoe of all time"" being designed right now, innovative workout gear and bad ass technology coming from our partners at Under Armour, but in addition to that Project Rock is partnering with organizations that will also tap into ""where it all started"" for us to chase greatness. Because as the old saying goes, ""You can't know where you're going, until you know where you've been."" It all make sense very soon.

Until then, the next thing coming you can enjoy from Project Rock will be.. well, let me just say this: Get some good sleep at night, 'cause in the mornings your ass belongs to big daddy. 

#ProjectRock #ThePeoplesHouse #BrickByBrick",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154270701884384/?type=3,2016-03-27 14:57:18,43508,413,382,42768,553,154,29,2,2
406433779383_10154274697114384,"One week Dallas gets electrified. Been working on a surprise or two for months now for the most important part of the show - the fans. Here we go world, The People's Champ and The People are gonna ROCK WWE WrestleMania. Ho-lee shit that was a bad pun. 😂💯 You know what I'm sayin'... 

#WrestleMania32 #TheMillions #AndMillions #Electrifying1 #FINALLY #IfYaSmell #ThenWeBreakOutTheDonJulio",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154274691409384/?type=3,2016-03-27 14:00:00,154843,2497,5951,150262,3344,1031,189,9,8
406433779383_10154270715159384,"Performing the traditional Haka (our culture's ancestral war cry before battle) for Walt Disney Animation Studios's musical #MOANA.

Huge THANK YOU to the brilliant Disney filmmakers (from Big Hero 6 to Zootopia) who flew into Savannah, this Easter weekend to work around my crazy schedule so we can all make a lil' magic in the recording studios.

Thanks for being patient with my ever shifting schedule. The HAKA was the perfect thing I needed to get my blood boiling, fight thru fatigue and bring the performance to another level 💪🏾. World get ready... I think you're really gonna dig MOANA. She's not your traditional ""princess"". She's tough, beautiful, cool, smart and bad ass.

And I play MAUI - a big, brown tattooed demigod who tries not to screw it all up. Just like in real life. 😉",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154270714344384/?type=3,2016-03-26 14:00:00,171244,822,1675,167029,3437,555,209,2,12
406433779383_10154262220934384,"Met one of the COOLEST FANS EVER today - Kyler.

I said ""Let me see your muscles buddy"" and BAM he flexed!

Clearly he's been doing those all important ""curls for the girls"". Great to meet you buddy and really cool to meet the rest of y'all too. Appreciate all you guys standing in the hot sun just to say hello. 

#GreatestFansInTheWorld #OnSet #BAYWATCH #CoolKyler #AndSomeBigBrownBaldTattooedMan",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154262220934384/?type=3,2016-03-25 16:15:19,317870,1512,3049,310618,6050,928,241,24,9
406433779383_10154253674564384,"In the 80's he drove the coolest car on the planet. In the 90's he dominated slo-mo running on the beach with the most successful TV show of all time. And today he's simply

The f'n man.

Phenomenal day on set with my brotha - the OG himself, David Hasselhoff - the man who started it all. Great dude with a great sense of humor. AND he trained his ass off for our movie.💪🏾 #RockAndHoff #OnSet 

Baywatch Movie MAY 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154253674564384/?type=3,2016-03-23 15:15:51,592049,7371,17333,573047,13005,4991,924,35,47
406433779383_10154253227079384,"Very smart Newsweek story about the correlation between my past days of wrestling in flea markets for $40 a match and applying those strategies and experiences to change Hollywood today.
 
It's taken me 15 years of building relationships with CEO's, Hollywood Execs and most important - the people. The people. We have a fundamental ethos at Seven Bucks Productions which is ""The audience will always come first"". Which is what I learned wrestling for pennies in every flea market and barn I scratched and clawed in. (and God bless eating at Waffle House 3xs a day;). 

We still have a lot of work to do socially and as always we're a work in progress with room for improvement - but that said its good that our connection is recognized by global media, because at the end of the day, we never want to just ""play in the game""... we want to change the way the game is played. 

#GlobalSuccess #FleaMarketSweat 💯","Dwayne Johnson is changing Hollywood, one social media post at a time",link,http://www.newsweek.com/dwayne-johnson-changing-hollywood-one-social-media-post-time-436028,2016-03-23 12:09:36,110250,922,1357,107230,2610,321,77,8,4
406433779383_10154250692289384,"BEST part of my visit to the Pediatric Specialty Ward was surprising Aliya - when I walked in and said ""Hi honey"" she literally could not have cared less!😂 All she wanted to do was play with her water in the sink. I said hi and she looked around like ""Uh who is this big brown, bald man rudely interrupting my playtime and I would like him to leave not now, but right now..""😉💯 

Between all the smiles, laughs and tears it was an awesome visit and again, I appreciate everyone who made the effort to make some very special kids (and parents) so happy. Look forward to doing it again down the road. ~ DJ 

#TheManNowKnownAsRuiningAliyasPlaytime 👍🏾",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154250692289384/?type=3,2016-03-22 20:26:27,438158,2712,4250,422291,11253,487,4094,23,10
406433779383_10154245769524384,"Welcome ""Minnie May"" to our Baywatch set. I said ""Can you sit for our picture?"" She literally flopped on her back and made me rub her belly. I think the girls in the background are checking out my... shoes.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154245769524384/?type=3,2016-03-21 17:49:26,445201,4267,5218,427702,8551,468,8453,13,14
406433779383_10154244916044384,"Cool news. You've made the official launch of #ProjectRock a HUGE success. 100% SOLD OUT. Bags are now an instant collectors item.

I'm a bag fanatic and wanted to design the ""Greatest bag of all time"" or #GBOAT with Under Armour. A bad ass bag for the gym, work, school etc. Water resistant, abrasion resistant and pockets on top of pockets baby! Think of Project Rock as a one of a kind house. The ""People's House"". And in this house we will provide all the tools you need to chase and achieve greatness. And always have some fun along the way.

The first tools were the #GBOAT's. Coming soon will be THE training shoe of all training shoes. Training gear, lifestyle gear and some very cool technology. It all comes in time and you have my word it'll be worth the wait.

The next tool Project Rock will provide for you to chase your greatness is a lil' something to... wake your ass up.;) Stay tuned and THANK YOU for joining me our Project Rock journey. We're just getting started and congratulations if you're now a proud owner of the 100% SOLD OUT #GBOAT. Kinda like finding Willy Wonka's Golden Ticket.👏🏾 #ThePeoplesHouse #ChaseYourGreatness",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154244916044384/?type=3,2016-03-21 12:44:43,19822,309,613,19262,397,134,22,4,3
406433779383_10154245019299384,Joi wasn't feeling very well when I surprised her at the Pediatric Specialty Ward. Managed to get a slight smile out of her (👍🏾) and had a good chat with her father. Hope you guys get to go back home to New Jersey very soon. Stay strong honey ~ DJ,Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154245018779384/?type=3,2016-03-20 14:00:00,162554,1578,2911,157229,4614,389,37,282,2
406433779383_10154241262194384,Workin' hard on this Sunday with my ace Kevin Hart who's 3 seconds away from an ass whuppin'.. #CentralIntelligence #GlobalPressDay,,video,https://www.facebook.com/DwayneJohnson/videos/10154241262194384/,2016-03-20 11:43:10,166151,4641,10972,152451,3568,155,9960,7,10
406433779383_10154236400709384,"Had to stop my workout for 10min to meet some incredibly strong survivors from the Live Strong Foundation in Savannah. THANK YOU Elaine, Tibby, Kathy, Cathy and Leah for sharing your stories with me. And thank you for letting me share your quote with the world... You can live:

3 weeks without food 
3 days without water
3 minutes without oxygen 
But only 3 seconds withuut hope.

Stay strong guys and keep inspiring all those around you and defying the odds. ~ DJ

Ps - aaaaaand to anyone reading this thinking ""oh you can just go up and disturb Rock's workout and he'll take pics."" Don't do it. I'm there to work and you should to. Kindly just pass the silverback on by or I'll rip your face off. Have a nice day. 😃💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154236400709384/?type=3,2016-03-18 20:20:30,142869,782,1000,140421,1853,203,381,7,4
406433779383_10154233195884384,"Me: ""Look like a beach bad ass for the picture."" 

Hobbs: ""You didn't cast me in Baywatch Movie so go f*ck yourself.""",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154233195884384/?type=3,2016-03-17 21:49:22,1218775,15583,25585,1172474,27620,4473,14037,70,101
406433779383_10154228088154384,Our EXCLUSIVE NEW trailer of the dynamic duo #JasonBourneInJorts (me) and #TheChocolateGoogle ( Kevin Hart) saving the world. Enjoy.. Central Intelligence JUNE 17th,Central Intelligence Official Trailer,video,https://www.facebook.com/DwayneJohnson/videos/10154228088154384/,2016-03-16 10:00:00,396944,34736,162517,354868,16796,1148,24094,20,18
406433779383_10154226295304384,"Kaboom! Welcome the Queen of Latin Pop herself Belinda to Baywatch Movie! Had a great day of rehearsals with her and tomorrow we'll be ready to rock and roll.

She's already a massive music star who could easily ""settle"" with her success, but she's hungry and focused to expand, grow and succeed globally. I dig it! 

Aaaaaaaand this chick is very funny and is playing the perfect role in our movie. 

#OnSet #QueenOfLatinPop #BigDaddyGonnaSpeakSpanishInThisScene 😉

#BAYWATCH MAY 2017🇺🇸🇲🇽",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154226295304384/?type=3,2016-03-15 17:44:34,134750,1303,3194,131566,2442,486,221,7,28
406433779383_10154225339929384,"Our movie Central Intelligence has it all: Action, comedy and big, brown, handsome, tattooed, talented 250lbs of brown eyed soul manliness. 

Then there's some cat named Kevin Hart who plays a very small cameo in the film. Maybe he says a line or two, but I'm not sure, nor do we give a shit. Here's an EXCLUSIVE look at our new trailer that drops TOMORROW. #CentralIntelligence #DJsMovie",,video,https://www.facebook.com/DwayneJohnson/videos/10154225339929384/,2016-03-15 11:29:56,32214,795,3462,30224,1234,84,669,3,0
406433779383_10154222791364384,Ain't got time for buttons.. Asked my ace stylist Robert Mata Designs if I should take off my shirt to change into my next wardrobe outfit since we completed the scene.,,video,https://www.facebook.com/DwayneJohnson/videos/10154222791364384/,2016-03-14 14:00:00,60651,1618,2968,56243,2663,413,1324,4,4
406433779383_10154220003224384,"So I called an audible and went to visit Christopher. Glad we did... While I was visiting the Pediatric Specialty Ward surprising the kids, I got word from my team that there was a mom who was pleading with our production staff, that I go upstairs to her son's room to give him a much needed big surprise. Since he's older he's in the main hospital and not in pediatric care. 
We were shooting Baywatch Movie scenes outside of the hospital, but instead of heading back to shoot I called the audible, put production on hold and went upstairs to see this young man.

I walked in and his smile lit up the room! And I mean lit that room up!;) We talked for a while about his family, his school and how hard he's working to eventually graduate AND we talked about how COOL all his scars are from his multiple surgeries - from his head to his chest - those scars are badges of honor and the reminder of how beyond tough this kid is.

Right before I left his mom looked at him and said, ""Christopher I can't give you anything, but I'm so happy I could give you this today..."" and she started to breakdown, which was captured in this pic.

Made me think to give so much credit to these parents who would do anything to take their kid's pain away and ANYTHING to bring a smile to their faces. As a papa bear I understand. 
Glad this mom brought a smile to Christopher's face. And glad I got a chance to shake the hand of this very strong and inspiring young man.

Stay strong Christopher and show them scars with pride. You're the man! ~ DJ",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154220003224384/?type=3,2016-03-13 15:00:01,866113,15442,47245,802637,59660,2890,242,672,12
406433779383_10154222785369384,"Flew to Atlanta to shoot a big surprise for you guys for the end of Central Intelligence. Thank you my ace director Rawson Thurber and my road dawg Kevin Hart and a big THANK YOU to our hard working crew putting in those long hours over the weekend with us. Promise we'll make a movie to be proud of. 

Now back to Savannah to continue shooting Baywatch Movie.

#ZeroDaysOff #BuildTheEnterprise #DaddyNeedsAPizza",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154222754239384/?type=3,2016-03-13 14:00:00,241530,1189,2129,236873,3661,848,126,11,11
406433779383_10154219999969384,"To become a Baywatch Movie Lifeguard we created an unforgiving obstacle course that was inspired by American Ninja Warrior meets World's Strongest Man.

Idea that you will be physically and mentally tested to the limits, all while staying focused and being as calm as possible in extremely stressful situations so you're always able to accomplish the most important thing - hit the water and make the save.

All that said, it still begs one important question... Whyyyyyy in the blue hell am I carrying two massive sub zeros on my back.

#WelcomeToOurFamily #WhereBadAssMeetsDysfunction
#BAYWATCH MAY 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154219997879384/?type=3,2016-03-12 15:00:00,288456,4348,6082,277473,3719,6657,552,26,29
406433779383_10154219995224384,"I surprised the children at Savannah's Pediatric Specialty Ward aaaaand look at the concentration on lil' Aiden's face!👍🏾. We shot Baywatch Movie scenes at Memorial Health Hospital and thought I'd pop up to the ward. Awesome experience and THANK YOU to all the hard working and caring staff who helped make this visit possible. To all the kids I met - you guys keep smiling and staying strong. All the mamas and daddy's I met, y'all stay strong too. 

Gotta tell ya little stuff like this will always be the best part of fame. 
And good Lord I wish I had Aiden's concentration when I was in my high school math classes. I wouldn't have failed Algebra twice. 😂👏🏾👍🏾💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154219993074384/?type=3,2016-03-12 15:00:00,517888,2293,6770,501053,15209,1211,359,37,19
406433779383_10154219990944384,"Hobbs' first trip. He loved it. Loved it so much he floated his lethal ""air biscuits"" every 12 min for us to enjoy. 😂#HowWeRoll #DaddysBoy #HobbsTheBeast #WheelsUp #GeorgiaInAJug",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154219989649384/?type=3,2016-03-12 15:00:00,497882,3735,6191,482700,10845,951,3345,12,29
406433779383_10154207517774384,"Baywatch Movie lifeguards are the fireman of the beach. I did 100 (over hand wide grip) pull ups in a row and Zac Efron did 99. Valiant effort from the kid, but the OG pulled thru.

For now, until he dusts me in the speed round. 
We take our jobs extremely serious and we're the best of the best. We're also slightly f*cked up and dysfunctional.

#IGot99Problems #ButPullUpsAintOne #OnSet #BaywatchGauntlet #BAYWATCH MAY 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154207517774384/?type=3,2016-03-11 18:00:00,323718,4132,4220,314826,4429,3692,734,20,17
