status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
8245623462_10154104503518463,Join us in wishing Dirk Nowitzki of the Dallas Mavericks a HAPPY 38th BIRTHDAY!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154104503518463/?type=3,2016-06-19 06:00:00,19805,300,751,19371,346,74,12,1,1
8245623462_10154105319903463,"This week's JAM SESSION from #InsideStuff features ""Victorious"" by Panic! At The Disco! https://youtu.be/RxbmFLnOtOQ","Inside Stuff Jam Session: ""Victorious"" by Panic! At The Disco",video,https://youtu.be/RxbmFLnOtOQ,2016-06-19 04:00:00,948,16,29,924,20,3,1,0,0
8245623462_10154104539543463,"Through six games of the 2016 #NBAFinals, we're all even!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154104539543463/?type=3,2016-06-19 00:00:00,24219,902,5977,22178,275,1677,67,12,10
8245623462_10154105280673463,"The six-game NBA FINALS journey to Sunday's GAME 7 (8pm/et, ABC)",Journey to Game 7,video,https://www.facebook.com/nba/videos/10154105280673463/,2016-06-18 22:00:00,6216,181,935,6017,137,49,6,0,7
8245623462_10154105763438463,For GAME SEVEN... #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154105763438463/?type=3,2016-06-18 21:11:41,47360,546,2727,46422,550,107,265,3,13
8245623462_10154105700028463,Message the NBA bot on Facebook Messenger for ANY #NBAFinals highlight & customized alerts to your inbox after the game! m.me/NBA,Photos from NBA's post,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154105679543463/?type=3,2016-06-18 20:59:55,8333,155,197,8130,74,119,5,3,2
8245623462_10154104505218463,The last three NBA FINALS GAME 7 results!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154104505218463/?type=3,2016-06-18 20:00:00,127888,1964,8261,124690,1613,1285,163,73,64
8245623462_10154100104858463,We're 24 hours out from tip-off of GAME 7 of the #NBAFinals on ABC!,NBA Finals Game 7 on ABC in 24 Hours,video,https://www.facebook.com/nba/videos/10154100104858463/,2016-06-18 19:00:00,7966,148,1211,7680,214,59,6,0,7
8245623462_10154104524618463,NBA.com Film Study - Too much LeBron James for Golden State Warriors: http://on.nba.com/263RyUY,NBA.com Film Study: Too much LeBron for Warriors,link,http://on.nba.com/263RyUY,2016-06-18 17:45:00,14348,290,189,13997,173,28,90,3,57
8245623462_10154103201638463,The Starters present the TOP 10 PLAYS of the 2016 #NBAFinals... so far!,,video,https://www.facebook.com/nba/videos/10154103201638463/,2016-06-18 16:30:00,14597,240,1343,14201,224,128,33,1,10
8245623462_10154104910873463,"We are LIVE with Cleveland Cavaliers Coach Tyronn Lue, Kyrie Irving and LeBron James at #NBAFinals Media Day",,video,https://www.facebook.com/nba/videos/10154104910873463/,2016-06-18 15:26:41,24178,10713,615,19329,2654,353,584,183,1075
8245623462_10154104779068463,"We are LIVE with Golden State Warriors Coach Steve Kerr, Klay Thompson and Stephen Curry at #NBAFinals Media Day",,video,https://www.facebook.com/nba/videos/10154104779068463/,2016-06-18 14:32:20,26347,18028,777,20034,3293,454,1038,374,1154
8245623462_10154102422168463,"In honor of Father's Day Weekend, we take a look at the special relationship between Cleveland Cavaliers point guard Kyrie Irving and his dad (6:30pm/et NBA TV).",,video,https://www.facebook.com/nba/videos/10154102422168463/,2016-06-18 14:00:01,5337,40,173,5165,143,19,8,2,0
8245623462_10154104726178463,"LeBron James, making history in the NBA Finals!",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154104726178463/?type=3,2016-06-18 13:31:09,47000,591,1703,45531,882,260,61,6,260
8245623462_10154100203248463,"Meet Ben Simmons, one of the top prospects of Thursday's 2016 #NBADraft!",Meet Ben Simmons,video,https://www.facebook.com/nba/videos/10154100203248463/,2016-06-18 10:00:00,16052,315,932,15774,156,105,15,1,1
8245623462_10154103191688463,A look at Craig Sager's memorable night at Game 6 of the NBA Finals as he joined the ABC broadcast!,Craig Sager at NBA Finals Game 6,video,https://www.facebook.com/nba/videos/10154103191688463/,2016-06-18 09:00:00,3079,44,163,2944,119,12,1,3,0
8245623462_10154102309093463,To hold down homecourt & force GAME 7! #ThisIsWhyWePlay,Game 6: This Is Why We Play,video,https://www.facebook.com/nba/videos/10154102309093463/,2016-06-18 08:00:00,39540,285,996,38505,670,245,52,11,57
8245623462_10154100192818463,Anderson Varejão delivers a gift to teammate Klay Thompson on behalf of Clube de Regatas do Flamengo,Varejao's Gift to Klay Thompson,video,https://www.facebook.com/nba/videos/10154100192818463/,2016-06-18 02:00:00,23271,361,453,22588,459,35,147,5,37
8245623462_10154102419438463,"Dennis ""3D"" Scott goes one-on-one with Golden State Warriors shooting guard Klay Thompson, one of the key players in Golden State's title hopes (6:30pm/et SATURDAY NBA TV)",,video,https://www.facebook.com/nba/videos/10154102419438463/,2016-06-18 00:30:00,3260,52,93,3158,81,11,4,2,4
8245623462_10154103249748463,,WNBA,photo,https://www.facebook.com/wnba/photos/a.95041844279.83442.22858084279/10154222599919280/?type=3,2016-06-17 23:47:38,11805,200,0,11499,160,124,18,0,4
8245623462_10154102313403463,"For the 🏆
#ThisIsWhyWePlay",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154102313403463/?type=3,2016-06-17 23:00:00,82704,452,2425,80551,1763,310,44,25,11
8245623462_10154103054048463,,WNBA,video,https://www.facebook.com/wnba/videos/10154222428669280/,2016-06-17 22:03:31,5229,86,0,5068,84,65,7,2,3
8245623462_10154102416833463,Indiana Pacers rookie Myles Turner gets a taste of the #NBAFinals by being our Inside Stuff correspondent during Game 4 in Cleveland (6:30pm/et SATURDAY NBA TV),,video,https://www.facebook.com/nba/videos/10154102416833463/,2016-06-17 21:03:00,8273,32,68,8168,59,10,10,2,24
8245623462_10154100220123463,LeBron James has a heartfelt exchange with Craig Sager after #NBAFinals Game 6!,LeBron Reacts To Game 6 Win with Sager,link,http://www.nba.com/video/channels/playoffs/finals/2016/06/17/0041500406-gsw-cle-play20.nba/?ls=iref%3Anbahpts,2016-06-17 21:00:00,19457,225,235,18810,347,30,47,5,218
8245623462_10154100088748463,We're 48 hours from GAME 7 of the #NBAFinals on ABC!,Game 7 NBA Finals on ABC,video,https://www.facebook.com/nba/videos/10154100088748463/,2016-06-17 19:00:00,9116,271,1096,8797,226,73,13,0,7
8245623462_10154100167908463,What went Right & Wrong for the Cleveland Cavaliers & Golden State Warriors in #NBAFinals Game 6?,Game 6: Right & Wrong,link,http://www.nba.com/2016/news/features/lang_whitaker/06/17/game-6-right-wrong/index.html?ls=iref%3Anbahpt6b,2016-06-17 17:00:00,9179,302,110,8994,51,11,33,5,85
8245623462_10154100836553463,Each team is one win away! It all comes down to GAME SEVEN in the #NBAFinals,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154100836553463/?type=3,2016-06-17 16:00:03,57129,621,3160,54991,1058,704,147,55,174
8245623462_10154101592173463,"#NBADraft prospect, Denzel Valentine reflects on his path to the draft. Future of the Assist presented by State Farm",,video,https://www.facebook.com/nba/videos/10154101592173463/,2016-06-17 15:01:00,4703,35,58,4651,38,9,4,1,0
8245623462_10154100134383463,"The Cleveland Cavaliers run the fast break to perfection in Game 6, as Kyrie Irving finds JR Smith who tosses to LeBron James for the alley-oop SLAM!",Cavaliers Game 6 Fast Break,video,https://www.facebook.com/nba/videos/10154100134383463/,2016-06-17 14:00:00,64932,1274,5877,61049,1823,1792,136,19,113
8245623462_10154101485883463,LeBron James leads Cavs one step closer to historic feat: http://on.nba.com/1YwlMu7,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154101485883463/?type=3,2016-06-17 12:15:00,59289,795,801,56545,1352,144,224,21,1003
8245623462_10154100146703463,It all comes down to a decisive GAME SEVEN in the #NBAFinals after the Cleveland Cavaliers protected home court with a Game 6 win,Cavaliers show poise in Game 6 victory,link,http://www.nba.com/2016/news/features/fran_blinebury/06/17/warriors-lose-poise-in-game-6/index.html?ls=iref%3Anbahpt6d,2016-06-17 11:00:00,12684,318,188,12227,208,38,39,4,168
8245623462_10154101062318463,"Our must-see, all-access look as LeBron James scored 41 points for the second straight game to lead the Cleveland Cavaliers to a thrilling home victory and force a decisive Game 7!",NBA Finals Game 6 Mini-Movie,video,https://www.facebook.com/nba/videos/10154101062318463/,2016-06-17 09:28:00,24561,409,1698,23657,575,233,29,6,61
8245623462_10154100285608463,"A special slo-mo look at Game 6 of the #NBAFinals set to Coldplay's single, ""Up&Up""",Best of Phantom: Game 6,video,https://www.facebook.com/nba/videos/10154100285608463/,2016-06-17 08:00:00,8995,245,1303,8526,348,91,10,4,16
8245623462_10154100095463463,"LeBron James comes through with another historic performance in Game 6... dropping 41 points, 11 assists, 8 rebounds, 4 steals & 3 blocks on 16/27 FG (3/6 3PT) with just 1 TO in Cleveland Cavaliers victory!",LeBron James Game 6 NBA Finals Highlights,video,https://www.facebook.com/nba/videos/10154100095463463/,2016-06-17 07:00:00,10880,597,3365,10119,447,233,37,3,41
8245623462_10154100133938463,Rapid Reaction to #NBAFinals Game 6!,NBA Finals Game 6: 24 Second Thoughts,link,http://www.nba.com/2016/news/features/fran_blinebury/06/17/24-second-thoughts-game-6-nba-finals/index.html?ls=iref%3Anbahpt6e,2016-06-17 05:00:00,19630,543,245,19257,161,45,86,9,72
8245623462_10154100110818463,JR Smith tosses to LeBron James for the monster alley-oop to lead the Top 5 Plays from #NBAFinals Game 6!,Top 5 NBA Finals Plays: Game 6,video,https://www.facebook.com/nba/videos/10154100110818463/,2016-06-17 03:00:00,62233,1577,9149,58933,1602,1403,139,22,134
8245623462_10154100076748463,"LeBron James crafts another masterpiece in Game 6 with 41 points, 11 assists, 8 rebounds, 4 steals & 3 blocks to lead the Cleveland Cavaliers' 115-101 victory over the Golden State Warriors, forcing a Game 7 on Sunday night! #NBAFinals",Full Highlights of Cavs/Warriors NBA Finals Game 6,video,https://www.facebook.com/nba/videos/10154100076748463/,2016-06-17 01:40:51,52099,2235,11119,49049,1726,701,203,33,387
8245623462_10154099769548463,"We are LIVE with LeBron James,  Kyrie Irving and Tristan Thompson following the Cleveland Cavaliers' 115-101 win in Game 6 of the #NBAFinals",,video,https://www.facebook.com/nba/videos/10154099769548463/,2016-06-16 23:54:42,30541,13267,1397,22507,4436,478,855,208,2057
8245623462_10154099687633463,We are LIVE with Golden State Warriors guard Stephen Curry following the Cleveland Cavaliers' 115-101 win in Game 6 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154099687633463/,2016-06-16 23:36:33,41429,24436,3022,27265,6201,860,4140,1199,1763
8245623462_10154099578998463,We are LIVE with Golden State Warriors guard Klay Thompson following the Cleveland Cavaliers' 115-101 win in Game 6 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154099578998463/,2016-06-16 23:19:02,14059,7048,576,10191,1386,204,1287,390,601
8245623462_10154099324213463,We are LIVE with Golden State Warriors Coach Steve Kerr following the Cleveland Cavaliers' 115-101 win in Game 6 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154099324213463/,2016-06-16 23:09:33,17595,10358,1127,12865,1534,284,1493,482,937
8245623462_10154099153373463,We are LIVE with Coach Tyronn Lue following the Cleveland Cavaliers' 115-101 win in Game 6 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154099153373463/,2016-06-16 22:58:03,22884,10707,653,16545,2574,363,859,209,2334
8245623462_10154099216228463,For Game 7's... #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154099216228463/?type=3,2016-06-16 22:55:03,134512,2641,20287,128280,3077,619,586,106,1844
8245623462_10154099176278463,LeBron James delivers a classic performance as the Cleveland Cavaliers force a Game 7 against the Golden State Warriors in the #NBAFinals.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154099176278463/?type=3,2016-06-16 22:49:22,93640,2976,30538,85743,3913,846,754,223,2160
8245623462_10154099020303463,Keep it locked on #NBAonABC for the finish to Game 6 of the #NBAFinals.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154099020303463/?type=3,2016-06-16 22:09:20,32106,1030,947,30615,692,157,106,57,479
8245623462_10154098999498463,Klay Thompson catches fire from beyond the arc on #NBAonABC!,,video,https://www.facebook.com/nba/videos/10154098999498463/,2016-06-16 22:05:46,5446,162,466,5179,164,65,10,2,26
8245623462_10154098971583463,LeBron James is a beast on the break!,,video,https://www.facebook.com/nba/videos/10154098971583463/,2016-06-16 21:58:24,128004,5377,23949,118656,4214,4472,323,40,299
8245623462_10154098940753463,Draymond Green with a no-look dime on #NBAonABC in Game 6 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154098940753463/,2016-06-16 21:49:45,5283,138,207,5119,91,39,18,5,11
8245623462_10154098822398463,The Cleveland Cavaliers are rolling at the break on #NBAonABC in Game 6 of the #NBAFinals.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154098822398463/?type=3,2016-06-16 21:21:54,27168,497,1600,25605,737,110,137,75,504
8245623462_10154098796758463,LeBron James and Tristan Thompson connect in transition in Game 6 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154098796758463/,2016-06-16 21:14:58,29138,354,1467,27924,632,397,60,8,117
8245623462_10154098767358463,Steph Curry rises and fires deep at The Q on #NBAonABC!,,video,https://www.facebook.com/nba/videos/10154098767358463/,2016-06-16 21:09:52,5462,136,350,5189,150,82,15,3,23
8245623462_10154098721933463,JR Smith lobs it up to Tristan Thompson for the emphatic jam on #NBAonABC!,,video,https://www.facebook.com/nba/videos/10154098721933463/,2016-06-16 20:58:19,5706,151,465,5460,127,80,14,5,20
8245623462_10154098715703463,LeBron James now ranks 8th all-time in #NBAFinals scoring!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154098715703463/?type=3,2016-06-16 20:56:09,14790,184,915,14298,263,155,20,2,52
8245623462_10154098641638463,LeBron James' vision is real on #NBAonABC!,,video,https://www.facebook.com/nba/videos/10154098641638463/,2016-06-16 20:42:11,7848,269,719,7396,209,173,30,11,29
8245623462_10154098628918463,"After one quarter of play, the Cleveland Cavaliers are off to the races on #NBAonABC in Game 6 of the #NBAFinals.",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154098628918463/?type=3,2016-06-16 20:40:28,6503,232,625,5993,211,63,68,28,140
8245623462_10154098598308463,Tristan Thompson brings the energy in The Land!,,video,https://www.facebook.com/nba/videos/10154098598308463/,2016-06-16 20:38:32,36247,371,911,34974,643,411,73,21,125
8245623462_10154098558508463,LeBron James throws down in transition as the Cleveland Cavaliers are putting in work on #NBAonABC.,,video,https://www.facebook.com/nba/videos/10154098558508463/,2016-06-16 20:30:05,7940,348,1018,7342,301,83,51,8,155
8245623462_10154098507648463,It's GAMETIME!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154098507648463/?type=3,2016-06-16 20:14:16,79885,841,2563,78107,1312,302,100,21,43
8245623462_10154098040583463,"The legend Craig Sager will work #NBAFinals Game 6, his first Finals game! #SagerStrong",ABC/ESPN adds Turner Sports' Sager to Game 6 coverage,link,http://www.nba.com/2016/news/06/15/sager-on-espn-game-6.ap/index.html?ls=iref%3Anbahpt6f,2016-06-16 19:30:00,9066,118,168,8808,223,27,6,2,0
8245623462_10154098030903463,Stephen Curry looks to seize the moment for the Golden State Warriors in Game 6. #NBAFinals,"Curry poised, ready for big opportunity in Game 6",link,http://www.nba.com/2016/news/06/16/warriors-curry-ready-for-game-6.ap/index.html?ls=iref%3Anbahpt6c,2016-06-16 19:00:00,14452,251,298,14102,188,17,125,0,20
8245623462_10154098027028463,Kevin Love looks to find his rhythm in Game 6 for the Cleveland Cavaliers. #NBAFinals,"After five games of Finals, Love still seeking his rhythm",link,http://www.nba.com/2016/news/06/15/cavs-kevin-love-searching-for-rhythm.ap/index.html?ls=iref%3Anbahpts,2016-06-16 18:30:00,11255,174,93,11075,75,17,65,8,15
