status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
12566691349_10154278750971350,You get an incredible view in nearly every room!,See inside! Sean 'Diddy' Combs lists his luxe NYC pad,link,http://www.today.com/home/see-inside-sean-diddy-combs-drops-price-his-luxe-nyc-t96926,2016-06-08 20:09:00,179,13,12,167,4,8,0,0,0
12566691349_10154279013861350,"Slimming down for summer, blah blah blah. We'll be hanging out by the dips instead.","3 rich, creamy slow-cooker dips perfect for summer parties",link,http://www.today.com/food/3-rich-creamy-slow-cooker-dips-perfect-summer-parties-t97221,2016-06-08 19:44:00,258,8,114,251,7,0,0,0,0
12566691349_10154278787061350,"Thousands of playlists were evaluated, and here were your top tunes!",Here's the 'ultimate wedding playlist',link,http://www.today.com/style/researcher-cull-through-tons-data-create-ultimate-wedding-playlist-t97086,2016-06-08 19:33:00,412,418,608,409,3,0,0,0,0
12566691349_10154279296246350,"""There's no one else I would rather be on this wild ride with.""",'I truly love him more and more': See Kristin Cavallari's sweet anniversary pic,link,http://www.today.com/popculture/kristin-cavallari-jay-cutler-celebrate-3rd-anniversary-see-photo-t97191,2016-06-08 18:33:00,615,11,1,592,19,0,0,2,2
12566691349_10154278709431350,"""The more people talking about this, the more people will understand what rape is and what consent means.""",'I am not a victim': Photo series empowers women,link,http://www.today.com/health/i-am-movement-empowers-women-allowing-them-be-open-moving-t96841,2016-06-08 18:07:00,1446,22,196,1307,94,2,0,41,2
12566691349_10154279296651350,"""Once you get past the chaos, the constant chaos, there's so much love.""",'Twice as much love': 18 ways life changes for parents of multiples,link,http://www.today.com/parents/twice-much-love-18-ways-life-changes-forever-parents-multiples-t96861,2016-06-08 17:33:00,1287,236,476,1162,122,0,1,2,0
12566691349_10154278992596350,"It's a ""dad joke"" come to life.",Dad wants 'Nothing' for Father's Day? Century 21 is making it possible,link,http://www.today.com/parents/real-estate-company-offers-chance-give-dad-nothing-father-s-t97071,2016-06-08 17:03:00,290,19,73,261,4,0,25,0,0
12566691349_10154279147626350,"""I want to learn to love all of myself, not just the parts I've been told are 'acceptable.' Because the secret is, I was always enough. And you are too.""",'I was always enough': 21-year-old shares emotional post wearing first bikini,link,http://www.today.com/series/love-your-body/i-was-always-enough-21-year-old-shares-emotional-post-t97181,2016-06-08 16:33:00,1664,47,62,1486,164,10,0,3,1
12566691349_10154279017221350,"""Apparently people can't wrap their brain around kids playing modern-day cops and robbers.""",Mom defends 'Walking Dead' photo shoot with kids,link,http://www.today.com/parents/mom-defends-walking-dead-photo-shoot-kids-t97176,2016-06-08 16:05:00,1586,220,116,1320,113,5,143,1,4
12566691349_10154279143556350,Rock on!,Watch this 82-year-old headbanger prove that age is just a number,link,http://www.today.com/popculture/82-year-old-headbanger-proves-age-just-number-america-s-t97256,2016-06-08 15:42:39,1152,72,273,943,92,20,97,0,0
12566691349_10154278994096350,WATCH: Rescued owl GiGi gives a big hug to the man who helped save her life. http://on.today.com/25MtmGr,Lucky owl 'hugs' rescue worker who nursed her back to health,video,https://www.facebook.com/today/videos/10154278994096350/,2016-06-08 15:15:00,17177,359,4756,13874,3040,244,8,11,0
12566691349_10154278977231350,"""Nicholas just wanted to make him happy.""",'Our own parade': Boy plays trumpet for WWII vet after procession is canceled,link,http://www.today.com/news/boy-plays-trumpet-wwii-veteran-after-parade-canceled-t96346,2016-06-08 15:04:00,5800,52,326,4966,793,32,4,5,0
12566691349_10154278763351350,"Khloe asked the questions in a rapid-fire quiz, and Kourtney named the names!",Kardashians dish family secrets on 'Ellen'! Who's the messiest sister?,link,http://www.today.com/popculture/khloe-kourtney-kardashian-dish-family-secrets-who-s-biggest-troublemaker-t97166,2016-06-08 14:33:00,376,121,11,331,6,0,13,3,23
12566691349_10154278752611350,See the stars of 'Ghostbusters' glam it up in gorgeous magazine spread.,See the stars of 'Ghostbusters' glam it up in gorgeous magazine spread,link,http://www.today.com/style/see-stars-ghostbusters-glam-it-gorgeous-magazine-spread-t97101,2016-06-08 14:03:00,709,26,10,673,33,0,0,0,3
12566691349_10154278631046350,"""Pregnant or not, when your job means that you are on television every day, folks definitely feel free to comment on what you're wearing. I may not always love that, but I get it.""",How Savannah plans to deal with pregnancy wardrobe critics,link,http://www.today.com/parents/look-love-savannah-s-ready-deal-pregnancy-wardrobe-critics-t96961?cid=sm_fbn,2016-06-08 13:22:00,1443,317,30,1355,48,6,5,5,24
12566691349_10154278705426350,WATCH: One woman is turning a traumatic night into an empowering experience. http://on.today.com/1RXfdZV,'I am not a victim': Photo series empowers women,video,https://www.facebook.com/today/videos/10154278705426350/,2016-06-08 13:06:00,1495,24,163,1301,175,14,1,4,0
12566691349_10154278626661350,Tag your bestie in the comment section below!,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278626661350/?type=3,2016-06-08 12:58:00,3193,1007,279,2988,196,4,4,0,1
12566691349_10154278629051350,You'll feel a lot better after reading this.,Why skipping your workout is actually good for you,link,http://www.today.com/health/5-unhealthy-habits-are-actually-good-you-t96866?cid=sm_fbn,2016-06-08 12:52:00,299,79,122,289,7,1,2,0,0
12566691349_10154278626541350,A lot has changed since the McGhee family posed for this viral photo six years ago!,Family with sextuplets re-creates famous photo 6 years later — see them now!,link,http://www.today.com/parents/mcghee-sextuplets-re-create-viral-photograph-6-years-later-t96986?cid=sm_fbn,2016-06-08 12:20:00,36555,793,2766,32388,3538,582,43,1,3
12566691349_10154278625166350,Can you handle the cuteness? (We can't!),Cute alert! This tiny koala might just be too adorable to handle,link,http://www.today.com/pets/cute-warning-tiny-koala-might-just-be-too-adorable-t97161?cid=sm_fbn,2016-06-08 11:57:00,2946,85,241,2610,327,9,0,0,0
12566691349_10154278623891350,"Happy 91st birthday to one of our favorite ladies, Barbara Bush!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278623891350/?type=3,2016-06-08 11:46:07,58912,2612,2860,56251,2422,191,31,2,15
12566691349_10154278573696350,"""I'm sad that you were so very wrong to say that a baby with Down syndrome would decrease our quality of life. And I'm heartbroken that you might have said that to a mommy even today.""",Mom to doctor: 'You were wrong about Down syndrome',link,http://www.today.com/parents/mom-writes-powerful-letter-doctor-you-were-wrong-about-down-t97106?cid=sm_fbn,2016-06-08 11:21:09,10843,663,2333,8857,1567,22,5,363,29
12566691349_10154278473276350,Turns out Freddie Prinze Jr. knows his way around the kitchen!,Freddie Prinze Jr.'s roast chicken with Brussels sprouts is all that!,link,http://www.today.com/recipes/freddie-prinze-jr-s-roast-chicken-fried-brussels-sprouts-t97041?cid=sm_fbn,2016-06-08 10:56:00,324,10,48,307,15,2,0,0,0
12566691349_10154278403321350,Does Orange Is the New Black measure up to real life? Not for Martha Stewart.,Why doesn't Martha Stewart watch 'OITNB'? 'It's not as good as the real thing',link,http://www.today.com/popculture/martha-stewart-doesn-t-watch-orange-new-black-it-s-t97096?cid=sm_fbn,2016-06-08 10:20:00,176,27,3,146,5,1,24,0,0
12566691349_10154278394046350,See how stars from John Legend to Cher celebrated Hillary Clinton's glass ceiling-shattering moment!,Stars cheer Hillary Clinton's historic moment: 'Never been prouder',link,http://www.today.com/popculture/katy-perry-ellen-others-celebrate-hillary-clinton-s-history-making-t97076?cid=sm_fbn,2016-06-08 09:49:28,2305,274,56,1889,201,9,10,14,182
12566691349_10154278373871350,"Pizza, anyone?!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278373871350/?type=3,2016-06-08 09:43:34,754,18,23,717,31,6,0,0,0
12566691349_10154278094876350,*Takes notes for Halloween*,"See the fun reason Jamie Lee Curtis, son wore these costumes — on a red carpet!",link,http://www.today.com/popculture/jamie-lee-curtis-son-thomas-guest-don-incredible-costumes-warcraft-t97051?cid=sm_fbn,2016-06-08 08:58:00,292,9,15,271,14,3,4,0,0
12566691349_10154278185961350,"""We are ALL made with imperfections and there is so much beauty in our flaws.""","Aimee Copeland, flesh-eating bacteria survivor, shares inspiring beach photo",link,http://www.today.com/health/aimee-copeland-flesh-eating-bacteria-survivor-shares-inspiring-photo-message-t97066?cid=sm_fbn,2016-06-08 08:30:00,4728,75,182,4299,364,58,2,4,1
12566691349_10154278190241350,"You will always be McSteamy to us, Eric Dane!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278190241350/?type=3,2016-06-08 08:22:23,6146,109,91,5507,615,3,21,0,0
12566691349_10154278182506350,"We're happy to see you too, Morgan Freeman!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278182506350/?type=3,2016-06-08 08:17:40,233,20,8,217,16,0,0,0,0
12566691349_10154278094256350,Another parenting win for Chris Hemsworth!,See Chris Hemsworth and his 2-year-old son go fishing for dinner in sweet pic,link,http://www.today.com/parents/chris-hemsworth-his-2-year-old-son-go-fishing-dinner-t97061?cid=sm_fbn,2016-06-08 07:55:00,3893,33,39,3607,277,2,7,0,0
12566691349_10154278059686350,"Looking sharp, Al Roker!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278059686350/?type=3,2016-06-08 07:33:00,6239,199,25,6022,188,24,4,0,1
12566691349_10154278055696350,These will be the wildest photos you see all day.,Oh my cod! Fish swimming inside jellyfish is totally mesmerizing,link,http://www.today.com/pets/fish-swimming-inside-jellyfish-both-beautiful-horrifying-t97046?cid=sm_fbn,2016-06-08 07:32:17,1881,65,258,1637,26,205,8,5,0
12566691349_10154278056156350,"Five years ago today, we had one unforgettable send-off for our friend Meredith Vieira on her last day as a TODAY co-anchor. 

(Photo credit: Reuters)",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154278056156350/?type=3,2016-06-08 07:16:00,9312,307,76,8612,390,9,2,299,0
12566691349_10154277998591350,We ain't afraid of no ghosts! Ghostbusters hit theaters on this day 32 years ago. http://on.today.com/1K54omL,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154277998591350/?type=3,2016-06-08 07:07:00,12460,188,3094,11471,687,262,35,4,1
12566691349_10154278054946350,Bypass those long TSA lines!,3 free apps aim to help you past long TSA lines at airports,link,http://www.today.com/money/3-free-apps-aim-help-you-past-long-tsa-lines-t96141?cid=sm_fbn,2016-06-08 07:03:54,514,112,440,491,9,9,0,2,3
12566691349_10154277959966350,How do you play off your pregnancy before you're ready to let the cat — or baby bump — out of the bag?,How Savannah hid her pregnancy until it was time to announce it,link,http://www.today.com/parents/announcement-how-keep-your-pregnancy-under-wraps-until-it-s-t96936?cid=sm_fbn,2016-06-08 06:32:00,3101,305,82,2910,152,8,27,1,3
12566691349_10154277994991350,We're remembering Joan Rivers on what would have been her 83rd birthday. http://on.today.com/1K54omL,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154277994991350/?type=3,2016-06-08 06:27:49,11830,216,857,10831,666,8,21,302,2
12566691349_10154277950696350,See how this couple used Facebook to get justice for their little boy.,Public outrage results in arrest in case of battered baby,link,http://www.today.com/parents/social-media-outrage-results-arrest-case-battered-baby-t96951?cid=sm_fbn,2016-06-08 06:03:09,6866,512,765,5152,68,41,0,489,1116
12566691349_10154276364396350,Use the wrong type of cloth and you could scratch the glass! Here's what to know.,How often you should clean your smartphone — and the right way to do it,link,http://www.today.com/series/how-often-should-you/how-clean-smartphone-screens-t96766,2016-06-07 22:11:00,123,26,36,118,5,0,0,0,0
12566691349_10154276399286350,"These ""naked"" cakes look beautiful and delicious!","5 bold, modern trends to try from Martha Stewart Weddings",link,http://www.today.com/style/naked-cakes-safari-moons-more-top-wedding-trends-2016-t96691,2016-06-07 21:33:00,68,3,6,66,1,0,0,1,0
12566691349_10154276400801350,#31 and #41 are pretty awesome.,Yogurt is magical! 53 surprising ways to use it at home,link,http://www.today.com/food/yogurt-not-just-breakfast-53-ways-use-magical-ingredient-t96721,2016-06-07 21:01:00,98,3,39,96,2,0,0,0,0
12566691349_10154276606926350,"""Now that I am in my 40s, I feel more confident knowing what I like and don't like and I am a much better mom, better wife and better friend. I enjoy where we are in our lives as opposed to chasing the next dream.""",Here's why having a baby in your 40s can be awesome,link,http://community.today.com/parentingteam/post/the-skinny-on-having-a-baby-in-your-40s,2016-06-07 20:33:00,3642,245,568,3383,242,13,2,2,0
12566691349_10154276393176350,People are more enthusiastic about ideas they think are morally grounded.,"Want to commit to your opinion? Make it moral, new study says",link,http://www.today.com/health/want-commit-opinion-make-it-moral-new-study-says-t96401,2016-06-07 20:07:00,72,9,10,71,0,1,0,0,0
12566691349_10154276579041350,"Like mother, like daughter!",See Kate Moss and 13-year-old daughter stun in new Vogue cover,link,http://www.today.com/style/kate-moss-13-year-old-daughter-stun-new-vogue-cover-t96901,2016-06-07 19:44:00,384,12,8,367,14,2,0,0,1
12566691349_10154276402616350,Do you get irritated when seated on flights next to kids? You should read this too.,Flying with kids this summer? 7 ways to make it more bearable,link,http://www.today.com/parents/7-ways-make-flying-kids-summer-more-bearable-t96501,2016-06-07 19:33:00,378,158,163,366,11,0,0,1,0
12566691349_10154276392406350,"Is that you, Cher Horowitz?",Totally buggin'! Alicia Silverstone revives iconic 'Clueless' look,link,http://www.today.com/style/alicia-silverstone-revives-iconic-clueless-look-cfda-awards-t96946,2016-06-07 19:08:00,480,14,15,446,23,0,10,1,0
12566691349_10154276669441350,*cartoon eyes pop*,Christina Aguilera is a redhead — and looks like a real-life Jessica Rabbit,link,http://www.today.com/style/christina-aguilera-redhead-looks-real-life-jessica-rabbit-t96956,2016-06-07 18:44:00,3186,202,112,2864,237,73,9,0,3
12566691349_10154276624146350,Sookie's back!,Melissa McCarthy returns as Sookie on 'Gilmore Girls' set — see the photo,link,http://www.today.com/popculture/melissa-mccarthy-returns-sookie-gilmore-girls-set-see-photo-t96966,2016-06-07 18:33:00,9416,190,496,8216,1148,44,7,1,0
12566691349_10154276316281350,"A simple knee injury caused a rare, excruciating pain disorder. After trying every treatment possible, Mary Fran Wiley had one more hope to move and be free.",Pain made her a prisoner in her body. Now she's dancing through it,link,http://www.today.com/health/dancing-through-pain-woman-finds-strength-hope-through-ballet-tap-t96821,2016-06-07 18:07:00,405,50,144,375,27,2,0,1,0
12566691349_10154276587611350,WATCH: Take a look back at the Queen Elizabeth's royal relationship with her favorite dog breed!,Queen Elizabeth and her corgis: an adorable retrospective,video,https://www.facebook.com/today/videos/10154276587611350/,2016-06-07 17:34:00,11228,817,5530,10056,1041,25,106,0,0
12566691349_10154276656426350,Today would've been Prince's 58th birthday.,"See Cindy Crawford, Kit Harington and others pay tribute to Prince",link,http://www.today.com/popculture/kit-harington-cindy-crawford-more-pay-tribute-prince-his-birthday-t96976,2016-06-07 17:06:00,668,29,78,578,44,2,0,44,0
12566691349_10154276425236350,"""My scar is like my battle wound; proof that I have overcome something bigger than myself.""",How I learned to love my back scar,link,http://www.today.com/series/love-your-body/how-i-learned-love-my-scoliosis-scar-t94796,2016-06-07 16:02:00,332,49,83,302,26,3,0,1,0
12566691349_10154276282481350,The best of both worlds?,Whopperrito?! Burger King's testing out a Whopper-and-burrito mashup,link,http://www.today.com/food/burger-king-s-whopperrito-whopper-stuffed-burrito-your-dreams-t96851,2016-06-07 15:34:00,176,42,49,155,3,12,3,0,3
12566691349_10154276362391350,See why Kim Kardashian West can count Helen Mirren as a fan these days.,Helen Mirren reveals what she thinks is 'wonderful' about Kim Kardashian,link,http://www.today.com/series/love-your-body/helen-mirren-praises-kim-kardashian-making-it-ok-have-butt-t96846,2016-06-07 15:04:00,169,37,5,154,2,5,1,4,3
12566691349_10154276280546350,"""The world opens up when they see mom and dad with clarity.""","One year later, 'Piper can see!' baby is vision of health",link,http://www.today.com/health/piper-can-see-parents-say-don-t-be-short-sighted-t96651,2016-06-07 14:03:00,1267,16,62,1183,79,4,0,1,0
12566691349_10154276284616350,"Happy birthday, Liam Neeson!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154276284616350/?type=3,2016-06-07 14:03:00,26956,1460,1417,25372,1496,61,19,2,6
12566691349_10154276231556350,"Next stop, Carpool Karaoke?",Her royal playlist! The Queen's top tunes revealed,link,http://www.today.com/popculture/her-royal-playlist-queen-s-top-tunes-revealed-t96856,2016-06-07 13:33:00,366,14,27,345,16,0,5,0,0
12566691349_10154276235691350,"Little Vale is not too thrilled about Savannah Guthrie's big news (we're sure she'll come around).

How did your children react to the news that they were going to have a little brother or sister? Share your video and photos in the comments, and you may be featured on TODAY!","""Do you want a new baby?"" ""NO!"" See the best sibling reactions",link,http://www.today.com/parents/mommy-s-pregnant-best-sibling-reactions-pregnancy-news-vale-more-t96891?cid=sm_fbn,2016-06-07 12:54:08,5714,307,197,4873,324,8,506,1,2
12566691349_10154276028006350,So…would you?,Do you dare to live here? 'Amityville Horror' home is for sale,link,http://www.today.com/home/do-you-dare-live-here-amityville-horror-home-sale-t96741?cid=sm_fbn,2016-06-07 12:15:00,1379,625,952,1198,67,109,2,2,1
12566691349_10154276024456350,Savannah's not the only one who can keep a secret! Here are more of our favorite surprise pregnancy announcements.,"The best surprise pregnancy announcements, from Savannah and more",link,http://www.today.com/parents/oh-baby-best-surprise-pregnancy-announcements-t96811?cid=sm_fbn,2016-06-07 11:46:00,7595,229,178,6944,585,54,9,0,3
12566691349_10154275896361350,How many Harry Potter puns does this anchor drop?!,'Quidditch that coat!' This 'Harry Potter'-themed forecast is sure to charm you,link,http://www.today.com/popculture/quidditch-coat-harry-potter-themed-forecast-sure-charm-you-t96836?cid=sm_fbn,2016-06-07 11:18:00,206,10,24,189,8,0,9,0,0
12566691349_10154276076646350,There's only one person who isn't thrilled Savannah's pregnant: her daughter Vale! http://on.today.com/1Uwr6HJ,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154276076646350/?type=3,2016-06-07 11:16:10,18843,438,408,15522,1141,31,2129,18,2
12566691349_10154275894331350,Now this is how you upgrade PB&J!,PB&J gets a makeover as stuffed french toast and gooey grilled cheese,link,http://www.today.com/food/turn-classic-peanut-butter-jelly-stuffed-french-toast-grilled-cheese-t96736?cid=sm_fbn,2016-06-07 10:49:00,241,10,51,223,10,8,0,0,0
12566691349_10154275974326350,"""I hugged Paula and she just squeezed me too tight. And all the happiness came out on her jacket.""",Overwhelmed little 'Think You Can Dance' contestant pukes on Paula Abdul,link,http://www.today.com/popculture/overwhelmed-little-so-you-think-you-can-dance-contestant-pukes-t96801?cid=sm_fbn,2016-06-07 10:36:00,1142,71,95,783,19,89,244,7,0
12566691349_10154275988286350,"In honor of the 25th anniversary of City Slickers, share your favorite quotes from the film with us!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154275988286350/?type=3,2016-06-07 10:35:53,126,14,20,115,8,0,3,0,0
12566691349_10154275849776350,Following the 60/60 rule might help.,Why smartphones may cause a 'major public health challenge' for teens,link,http://www.today.com/health/it-s-going-get-worse-nearly-30-percent-teens-have-t96756?cid=sm_fbn,2016-06-07 10:24:00,124,23,70,115,0,9,0,0,0
12566691349_10154275786456350,"We'd be happy to watch this for 525,600 minutes!","Carpool Karaoke goes Broadway! Watch stars belt out 'Rent,' 'Les Mis' and more",link,http://www.today.com/popculture/carpool-karaoke-goes-broadway-watch-stars-belt-out-rent-les-t96806?cid=sm_fbn,2016-06-07 09:55:00,11095,515,6084,9218,1684,50,142,0,1
12566691349_10154275909366350,"WATCH: ""This was a very small way for us to pay tribute to a dog who truly has been a hero."" http://on.today.com/1VJyeG8",Last 9/11 Ground Zero search dog passes away,video,https://www.facebook.com/today/videos/10154275909366350/,2016-06-07 09:54:06,30733,818,11478,19848,3184,16,7,7666,12
12566691349_10154275885781350,"Do the ""Truffle Shuffle"" because The Goonies premiered on this day in 1985!",Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154275885781350/?type=3,2016-06-07 09:43:45,49273,2216,47152,43783,4362,970,148,8,2
12566691349_10154275775661350,"""There have been some good things to come from getting cancer and he's definitely one of them.""","Kissing through a surgical mask, tween cancer patients fall in love",link,http://www.today.com/news/tween-cancer-patients-fall-love-kiss-through-surgical-mask-t96326?cid=sm_fbn,2016-06-07 09:26:00,3030,55,257,2554,458,10,2,6,0
12566691349_10154275776686350,We're remembering Prince today on what would have been his 58th birthday. #PrinceDay,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154275776686350/?type=3,2016-06-07 08:59:20,239,9,50,186,27,0,1,25,0
12566691349_10154275755586350,This doesn't end the way you might think!,Look out! Panther pounces on man — and then things take a surprise turn,link,http://www.today.com/pets/panther-attack-ended-sweetest-possible-way-t96786?cid=sm_fbn,2016-06-07 08:56:00,7270,276,1363,5985,907,326,49,0,3
12566691349_10154275756546350,WATCH: These 72 million-year-old dinosaur tracks are incredibly well-preserved!,Scientists discover 72 million-year-old dinosaur tracks,video,https://www.facebook.com/today/videos/10154275756546350/,2016-06-07 08:50:59,12622,374,4970,10557,431,1612,15,6,1
12566691349_10154275695576350,So is Prince Harry still single? (We're asking for a friend…),Does Prince Harry have an American girlfriend? Why everyone's confused,link,http://www.today.com/popculture/does-prince-harry-have-american-girlfriend-why-everyone-s-confused-t96796?cid=sm_fbn,2016-06-07 08:32:00,1343,85,30,1258,29,11,43,0,2
12566691349_10154275651346350,"""The thought of getting to add to our family now is beyond every hope, dream and prayer I have ever had.""",'Joy multiplied infinitely': Savannah shares delight of second pregnancy,link,http://www.today.com/parents/savannah-guthrie-shares-delight-second-pregnancy-joy-multiplied-infinitely-t96781?cid=sm_fbn,2016-06-07 08:01:00,30877,855,288,27797,2947,118,14,1,0
12566691349_10154275647841350,"ABBA together again?!  ""Gimme! Gimme! Gimme!""",Mamma Mia! ABBA sings together onstage for first time in 30 years,link,http://www.today.com/popculture/abba-sings-together-onstage-first-time-30-years-t96771?cid=sm_fbn,2016-06-07 07:49:00,4505,155,536,4015,385,101,3,0,1
12566691349_10154275626526350,WATCH: Savannah had big news to share this morning on TODAY! #CongratsSavannah http://on.today.com/1RW7Z8r,Savannah's having another baby!,video,https://www.facebook.com/today/videos/10154275626526350/,2016-06-07 07:28:26,17823,708,444,15653,1967,161,42,0,0
12566691349_10154275624151350,We have baby news at TODAY! #CongratsSavannah,Savannah Guthrie reveals she's pregnant with second baby on TODAY,link,http://www.today.com/parents/savannah-guthrie-reveals-she-s-pregnant-second-baby-today-show-t96776?cid=sm_fbn,2016-06-07 07:23:09,9507,305,124,8576,876,50,3,0,2
12566691349_10154275609306350,Another member of the TODAY family is on its way! Savannah and Mike are expecting baby No. 2! http://on.today.com/1Uwr6HJ #CongratsSavannah,Timeline Photos,photo,https://www.facebook.com/today/photos/a.122723261349.132852.12566691349/10154275609306350/?type=3,2016-06-07 07:21:00,3395,147,35,3012,360,21,2,0,0
12566691349_10154275570121350,Did your flight take off without you? Here's what to do.,Inside a travel nightmare: What can happen when you miss your flight,link,http://www.today.com/money/travel-nightmare-what-can-happen-when-you-miss-your-flight-t96471?cid=sm_fbn,2016-06-07 06:44:18,334,77,139,312,1,14,6,1,0
12566691349_10154274922786350,Iman shared the sweet flashback photo of herself with late husband David Bowie in honor of the couple's 24th wedding anniversary on Monday.,'Forever love': See sweet photo Iman shared on anniversary with David Bowie,link,http://www.today.com/popculture/iman-shares-sweet-photo-anniversary-david-bowie-t96686,2016-06-06 22:21:26,2204,14,69,1894,217,3,0,89,1
12566691349_10154274381931350,"""Tricky people are the new strangers…tricky people ask kids for help. If a safe adult needs help, they'll ask another adult.""",How the 'tricky people' concept teaches kids to spot unsafe adults,link,http://www.today.com/parents/forget-stranger-danger-tricky-people-concept-helps-kids-spot-sketchy-t95021,2016-06-06 21:33:00,4835,125,3431,4631,150,45,3,4,2
12566691349_10154274202486350,"""Laughter is a wonderful thing for whatever is going on in your life.""",Lea Michele on overcoming tragedy: 'Laughter is incredibly great medicine',link,http://www.today.com/popculture/lea-michele-reveals-how-laughter-has-helped-her-through-tough-t96496,2016-06-06 21:09:00,533,17,16,505,24,2,1,1,0
12566691349_10154274424291350,Still BFFs!,'My Best Friend's Wedding' reunion! See Julia Roberts cozy up to co-star,link,http://www.today.com/popculture/my-best-friend-s-wedding-stars-julia-roberts-dermot-mulroney-t96716,2016-06-06 20:23:00,4061,138,150,3656,393,11,1,0,0
12566691349_10154274188261350,Looks like Hugh M. Hefner just got a new roommate.,The Playboy Mansion has found a buyer — but Hugh Hefner comes with the place!,link,http://www.today.com/home/playboy-mansion-sale-hugh-hefner-comes-place-t66581,2016-06-06 20:01:00,554,50,77,479,10,19,46,0,0
12566691349_10154274077736350,Just wait until you see Jennifer Lopez's kitchen!,Jenny is on the block! See inside Jennifer Lopez's glowing new home,link,http://www.today.com/home/jenny-block-see-inside-jennifer-lopez-s-glowing-new-home-t96406?cid=sm_fbn,2016-06-06 19:33:00,2193,110,212,1921,152,119,1,0,0
12566691349_10154274413051350,"""I looked in the mirror and cried and then she started to cry. I've always dreamed of wearing it…""",'Emotional for both of us': Teen wears mom's prom dress 25 years later,link,http://www.today.com/style/emotional-both-us-teen-wears-mom-s-prom-dress-25-t96646,2016-06-06 19:08:00,23523,206,435,21670,1682,154,6,11,0
12566691349_10154274380571350,"You go, Maisie Williams!",'Game of Thrones' actress has perfect response to headline about her outfit,link,http://www.today.com/popculture/game-thrones-actress-has-perfect-response-headline-about-her-outfit-t96711,2016-06-06 18:46:00,1408,55,98,1297,96,2,11,1,1
12566691349_10154274519696350,"""This was a very small way for us to pay tribute to a dog who truly has been a hero.""",Never forget: Last 9/11 Ground Zero search dog dies at age 16,link,http://www.today.com/pets/never-forget-last-9-11-ground-zero-search-dog-dies-t96676?cid=sm_fbn,2016-06-06 17:53:19,49002,1196,14559,29677,4618,56,20,14617,14
12566691349_10154274375201350,"For her positive attitude and ability to gracefully poke fun at her mistake, we give this queen two thumbs up!",Miss California delightfully pokes fun at herself after flubbing answer during pageant,link,http://www.today.com/style/miss-california-pokes-fun-herself-after-flubbing-question-about-economy-t96696,2016-06-06 17:33:00,964,41,42,912,33,1,18,0,0
12566691349_10154274201916350,"When cancer took their friend, they wanted to keep her spirit alive.",These girls found a beautiful way to honor their friend's memory,link,http://www.today.com/parents/after-friend-died-these-teens-wore-her-prom-dress-keep-t96481,2016-06-06 17:03:00,10324,110,566,8701,1197,11,2,413,0
12566691349_10154274366396350,WATCH: Is this lip color a game-changer? Or just a gimmick? Here's how it works! http://on.today.com/1UCUUp4,TODAY Style,video,https://www.facebook.com/TheTodayShowStyle/videos/996019197134405/,2016-06-06 16:39:50,1010,106,0,934,24,48,3,0,1
12566691349_10154274200031350,Adele gave an epic Spice Girls shoutout during her show — and the Spice Girls loved it!,"What you really, really want: Watch Adele's amazing 'Spice Girls moment'",link,http://www.today.com/popculture/adele-has-spice-girls-moment-during-concert-teases-girl-group-t96571,2016-06-06 16:05:00,2333,208,327,2126,161,5,32,1,8
12566691349_10154274185306350,Who is this imposter?!,Little boy cries after dad shaves his beard: 'I want it back!',link,http://www.today.com/parents/little-boy-cries-after-dad-shaves-his-beard-i-want-t96551,2016-06-06 15:33:00,1101,147,272,914,54,1,120,12,0
12566691349_10154273901276350,Billy Dec is teaching us his ways!,Make the best grilled corn ever with recipes and tips from Billy Dec,link,http://www.today.com/food/billy-decs-tips-grilling-corn-plus-grilled-corn-recipes-t23601?cid=sm_fbn,2016-06-06 15:08:01,247,13,107,239,8,0,0,0,0
12566691349_10154274190526350,We could watch tamales being made all day.,TODAY Food,video,https://www.facebook.com/todayfood/videos/10153781069477983/,2016-06-06 14:52:07,300,16,0,284,16,0,0,0,0
