status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6885814958_10150693394334959,Definitely didn't know that.,10 Celebrities That You Didn't Know Who Have A Twin,link,http://shreddin.tv/celebs-are-actually-twins.html,2016-04-13 21:00:01,1982,76,79,1955,9,5,13,0,0
6885814958_10150693394149959,Kobe doin' work...2-4 on my shirt #MambaDay,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150693394149959/?type=3,2016-04-13 19:00:01,29247,289,1525,28722,431,70,14,9,1
6885814958_10150693394089959,Could be some messages in there.,"There's A Hidden Message Inbox On Facebook, Here's How To Access The Messages You've Been Missing",link,http://shreddin.tv/hidden-message-inbox-facebook.html,2016-04-13 17:01:55,1590,84,195,1552,11,22,5,0,0
6885814958_10150693367264959,Watch part 3 of Lil Wayne & 2 Chainz interview with Genius where they start spittin some Goodie Mob!,Genius,video,https://www.facebook.com/geniusdotcom/videos/573314382836883/,2016-04-13 14:53:32,266,30,0,255,10,1,0,0,0
6885814958_10150693333224959,Wonder if he got his milkshake.,"A Guy Went To A McDonald's Drive-Thru At 1 A.M., And Left With Way More Than A McChicken And A...",link,http://aplus.com/a/ridiculous-mcdonalds-story?c=10555&utm_campaign=i111&utm_source=a95383,2016-04-13 13:03:08,1522,107,103,1474,15,6,23,1,3
6885814958_10150693263384959,Weezy Wednesday's,,video,https://www.facebook.com/LilWayne/videos/10150693263384959/,2016-04-13 10:00:37,9347,476,466,9055,177,43,69,3,0
6885814958_10150693225844959,Terrible tragedy.,"This Cruise Ship Was Found At The Bottom Of The Ocean, And The Story Behind It Is Haunting...",link,http://shreddin.tv/costa-concordia-photos.html,2016-04-13 07:58:31,4080,139,548,3927,21,74,4,51,3
6885814958_10150693109644959,Listen to Lil Wayne new feature on Heaven.,Raw Dizzy Ft. Lil Wayne – Heaven / Young Money,link,http://www.youngmoney.com/post/12140/raw-dizzy-ft-lil-wayne-heaven#.Vw2gR5MrL-Y,2016-04-12 22:30:00,379,44,32,364,14,0,1,0,0
6885814958_10150693108374959,Don't know bout this place.,"This House In Los Angeles In On The Market For $475,000...But Wait Until You See Inside!",link,http://shreddin.tv/northridge-house.html,2016-04-12 20:21:26,2280,185,201,2217,7,31,19,1,5
6885814958_10150693044054959,Lil Wayne and 2 Chainz talk about battling it out on Bounce with Genius.,Genius,video,https://www.facebook.com/geniusdotcom/videos/572814816220173/,2016-04-12 16:07:52,300,43,0,289,8,2,1,0,0
6885814958_10150693006389959,That escalated quickly.,"Rebel Wilson And Adam DeVine Won Best Kiss At The MTV Movie Awards, And Then Things Took A Turn...",link,http://aplus.com/a/adam-devine-rebel-wilson-best-kiss-mtv-movie-awards?c=10504&utm_campaign=i111&utm_source=a95380,2016-04-12 14:01:53,3573,145,170,3330,53,14,172,0,4
6885814958_10150692951259959,ColleGrove 🙌,,video,https://www.facebook.com/LilWayne/videos/10150692951259959/,2016-04-12 11:14:33,3489,145,278,3392,54,5,37,1,0
6885814958_10150692890179959,"Fire the ""laser beam""",This Slow-Motion Laser Hair Removal Is Fascinating And Terrifying,link,http://aplus.com/a/veritasium-laser-hair-removal?c=10487&utm_campaign=i111&utm_source=a94930,2016-04-12 09:00:00,1918,183,148,1860,21,27,8,2,0
6885814958_10150692714769959,Outchea.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150692714769959/?type=3,2016-04-12 07:35:10,36379,284,399,35857,404,42,74,0,2
6885814958_10150692743349959,Weezy & 2 Chainz talk ColleGrove with Genius.,Genius,video,https://www.facebook.com/geniusdotcom/videos/572391276262527/,2016-04-11 20:13:10,1844,87,2,1780,53,3,7,0,1
6885814958_10150692712464959,True enough.,Guys Go Absolutely INSANE When Women Wear These 10 Things,link,http://www.shreddin.tv/men-actually-go-crazy-when-women-wear-these-10-things.html,2016-04-11 17:52:21,2448,176,207,2412,18,11,4,1,2
6885814958_10150692679819959,Check out the new video from Tune.,Lil Wayne ft Yo Gotti & Future – Cross Me (Video) / Young Money,link,http://www.youngmoney.com/post/12171/lil-wayne-ft-yo-gotti-future-cross-me-video#.VwwKsxMrL-Y,2016-04-11 15:37:16,2590,97,329,2533,49,1,5,1,1
6885814958_10150692649834959,"Who called her a ""fat cow""? No way.",Gorgeous Plus-Size Model Gives An Epic Response To The Body-Shamer Who Called Her A 'Fat Cow',link,http://aplus.com/a/iskra-lawrence-fat-shamer-instagram-post?c=10476&utm_campaign=i111&utm_source=a95163,2016-04-11 13:46:47,9306,500,450,9007,202,65,26,0,6
6885814958_10150692612304959,Congrats to Nicki Minaj & Drake on the nominations! Muuulaaa baby!!,Billboard,link,http://www.billboard.com/articles/news/bbma/7326512/billboard-music-awards-2016-nominations,2016-04-11 11:41:01,3447,83,0,3370,66,3,7,0,1
6885814958_10150692547654959,That's Chocolate Droppa. Get it straight.,Woman Mistakes Kevin Hart For Chris Rock And His Response Was Hilarious,link,http://www.shreddin.tv/woman-mistakes-kevin-hart-for-chris-rock.html,2016-04-11 09:30:00,4915,111,199,4715,27,7,165,0,1
6885814958_10150692541369959,Views 🕶,Drake,video,http://twitter.com/Drake/status/719003714271449088/video/1?utm_source=fb&utm_medium=fb&utm_campaign=Drake&utm_content=719003714271449088,2016-04-11 07:39:18,763,39,0,750,13,0,0,0,0
6885814958_10150692319424959,Got em.,"Nicki Minaj Invites Fan To Rap Onstage With Her. But When He Opens His Mouth, She Walks Off...",link,http://www.shreddin.tv/nicki-minaj-south-africa-bottoms-up-fan-onstage-rapping-split-leaves.html,2016-04-10 19:00:00,5852,176,240,5685,89,21,53,2,2
6885814958_10150692318859959,Weezy & Evan Hernandez,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150692318859959/?type=3,2016-04-10 17:00:00,44013,310,574,43352,531,82,43,1,4
6885814958_10150692314484959,Gotta love your parents!,These Texts Are Overstepping A Boundary You Never Want To Cross With Your Parents,link,http://aplus.com/a/funny-parent-texts?c=10411&utm_campaign=i111&utm_source=a95236,2016-04-10 15:00:00,2940,101,215,2733,21,3,180,0,3
6885814958_10150692314964959,Cross Me out now!,"Lil Wayne ""Cross Me"" Feat. Future & Yo Gotti (WSHH Exclusive - Official Music Video)",video,https://www.youtube.com/watch?v=xNkMfRjFZ6M,2016-04-10 13:00:01,552,117,102,534,17,1,0,0,0
6885814958_10150692288154959,Can see why.,Meet The Girl Who's Being Called The Russian Kim Kardashian Because She Refused To Lose Weight,link,http://www.shreddin.tv/russian-kim-k.html,2016-04-10 10:31:22,2781,119,71,2732,30,17,1,0,1
6885814958_10150692057334959,Special treat for a special girl.,Justin Bieber Couldn't Possibly Cancel This Special Meet-And-Greet,link,http://aplus.com/a/justin-bieber-meet-and-greet-sarina-costanzo?c=10401&utm_campaign=i111&utm_source=a95273,2016-04-09 18:30:00,7267,253,158,7104,121,6,27,2,7
6885814958_10150692057684959,Nicki Minaj with the Barbershop crew.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150692057684959/?type=3,2016-04-09 16:30:00,17263,181,187,16998,209,43,10,2,1
6885814958_10150692049394959,Dope spin to a dope track!,Mike Posner Performs 'I Took A Pill In Ibiza' On 'The Ellen Show' And Proves Just How Emotional...,link,http://aplus.com/a/mike-posner-i-took-a-pill-ibiza-ellen-show?c=10400&utm_campaign=i111&utm_source=a95174,2016-04-09 13:37:26,4497,231,555,4386,95,11,2,2,1
6885814958_10150692013224959,Start the weekend with the latest music from Young Money - http://www.youngmoney.com/news/audio#.VwkjYhMrKu4,Audio / Young Money,link,http://www.youngmoney.com/news/audio#.VwkjYhMrKu4,2016-04-09 10:45:57,473,45,27,464,4,0,3,0,2
6885814958_10150691780119959,Stickin' with the D'USSÉ.,7 Myths About Alcohol Everyone Needs To Stop Believing,link,http://aplus.com/a/matthew-santoro-drinking-myths?c=10378&utm_campaign=i111&utm_source=a95148,2016-04-08 21:30:00,2651,163,147,2615,10,3,22,1,0
6885814958_10150691779344959,SQUAD.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150691779344959/?type=3,2016-04-08 19:30:00,63409,423,670,62396,820,133,48,7,5
6885814958_10150691783969959,Tune in at 8,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150691783969959/?type=3,2016-04-08 18:30:35,848,54,58,830,16,2,0,0,0
6885814958_10150691779289959,Dope gift.,P Diddy Just Gave His Son The Best Birthday Present Of All Time,link,http://www.shreddin.tv/welcome-to-the-family--diddy-gives-his-son-the-best-birthday-gift-ever.html,2016-04-08 17:30:01,4925,200,82,4878,30,11,2,3,1
6885814958_10150691772724959,Views.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154712092649240/?type=3,2016-04-08 15:36:24,4070,86,0,3991,58,18,3,0,0
6885814958_10150691710859959,At least they down to smoke!,Guy Fakes Getting His Tinder Dates High. Now Watch How They React. This Is Messed Up!,link,http://www.shreddin.tv/guy-fakes-getting-his-tinder-dates-high-on-weed-now-watch-how-they-act-wtf.html,2016-04-08 13:30:00,3411,293,411,3219,24,7,159,0,2
6885814958_10150691712449959,Damnnnn.,,video,https://www.facebook.com/LilWayne/videos/10150691712449959/,2016-04-08 11:57:40,6547,200,316,6338,99,105,3,1,1
6885814958_10150691657359959,Never give up.,7 Years Of Anorexia Almost Killed Her. Now She's Inspiring Others Who Suffer To Make A Change.,link,http://aplus.com/a/aroosha-nekonam?c=10343&utm_campaign=i111&utm_source=a95073,2016-04-08 09:30:00,7533,153,296,7288,131,93,9,6,6
6885814958_10150691647714959,,Nicki Minaj,photo,https://www.facebook.com/nickiminaj/photos/a.159894960698829.32621.150024648352527/1152902504731398/?type=3,2016-04-08 07:31:25,1635,48,0,1607,21,1,6,0,0
6885814958_10150691465109959,MJ.,THIS Is What It Would Sound Like If Michael Jackson Made Trap Music,link,http://www.shreddin.tv/michael-jackson-trap-music.html,2016-04-07 22:30:00,2835,126,220,2739,25,4,62,1,4
6885814958_10150691465054959,New Weezy.,Raw Dizzy Ft. Lil Wayne – Heaven / Young Money,link,http://www.youngmoney.com/post/12140/raw-dizzy-ft-lil-wayne-heaven#.VwbZUxMrL-Y,2016-04-07 20:30:01,419,50,28,408,10,1,0,0,0
6885814958_10150691464994959,Now that's an awesome pilot.,The Reason Why This Airline Pilot Delayed The Flight Will Freak You Out,link,http://www.shreddin.tv/amazing-view-from-airplane.html,2016-04-07 18:30:00,1819,62,88,1787,19,11,2,0,0
6885814958_10150691448504959,You know the name.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150691448504959/?type=3,2016-04-07 16:28:23,13566,195,162,13361,152,43,7,0,3
6885814958_10150691406739959,Ain't touchin' that thing.,What's Inside A Rattlesnake Rattle?,link,http://www.shreddin.tv/whats-inside-a-rattlesnake.html,2016-04-07 14:17:51,3893,215,348,3768,18,72,19,5,11
6885814958_10150691376144959,Dedication 6 in the works 💪,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150691376144959/?type=3,2016-04-07 12:09:37,26030,546,1132,25548,350,91,28,5,8
6885814958_10150691319809959,Everyone needs a hero.,12-Year-Old Girl With Rare Disease Has Unlikely Best Friend: A 330-Pound Powerlifter Nicknamed...,link,http://aplus.com/a/david-beast-douglas-lindsay-ratcliffe?c=10321&utm_campaign=i111&utm_source=a95035,2016-04-07 10:00:00,39091,253,2111,37134,1748,138,13,57,1
6885814958_10150691314294959,Shanell aka SnL tryin to get Mack Maine attention 😂,,video,https://www.facebook.com/LilWayne/videos/10150691314294959/,2016-04-07 08:20:40,2072,66,64,2034,17,12,9,0,0
6885814958_10150691120434959,What are these kids thinking 😂😭,Jimmy Fallon's #MyKidIsWeird Will Make You Feel Better About The Crazy Things Your Kids Do,link,http://aplus.com/a/jimmy-fallon-hashtag-mykidisweird?c=10317&utm_campaign=i111&utm_source=a94917,2016-04-06 22:30:01,3540,233,702,3341,45,0,154,0,0
6885814958_10150691117369959,9 Days. Barbershop: The Next Cut.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150691117369959/?type=3,2016-04-06 20:30:01,3263,150,130,3133,93,33,3,1,0
6885814958_10150691117144959,What are we without family?,"10 Years After Her Brother Had Died, Mom And Dad Reveal A Secret On Her Birthday.",link,http://shreddin.tv/sister-reunited-brother-heart.html,2016-04-06 18:30:00,3225,74,180,3082,74,5,2,62,0
6885814958_10150691090609959,Rawww,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154706545729240/,2016-04-06 16:07:16,30824,978,2,29070,1358,301,74,5,16
6885814958_10150690968154959,Throw dirt on me and grow a wildflower...,"17 Former Bullies Think Back On Their Behavior, Have A Lot Of Regrets",link,http://aplus.com/a/former-bullies-confessions-whisper-app?c=10295&utm_campaign=i111&utm_source=a94762,2016-04-06 13:30:00,1827,78,95,1793,18,5,2,9,0
6885814958_10150691014324959,Make sure you go cop Stephanie's new limited edition TRUKFIT tshirt while they last!,,video,https://www.facebook.com/LilWayne/videos/10150691014324959/,2016-04-06 11:13:16,400,27,25,392,8,0,0,0,0
6885814958_10150690968269959,Time to hop in the PJ.,The 10 World's Scariest Bridges--These Pictures Might Give You Vertigo,link,http://shreddin.tv/scariest-bridges-in-the-world.html,2016-04-06 09:30:01,5308,370,1018,5091,27,168,19,3,0
6885814958_10150690954224959,Slidin into Wednesday like...,,video,https://www.facebook.com/LilWayne/videos/10150690954224959/,2016-04-06 07:42:38,2678,113,140,2622,35,5,13,0,3
6885814958_10150690794704959,What is it?,THIS Is Why Mosquitoes Bite Some People More Than Others. Hint: It's Got Nothing To Do With Blood,link,http://shreddin.tv/why-mosquitoes-bite.html,2016-04-05 22:30:01,1862,236,324,1801,10,33,13,3,2
6885814958_10150690792914959,Some new Wayne coming soon.,Ariana Grande Talks About Lil Wayne And Nicki Minaj Features On Her New Album / Young Money,link,http://www.youngmoney.com/post/12107/ariana-grande-talks-about-lil-wayne-and-nicki-minaj-features-on-her-new-album#.VwRFaRMrJ-U,2016-04-05 20:30:00,475,31,26,463,8,3,0,0,1
6885814958_10150690791514959,Real life.,What It's Like To Sleep With Your Partner And What The Reality Is,link,http://shreddin.tv/sleeping-with-your-partner-vs-reality.html,2016-04-05 18:30:00,4133,243,365,3956,48,6,117,4,2
6885814958_10150690770239959,Check out @StephsAmusic limited edition TRUKFIT tshirt #trukfit - http://www.youngmoney.com/post/12128/trukfit-releases-limited-edition-stephanie-acevedo-t-shirt#.VwQvxxMrKu4,Trukfit Releases Limited Edition Stephanie Acevedo T-Shirt / Young Money,link,http://www.youngmoney.com/post/12128/trukfit-releases-limited-edition-stephanie-acevedo-t-shirt#.VwQvxxMrKu4,2016-04-05 16:39:15,248,23,16,243,5,0,0,0,0
6885814958_10150690713149959,Good to know.,10 Things You Didn't Realize You Needed To Know,link,http://shreddin.tv/things-you-didnt-know-you-wanted-to-know.html,2016-04-05 14:30:01,2936,75,112,2876,22,27,7,1,3
6885814958_10150690705904959,#Views,Young Money,link,http://www.youngmoney.com/post/12125/drake-releases-two-new-singles-called-one-dance-and-pop-style#.VwP2SxMrKu4,2016-04-05 12:32:34,1075,52,0,1050,20,1,1,0,3
6885814958_10150690673584959,Tyrion won't survive this one.,Leslie Jones Is Peter Dinklage's Worst Nightmare In 'SNL's' 'Naked And Afraid',link,http://aplus.com/a/peter-dinklage-leslie-jones-snl-naked-and-afraid?c=10248&utm_campaign=i111&utm_source=a95060,2016-04-05 10:22:41,4012,289,594,3563,39,13,389,3,5
6885814958_10150690646949959,New video from Shanell aka SnL.,Shanell aka SnL,photo,https://www.facebook.com/ShanellakaSnL/photos/a.179211282089059.49400.178467728830081/1183363868340457/?type=3,2016-04-05 08:19:00,3033,112,0,2946,51,29,2,2,3
6885814958_10150690476754959,"Weezy talks Dedication 6, watching Nicki Minaj & Drake continue to grow and more!","Lil Wayne And 2 Chainz Speak With DJ Drama About ColleGrove, New Mixtapes And More / Young Money",link,http://www.youngmoney.com/post/12104/lil-wayne-and-2-chainz-speak-with-dj-drama-about-collegrove-new-mixtapes-and-more#.VwLhKxMrIdU,2016-04-04 21:00:00,2986,81,97,2951,25,8,2,0,0
6885814958_10150690402969959,Been surfing with Wesley Snipes in Thailand for a month… What you been doing? #GearVR.,Galaxy S7: Canoe,video,https://www.youtube.com/watch?v=TqkODlbtPQg,2016-04-04 18:00:02,1324,74,44,1292,14,2,16,0,0
6885814958_10150690445169959,So that's how they work.,15 Astonishing GIFs Showing How Things Really Work,link,http://aplus.com/a/how-stuff-works-gifs?c=10214&utm_campaign=i111&utm_source=a94835,2016-04-04 15:30:01,4391,168,787,4271,33,73,9,1,4
6885814958_10150690374409959,Back 2 It w/ DJ Drama. D6.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150690374409959/?type=3,2016-04-04 12:36:19,21708,398,893,21318,303,61,21,3,2
6885814958_10150690318399959,These are krazy.,"Getting A Blackout Tattoo Looks So Painful, But The End Result Is Spectacular",link,http://aplus.com/a/blackout-tattoos-trend?c=10193&utm_campaign=i111&utm_source=a94908,2016-04-04 10:00:01,4366,456,630,4191,96,68,5,0,6
6885814958_10150690288169959,Baby E ft Juicy J - Baddest Bitch In The World,BABY E. - BADDEST BITCH IN THE WORLD FT. JUICY J PRODUCED BY HAPPY PEREZ,link,https://soundcloud.com/babye/bbitw,2016-04-04 08:12:19,1267,52,70,1256,6,1,3,1,0
6885814958_10150690022359959,That's the creepiest thing ever.,Why The 'Russian Sleep Experiment' Is Still So Horrifying!,link,http://www.shreddin.tv/why-russian-sleep-experiment-is-terrifying.html,2016-04-03 19:00:00,5490,654,1278,5232,41,160,25,15,17
6885814958_10150690022264959,Remiiix.,Order More Feat. Lil Wayne And Yo Gotti,link,https://soundcloud.com/g-eazy/order-more-feat-lil-wayne-and-yo-gotti,2016-04-03 15:00:01,1438,69,89,1420,15,0,3,0,0
6885814958_10150689974549959,Roger that 👌👌👌,You've Been Using Your Emoji Wrong. Here's What They Actually Mean.,link,http://aplus.com/a/what-emojis-mean?c=10157&utm_campaign=i111&utm_source=a94617,2016-04-03 10:17:59,5174,240,967,5045,43,17,63,1,5
6885814958_10150689436829959,Truuu,Here Are The 10 Differences Between Single Life And Married Life,link,http://www.shreddin.tv/single-life-vs-married-life.html,2016-04-02 22:00:00,2739,96,109,2650,28,6,50,2,3
6885814958_10150689435664959,The YM Wonder Woman.,,video,https://www.facebook.com/LilWayne/videos/10150689435664959/,2016-04-02 20:00:33,7495,358,254,7202,162,111,11,3,6
6885814958_10150689435184959,Always tip :),Waitress Writes Powerful Facebook Post In Response To A Customer Who Stiffed Her,link,http://aplus.com/a/taylar-cardova-waitress-tip-response?c=10140&utm_campaign=i111&utm_source=a94616,2016-04-02 18:00:01,5506,907,852,5243,101,20,19,23,100
6885814958_10150689738004959,El Clasico...Expect a clasico. Don't Expect Nothin' coming soon.,Euro,video,https://www.facebook.com/EuroYMCMB/videos/1046723402059386/,2016-04-02 17:25:08,5112,141,0,4992,69,36,9,0,6
6885814958_10150689435089959,Remiiiix babyyy.,G-Eazy ft Lil Wayne & Yo Gotti – Order More / Young Money,link,http://www.youngmoney.com/post/12080/g-eazy-ft-lil-wayne-yo-gotti-order-more,2016-04-02 16:00:00,290,30,19,287,2,0,0,0,1
6885814958_10150689435009959,Can never forget Paul though.,Has Fast 8 FINALLY Found Their Paul Walker Replacement?,link,http://www.shreddin.tv/fast-8-might-found-replacement-paul-walker.html,2016-04-02 14:00:01,21469,713,1374,20544,223,47,7,614,34
6885814958_10150689434914959,Check out Shanell aka SnL new video Fraud.,Shanell – Fraud (Prod. by Zaytoven) / Young Money,link,http://www.youngmoney.com/post/12086/shanell-fraud-prod-by-zaytoven#.Vv73wxMrJ-U,2016-04-02 12:00:01,1628,46,39,1617,6,3,1,1,0
6885814958_10150689434849959,Wow!,This 13-Year-Old Girl Singing Beyoncé Is Absolutely Incredible!,link,http://www.shreddin.tv/13-year-old-listen-little-big-shots.html,2016-04-02 10:00:01,10861,166,539,10548,201,106,5,0,1
6885814958_10150689434754959,Gotta Lotta dough.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150689434754959/?type=3,2016-04-02 08:00:01,16485,206,262,16252,178,28,23,2,2
6885814958_10150689434604959,Priceless.,She Thinks Her Daughter And Husband Are Cooking Breakfast. But She's Left Speechless When She...,link,http://www.shreddin.tv/father-and-daughter-kitchen-dance.html,2016-04-02 06:00:01,7151,324,595,6701,353,66,17,2,12
6885814958_10150689434489959,A few secrets.,10 Secrets Guys With Short Girlfriends Will Never Tell You,link,http://www.shreddin.tv/thing-you-learn-when-you-have-a-tiny-girlfriend.html,2016-04-01 22:00:00,5068,293,402,4958,35,12,61,1,1
6885814958_10150689434259959,This the shit you play when you in a Bentley truck!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150689434259959/?type=3,2016-04-01 20:30:01,19130,165,278,18882,190,45,12,0,1
6885814958_10150689434059959,Ummm...no.,Woman Posts Photo Of Her 'DELICIOUS' Dinner On Facebook. Too Bad She Didn't Notice THIS!,link,http://www.shreddin.tv/tasty-meal-didnt-notice-this.html,2016-04-01 18:30:00,1806,165,81,1695,18,35,51,6,1
6885814958_10150689426214959,New Baby E & Juicy J otw! Don't forget to get your vote in for Baby E who's up for XXL Magazine Freshman of the Year - http://freshmen.xxlmag.com/,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154690231089240/,2016-04-01 16:38:24,269,22,0,261,7,0,1,0,0
6885814958_10150689376124959,You definitely remember them.,9 Amazing Pictures of 90s Sitcom Stars Then And Now,link,http://www.shreddin.tv/12-incredible-images-of-9os-sitcom-stars-then-and-now.html,2016-04-01 14:14:08,2758,72,100,2711,21,14,8,2,2
6885814958_10150689333194959,Already 👌🏻,,video,https://www.facebook.com/LilWayne/videos/10150689333194959/,2016-04-01 12:07:21,3094,107,127,3021,48,6,16,0,3
6885814958_10150689283564959,"They'll never learn, will they.","This Guy Photoshops People's Photos To Be Exactly What They Ask For, But Not At All What They Expect",link,http://aplus.com/a/James-Fridman-Photoshop-requests?c=10085&utm_campaign=i111&utm_source=a94692,2016-04-01 10:00:00,4500,196,311,4106,54,8,323,4,5
6885814958_10150689269229959,,Shanell aka SnL,video,https://www.facebook.com/ShanellakaSnL/videos/1177064055637105/,2016-04-01 08:01:18,380,24,0,368,10,0,2,0,0
6885814958_10150689073669959,Whattt is going on!?,Celebs Without Eyes' Is A Strange Thing That's Breaking The Internet,link,http://www.shreddin.tv/celebs-without-eyes-breaking-internet.html,2016-04-01 06:00:00,2168,65,25,2146,9,2,10,0,1
6885814958_10150689073594959,Hmmm,What Happens To The Human Body While Getting Physical?,link,http://www.shreddin.tv/what-happens-to-the-body-during-sex.html,2016-03-31 22:00:00,3158,76,211,3086,33,9,27,1,2
6885814958_10150689072964959,"""Wayne almost look my height , but he really got like. 40 inch vert 😂"" - 2 Chainz",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150689072964959/?type=3,2016-03-31 20:00:01,23435,270,432,22840,239,24,330,0,2
6885814958_10150689014269959,These people just bored AF.,17 People Who Have Way Too Much Time On Their Hands,link,http://www.shreddin.tv/10-people-who-have-too-much-time-on-their-hands.html,2016-03-31 18:00:00,2503,85,168,2423,12,3,64,0,1
6885814958_10150689013659959,#ColleGrove,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150689013659959/?type=3,2016-03-31 16:00:00,24280,282,344,23922,262,24,63,3,6
6885814958_10150689014019959,It's more than just a selfie.,Everyone's Talking About This Censored Kim Kardashian Instagram – But Not Because Of The Photo,link,http://aplus.com/a/kim-kardashian-emily-ratajkowski-selfie?c=10070&utm_campaign=i111&utm_source=a94844,2016-03-31 14:12:36,3131,289,73,3036,49,6,11,4,25
6885814958_10150688962929959,Gettin it in at the park with Evan Hernandez 👌🏻,,video,https://www.facebook.com/LilWayne/videos/10150688962929959/,2016-03-31 12:00:44,3796,169,171,3716,51,11,16,0,2
6885814958_10150688662289959,Don't post that!,17 Selfies That Went Way Too Far,link,http://www.shreddin.tv/17-that-went-too-far.html,2016-03-31 10:02:01,2062,60,73,2017,15,5,21,1,3
6885814958_10150688931139959,The phone still works.,Champagne Calls / Young Money,link,http://www.youngmoney.com/post/12067/champagne-calls#.Vv0nLxIrL-Y,2016-03-31 08:34:41,539,46,38,509,17,0,13,0,0
6885814958_10150688646249959,Way to take a stand Wentworth Miller 💪,Wentworth Miller's Response To Cruel Internet Meme Shows There's No Place For Online Bullying,link,http://aplus.com/a/wentworth-miller-lad-bible-Facebook-post-depression?c=10039&utm_campaign=i111&utm_source=a94750,2016-03-31 06:00:01,10453,324,559,10135,205,23,10,73,7
6885814958_10150688662084959,Hate headaches.,Your Headache Tells You A Lot About Your Health. Here's What Your Headache Is Telling You,link,http://www.shreddin.tv/how-to-tell-if-your-headache-is-deadly.html,2016-03-30 22:00:00,4837,515,1864,4686,21,45,6,21,58
6885814958_10150688663179959,Check out #ColleGrove killin it at #GalaxyLife Fest!,Galaxy Life: ColleGrove,video,https://www.youtube.com/watch?v=qzLLEZQJAWQ,2016-03-30 20:00:00,1949,98,93,1907,30,7,4,1,0
6885814958_10150688661089959,Tru.,This Is What Your Feet Says About Your Personality,link,http://www.shreddin.tv/do-you-know-what-your-feet-say-about-your-personality.html,2016-03-30 18:00:01,4592,118,368,4331,36,9,211,1,4
6885814958_10150688647899959,Tonight! Stream on TIDAL.,Stream Lil Wayne And 2 Chainz' Tidal Concert Tonight / Young Money,link,http://www.youngmoney.com/post/12064/stream-lil-wayne-and-2-chainz-tidal-concert-tonight#.VvwcsxIrL-Y,2016-03-30 17:00:00,363,28,30,357,6,0,0,0,0
6885814958_10150688677494959,G-Eazy ft Lil Wayne & Yo Gotti - https://soundcloud.com/g-eazy/order-more-feat-lil-wayne-and-yo-gotti,Order More Feat. Lil Wayne And Yo Gotti,link,https://soundcloud.com/g-eazy/order-more-feat-lil-wayne-and-yo-gotti,2016-03-30 15:37:45,329,34,19,323,5,1,0,0,0
6885814958_10150688661529959,She still Jenny from the block.,Jennifer Lopez And James Corden Do Carpool Karaoke And Prank Text Leonardo DiCaprio,link,http://aplus.com/a/jennifer-lopez-james-corden-carpool-karaoke?c=10047&utm_campaign=i111&utm_source=a94809,2016-03-30 14:33:19,18855,552,2635,17906,508,9,430,1,1
6885814958_10150688579559959,Champagne shopping.,Galaxy S7: Champagne Shopping,video,https://www.youtube.com/watch?v=nHCgG7e-rC8,2016-03-30 12:00:00,709,61,47,686,15,1,7,0,0
6885814958_10150688575334959,That's one way to get those followers up.,Kim Kardashian Helped Make This Turkish Teenager Famous And It Was All Completely By Accident,link,http://aplus.com/a/kim-kardashian-turkish-teen-famous-twitter?c=10001&utm_campaign=i111&utm_source=a94766,2016-03-30 10:00:01,2680,85,52,2615,16,3,39,1,6
6885814958_10150688572319959,Platinum plaques 🙌,Young Money,link,http://www.youngmoney.com/post/12054/drakes-take-care-goes-quadruple-platinum-iyrtitl-goes-double-platinum-and-wattba-goes-platinum#.Vvr8VhIrL-Y,2016-03-30 08:37:28,234,15,0,231,3,0,0,0,0
6885814958_10150688342834959,Blood gang.,"There's Something About Butterflies Most People Don't Know, And It's A Bit Terrifying!",link,http://www.shreddin.tv/butterflies-drink-blood.html,2016-03-30 06:00:01,2207,190,352,2142,12,42,8,0,3
