status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5281959998_10150805996014999,"Each year, we put out a call for college application essays about money, work and social class. NYT reporter Ron Lieber surprised Sarah Benson, one of the writers whose essay was selected. She will be attending Virginia Tech in the fall.",,video,https://www.facebook.com/nytimes/videos/10150805996014999/,2016-05-09 15:03:50,2380,568,417,2050,195,27,14,5,12
5281959998_10150805913694999,Paul Ryan is the most high-profile member of Congress to say he is not comfortable throwing his support to Donald J. Trump.,Donald Trump Softens Tone on Paul Ryan in Bid to Woo G.O.P. Leaders,link,http://www.nytimes.com/politics/first-draft/2016/05/09/donald-trump-distances-himself-from-tax-increases-and-sarah-palin/?smid=fb-nytimes&smtyp=cur,2016-05-09 14:55:00,268,124,34,226,7,1,30,1,3
5281959998_10150805938044999,"This week, the NYT Watching team wants to know: What shows do you feel like you missed the boat on?","What You Should Watch This Week: Spring Finales, 'Peaky Blinders' and 'The Americans'",link,http://nyti.ms/24H1kZ9,2016-05-09 14:40:00,251,35,53,246,4,1,0,0,0
5281959998_10150805920559999,"This notorious landlord is accused of using a variety of methods to push out rent-controlled tenants, like turning buildings into hazardous construction sites, and refusing to acknowledge receiving rent checks and then suing for unpaid rent.",Regular on New York's 'Worst Landlords' Lists Is Charged,link,http://www.nytimes.com/2016/05/10/nyregion/steven-croman-regular-on-new-yorks-worst-landlords-lists-is-charged.html?smid=fb-nytimes&smtyp=cur,2016-05-09 14:25:00,1141,124,243,901,16,28,14,3,175
5281959998_10150805955819999,"""Republicans waited way too long to stand up and tell the truth about Donald Trump's record, his temperament, and why he is unfit to be president. We can't repeat that mistake."" — Elizabeth Warren",Elizabeth Warren Emerges to Attack Donald Trump on Twitter,link,http://nyti.ms/1QWEP8P,2016-05-09 13:55:04,6559,392,575,5840,404,11,35,1,13
5281959998_10150805934844999,"The writers of ""Silicon Valley"" have a special talent for engineering elaborate systems for the sake of a good running joke.",'Silicon Valley' Recap: Julia Roberts and 11 Men,link,http://nyti.ms/1ZxfBUG,2016-05-09 13:40:00,333,33,18,316,11,0,4,0,0
5281959998_10150805944524999,What questions do you have about Zika?,The New York Times - Science,video,https://www.facebook.com/nytimesscience/videos/1053093548104004/,2016-05-09 13:23:51,331,38,0,321,3,5,0,0,0
5281959998_10150805936009999,Hurry! There's still some time to see Mercury sail across the sun today.,The New York Times - Science,link,http://www.nytimes.com/2016/05/09/science/watch-mercury-sail-across-the-sun.html?smid=fb-nytscience&smtyp=cur,2016-05-09 13:03:12,236,15,0,216,9,10,1,0,0
5281959998_10150805864934999,"""Oh did I say ABC News? I meant Rite-Aid.""",'Veep' Recap: Dangerous Recount Liaisons,link,http://nyti.ms/24tLa5h,2016-05-09 12:40:00,162,12,7,157,2,0,3,0,0
5281959998_10150805874274999,"At these state-run restaurants, the singing and dancing waitresses are thoroughly screened for loyalty to North Korea.","Look Out, Celebrity Chefs. Here Comes Kim Jong-un.",link,http://nyti.ms/1Okn9Eh,2016-05-09 12:25:00,216,60,39,190,1,8,12,0,3
5281959998_10150805909579999,"""The Good Wife's"" closing scene will be fervidly debated. Julianna Margulies's striking performance won't be.",Review: 'The Good Wife' Ends With No Easy Answers,link,http://nyti.ms/1Yi166N,2016-05-09 12:10:00,729,104,110,664,38,12,0,12,2
5281959998_10150805901204999,"The lawsuit over the mental competency of the ailing mogul Sumner Redstone was dismissed, cutting short a trial that had drawn attention for its lurid details.",Sumner Redstone Competency Case Abruptly Dismissed by Judge,link,http://www.nytimes.com/2016/05/10/business/media/sumner-redstone-competency-lawsuit.html?smid=fb-nytimes&smtyp=cur,2016-05-09 11:55:00,116,23,23,111,0,1,4,0,0
5281959998_10150805845814999,"It was a very chatty hour of ""Game of Thrones."" (Spoilers ahead.)",'Game of Thrones' Recap: His Watch Is Ended,link,http://nyti.ms/1s7wvik,2016-05-09 11:50:01,1334,74,63,1265,42,16,4,3,2
5281959998_10150805836104999,"Soaring over the Brooklyn Navy Yard, 2,000 pigeons created a soundless music heard with the eyes. http://nyti.ms/1s7vo2o

Photo: Byron Smith for The New York Times",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150805836104999/?type=3,2016-05-09 11:25:00,993,41,78,949,30,11,0,0,0
5281959998_10150805890469999,"Read more about these little chess players, who were profiled last month: http://nyti.ms/1q9h33o",New York Today,link,http://nyti.ms/1TyqhxJ,2016-05-09 11:10:00,1044,33,0,983,36,23,0,0,1
5281959998_10150805856494999,A planned technology museum in Maine grew out of the curiosity of one kid.,15-Year-Old's 200 Vintage Apple Computers Are Now a Mac Museum,link,http://www.nytimes.com/2016/05/10/technology/apple-computer-museum-maine-teenager-alex-jason.html?smid=fb-nytimes&smtyp=cur,2016-05-09 10:55:00,1040,64,197,976,33,26,2,0,0
5281959998_10150805852289999,Lenders swoop in to take advantage of former NFL players who won concussion payouts.,N.F.L. Concussion Payouts Have Lenders Circling,link,http://www.nytimes.com/2016/05/09/sports/football/nfl-football-concussion-settlement-payouts-have-lenders-circling.html?smid=fb-nytimes&smtyp=cur,2016-05-09 10:40:00,140,23,43,110,2,0,4,7,17
5281959998_10150805864324999,Bags under the eyes vanish in seconds. Wrinkles disappear. Too good to be true? Not according to scientists at Harvard University and Massachusetts Institute of Technology (MIT).,"'Second Skin' May Reduce Wrinkles, Eyebags, Scientists Say",link,http://www.nytimes.com/2016/05/10/health/second-skin.html?smid=fb-nytimes&smtyp=cur,2016-05-09 10:27:50,2998,237,1195,2571,112,300,4,0,0
5281959998_10150805834574999,"""Played in a second-century Roman amphitheater, it was a concert of a lifetime — and surely risked a few lives along the way.""",A Russian Concert in Syria? I Took a Bulletproof Vest,link,http://nyti.ms/1T71zHN,2016-05-09 09:55:00,347,39,40,315,16,12,1,0,1
5281959998_10150805831569999,Officials in India hope to combat the threat of sexual violence against women and girls by requiring panic buttons to be installed in every new phone.,India's Answer to Sex Attacks? Panic Buttons and GPS on All Phones,link,http://www.nytimes.com/2016/05/10/world/asia/india-rapes-phones-panic-button-gps.html?smid=fb-nytimes&smtyp=cur,2016-05-09 09:25:00,913,146,151,815,5,8,4,33,46
5281959998_10150805806224999,U.S. Green Berets saved an Afghan city — and caused one of the war's worst tragedies. Here's a look at the blurry line between training and combat for American forces in Afghanistan and Iraq.,"U.S. Role in Afghanistan Turns to Combat Again, With a Tragic Error",link,http://www.nytimes.com/2016/05/09/world/asia/afghanistan-taliban-kunduz-doctors-without-borders-airstrike.html?smid=fb-nytimes&smtyp=cur,2016-05-09 08:55:00,177,24,51,133,1,0,0,31,11
5281959998_10150805811864999,An impromptu retrospective of the work of Zaha Hadid will open in Venice this month.,Zaha Hadid Show in Venice Will Celebrate Architect's Career,link,http://www.nytimes.com/2016/05/10/arts/design/zaha-hadid-venice-architecture-biennale.html?smid=fb-nytimes&smtyp=cur,2016-05-09 08:40:01,601,23,85,564,29,4,2,0,0
5281959998_10150805790744999,"Donald J. Trump ""really is frighteningly uninformed; worse, he doesn't appear to know what he doesn't know,"" writes Paul Krugman in The New York Times Opinion Section.",The Making of an Ignoramus,link,http://www.nytimes.com/2016/05/09/opinion/the-making-of-an-ignoramus.html?smid=fb-nytimes&smtyp=cur,2016-05-09 08:25:00,10386,428,3371,9199,98,144,430,153,352
5281959998_10150805793014999,"""Reliving certain things, and piecing it all back together again is a trip, man. I'm still recovering."" — Keith Richards of The Rolling Stones in 2010. 

The New York Times Book Review's podcast is 10 years old. Here are some of the show's best interviews.",Celebrating 10 Years of the Book Review's Podcast,link,http://www.nytimes.com/interactive/2016/04/28/books/review/10years-book-review-podcast.html?smid=fb-nytimes&smtyp=cur,2016-05-09 08:10:00,89,5,24,86,2,1,0,0,0
5281959998_10150805784739999,"Since 1991, hundreds of students from private schools across New England have accused teachers or other staff members of sexually abusing or harassing them. Many of these schools are among the nation's wealthiest and most prestigious institutions.",Article Details Widespread Claims of Sex Abuse at Private Schools,link,http://www.nytimes.com/2016/05/09/us/article-details-widespread-claims-of-sex-abuse-at-private-schools.html?smid=fb-nytimes&smtyp=cur,2016-05-09 07:55:00,562,65,169,411,3,42,1,36,68
5281959998_10150805778129999,"""I'm not going to publicly announce that something discriminates, which is agreeing with their letter, because we're really talking about a letter in which they're trying to define gender identity, and there is no clear definition of gender identity,"" said Gov. Pat McCrory.",North Carolina Governor Won't Concede That Transgender Law Is Biased,link,http://nyti.ms/1WV9ZUW,2016-05-09 07:25:00,572,280,121,316,9,23,13,11,198
5281959998_10150805766144999,The calculus of a visit is particularly complicated for President Barack Obama.,Obama Weighs Visiting Hiroshima or Nagasaki,link,http://nyti.ms/23Bl3qD,2016-05-09 06:45:00,499,147,95,471,18,2,2,1,3
5281959998_10150805764119999,Saudi Arabia's oil minister was unceremoniously ousted over the weekend. His successor faces a daunting task.,Saudi Minister Has Task of Easing Dependence on Oil,link,http://nyti.ms/1Wkasld,2016-05-09 06:27:09,127,21,30,114,2,7,4,0,0
5281959998_10150805493424999,"Before Ted Cruz left the race, Donald J. Trump had collected endorsements from just 11 representatives and 3 governors, in addition to Senator Jeff Sessions of Alabama.",Why Republicans in Congress Are Opposing or Supporting Trump,link,http://nyti.ms/1SZ9KDz,2016-05-09 04:55:00,234,86,34,200,5,1,24,1,3
5281959998_10150803874579999,"Not long ago, he was in a place that no one leave alive: death row. (via The New York Times Opinion Section)",When Art & Love Save An Innocent,link,http://www.nytimes.com/interactive/2016/05/04/opinion/when-art-and-love-save-an-innocent.html?smid=fb-nytimes&smtyp=cur,2016-05-09 04:25:00,253,11,65,228,10,3,0,0,1
5281959998_10150805726799999,"A guide to the annual Eurovision Song Contest: beloved by Europeans, mystifying to many Americans.",Eurovision Song Contest 2016: A Viewer's Guide,link,http://nyti.ms/23B3Tte,2016-05-09 03:56:42,568,89,227,511,36,0,20,0,0
5281959998_10150804380254999,India aggressively imposes death sentences but hardly ever executes anyone.,"Death Sentences in India Usually End in Question Marks, Study Finds",link,http://nyti.ms/1NlTWOq,2016-05-09 03:25:00,171,27,36,150,2,3,3,10,3
5281959998_10150804313139999,"While many of the visiting journalists were allowed to travel to Pyongyang, they were then barred from the ruling party's first congress.","Dateline North Korea, but Still Reporting From a Distance",link,http://nyti.ms/24xQhEL,2016-05-09 01:55:00,161,13,21,149,1,2,6,0,3
5281959998_10150804369464999,It seems Gucci's zeal to protect its brand extends into the hereafter.,Rest in Peace ... Just Not in Gucci Loafers,link,http://nyti.ms/1TmJhix,2016-05-09 00:55:00,290,28,82,243,4,3,38,2,0
5281959998_10150804355219999,"""It just tastes happy.""","Kimchi Fried Rice, Korean Comfort Food",link,http://nyti.ms/1Wd6Qkr,2016-05-08 23:55:01,2071,154,474,1906,134,2,3,1,0
5281959998_10150804344354999,"The real question: Which Mr. Darcy's the best?

(via The New York Times Books)",What Would Jane Watch? A Fan's Guide to Austen Films,link,http://nyti.ms/1QU48bm,2016-05-08 22:55:01,1652,401,521,1484,126,3,7,0,1
5281959998_10150804516529999,"Veils for Muslim women come in all sizes, shapes and colors — and with terminology that can mean different things in different places.",What's That You're Wearing? A Guide to Muslim Veils,link,http://nyti.ms/1rz0j6V,2016-05-08 22:25:00,1244,347,350,1099,40,11,6,8,76
5281959998_10150805437874999,"Donald J. Trump's promiscuity is ""steeped in chauvinism and misogyny: more old-fashioned, and more comforting,"" Frank Bruni writes in The New York Times Opinion Section.",Sex and the Singular Pol,link,http://nyti.ms/1rH1v8d,2016-05-08 21:55:00,941,168,215,783,4,13,21,12,95
5281959998_10150805621839999,"""I know from reading your comments that a lot of you feel cheated by 'Fear the Walking Dead.'""",'Fear the Walking Dead' Recap: Hostages,link,http://nyti.ms/1QVYUMn,2016-05-08 21:26:00,161,51,7,153,2,0,0,2,1
5281959998_10150805602379999,"The entire population of Fort McMurray — or Fort Make Money, as some Canadians nicknamed it — was forced to evacuate due to one of the most devastating fires in Canada's history.","Fort McMurray, a Canadian Oil Boom Town, Is Left in Ashes",link,http://nyti.ms/2767JPx,2016-05-08 20:55:01,693,72,214,397,1,34,0,255,3
5281959998_10150805487054999,"""We're not racists,"" said Cícero Carr, whose great-great-grandfather was from Texas. ""We're just revering our ancestors who had the good sense to settle in Brazil.""",A Slice of the Confederacy in the Interior of Brazil,link,http://nyti.ms/1SZ8n81,2016-05-08 19:55:00,1000,254,505,782,24,122,9,13,47
5281959998_10150805323774999,"Spring is the time of year when fighting usually resumes. But this past winter gave the Taliban little pause.

Read on in The New York Times Opinion Section.",Springtime on the Afghan Front Lines,link,http://nyti.ms/1O8oyTA,2016-05-08 18:55:00,163,10,23,154,2,0,0,6,1
5281959998_10150805474279999,"""American manufacturing has disappeared"" and 5 other economic myths from the presidential candidates.","The Economy Is Rigged, and Other Presidential Campaign Myths",link,http://nyti.ms/24Eca5q,2016-05-08 17:55:00,1054,113,412,992,6,23,23,0,10
5281959998_10150805528179999,"The new album is here, and it ends with a love song Radiohead wrote in the 1990s.","Review: In Radiohead's 'A Moon Shaped Pool,' Patient Perfectionism",link,http://nyti.ms/1UKLBFq,2016-05-08 17:25:00,4156,114,674,3582,395,11,1,0,4
5281959998_10150805311574999,"""I prefer a good old-fashioned paper book, in a comfy spot outside on a porch with enough of a breeze to require the wearing of flannel and the support of a warm cup of beverage."" (via The New York Times Books)",Nick Offerman: By the Book,link,http://nyti.ms/24C3tVG,2016-05-08 16:55:00,4507,180,434,4234,219,5,5,0,1
5281959998_10150804312244999,"A view of Mount Teide, a UNESCO World Heritage site and a designated Starlight Reserve in the Canary Islands.

Photo: Tony Cenicola/The New York Times (via instagram.com/nytimes)",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150804312244999/?type=3,2016-05-08 15:55:00,3056,62,219,2907,86,52,0,0,0
5281959998_10150805477274999,Black women set to graduate from West Point - The U.S. Military Academy raised their fists in this group photo. Now they're waiting to hear whether they'll be punished.,Raised-Fist Photo by Black Women at West Point Spurs Inquiry,link,http://nyti.ms/1SZ5iow,2016-05-08 15:25:00,4617,2484,2983,3197,276,128,43,55,881
5281959998_10150804444989999,"In tests, chip cards took 8 seconds to process payments. Mobile wallets, like Apple Pay and Samsung Pay, took just 2.4.",Why Apple Pay and Other Mobile Wallets Beat Chip Cards,link,http://nyti.ms/1T52WJV,2016-05-08 14:40:00,416,85,82,397,6,10,1,0,1
5281959998_10150805365589999,"Two decades of steady improvements in the health of black Americans have narrowed the gap between black and white life spans to 3.4 years, a record low.",Blacks See Gains in Life Expectancy,link,http://nyti.ms/24F5rVy,2016-05-08 13:55:00,859,56,140,781,35,5,0,0,0
5281959998_10150805299419999,"More than almost any other TV show, ""Outlander"" is ruled by the internal life of its female lead.",'Outlander' Recap: On Your Knees,link,http://nyti.ms/23zeIMi,2016-05-08 13:40:00,614,28,51,554,44,1,0,0,0
5281959998_10150805320379999,"""It's an honor to be denounced by ISIS,"" says Imam Suhaib Webb, who engages young Muslims on YouTube, Facebook and Snapchat. ""I consider it one of my greatest accomplishments in life.""","Muslim Leaders Are Waging a Fight Against Extremism, and ISIS Is Taking Note",link,http://nyti.ms/1OiWRlQ,2016-05-08 13:25:00,3304,90,853,2946,177,10,6,1,3
5281959998_10150802520154999,"""Ferris Bueller's Day Off"" is 30?! Life moves pretty fast.",Call in Sick and Celebrate 'Ferris Bueller's Day Off' Turning 30,link,http://nyti.ms/23mk7pS,2016-05-08 12:55:00,7610,246,1906,6858,412,246,54,3,1
5281959998_10150805376214999,"In emails and on social media, female members of Seattle City Council were attacked by people — practically all apparently men — who said they lacked intelligence and an understanding of the importance of sports because they are women.",Majority-Female Council in Seattle Faces Backlash After Sports Arena Vote,link,http://nyti.ms/24F6nt4,2016-05-08 12:25:01,690,122,215,403,3,16,3,43,219
5281959998_10150805295614999,"On Sunday, Vanessa Bayer of ""Saturday Night Live"" rises at 3 p.m., then does nothing.",The (Very Lazy) Sunday Routine of Vanessa Bayer of 'Saturday Night Live',link,http://nyti.ms/1QVAhzo,2016-05-08 11:55:00,3049,200,273,2741,119,1,170,1,1
5281959998_10150805316084999,"Shootings by preschoolers are happening at an average pace of about 2 per week.

""It's clearly a tragedy, but it's not something that's widespread,"" one gun-rights activist said. ""To base public policy on occasional mishaps would be a grave mistake.""","One Week in April, Four Toddlers Shot and Killed Themselves",link,http://nyti.ms/1TuqQJi,2016-05-08 11:25:00,764,168,387,322,2,18,0,209,212
5281959998_10150805343179999,Donald J. Trump said there could be consequences if Paul Ryan  doesn't endorse his candidacy.,Donald Trump Won't Rule Out Effort to Remove Paul Ryan as Convention Chairman,link,http://nyti.ms/1O8scwP,2016-05-08 10:55:00,1514,804,359,887,26,43,371,13,159
5281959998_10150805323299999,"Six countries are racing catamarans up the Hudson River off Manhattan this weekend for the America's Cup World Series. Watch Oracle Team USA, which won the most recent America's Cup, in 2013, prepare for the race in 360°.",360° Video: Oracle Team USA Prepares for America's Cup,video,https://www.facebook.com/nytimes/videos/10150805323299999/,2016-05-08 10:25:00,700,63,184,650,11,38,0,0,0
5281959998_10150805290274999,"""Hillary Clinton doesn't care what he says about her,"" a Clinton campaign spokesman said after Donald J. Trump's comments.",Donald Trump Says Hillary Clinton Mistreated Husband's Female Accusers,link,http://nyti.ms/1UJGvsZ,2016-05-08 09:55:01,1225,1247,261,852,41,13,152,10,150
5281959998_10150805287464999,Women are bankrolling political campaigns this year more than ever.,Women Build Political Clout as Big Donors for Both Parties,link,http://nyti.ms/1UJFPDZ,2016-05-08 09:25:00,333,31,54,322,7,0,0,0,0
5281959998_10150805282219999,What to watch with your mom after brunch. (via NYT Watching),What You Should Watch This Weekend: Shows for Mother's Day and Free TV,link,http://nyti.ms/1s4Qa2o,2016-05-08 09:10:00,263,32,28,256,3,1,0,0,2
5281959998_10150804293779999,Brazil could get a new theme park with an erotic sculpture park and bumper cars designed like genitalia.,"Brazil Ponders an Erotic Theme Park, With No Sex Allowed",link,http://nyti.ms/1T2tWa3,2016-05-08 08:55:00,472,124,141,365,7,24,62,5,4
5281959998_10150804339479999,"""The Good Wife,"" which ends Sunday, was a TV drama of a fading breed.",'The Good Wife': A Broadcast Gem Fades Away,link,http://nyti.ms/1Zn6lCg,2016-05-08 08:25:00,1551,123,230,1211,59,4,1,261,2
5281959998_10150803870154999,"""I didn't pull the trigger. Don't they put killers on death row?"" (via The New York Times Opinion Section)",How to Get on Death Row Without Firing a Bullet,link,http://www.nytimes.com/interactive/2016/05/04/opinion/how-to-get-on-death-row-without-firing-a-bullet.html?smid=fb-nytimes&smtyp=cur,2016-05-08 07:55:00,382,36,86,318,2,12,0,45,2
5281959998_10150804252164999,An easy way to surprise Mom today.,Crustless 'Quiche' Recipe,link,http://cooking.nytimes.com/recipes/1017528-crustless-quiche?smid=fb-nytimes&smtyp=cur,2016-05-08 06:55:00,547,28,221,522,17,2,0,0,0
5281959998_10150804347594999,"""All the doctors and all the medications and all the years of worry that couldn't bring my mother back together again, also couldn't defeat the magic of that moment.""","A Mother's Lesson: When Memory Fails, Delight in the Moment",link,http://nyti.ms/1q3RL6X,2016-05-08 04:27:00,1414,49,392,1177,115,0,1,15,0
5281959998_10150804382299999,"""It is always better to be a good witness than to botch an arrest, thereby endangering yourself and further complicating an unfolding crime.""",How to Make a Citizen's Arrest,link,http://nyti.ms/1Oh3q8m,2016-05-08 02:28:00,263,103,115,250,5,5,2,0,1
5281959998_10150804391099999,"How a mysterious metal-eating bacteria could lead to better, cheaper TVs.",A Curious Tale of Quantum Dots,link,http://nyti.ms/1NlUK5U,2016-05-08 00:24:00,368,26,100,333,3,21,1,1,0
5281959998_10150804348019999,"Way, way out in the Atlantic Ocean, the nights are dark as prehistory.",Starry Nights in the Canary Islands,link,http://nyti.ms/1XcExSF,2016-05-07 21:55:00,686,41,168,642,35,7,0,0,0
5281959998_10150804236764999,"Solange Knowles at the Met Gala on Monday.

The Week in Pictures: http://nyti.ms/1QTQYve

Photo: Landon Nordeman for The New York Times",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150804236764999/?type=3,2016-05-07 20:55:00,711,91,26,678,19,5,7,0,1
5281959998_10150804400304999,"In 2005, he made Etsy. Now he's making his own bed, his own cob oven, and his own underwear.","After Etsy, Scratching an Itch",link,http://nyti.ms/1ryYFC7,2016-05-07 19:55:00,598,32,126,570,18,9,0,0,0
5281959998_10150803658904999,Her argument: Passion and perseverance are more important than talent.,"Review: 'Grit,' by Angela Duckworth",link,http://nyti.ms/1QSZkTM,2016-05-07 18:55:00,784,55,214,764,12,1,1,0,5
5281959998_10150804946674999,"""We progressives believe in diversity, and we want women, blacks, Latinos, gays and Muslims at the table — er, so long as they aren't conservatives,"" Nicholas Kristof writes in The New York Times Opinion Section.",A Confession of Liberal Intolerance,link,http://nyti.ms/24BlIhA,2016-05-07 18:26:00,6054,557,2184,5639,150,27,188,17,22
5281959998_10150805067184999,"Breaking News: Nyquist wins the Kentucky Derby, keeping his perfect record intact, a year after American Pharoah won the first Triple Crown in 37 years.",Nyquist Wins the Kentucky Derby,link,http://nyti.ms/273EyMU,2016-05-07 17:54:41,1868,50,259,1779,64,24,0,0,0
5281959998_10150804898954999,"Even as members of the Majid family do their best to assimilate and appreciate the new life they have won in Sweden, they continue to feel the pull of those they left.",Syrian Family in Sweden Feels Tug of Ailing Sibling Left Behind,link,http://nyti.ms/1Oi5Nru,2016-05-07 16:55:00,436,49,60,343,16,1,1,74,1
5281959998_10150805003259999,"We're live at the wedding of Kathryn Long and Andrew Allen, a couple featured in The New York Times wedding announcements this weekend http://nyti.ms/1TvkhFT",The New York Times Styles,video,https://www.facebook.com/nytimesstyles/videos/1148476595191878/,2016-05-07 16:26:30,499,111,0,453,28,3,11,0,4
5281959998_10150804911369999,"How did modern medicine get opioid addiction so wrong? 

Read on in The New York Times Opinion Section.",The Opioid Epidemic We Failed to Foresee,link,http://nyti.ms/1TNvOUa,2016-05-07 16:25:00,1294,281,625,1096,5,9,4,115,63
5281959998_10150804957549999,President Robert Mugabe is the only leader Zimbabwe has ever had.,"Seeing President Mugabe's Frailty, Zimbabwe Braces for Turmoil",link,http://nyti.ms/1SUYFXz,2016-05-07 15:55:00,299,74,99,273,1,10,8,3,1
5281959998_10150804966639999,"""Be confident in your heritage. Be confident in your blackness,"" President Obama said in a commencement speech at Howard University, one of the country's oldest historically black universities.",Obama Says Thought and Compromise Are Key to Bringing Change,link,http://nyti.ms/1XesNix,2016-05-07 15:24:00,3232,187,337,2948,255,3,14,0,1
5281959998_10150804952219999,"""We had basically been torturing her, and it is perhaps not surprising that she died after only two years, despite our efforts to give proper care.""

Read on in The New York Times Opinion Section.",Is Your Pet Lonely and Bored?,link,http://nyti.ms/1OieKBn,2016-05-07 14:55:00,3508,232,1639,3024,108,10,0,352,6
5281959998_10150804403044999,Fitbit has been trying to do everything right — and has largely succeeded. But Apple Watch casts a long shadow.,Fitbit Strives to Escape the Shadow of Apple,link,http://nyti.ms/21EX3DF,2016-05-07 14:40:00,250,41,34,248,2,0,0,0,0
5281959998_10150804942799999,"In 2002, his father made a video of his mother on the last day of her life. The footage was erased before he had a chance to watch it, so he tried to recreate it. (via The New York Times Opinion Section)",I Think This Is the Closest to How the Footage Looked,link,http://nyti.ms/1Zr821E,2016-05-07 14:25:00,211,5,39,182,8,1,0,19,0
5281959998_10150804926979999,"He thought about playing dead, but it was too late. His eyes were still open and twitching when the gunman stood over his body.","A Shooting, the Hospital and Then, Months Later, It's a Murder",link,http://nyti.ms/1s3dTQH,2016-05-07 13:55:00,268,15,45,209,3,11,1,41,2
5281959998_10150804517229999,It now takes nine-tenths of an average person's income just to cover the rent for an average apartment.,Rents in London? If You Have to Ask ...,link,http://nyti.ms/1rzUrdo,2016-05-07 13:25:00,541,97,200,404,3,67,5,31,31
5281959998_10150804383904999,"These black-and-white photos do a breathtaking job capturing the magic and majesty of racehorses.

Read more from The New York Times - Lens - Photography.",Photos: Many Days at the Races,link,http://nyti.ms/1T505kf,2016-05-07 12:55:00,304,26,77,288,8,0,0,7,0
5281959998_10150804888539999,Rarely if ever has a party seemed to come apart so visibly.,Republican Party Unravels Over Donald Trump's Takeover,link,http://nyti.ms/1TNtPiw,2016-05-07 12:25:00,1586,271,236,1321,45,7,187,7,8
5281959998_10150804877799999,"Donald J. Trump, JAY Z and Prince William all go ringless.",Men Who Don't Wear Wedding Bands — and Why,link,http://nyti.ms/1q5Nsbg,2016-05-07 11:55:00,962,517,311,851,20,31,39,5,10
5281959998_10150804880994999,"When you think everything is ""off"" in your home, here's how much power you're still using.",Just How Much Power Do Your Electronics Use When They Are 'Off'?,link,http://nyti.ms/1OhYkbW,2016-05-07 11:27:00,1311,127,978,1157,7,111,1,6,27
5281959998_10150804868304999,"In Texas, Texas is everything.",What Makes Texas Texas,link,http://nyti.ms/1T5Bwni,2016-05-07 10:55:00,1586,325,719,1429,95,4,52,2,2
5281959998_10150804863349999,"Podcasts are booming, but concerns are growing in the community about how much Apple actually cares.","Podcasts Surge, but Producers Fear Apple Isn't Listening",link,http://nyti.ms/24AQK9t,2016-05-07 10:42:00,303,30,55,295,0,4,0,0,4
5281959998_10150804851024999,"When he got off the elevator, he saw it. A flower arrangement with a big card screaming, ""Happy Mother's Day David!!!"" 

Read on in The New York Times - Modern Love.",Just Don't Call Me Mom,link,http://nyti.ms/1q3YWfo,2016-05-07 10:25:00,834,29,83,737,68,0,23,1,0
5281959998_10150804843089999,"Readers weigh in on the presidential primaries, the difficulties of weight loss, disgusting words are more.",Our Top 10 Comments: 'I Cannot Belong to the Party of Trump',link,http://nyti.ms/24DrLyI,2016-05-07 09:55:00,999,131,167,765,16,17,195,2,3
5281959998_10150804248029999,A treat that will make Mom love you. (via The New York Times Food),Lemon Soufflé Recipe,link,http://cooking.nytimes.com/recipes/1015594-lemon-souffle?smid=fb-nytimes&smtyp=cur,2016-05-07 09:28:40,949,48,458,897,44,3,1,0,0
5281959998_10150804236449999,"The charred roof of the Serbian Orthodox Cathedral on West 25th Street in Manhattan, which was destroyed by fire Sunday night. 

Photo: Kirsten Luce for The New York Times",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150804236449999/?type=3,2016-05-07 08:55:00,2111,111,163,1198,7,137,2,760,7
5281959998_10150803868469999,One inmate walked to his execution and came back alive. Go inside death row with The New York Times Opinion Section.,Memories of Execution Day,link,http://www.nytimes.com/interactive/2016/05/04/opinion/memories-of-execution-day.html?smid=fb-nytimes&smtyp=cur,2016-05-07 07:55:01,411,37,97,364,4,12,0,27,4
5281959998_10150804249459999,Breakfast in bed just got better.,Dutch Baby Recipe,link,http://cooking.nytimes.com/recipes/6648-dutch-baby?smid=fb-nytimes&smtyp=cur,2016-05-07 06:55:00,2106,256,1252,1983,109,11,1,0,0
5281959998_10150804585154999,"You asked, we answered: What's the latest advice on taking a daily aspirin?",Ask Well: Taking a Daily Aspirin,link,http://nyti.ms/1UG8yd1,2016-05-07 05:55:00,322,39,143,312,2,6,0,0,2
5281959998_10150804551754999,Forget the tiny socks. Give the new moms in your life something they can really use.,Almost As Good As A Full Night's Sleep: 25 Dishes to Cook for New Parents,link,http://nyti.ms/1UG1opc,2016-05-07 04:55:00,1187,72,535,1148,32,3,0,1,0
5281959998_10150804289369999,"He has called China ""provocative and expansionist,"" accusing it of ""creating a Great Wall of sand"" and ""clearly militarizing"" the disputed waters of the Western Pacific.","A U.S. Admiral's Bluntness Rattles China, and Washington",link,http://nyti.ms/21E90JM,2016-05-07 03:55:00,1037,128,355,967,30,25,10,0,5
