status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5723768555_10154130605793556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130605793556/?type=3,2016-04-26 08:00:00,69782,535,24337,66074,3657,18,24,5,4
5723768555_10154182301813556,#StayHumbleandKind store.timmcgraw.com,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154182301813556/?type=3,2016-04-25 21:17:03,4030,73,323,3770,248,11,1,0,0
5723768555_10154141417688556,Here's a photo from a show at St. Johns back in 2014!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141417688556/?type=3,2016-04-25 16:00:00,21939,392,830,20746,1081,104,7,0,1
5723768555_10154149716008556,Looks like a successful day for Daddy and daughter. #TeamMcGraw,This Little Girl Reels In A Big One With Her Trusty Barbie Fishing Gear,link,http://goo.gl/PAotzW,2016-04-25 11:00:00,3476,100,230,3291,145,24,15,0,1
5723768555_10154181719958556,#StayHumbleandKind,City of Bloomington - City Hall,photo,https://www.facebook.com/cityblm/photos/a.1401619466755368.1073741830.1392795144304467/1687517838165528/?type=3,2016-04-25 10:21:47,13470,212,0,11980,1447,37,5,1,0
5723768555_10154130604533556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130604533556/?type=3,2016-04-25 08:00:00,152852,1488,73557,144655,8070,30,77,14,6
5723768555_10154141370588556,Who's having a great weekend so far?  Photo by  G.J.   #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141370588556/?type=3,2016-04-24 16:00:00,26603,381,990,25320,1191,75,13,3,1
5723768555_10154149713468556,Quick work by this farmer. No telling how much land he saved. #TeamMcGraw,A Wildfire Destroys A Farmer's Crops. What He Does With His Tractor Has Me Rooted To The Spot,link,http://goo.gl/x7fwMB,2016-04-24 09:00:01,17962,410,2449,16416,525,976,12,33,0
5723768555_10154130603463556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130603463556/?type=3,2016-04-24 08:00:02,72668,569,19965,68801,3795,42,20,6,4
5723768555_10154141369708556,With Jimmy Kimmel!,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141369708556/?type=3,2016-04-23 16:00:00,19605,171,243,18698,869,29,9,0,0
5723768555_10154149711628556,Any movie fans out there looking for a good vacation spot? #TeamMcGraw,9 Insane Movie Sets You Can Actually Visit For Your Next Vacation,link,http://goo.gl/YodfzW,2016-04-23 11:00:00,7765,246,1155,7361,256,141,6,1,0
5723768555_10154130602883556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130602883556/?type=3,2016-04-23 08:00:01,66458,1298,11840,60326,5734,359,16,23,0
5723768555_10154174752998556,NEW McGraw Mother's Day Collection! http://bit.ly/mothersdaycollection,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154174752998556/?type=3,2016-04-22 20:20:00,195,10,118,170,24,1,0,0,0
5723768555_10154141358428556,Flashback to Tampa for the Sundown Heaven Town tour!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141358428556/?type=3,2016-04-22 20:00:00,7868,119,164,7508,332,24,4,0,0
5723768555_10154175186238556,"Happy Birthday Glen Campbell. You are a master.
#HappyBDayGlen Glen Campbell (Official)",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154175186238556/?type=3,2016-04-22 15:45:23,12883,475,524,12342,471,12,7,51,0
5723768555_10154174747123556,You can get #DamnCountryMusic for $6.99 now on iTunes #TeamMcGraw,,status,,2016-04-22 11:38:23,334,25,25,301,31,2,0,0,0
5723768555_10154130601948556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130601948556/?type=3,2016-04-22 08:00:01,38257,366,8963,36318,1894,23,19,3,0
5723768555_10154141357773556,Getting in exercise whenever possible!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141357773556/?type=3,2016-04-21 16:00:00,14554,219,225,13955,490,104,4,1,0
5723768555_10154101953843556,Nice work kid. #TeamMcGraw,This Unsuspecting 6-Year-Old Fisherman Will Have A Whale Of A Fish Tale To Tell,link,http://goo.gl/6A6cGs,2016-04-21 11:03:00,3351,166,551,3094,126,123,8,0,0
5723768555_10154130601318556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130601318556/?type=3,2016-04-21 08:00:00,106650,1368,82893,100630,5859,109,26,22,4
5723768555_10154141329613556,Hope everyone is having a great week so far!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141329613556/?type=3,2016-04-20 16:00:01,11068,234,269,10625,415,15,12,1,0
5723768555_10154170472628556,"This Mother's Day, say thank you with a gift from the NEW McGraw Mother's Day Collection! Free shipping on all domestic orders over $50. http://bit.ly/mothersdaycollection",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154170472628556/?type=3,2016-04-20 13:16:35,273,21,39,253,20,0,0,0,0
5723768555_10154149707638556,What's your State's food? #TeamMcGraw,The Signature Food of Each State,link,http://goo.gl/ElxzUN,2016-04-20 09:00:01,3298,681,1114,3142,107,11,36,0,2
5723768555_10154130599948556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130599948556/?type=3,2016-04-20 08:00:00,20122,205,4101,18890,1205,5,22,0,0
5723768555_10154141356608556,Throwback to 2014 Philly!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141356608556/?type=3,2016-04-19 16:00:01,3392,49,79,3261,122,8,0,1,0
5723768555_10154168483038556,Jammin wit da boys at the beach ...... Adam smokin it...,,video,https://www.facebook.com/TimMcGraw/videos/10154168483038556/,2016-04-19 15:46:36,2031,59,106,1924,93,12,1,0,1
5723768555_10154167962698556,,Omeleto,video,https://www.facebook.com/omeletocom/videos/10154027271574494/,2016-04-19 12:01:49,23411,898,0,17675,4090,121,10,1514,1
5723768555_10154149705708556,This young entrepreneur is an inspiration. #TeamMcGraw,"A 14-Year-Old Saw This House On Sale For $100,000, And What Followed Is Unbelievable.",link,http://goo.gl/u2tU01,2016-04-19 09:00:00,3000,102,458,2789,109,100,2,0,0
5723768555_10154141355048556,This photo goes back a show at the Fiddler's Green Amphitheater!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141355048556/?type=3,2016-04-18 16:00:01,9351,131,227,8910,415,24,2,0,0
5723768555_10154165393698556,Good luck to all who are running today. #BostonMarathon,,status,,2016-04-18 11:05:47,7992,89,76,7759,223,7,3,0,0
5723768555_10154149697468556,This guy manages to make exercise art.,A Canadian Man Makes Amazing Drawings Using Only A Bike And A GPS,link,http://goo.gl/WyLtyB,2016-04-18 11:00:00,3941,125,563,3732,80,120,8,0,1
5723768555_10154130598583556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130598583556/?type=3,2016-04-18 08:00:01,76999,605,25970,74250,2668,50,20,7,4
5723768555_10154141351818556,Here's a photo from the Amex Unstaged event back in 2014!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141351818556/?type=3,2016-04-17 16:00:01,4926,67,80,4759,157,10,0,0,0
5723768555_10154149692978556,"Well done, Aggies. #TeamMcGraw","A Father With Terminal Cancer Had One Wish, And This University Made It Come True",link,http://goo.gl/DXE8jP,2016-04-17 11:00:00,5396,95,278,5012,269,10,1,103,1
5723768555_10154163000708556,#ShotgunRider #Tortuga #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154163000708556/?type=3,2016-04-17 10:46:24,3327,37,43,3222,96,7,1,1,0
5723768555_10154130597773556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130597773556/?type=3,2016-04-17 08:00:01,119024,1239,18037,114590,4310,28,92,0,4
5723768555_10154141346288556,This goes back to the Route 91 Harvest Festival!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141346288556/?type=3,2016-04-16 16:00:01,12930,175,456,12295,603,27,4,0,1
5723768555_10154148199833556,Timing is really important. #TeamMcGraw,10 Horrible And Hilarious Photos Taken Completely By Accident,link,http://goo.gl/dKQPwU,2016-04-16 11:00:00,5786,75,681,5497,123,152,14,0,0
5723768555_10154130597393556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130597393556/?type=3,2016-04-16 08:00:00,61752,730,13411,58317,3396,16,21,2,0
5723768555_10154130599418556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130599418556/?type=3,2016-04-15 19:26:56,62219,597,17512,59027,3108,67,13,3,1
5723768555_10154159028853556,"""Humble and Kind"" is now available on iTunes here http://mcgr.aw/HumbleAndKindDL",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154159028853556/?type=3,2016-04-15 17:42:45,6024,153,2502,5554,459,7,3,1,0
5723768555_10154141345528556,What a great catch!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141345528556/?type=3,2016-04-15 16:00:01,94487,2408,2556,90957,1985,1479,54,7,5
5723768555_10154158548458556,,Invictus Games,photo,https://www.facebook.com/invictuslondon/photos/a.517009695085906.1073741828.512985172155025/929390237181181/?type=3,2016-04-15 13:04:15,1830,21,0,1750,64,15,1,0,0
5723768555_10154158168758556,Donate During the Night and Early Morning of 28 Hours of Hope for the Children Who Are Struggling Now.,Donate During the Night and Early Morning of 28 Hours of Hope,link,http://k99.com/donate-during-the-night-and-early-morning-of-28-hours-of-hope-for-the-children-who-are-struggling-now/?trackback=fbshare_mobile_top,2016-04-15 09:31:38,419,10,41,390,24,0,1,4,0
5723768555_10154148197023556,Nice work kid. #TeamMcGraw,Cops Stop A Car And Are Shocked That A 10-Year-Old Is Driving - This Story Is Going Viral!,link,http://goo.gl/IF7RBV,2016-04-15 09:00:00,6748,97,791,6230,329,180,7,2,0
5723768555_10154130596683556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130596683556/?type=3,2016-04-15 08:00:00,151121,2519,55273,142574,8334,120,37,51,5
5723768555_10154141344058556,Throwback to Charlotte for the Sundown Heaven Town tour!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141344058556/?type=3,2016-04-14 16:00:00,5550,75,92,5333,204,11,2,0,0
5723768555_10154148196308556,Well done dads. #TeamMcGraw,"When He Picked Up His Baby Daughter, They Never Expected To Capture THIS On Camera.",link,http://goo.gl/uMV2fx,2016-04-14 11:00:00,2607,73,284,2421,152,8,25,1,0
5723768555_10154130596143556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130596143556/?type=3,2016-04-14 08:00:00,32619,298,10049,30272,2312,23,11,0,1
5723768555_10154154910383556,#StayHumbleandKind,Fox 32 Chicago,video,https://www.facebook.com/Fox32Chicago/videos/10154563876903797/,2016-04-13 22:33:02,82008,1095,1,70677,10867,334,14,115,1
5723768555_10154114071003556,Hope everyone is enjoying their week!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114071003556/?type=3,2016-04-13 16:00:00,7468,133,116,7198,243,23,2,1,1
5723768555_10154147257073556,This guy is incredible. I hope his daughter saved them all. #TeamMcGraw,"This Girl's Dad Was Diagnosed With Terminal Cancer, So He Did Something Unforgettable.",link,http://goo.gl/23bp2c,2016-04-13 09:00:00,4733,82,304,4269,263,16,2,182,1
5723768555_10154130595048556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130595048556/?type=3,2016-04-13 08:00:00,158793,1723,105408,151508,7065,55,24,139,2
5723768555_10154152006898556,"Hey Fans! Join MCGRAWFAN today and enter for your chance to win 2 tickets to see Tim McGraw this Saturday at Tortuga Music Festival plus, the chance to meet Tim!!  http://bit.ly/MCGRAWFAN  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154152006898556/?type=3,2016-04-12 16:55:37,584,52,60,548,30,2,1,3,0
5723768555_10154141326693556,Thank you always!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141326693556/?type=3,2016-04-12 16:00:01,19504,189,443,18482,978,41,3,0,0
5723768555_10154151445308556,What should I pack for Tortuga Music Festival this weekend?,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154151445308556/?type=3,2016-04-12 12:37:01,2764,550,66,2649,92,12,9,2,0
5723768555_10154151295323556,Who do you think of when you see this video?  Tag them to let them know.  #TeamMcGraw,Tim McGraw - Humble And Kind (Official Video),video,https://www.youtube.com/watch?v=awzNHuGqoMc,2016-04-12 11:36:05,13012,1305,5832,11069,1897,30,7,9,0
5723768555_10154151185098556,Congrats Tim!  #TeamMcGraw,"Tim McGraw's ""Humble And Kind"" Soars To #1 On Hot Country Songs; #30 on Hot 100",link,http://headlineplanet.com/home/2016/04/12/tim-mcgraws-humble-kind-soars-1-hot-country-songs-30-hot-100/,2016-04-12 10:41:56,19563,338,725,18019,1494,44,5,0,1
5723768555_10154004827573556,"The guy in red may be one of the more unique talents we have seen. Check out his ""guitar solo"" starting at about 4:30 into the video. #TeamMcGraw","Their Version Of 'Hotel California' Is Breathtaking, But Watch What The Man In The Red Does...",link,http://goo.gl/BmF28x,2016-04-12 10:00:00,4753,203,1850,4355,217,178,3,0,0
5723768555_10154130594693556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130594693556/?type=3,2016-04-12 08:00:00,92814,860,35944,88526,4199,53,29,4,3
5723768555_10154149373563556,#StayHumbleandKind,"He Buys A Homeless Man Food. Suddenly, The Man Realizes THIS - He's Left Speechless...",link,http://shareably.net/man-buys-homeless-man-food-knows-mans-father/?utm_source=LRJ&utm_medium=facebook&utm_campaign=LRJ,2016-04-11 16:47:52,13643,352,2455,11960,1330,52,2,299,0
5723768555_10154141323233556,Who's coming out to a show this year?  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141323233556/?type=3,2016-04-11 16:00:00,19936,1019,680,18967,897,59,3,8,2
5723768555_10154148962233556,#StayHumbleandKind store.timmcgraw.com,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154148962233556/?type=3,2016-04-11 13:53:58,4902,90,466,4562,333,5,1,1,0
5723768555_10154101961273556,Wow. #TeamMcGraw,"Once You SEE What This Pro Surfer Had To Overcome, You'll Be Amazed",link,http://goo.gl/NE1uVL,2016-04-11 09:03:01,1381,17,40,1314,33,32,0,1,1
5723768555_10154141268478556,Hope everyone is enjoying their weekend!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141268478556/?type=3,2016-04-10 16:00:01,34265,569,1002,32527,1616,109,13,0,0
5723768555_10154141266283556,This goes back to a show at the Fiddler's Green Amphitheater!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141266283556/?type=3,2016-04-09 16:00:01,13560,168,338,13009,511,36,4,0,0
5723768555_10154140788618556,#StayHumbleandKind,ABC News,link,http://abcn.ws/25PJnsO,2016-04-08 13:35:13,1600,27,0,1525,64,10,0,1,0
5723768555_10154101969363556,Talent from around the world. Which is your favorite? #TeamMcGraw,8 Unexpectedly Awesome Performances By Unusual Street Musicians,link,http://goo.gl/J7Wd7s,2016-04-08 09:02:00,1949,41,106,1881,55,11,1,1,0
5723768555_10154138706408556,"R.I.P. War chief, veteran, historian, author, educator and American hero:  Joseph Medicine Crow 1914 - 2016.",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154138706408556/?type=3,2016-04-07 16:52:52,62635,1412,10251,56737,1756,50,6,4086,0
5723768555_10154114082013556,Here's a nice shot from a show a while back!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114082013556/?type=3,2016-04-07 15:17:43,28689,425,649,27308,1265,106,8,2,0
5723768555_10154137857948556,Happy Birthday to my sister Sandy and my nephew Timothy!,,status,,2016-04-07 10:42:59,12760,420,46,12453,276,22,8,1,0
5723768555_10154101968563556,Much respect for this coach. #TeamMcGraw,Coach Sees Team Disrespecting The National Anthem. How He Disciplines Them Is Going Viral!,link,http://goo.gl/kSu0aD,2016-04-07 10:15:16,8756,254,1767,8061,636,50,3,1,5
5723768555_10154136204928556,,"""Workin' Man Blues"" - Merle Haggard",video,https://www.facebook.com/TimMcGraw/videos/10154136204928556/,2016-04-06 19:02:24,22044,833,9178,20020,1849,137,15,21,2
5723768555_10154135969743556,"Merle Haggard. The man, the songs, the voice, the attitude - Iconic.",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154135969743556/?type=3,2016-04-06 16:36:41,36862,458,1171,33480,1133,7,4,2236,2
5723768555_10154101967973556,#Stayhumbleandkind #TeamMcGraw,Cop Is Alarmed When A Teen Grabs A Homeless Man. But When He Takes A Closer Look? Incredible,link,http://goo.gl/P6ayA2,2016-04-06 09:01:00,6207,128,760,5671,473,49,3,10,1
5723768555_10154114121098556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114121098556/?type=3,2016-04-06 08:00:01,41249,310,13412,39410,1775,42,10,8,4
5723768555_10154114068953556,With Lionel Richie!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114068953556/?type=3,2016-04-05 16:00:00,14020,200,249,13370,604,43,1,1,1
5723768555_10154132725603556,"Fist up
Heart open
Fight on

https://www.gofundme.com/bennbanks",Bennjamin,photo,https://www.facebook.com/photo.php?fbid=10209266806687445&set=o.5723768555&type=3,2016-04-05 11:13:09,5960,116,0,5306,560,9,2,83,0
5723768555_10154114118383556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114118383556/?type=3,2016-04-05 08:00:01,43028,385,13063,41494,1466,45,13,10,0
5723768555_10154131117068556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154131117068556/?type=3,2016-04-04 17:55:40,11470,136,2275,10817,644,6,2,0,1
5723768555_10154101962613556,This was fun. See if you can figure it out. #TeamMcGraw,There Are 3 Ways To Balance This Equation By Moving Just 1 Matchstick,link,http://goo.gl/w2A2hg,2016-04-04 09:02:01,4277,1179,769,4152,59,9,57,0,0
5723768555_10154114113163556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114113163556/?type=3,2016-04-04 08:00:01,60938,429,17296,58689,2173,57,15,2,2
5723768555_10154128859828556,and she's out,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154128859828556/?type=3,2016-04-04 00:47:31,35739,743,173,33943,894,38,861,2,1
5723768555_10154128576973556,,Faith Hill,photo,https://www.facebook.com/faithhill/photos/a.137336568586.110050.5991618586/10153527513648587/?type=3,2016-04-03 21:57:57,32501,358,1,31512,889,31,66,2,1
5723768555_10154128550343556,,Faith Hill,photo,https://www.facebook.com/faithhill/photos/a.137336568586.110050.5991618586/10153527481703587/?type=3,2016-04-03 21:42:25,78282,886,0,73951,4234,76,19,1,1
5723768555_10154128374723556,Ready #ACMs? #StayHumbleandKind,,video,https://www.facebook.com/TimMcGraw/videos/10154128374723556/,2016-04-03 20:27:14,33872,1034,2767,31273,2526,63,8,1,1
5723768555_10154128279208556,#ACMs with Faith Hill,Faith Hill,photo,https://www.facebook.com/faithhill/photos/a.137336568586.110050.5991618586/10153527249458587/?type=3,2016-04-03 18:59:10,29860,386,0,28310,1520,24,5,1,0
5723768555_10154128267658556,#ACMs,,video,https://www.facebook.com/TimMcGraw/videos/10154128267658556/,2016-04-03 18:51:42,11542,381,505,10754,776,11,0,1,0
5723768555_10154128045208556,#ACMs,,video,https://www.facebook.com/TimMcGraw/videos/10154128045208556/,2016-04-03 16:45:41,14408,266,534,13700,625,16,65,1,1
5723768555_10154127973993556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154127973993556/?type=3,2016-04-03 16:19:36,11676,96,1833,11189,478,7,1,1,0
5723768555_10154127917833556,#ACMs,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154127917833556/?type=3,2016-04-03 15:56:01,8736,119,130,8453,271,10,1,1,0
5723768555_10154127775923556,On our way #ACMs,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154127775923556/?type=3,2016-04-03 14:58:41,14245,274,128,13820,410,14,0,1,0
5723768555_10154127637518556,#ACMs,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154127637518556/?type=3,2016-04-03 14:03:05,14760,260,364,14087,649,18,5,1,0
5723768555_10154127572153556,Coffee time. Thanx #TeamMcGraw #ACMs,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154127572153556/?type=3,2016-04-03 13:28:17,15581,125,128,15213,352,11,5,0,0
5723768555_10154125843788556,Look who sent over a #HumbleandKindACMs picture.  Thanx Reese Witherspoon,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154125843788556/?type=3,2016-04-02 20:23:50,54634,343,690,52920,1652,53,7,2,0
5723768555_10154125684003556,,ACM - Academy of Country Music,video,https://www.facebook.com/AcademyOfCountryMusic/videos/10153683628144102/,2016-04-02 18:42:06,6890,169,0,6397,476,13,2,1,1
5723768555_10154125485443556,Warming up. #ACMs,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154125485443556/?type=3,2016-04-02 16:30:03,11956,156,264,11421,512,17,5,1,0
5723768555_10154114104698556,Who's ready for the weekend!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114104698556/?type=3,2016-04-01 16:00:01,14091,225,541,13545,488,37,19,1,1
5723768555_10154122362773556,A good friend sent me this for #HumbleandKindAcms,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154122362773556/?type=3,2016-04-01 12:44:35,38683,459,1749,36817,1815,44,5,1,1
5723768555_10154101951278556,This young man will be a great man like his father was. Touching Tribute. #TeamMcGraw,A Little Boy Shows A Sense Of Duty To His Father Like Nothing You've Ever Seen,link,http://goo.gl/NvwXMK,2016-04-01 09:02:07,7220,105,477,6489,310,8,1,412,0
5723768555_10154114112038556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114112038556/?type=3,2016-04-01 08:00:00,60662,543,22007,58129,2464,45,11,11,2
5723768555_10154119612228556,#StayHumbleandKind,Photo of Postal Worker Standing in the Rain Goes Viral for a Touching Reason!,link,http://wycd.cbslocal.com/2016/03/31/photo-of-postal-worker-standing-in-the-rain-goes-viral-for-a-touching-reason/,2016-03-31 18:44:53,5198,92,645,4817,351,26,0,4,0
5723768555_10154002349508556,On stage for the iHeartRadio Album Release Party a while back.  Photo by Kevin Winter.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002349508556/?type=3,2016-03-31 16:00:00,8145,105,233,7813,307,22,2,0,1
5723768555_10154002390733556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002390733556/?type=3,2016-03-31 09:00:02,98993,989,33728,94225,4692,32,41,2,1
5723768555_10154002346548556,"This photo was taken at the ""AMC Presents: An All Star Salute To The Troops"" event.  Photo by Ethan Miller.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002346548556/?type=3,2016-03-30 16:00:00,10404,147,307,9921,448,28,7,0,0
5723768555_10154113275223556,Heading to Las Vegas for the #ACMs this weekend? Uber is staying Humble and Kind.,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154113275223556/?type=3,2016-03-30 10:50:59,1262,77,51,1218,39,1,1,1,2
5723768555_10154068045173556,Inspiring stuff here. #TeamMcGraw,16 Awesome Parents Who Went The Extra Mile,link,http://goo.gl/1PV5dl,2016-03-30 09:00:00,4624,49,286,4302,298,22,1,1,0
5723768555_10154002344768556,"Performing at the Toyota Concert Series for the ""Today"" show in 2014.  Photo by Shutterstock.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002344768556/?type=3,2016-03-29 16:00:01,19177,325,745,18075,1020,80,2,0,0
5723768555_10154018556128556,This is the kind of love people can write songs about. #TeamMcGraw,"When His Wife Got In A Terrible Accident, This Husband Did Something Unforgettable.",link,http://goo.gl/IEVWBd,2016-03-29 09:00:01,6863,111,619,6301,491,60,0,10,1
5723768555_10154002344088556,On the red carpet for the 48th Annual CMA Awards in Nashville.  Photo by Larry Busacca.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002344088556/?type=3,2016-03-28 16:00:01,30735,769,1022,28845,1691,187,10,2,0
5723768555_10154068046328556,Anybody looking for a fun date night? #TeamMcGraw,Use This Map to Find the Last Remaining Drive-In Theaters Near You,link,http://goo.gl/0bXAMQ,2016-03-28 09:00:01,2946,187,286,2804,120,17,4,1,0
5723768555_10154002365243556,"With Sandra Bullock and Quinton Aaron at the premiere for ""The Blindside"".  Photo by Stephen Lovekin.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002365243556/?type=3,2016-03-27 16:00:00,43036,808,502,41457,1533,37,7,1,1
5723768555_10154002387123556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002387123556/?type=3,2016-03-27 09:00:00,87718,942,43784,83414,4244,25,29,6,0
5723768555_10154002363973556,Photo taken at the Country Radio Seminar earlier this year by Rick Diamond.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154002363973556/?type=3,2016-03-26 16:00:00,11823,182,217,11380,418,21,3,0,1
