status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_771585846274743,Ladies.. Do you agree with this doctor? (O_o) Idk.. I'll let you be the judge.,Doctors Reveal the Truth About Masturbation,link,http://bowwowvisions.com/01b1f7137f88f0,2016-03-26 00:15:51,615,44,39,601,6,6,1,0,1
106764142756920_771578802942114,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/771578802942114/?type=3,2016-03-26 00:03:59,34558,136,159,33851,660,35,12,0,0
106764142756920_771525529614108,"Ladies, THIS Is What The Shape Of Your Lips Says About You","Ladies, THIS Is What The Shape Of Your Lips Says About You",link,http://bowwowvisions.com/01b1f7137f161c,2016-03-25 21:55:57,598,28,97,583,4,0,9,0,2
106764142756920_771472219619439,10 Signs Your Boyfriend Is Not A Real Man! Especially Pic #5 lol,10 Signs Your Boyfriend Is Not A Real Man,link,http://bowwowvisions.com/02b65824dfac7,2016-03-25 19:43:05,554,36,66,539,5,3,6,0,1
106764142756920_771418919624769,"The Most Embarrassing Wardrobe Malfunctions Ever, #5 Is Jaw Dropping","The Most Embarrassing Wardrobe Malfunctions Ever, #5 Is Jaw Dropping",link,http://bowwowvisions.com/01b1f7137df60f,2016-03-25 18:02:06,217,26,4,214,2,1,0,0,0
106764142756920_771380359628625,WTF is this world coming to?! Please read this story till the end and tell me your thoughts,Identical Twins Vow To Get Pregnant At Same Time From Same Boyfriend,link,http://bowwowvisions.com/01b1f7137f32f8,2016-03-25 16:36:36,626,76,70,581,1,29,11,1,3
106764142756920_771351816298146,All club promoters BOOKINGS OFFICIAL EMAIL. All we do is make motion pictures 🎥,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/771351816298146/?type=3,2016-03-25 15:22:25,355,37,11,346,6,3,0,0,0
106764142756920_771351792964815,All club promoters (bookings) email hostedbybow@Gmail.com,,status,,2016-03-25 15:21:50,79,21,3,79,0,0,0,0,0
106764142756920_771213879645273,"In life, many things don't go according to plan. If you fall, get back up. If you stumble, re-gain your balance. Never give up..",,status,,2016-03-25 14:00:00,6142,64,939,5985,151,2,4,0,0
106764142756920_771213832978611,NEVER GIVE UP,,status,,2016-03-25 13:00:00,5571,90,297,5418,138,3,0,12,0
106764142756920_771274342972560,A Gigantic Anaconda Was Found Dead. What Was Found In Its Stomach Will Shock You!,A Gigantic Anaconda Was Found Dead. What Was Found In Its Stomach Will Shock You!,link,http://bowwowvisions.com/01b1f7137c407c,2016-03-25 12:48:23,836,69,185,792,1,41,1,1,0
106764142756920_771271092972885,Nyc tonight!!! I wanna see you there! PARTY PARTY PARTY,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/771271092972885/?type=3,2016-03-25 12:45:39,344,41,15,335,8,1,0,0,0
106764142756920_771260256307302,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/771260256307302/?type=3,2016-03-25 12:37:21,10551,183,257,10203,311,14,20,2,1
106764142756920_771213752978619,Be the Best you can be.Period.,,status,,2016-03-25 12:00:00,1177,17,82,1152,24,1,0,0,0
106764142756920_771213379645323,"Never downgrade your DREAM, To match your REALITY",,status,,2016-03-25 11:20:27,1475,28,207,1445,29,1,0,0,0
106764142756920_771124809654180,"Embarrassing... Woman Posts Picture Of Her ""TASTY"" Meal On Facebook. But Didn't Notice…","Embarrassing... Woman Posts Picture Of Her ""TASTY"" Meal On Facebook. But Didn't Notice…",link,http://bowwowvisions.com/01b1f7137c45f4,2016-03-25 08:51:20,531,72,56,456,3,32,37,1,2
106764142756920_771005832999411,This Pimple Popper Pops Out Something Disgusting Which You Can't Even Imagine,This Pimple Popper Pops Out Something Disgusting Which You Can't Even Imagine,link,http://bowwowvisions.com/01b1f7137bef26,2016-03-25 04:19:07,359,30,21,347,3,8,1,0,0
106764142756920_770946603005334,Work like there is someone working 24 hours a day to take everything away from you.,,status,,2016-03-25 03:00:00,163,17,23,159,4,0,0,0,0
106764142756920_770698663030128,Most Awkward Situations That Stopped Sex Immediately lol,Most Awkward Situations That Stopped Sex Immediately,link,http://bowwowvisions.com/01b1f7137ec674,2016-03-25 02:00:00,514,15,23,491,2,7,13,0,1
106764142756920_770869683013026,Most people fail in life not because they aim too high and miss but because they aim too low and hit and many never aim at all.,,status,,2016-03-25 02:00:00,172,7,31,167,5,0,0,0,0
106764142756920_770938043006190,She Started Giving Him a Handjob in His Sleep. Big Mistake,She Started Giving Him a Handjob in His Sleep. Big Mistake,link,http://bowwowvisions.com/01b1f7136a3477,2016-03-25 01:31:08,848,42,52,754,5,17,70,1,1
106764142756920_770865003013494,Love Yourself. Loving yourself is like having superpowers; you become unstoppable.,,status,,2016-03-25 01:00:00,335,9,74,325,10,0,0,0,0
106764142756920_770864889680172,Start making your decisions yourself without any help from anyone. It will help you in getting clarity of what you want in life.,,status,,2016-03-25 00:00:00,270,13,56,266,4,0,0,0,0
106764142756920_770864626346865,Stop copying people in life. Everybody has a different paper in life. By copying your are never gonna pass. Believe in yourself & ur ways.,,status,,2016-03-24 23:00:00,900,20,130,881,19,0,0,0,0
106764142756920_770697929696868,I don't know.. I'll let you be the judge lol,"Pic Of Beyonce's Cousin's Body Breaks The Internet, Making Bey Look Average.",link,http://bowwowvisions.com/01b1f7137e7b25,2016-03-24 22:00:00,1880,63,40,1849,15,1,14,1,0
106764142756920_770799546353373,Respect yourself enough to walk away from anything that no longer grows you.,,status,,2016-03-24 21:43:00,12892,84,2141,12522,325,4,3,38,0
106764142756920_770799476353380,"Find three hobbies: one to make you money, one to keep you in shape, and one to keep you creative.",,status,,2016-03-24 20:42:00,3221,43,455,3148,66,2,5,0,0
106764142756920_770821459684515,Jada Pinkett-Smith Speaks Out And CONFIRMS That Her Daughter Willow Is...,Jada Pinkett-Smith Speaks Out And CONFIRMS That Her Daughter Willow Is...,link,http://bowwowvisions.com/01b1f7137b43b0,2016-03-24 20:30:54,4091,59,91,4011,54,15,6,2,3
106764142756920_770785889688072,via Spectacular,Spectacular,video,https://www.facebook.com/IamSpectacular/videos/663192083819861/,2016-03-24 19:19:06,1543,144,0,1380,11,0,152,0,0
106764142756920_770774876355840,If you don't control your mind… Someone else will,,status,,2016-03-24 19:03:14,4340,51,400,4267,59,8,3,3,0
106764142756920_770697633030231,"Fucking Gross! When the Doctor Presses on This Guy's Nose, His Blackheads Shoot Out Like Lasers","When the Doctor Presses on This Guy's Nose, His Blackheads Shoot Out Like Lasers.",link,http://bowwowvisions.com/01b1f7137b384b,2016-03-24 18:00:00,215,30,46,195,0,15,0,1,4
106764142756920_770705963029398,"There's A New Deadly Disease Worse Than HIV, Condoms Can't Stop It","There's A New Deadly Disease Worse Than HIV, Condoms Can't Stop It",link,http://bowwowvisions.com/01b1f7137bf6ff,2016-03-24 16:45:07,504,55,319,463,2,29,4,2,4
106764142756920_770643073035687,"Hahaha.

Via Spectacular",Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/770643073035687/?type=3,2016-03-24 14:29:58,11176,300,1838,10395,51,6,717,3,4
106764142756920_770601156373212,"If Your Tendon Pops Out Your Wrist Like This, THIS Is What It Means - Utterly Fascinating!","If Your Tendon Pops Out Your Wrist Like This, THIS Is What It Means - Utterly Fascinating!",link,http://bowwowvisions.com/01b1f7137e46a7,2016-03-24 13:03:12,281,24,26,281,0,0,0,0,0
106764142756920_770449833055011,"If Your Wrist Bone Pops Out Like This, THIS Is What It Means","If Your Wrist Bone Pops Out Like This, THIS Is What It Means",link,http://bowwowvisions.com/01b1f7137df949,2016-03-24 08:29:36,211,18,16,211,0,0,0,0,0
106764142756920_770346683065326,"Sick Mom Wanted A Smoothie, So Daughter Went To Get One. But The Barista…","Sick Mom Wanted A Smoothie, So Daughter Went To Get One. But The Barista…",link,http://bowwowvisions.com/01b1f7137c46b1,2016-03-24 04:14:31,60,8,4,59,1,0,0,0,0
106764142756920_770237746409553,,,video,https://www.facebook.com/bowwow/videos/770237746409553/,2016-03-24 00:26:03,1104,69,122,1034,23,1,46,0,0
106764142756920_770235366409791,Man Diagnosed With Eye Cancer Because Of Doing This At Night.,Man Diagnosed With Eye Cancer Because Of Doing This At Night.,link,http://bowwowvisions.com/01b1f7137d2476,2016-03-24 00:12:53,574,73,323,522,3,23,5,20,1
106764142756920_769913969775264,"People Wouldn't Stop Having Sex Outside His Home, so he Did THIS","People Wouldn't Stop Having Sex Outside His Home, so he Did THIS...",link,http://bowwowvisions.com/01b1f7137bea26,2016-03-23 22:00:00,351,15,14,338,0,3,10,0,0
106764142756920_770159763084018,,This Cheerleader Was Performing On Court Until Something Unforgettable Happened,link,http://bowwowvisions.com/01b1f7137d1a55,2016-03-23 20:54:56,250,12,13,240,6,3,1,0,0
106764142756920_769913436441984,"These parents go to check on their sleeping baby. But when they see him, they race for the camera!","These parents go to check on their sleeping baby. But when they see him, they race for the...",link,http://bowwowvisions.com/01b1f7137d95d3,2016-03-23 18:00:00,608,12,40,591,9,0,8,0,0
106764142756920_770012026432125,This Man Has Been Living In A Grave For The Last 15 Years,This Man Has Been Living In A Grave For The Last 15 Years,link,http://bowwowvisions.com/01b1f7137ecca1,2016-03-23 16:48:02,759,58,125,690,2,36,0,31,0
106764142756920_769913116442016,Sometimes there's a such thing as too much. lol,Girls Who Overshare On Facebook,link,http://bowwowvisions.com/01b1f7137c5d29,2016-03-23 14:00:00,603,34,23,558,3,16,24,1,1
106764142756920_769911283108866,"This Mother Delivers Her Son To 2 'Pedophiles'. But What They Do With Him, You'll Never Believe..","This Mother Delivers Her Son To 2 'Pedophiles'. But What They Do With Him, You'll Never...",link,http://bowwowvisions.com/01b1f71377f3b2,2016-03-23 12:37:36,798,42,129,729,2,28,3,21,15
106764142756920_769563593143635,When Doctor Squeezes Dozens Of Blackheads From Her Nose What Come Out Is Gross,When Doctor Squeezes Dozens Of Blackheads From Her Nose What Come Out Is Gross,link,http://bowwowvisions.com/01b1f7137d7df5,2016-03-23 10:00:00,436,44,34,420,1,15,0,0,0
106764142756920_769785756454752,"People Who Posted a Suicide Note on Facebook, and No One Believed Them","People Who Posted a Suicide Note on Facebook, and No One Believed Them",link,http://bowwowvisions.com/02b65825dc022,2016-03-23 08:17:16,687,38,85,612,3,10,1,58,3
106764142756920_769713789795282,,,video,https://www.facebook.com/bowwow/videos/769713789795282/,2016-03-23 05:22:52,828,32,58,798,13,0,17,0,0
106764142756920_769692063130788,Extremely Shocking Leaked Texts Of People Caught Cheating,Extremely Shocking Leaked Texts Of People Caught Cheating,link,http://bowwowvisions.com/01b1f713641d74,2016-03-23 04:27:00,452,22,24,427,2,0,22,1,0
106764142756920_769563293143665,"Ladies! You've Been Using Sanitary Napkins Wrong Your Whole Life, Here's The Right Way","You've Been Using Sanitary Napkins Wrong Your Whole Life, Here's The Right Way",link,http://bowwowvisions.com/01b1f7137d204c,2016-03-23 02:00:00,94,20,10,92,0,2,0,0,0
106764142756920_769588929807768,So Sad: The Father Sees A Clean Room And A Made Bed. Seconds Later He Finds A Letter And Is Devastated!,The Father Sees A Clean Room And A Made Bed. Seconds Later He Finds A Letter And Is Devastated,link,http://bowwowvisions.com/01b1f7137de772,2016-03-23 00:34:53,404,25,66,378,4,0,17,5,0
106764142756920_769522363147758,WTF! She Filmed Her Pregnant Belly And Caught Something Incredible! MUST SEE,She Filmed Her Pregnant Belly And Caught Something Incredible,link,http://bowwowvisions.com/01b1f7137ad52c,2016-03-22 22:00:00,787,25,88,730,17,38,2,0,0
106764142756920_769521213147873,Aurora Movie Theater Shooter Gets BRUTAL Introduction To Prison Life,Aurora Movie Theater Shooter Gets BRUTAL Introduction To Prison Life,link,http://bowwowvisions.com/01b1f7137bc088,2016-03-22 21:31:24,484,29,87,440,13,5,24,2,0
106764142756920_769371413162853,"Mom Heard A Noise In Baby's Room. When She Checked The Monitor, She RAN Upstairs. I'm Shocked","Mom Heard A Noise In Baby's Room. When She Checked The Monitor, She RAN Upstairs. I'm Shocked",link,http://bowwowvisions.com/01b1f7137a0f19,2016-03-22 16:30:52,418,20,48,404,13,1,0,0,0
106764142756920_769173133182681,She Cuts In To Her Blinds But The End Result? This Is Stunning.,She Cuts In To Her Blinds But The End Result? This Is Stunning.,link,http://bowwowvisions.com/01b1f713793ad4,2016-03-22 08:56:18,371,18,49,361,6,4,0,0,0
106764142756920_769164369850224,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/769164369850224/?type=3,2016-03-22 08:44:43,35468,204,195,34519,909,29,11,0,0
106764142756920_769020676531260,Thank me later ;),Incredible Exercises That Will Tighten Up your Loose Skin and Eliminate Double Chin,link,http://bowwowvisions.com/01b1f7137d2b2d,2016-03-22 04:26:16,739,160,248,718,1,12,6,2,0
106764142756920_768914053208589,Is this true Ladies?,What Your Girlfriend Thinks While Receiving Oral Sex,link,http://bowwowvisions.com/01b1f7137cd8df,2016-03-22 00:24:19,444,27,29,438,5,0,1,0,0
106764142756920_768903699876291,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/768903699876291/?type=3,2016-03-22 00:07:43,8536,72,292,8368,152,4,11,1,0
106764142756920_768615146571813,Myths Vs Reality About Hymen And Virginity Will Open Your Eyes,Myths Vs Reality About Hymen And Virginity Will Open Your Eyes |,link,http://bowwowvisions.com/01b1f713569b2c,2016-03-21 22:00:00,360,14,57,354,1,4,1,0,0
106764142756920_768837066549621,Tattoo Artist Refuses To Tattoo Down Syndrome Woman. What He Does Instead Is Incredible,Tattoo Artist Refuses To Tattoo Down Syndrome Woman. What He Does Instead Is Incredible,link,http://bowwowvisions.com/01b1f7137ebd82,2016-03-21 21:22:31,1488,46,215,1390,86,8,3,0,1
106764142756920_768614923238502,"He set up a camera to spy on his wife, and THIS is what he found! MUST SEE","He Wanted To Know Why His Wife Was So Tired Every Evening, So He Spied On Her For One Day.",link,http://bowwowvisions.com/01b1f7137b9084,2016-03-21 18:00:00,448,15,57,434,13,1,0,0,0
106764142756920_768712073228787,"This Rare Picture Captures Something That Happens In Less Than 1 Out Of 80,000 Births","This Rare Picture Captures Something That Happens In Less Than 1 Out Of 80,000 Births",link,http://bowwowvisions.com/01b1f7137ad066,2016-03-21 16:40:31,1572,41,105,1464,57,48,3,0,0
106764142756920_768614569905204,"WTF! How do you ""ACCIDENTALLY"" Flash your boobs? MUST SEE",Weather Girl Accidentally Flashes Boobs Live on Air..,link,http://bowwowvisions.com/01b1f7137d1ffd,2016-03-21 14:00:00,509,24,27,501,0,1,7,0,0
106764142756920_768614686571859,"If You See Houses With Green Lights At Their Door, You Need To Know What It Means","If You See Houses With Green Lights At Their Door, You Need To Know What It Means",link,http://bowwowvisions.com/01b1f7137e45ae,2016-03-21 12:38:19,557,27,108,543,11,3,0,0,0
106764142756920_768547386578589,Future n thug i can honestly say i rock w/ i love they work. But a lot of this other **** is trash out here! Mumbled words off key singing these guys are TRASH! It aint rap because if you tell them to spit THEY CANT. So stop saying these guys are rappers. They song makers. Put them in a new category just give them they own genre of music. This shouldnt be in the same genre as k dot or cole etc... We needa hip hop president to make rules round here😂,,status,,2016-03-21 10:02:10,2641,224,284,2521,57,6,55,1,1
106764142756920_768404676592860,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/768404676592860/?type=3,2016-03-21 04:00:03,32063,269,435,30536,1266,234,22,0,5
106764142756920_768335419933119,We Regret To Inform Your About This Racist Man Who...,We Regret To Inform Your About This Racist Man Who...,link,http://bowwowvisions.com/01b1f7134f453b,2016-03-21 00:33:28,395,28,43,351,5,2,0,4,33
106764142756920_768251496608178,,,video,https://www.facebook.com/bowwow/videos/768251496608178/,2016-03-20 21:05:56,1162,34,27,1126,32,1,3,0,0
106764142756920_768242829942378,,SHOCKING: Mother Made A Decision To Marry 23 Year Old Son After He Impregnated Her,link,http://bowwowhd.co/05c5981cba86,2016-03-20 20:45:15,433,122,88,354,0,34,4,3,38
106764142756920_768077293292265,This Doctor's Personality Will Warm Your Hear,This Doctor's Personality Will Warm Your Heart,link,http://bowwowvisions.com/01b1f712fe8f02,2016-03-20 13:43:30,539,26,16,529,9,0,1,0,0
106764142756920_767950433304951,Strippers Tell All: Their Most Scandalous Confessions,Strippers Tell All: Their Most Scandalous Confessions,link,http://bowwowvisions.com/01b1f7137d2926,2016-03-20 08:23:10,225,28,6,224,0,0,1,0,0
106764142756920_767842283315766,How did these photoshop gaffs make it through editors and bigwigs to final printing,Photoshop Fails We Can't Believe People Signed Off On,link,http://bowwowvisions.com/01b1f7137cbf63,2016-03-20 04:41:34,537,19,8,523,4,2,8,0,0
106764142756920_767742066659121,This baby fights to stay alive but his family never gives up and look at him now.,Baby Was Born 3 Months Early. Wait Until You See How He Looks 1 Year Later – I'm Awestruck!,link,http://bowwowvisions.com/01b1f7137ce983,2016-03-20 00:20:42,4947,115,194,4685,114,24,0,124,0
106764142756920_767735506659777,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/767735506659777/?type=3,2016-03-20 00:06:44,10673,183,89,10322,292,51,7,1,0
106764142756920_767692086664119,Bad Things That Will Happen If You Don't Have Sex,Bad Things That Will Happen If You Don't Have Sex,link,http://bowwowvisions.com/01b1f7137c55cc,2016-03-19 21:29:52,981,56,113,948,7,20,4,1,1
106764142756920_767613563338638,Tonight we in salt lake city for my 29th birthday celebration! Pull up! GET THERE EARLY,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/767613563338638/?type=3,2016-03-19 17:08:21,264,36,19,256,7,1,0,0,0
106764142756920_767607543339240,"This mom feeds her daughter while letting her foster son watch, and starve.",Mom Starves Foster Son While He Watches Daughter Eat. Then A Customer Does THIS...,link,http://bowwowvisions.com/01b1f7137d2bcb,2016-03-19 16:53:55,1560,164,337,1221,3,15,3,73,245
106764142756920_767501790016482,,"This Woman Finally Went To The Doctor, But The Doc Found Something Shocking In Her Eyelashes....",link,http://bowwowhd.co/05c5981bf9ea,2016-03-19 13:07:58,301,45,44,284,2,14,0,0,1
106764142756920_767442460022415,This is what you get when you book me at your club! We make motion pictures! ALL PROMOTERS EMAIL HOSTEDBYBOWGmail.com,,video,https://www.facebook.com/bowwow/videos/767442460022415/,2016-03-19 10:41:45,262,34,25,251,8,3,0,0,0
106764142756920_767380076695320,This Bangin' Plus-Sized Girl Is Shutting Down Body Shamers,This Bangin' Plus-Sized Girl Is Shutting Down Body Shamers,link,http://bowwowvisions.com/01b1f7137cb4cc,2016-03-19 08:35:27,1395,88,84,1327,53,3,10,0,2
106764142756920_767300083369986,The Dark Secrets Of 'Full House' Will Blow Your Mind,The Dark Secrets Of 'Full House' Will Blow Your Mind,link,http://bowwowvisions.com/01b1f71379c655,2016-03-19 04:20:17,491,29,36,478,6,5,1,0,1
106764142756920_767221806711147,"What would you do if you were abandoned by your parents and living on your own, at only years of age?","He Saw A Girl's Pale, Thin Face In The Window Of His Neighbor's House. When The Police Show Up,...",link,http://bowwowvisions.com/01b1f7137abb61,2016-03-19 00:19:03,477,19,34,451,2,1,0,21,2
106764142756920_766947056738622,You won't believe how she got out of danger,She Dailed 911 And Pretended To Order Pizza To Alert Them Of Domestic Abuse,link,http://bowwowviews.co/0690e6e2a3aa,2016-03-18 16:48:03,1079,30,226,1029,17,25,1,6,1
106764142756920_766733356759992,She Had All Her Teeth Removed And Underwent 20 Plastic Surgery Procedures – Now She Looks Like This.,She Had All Her Teeth Removed And Underwent 20 Plastic Surgery Procedures – Now She Looks Like...,link,http://bowwowhd.me/056e0cc2cd86,2016-03-18 13:13:18,466,35,10,451,1,7,3,3,1
106764142756920_766508093449185,He decided to help out a random stranger...,He Gave $50 To A Stranger. What He Later Reads On This Little Piece Of Paper…Wow.,link,http://bowwowvisions.com/01b1f7137cce44,2016-03-18 08:25:36,382,23,23,376,6,0,0,0,0
106764142756920_766417333458261,She was excited to welcome new babies until this happened,Pregnant Mom Gets Tragic News From Her Doctor. Then She Takes a Closer Look At The Sonogram…,link,http://bowwowvisions.com/01b1f71372da48,2016-03-18 04:16:49,565,18,34,534,7,1,0,23,0
106764142756920_766335330133128,His karma came back around extremely fast,Armed Robber Gets Instant Karma After Trying To Rob Cab At Gunpoint,link,http://bowwowvisions.com/01b1f7137c5e8e,2016-03-18 00:17:49,373,8,31,360,0,1,10,0,2
106764142756920_766256366807691,Man Embalmed To Look Alive At His Own Funeral,Man Embalmed To Look Alive At His Own Funeral,link,http://bowwowvisions.com/01b1f7137d1468,2016-03-17 20:26:21,663,70,117,607,3,30,1,20,2
106764142756920_766084890158172,HAHA...LMAO,Tonio Skits,video,https://www.facebook.com/tonioskits/videos/505082156343091/,2016-03-17 16:29:54,1761,86,0,1545,13,1,202,0,0
106764142756920_766019230164738,What Egg Yolk Color Can Really Tell You About The Chicken It Came From,What Egg Yolk Color Can Really Tell You About The Chicken It Came From,link,http://bowwowvisions.com/01b1f7137c46f1,2016-03-17 15:21:46,240,15,22,239,0,0,0,1,0
106764142756920_765876183512376,This Leprechaun Baby is the Best Thing you'll See Today,This Leprechaun Baby is the Best Thing you'll See Today,link,http://bowwowvisions.com/01b1f7137cba1c,2016-03-17 12:41:33,900,29,49,875,15,0,10,0,0
106764142756920_765676526865675,"Two Girls Pose For A Photo At Disney World, But Look Closely At Minnie Mouse's Hands!","Two Girls Pose For A Photo At Disney World, But Look Closely At Minnie Mouse's Hands!",link,http://bowwowvisions.com/01b1f7137c7140,2016-03-17 09:02:06,587,21,38,565,18,0,4,0,0
106764142756920_765577653542229,Mom Notices a Strange Symbol On Her Child's Toy. What It means? HORRIFYING,Mom Notices a Strange Symbol On Her Child's Toy. What It means? HORRIFYING,link,http://bowwowvisions.com/01b1f7137c44dd,2016-03-17 04:24:42,430,16,100,402,2,11,0,5,10
106764142756920_765514436881884,Atlanta we on the ay home baby. Later on tonight (Thursday) meet us at gold room! GET THERE EARLY!!!,,video,https://www.facebook.com/bowwow/videos/765514436881884/,2016-03-17 01:20:14,270,16,19,260,8,1,0,1,0
106764142756920_765495516883776,LADIES THANK ME LATER!! Everything from color to amount of flow can tell you something.,Learn What Your Period Says About Your Health,link,http://bowwowvisions.com/01b1f7137c13eb,2016-03-17 00:26:01,384,29,53,380,1,2,1,0,0
106764142756920_765425350224126,Mom Horrified When Son Comes Home From School Crying. Then She Reads Note From Teacher…,Mom Horrified When Son Comes Home From School Crying. Then She Reads Note From Teacher…,link,http://bowwowvisions.com/01b1f7137c6ca9,2016-03-16 20:55:20,309,13,19,300,5,2,1,1,0
106764142756920_765333346899993,Welcome To The Hump Vault Where I Will Be Your Guide,Welcome To The Hump Vault Where I Will Be Your Guide,link,http://bowwowvisions.com/01b1f7137a8ea9,2016-03-16 16:46:35,578,20,12,573,3,0,2,0,0
106764142756920_765325300234131,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/765325300234131/?type=3,2016-03-16 16:26:03,36516,907,32446,34534,348,15,1611,0,8
106764142756920_765273476905980,They Thought This Dog Was Grieving For Her Owner Until They Noticed What Was Underneath,They Thought This Dog Was Grieving For Her Owner Until They Noticed What Was Underneath,link,http://bowwowvisions.com/01b1f7137add85,2016-03-16 13:54:24,2344,36,146,2197,57,11,1,77,1
106764142756920_765269930239668,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/765269930239668/?type=3,2016-03-16 13:41:45,43403,309,307,42372,971,33,26,1,0
106764142756920_765122680254393,The World's Hottest Weather Girl Confuses Audiences With Expanding Bum,The World's Hottest Weather Girl Confuses Audiences With Expanding Bum,link,http://bowwowvisions.com/01b1f7137b0a89,2016-03-16 08:31:52,878,29,22,852,5,16,4,0,1
106764142756920_765070610259600,Haven't started YET. I had been recorded music since i was taping 106 and years before just haven't released any of the product. With that said now that I'm done filming season 2 of CSI I will keep my word and give yall a 10 song EP. No title no date yet. This will be MY LAST MUSIC PROJECT OF MY CAREER! Everything you wanted to know the rumors the relationships everything i saved the answers for the album. Wait on it,,status,,2016-03-16 05:56:24,254,34,16,233,13,6,1,0,1
106764142756920_765041043595890,Uncomfortable Beach Moments Too Funny!,Uncomfortable Beach Moments Too Funny!,link,http://bowwowvisions.com/01b1f7137aeba0,2016-03-16 04:12:17,269,15,8,263,1,0,5,0,0
106764142756920_764919100274751,"I Thought Her Tattoo Read ""I'm Fine."" But Watch When She Stands Up…","I Thought Her Tattoo Read ""I'm Fine."" But Watch When She Stands Up…",link,http://bowwowvisions.com/01b1f7137c1fea,2016-03-16 00:20:21,1148,63,143,1099,24,7,0,18,0
106764142756920_764814470285214,Here's Why You Have Bad Breath. Remove This And Solve The Problem.,Here's Why You Have Bad Breath. Remove This And Solve The Problem.,link,http://bowwowvisions.com/01b1f7137be3a4,2016-03-15 21:24:34,292,32,69,288,1,0,1,2,0
106764142756920_764742743625720,,Popular Instagram Model Almost DIES After Using A WAIST Trainer,link,http://bowwowvisions.com/01b1f7137c3c0d,2016-03-15 17:31:25,839,72,102,810,7,14,4,4,0
106764142756920_764663870300274,Dad Set Up A Camera Near His 4-Year-Old Daughter. When This Happens? It's Going VIRAL!,Dad Set Up A Camera Near His 4-Year-Old Daughter. When This Happens? It's Going VIRAL!,link,http://bowwowvisions.com/01b1f7137a2507,2016-03-15 13:22:02,367,25,22,358,6,3,0,0,0
106764142756920_764594646973863,Wipe those tears away.....,,status,,2016-03-15 10:16:42,2708,74,74,2631,46,1,1,29,0
106764142756920_764559950310666,Awkward And Disturbing White People Family Photos,Awkward! White People Family Photos,link,http://bowwowvisions.com/01b1f7137b7e03,2016-03-15 08:56:02,759,72,69,696,6,25,29,0,3
106764142756920_764480093651985,How to Respond to a Text From an Ex,How to Respond to a Text From an Ex,link,http://bowwowvisions.com/02b658231b422,2016-03-15 04:19:25,389,28,25,372,1,0,16,0,0
106764142756920_764477443652250,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/764477443652250/?type=3,2016-03-15 04:07:09,20230,180,1396,19371,534,38,287,0,0
106764142756920_764413370325324,"Top Reasons It Hurts During Sex, Explained","Top Reasons It Hurts During Sex, Explained",link,http://bowwowvisions.com/01b1f7137a7721,2016-03-15 00:29:57,773,21,65,748,10,2,13,0,0
106764142756920_764358123664182,,,video,https://www.facebook.com/bowwow/videos/764358123664182/,2016-03-14 22:17:26,543,44,65,536,7,0,0,0,0
106764142756920_764339093666085,WTF is this world coming to? Please read this till the end and tell me your thoughts,Florida Strip Club Waitress Was Caught Giving Teenager A Blowjob In The Shower. By The Kid's...,link,http://bowwowvisions.com/01b1f71379d4fd,2016-03-14 21:12:00,566,56,53,532,4,16,8,3,3
106764142756920_764270007006327,Terrible Texts From Mom lol,Terrible Texts From Mom,link,http://bowwowvisions.com/02b6581f6b461,2016-03-14 17:03:15,574,32,47,536,3,2,33,0,0
106764142756920_764171533682841,Called Out On Facebook lol,Called Out On Facebook,link,http://bowwowvisions.com/01b1f7137b7ff5,2016-03-14 11:58:41,310,23,9,299,0,3,6,2,0
106764142756920_764094307023897,"She Adopted Him As A Baby. 27 Years Later, He Does This Behind Her Back","She Adopted Him As A Baby. 27 Years Later, He Does This Behind Her Back",link,http://bowwowvisions.com/01b1f7136dc59b,2016-03-14 08:31:51,597,30,33,571,26,0,0,0,0
106764142756920_764014263698568,"She Went For A Jog, But Just Minutes In She's Fighting For Her Life. The Cause? WARNING","She Went For A Jog, But Just Minutes In She's Fighting For Her Life. The Cause? WARNING",link,http://bowwowvisions.com/01b1f7137a173e,2016-03-14 04:22:11,684,47,92,632,1,21,0,28,2
