status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
81221197163_10154280380657164,Always working hard! Caught on set wearing CR7Footwear | cr7footwear.com,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154280380657164/?type=3,2016-05-12 10:52:00,723884,7069,3956,702046,18751,2201,676,45,163
81221197163_10154278291392164,Crushing the game on PokerStars.,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154278291392164/?type=3,2016-05-11 10:56:44,716389,8491,4571,696132,15671,1136,2598,71,216
81221197163_10154266158667164,,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154266158667164/?type=3,2016-05-06 13:06:56,1150286,10645,5873,1123938,22188,2690,824,94,363
81221197163_10154263985587164,Another shooting day with the special visit of my friend Peter Lim.,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154263985587164/?type=3,2016-05-05 14:16:07,752446,5712,3214,737458,12788,1488,480,52,150
81221197163_10154261929667164,"Amazing atmosphere tonight, thanks for all the support!",Real Madrid - Manchester City,photo,https://www.facebook.com/Cristiano/photos/a.10154261928667164.1073741863.81221197163/10154261929667164/?type=3,2016-05-04 17:01:41,1002017,12641,11657,969534,28555,2445,1016,97,340
81221197163_10154244947417164,The time has come for you to meet us in #cr7footwearss16 | cr7footwear.com,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154244947417164/?type=3,2016-04-27 11:04:25,1482079,21301,17215,1430252,42319,7523,1247,190,524
81221197163_10154233433337164,Check out the fashion Video of my SS16 CR7Footwear campaign. #cr7footwear |cr7footwear.com,,video,https://www.facebook.com/Cristiano/videos/10154233433337164/,2016-04-22 12:36:27,243810,7892,7585,230670,11121,1581,303,40,79
81221197163_10154232798437164,"Another hat-trick this week?? This time for my Island!!
In 2013 and 2014 Madeira was Europe's Leading Island Destination and this year we are again nominated! Vote for Madeira hat-trick!
http://bit.ly/1UXUrk2
#madeiraislands #madeiraisland #exploremadeira #madeiraallyear #travelawards #vote #europe #hattrick
#CR7 Visit Madeira",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154232798437164/?type=3,2016-04-22 06:38:51,179534,3403,1450,175282,3509,554,121,24,39
81221197163_10154226777477164,Unveiling one of my next 4 hotel projects with Pestana Hotel Group! #pestanahotels,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154226777477164/?type=3,2016-04-19 14:30:00,298994,6574,4291,290521,5404,2778,201,36,45
81221197163_10154224068932164,"So proud to have my very own collection at the SACOOR BROTHERS stores. Don't miss the new ""Cristiano Ronaldo & Sacoor Brothers Limited Collection""!",The Cristiano Ronaldo & Sacoor Brothers Limited Collection,video,https://www.facebook.com/Cristiano/videos/10154224068932164/,2016-04-18 10:58:29,152546,5465,7149,143384,8051,875,165,15,49
81221197163_10154214887927164,Funny moments practicing penalties with my son ⚽️👦🏽👍🏼,Unscriptd,video,https://www.facebook.com/unscriptdsport/videos/1020125361403016/,2016-04-14 11:28:27,544015,13072,22,509550,26681,1299,6335,40,102
81221197163_10154210801377164,,Great win today! Thanks for all your support!,photo,https://www.facebook.com/Cristiano/photos/a.10154210801162164.1073741862.81221197163/10154210801377164/?type=3,2016-04-12 18:10:49,2111995,42643,37728,2026499,74146,8020,2479,155,685
81221197163_10154207275582164,Today is a special day: the launch of my  mom's book throughout Spain!,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154207275582164/?type=3,2016-04-11 08:30:40,165931,5049,2263,160306,4798,617,124,33,47
81221197163_10154205097857164,Speed redefined #sanahizmiyok 🇹🇷,Türk Telekom,video,https://www.facebook.com/TurkTelekom/videos/1144099592301608/,2016-04-10 11:09:06,202310,6132,7,191390,6357,683,3761,28,91
81221197163_10154200469767164,"Amazed with the sound of my new ROC Freedom headphones!!🎶👌🔝
#livelifeloud",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154200469767164/?type=3,2016-04-08 13:32:27,1150305,16386,9184,1119534,24232,3790,1973,150,622
81221197163_10154189800267164,"I am delighted to announce that I have become the official ambassador of XTrade, one of the world's leading trading platforms. We both strive to be the best performers in our fields. Come and join me! http://goo.gl/UAnsrM #TradelikeaLegend #XTrade",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154189800267164/?type=3,2016-04-04 11:30:09,170380,6025,2812,164078,5512,551,133,24,80
81221197163_10154186223032164,"Grande jogo de toda a equipa.Vencemos juntos, celebramos juntos. Real Madrid C.F. #HalaMadrid #RMClasico ⚽😀💪🏽✌🏽️👊🏽",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154186223032164/?type=3,2016-04-02 17:12:55,1551830,35514,35105,1492406,51461,2278,4364,209,1107
81221197163_10154183271597164,"Thanks Nike Football getting me equipped for the match💎 ⚽👌
Your pair is available now on nike.com Nike Mercurial",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154183271597164/?type=3,2016-04-02 02:03:18,265024,6335,5278,255160,8281,1240,234,20,88
81221197163_10154178653547164,"No days off 💪🏽👍🏽
Gear up with my new CR7 Natural Diamond training
apparel now on NIKE.COM/FOOTBALL Nike Mercurial",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154178653547164/?type=3,2016-04-01 01:58:09,282212,4785,5535,272378,8490,1072,178,25,68
81221197163_10154174065327164,"Do you remember? Last month, SFR surprised me. Well, it happened again, the experience was amazing! #CristianoAndSFR","""The Trap"", campaign for SFR in France",video,https://www.facebook.com/Cristiano/videos/10154174065327164/,2016-03-30 13:18:34,382834,11219,26305,353686,9456,562,18987,37,104
81221197163_10154170640132164,Back home with my boys 👍🏼👌🏼🔝😜✈️,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154170640132164/?type=3,2016-03-29 18:20:10,1352561,14133,10558,1326637,19697,2042,3763,109,307
81221197163_10154170495477164,⚽️,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154170495477164/?type=3,2016-03-29 17:41:02,735322,4431,3271,722105,10641,1907,480,58,128
81221197163_10154170493347164,Great win 👍🏼✌🏼🔝⚽️,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154170493347164/?type=3,2016-03-29 17:40:25,853217,3997,3578,839369,11739,1248,634,49,176
81221197163_10154164589212164,⚽️👌🏽,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154164589212164/?type=3,2016-03-28 13:26:32,617688,5416,2098,606191,8283,700,2344,49,119
81221197163_10154160520327164,#ronaldoyahizlazim ✈️🇹🇷,Ronaldo'ya Hız Lazım! #Ronaldoyahızlazım,video,https://www.youtube.com/watch?v=-iWZdoMqGIE,2016-03-27 15:58:47,152162,5413,2085,146845,3897,1095,257,19,49
81221197163_10154153993462164,"The only person better than me at my own game is Cristiano Junior!
Download it for free here to see if you can beat us: http://bit.ly/GETsuperstars",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154153993462164/?type=3,2016-03-26 13:00:07,82650,2481,939,80082,1916,161,445,20,25
81221197163_10154154050912164,Working out to recover for the next challenge! 💪🏽✌🏽️🇵🇹,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154154050912164/?type=3,2016-03-26 08:43:50,878718,9290,6053,859836,14582,3050,924,94,232
81221197163_10154146449067164,"Delighted to wear these on-pitch! ! ☝ ⚽
For all Nike Football CR7 launches, download the Nike Football App for exclusive access. http://gonike.me/Football_App 
Nike Mercurial",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154146449067164/?type=3,2016-03-25 02:59:28,200500,4343,4664,193994,5226,1027,181,23,46
81221197163_10154146594177164,Ready for tomorrow 🔝,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154146590512164/?type=3,2016-03-24 14:30:00,198082,3077,2984,192950,4355,441,277,15,42
81221197163_10154146499447164,Great to be with my Portuguese NT team mates!,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154146487572164/?type=3,2016-03-24 11:40:00,598200,4046,2862,588033,8407,1120,514,34,92
81221197163_10154144070987164,💪🏼,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154144070987164/?type=3,2016-03-24 06:10:25,1725165,14497,11889,1685551,28453,8862,1619,191,487
81221197163_10154140780817164,Talking about fashion 🙂😉,Unscriptd,video,https://www.facebook.com/unscriptdsport/videos/988832361198983/,2016-03-23 13:03:22,93547,1754,2,90260,2876,254,110,20,27
81221197163_10154139898232164,Think I'm bluffing? 😇😉,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154139898232164/?type=3,2016-03-23 09:30:47,1572036,20675,12149,1532749,27459,3613,6872,284,1055
81221197163_10154117405512164,"Get my Mercurial Natural Diamond in the Nike Football App today before I get to wear them on-pitch! 💎 💪 
Get yours today!  http://gonike.me/Football_App
Nike Mercurial",Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154117405512164/?type=3,2016-03-20 03:06:40,159084,4230,5556,152822,4515,1580,110,19,38
81221197163_10154124487082164,Happy Father's Day to all daddy's in the world❤️❤️❤️,Timeline Photos,photo,https://www.facebook.com/Cristiano/photos/a.407367867163.178908.81221197163/10154124487082164/?type=3,2016-03-19 10:18:36,1567578,13771,12272,1533144,30206,1660,1964,324,278
81221197163_10154117381427164,"Check out the story behind my new CR7 Natural Diamond Mercurials.     
The boots will be available March 20th, exclusively in the Nike Football App.  http://gonike.me/Football_App",Introducing CR7 Chapter 2: Natural Diamond,video,https://www.facebook.com/Cristiano/videos/10154117381427164/,2016-03-19 03:01:41,95274,1990,3914,91083,3431,659,63,13,23
81221197163_10154121258677164,,Cristiano Ronaldo's cover photo,photo,https://www.facebook.com/Cristiano/photos/a.10150674227847164.407326.81221197163/10154121258382164/?type=3,2016-03-18 10:11:34,662819,4416,2223,645455,13591,2985,526,65,190
