status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6934857868_10153823785582869,,Huckabee Explains 1 MASSIVE Reason Hillary Can't Be President... This Is Bone-Chilling,link,http://hucka.be/CMUREs,2016-06-13 09:34:16,2713,107,1083,2557,67,75,3,3,8
6934857868_10153821743207869,"I just landed in Tel Aviv, the site of a recent horrific terrorist mass shooting, and am now catching up with the details of an even more deadly attack back home in Orlando.  The latest news I've received is that the death toll at the gay nightclub Pulse has reached 50, with 53 wounded.  That makes this deadliest mass shooting in US history.  The shooter was killed in a shootout with police.  Please join me in praying for the victims and their families, and that the wounded will recover and there be no more casualties. 
 
The link below has a recap of what happened if you're just getting up on Sunday morning and hearing the news.  The killer was identified as Omar Mateen, a US citizen of Afghan heritage from Port St. Lucie, Florida.  Police say he entered the crowded dance club at 2 a.m., well-organized for an attack and carrying a semi-automatic rifle.  It's being treated as a radical Islamic terrorist attack.  Authorities are usually hesitant to say that so early in an investigation, so there must be some pretty strong evidence.  President Obama has been notified and is receiving regular updates.  I am keenly interested to hear what he will say. 
 
Obama, of course, has become famous for refusing to call obvious acts of Islamic terrorism, such as the Ft. Hood shooting and the San Bernadino shooting, by their accurate names. Western nations have opened their borders and kowtowed to radical ideologies in the name of political correctness and multiculturalism, and we are seeing the deadly results in Europe and now here in America.  How many more tragic attacks will it take, in Europe, Israel and now in America, before self-hating liberal leaders wake up to the fact that radical Islam is a deadly menace, incompatible with Western values?  News flash: there is a real war on gays and women, but it's not Republicans who are waging it.  And instead of the hate behind this vicious slaughter, we'll probably hear more lectures about the firearm.","For 2nd Time in Two Days Orlando is Rocked by Violence, Mass Shooting Kills 20 People at Night Club",link,http://po.st/Z77xyK,2016-06-12 11:47:46,5176,1147,1114,3824,46,24,3,924,355
6934857868_10153821486037869,Please join Janet and me in praying for the victims of the Orlando attack and their families.,,status,,2016-06-12 09:29:27,1414,155,124,1200,39,0,0,169,6
6934857868_10153821229237869,"After a long struggle with dementia and a stroke in 2014, hockey legend Gordie Howe has passed away at 88.  Most obituaries will be filled with his amazing career stats, but if you're not into numbers, try this salute to ""Mr. Hockey.""  It offers a few unusual personal sidelights that you might not know about one of the greatest athletes of the 20th century.",Mr. Hockey Has Just Gone to That Great Ice Rink in the Sky,link,http://injo.com/2016/06/626374-mr-hockey-has-just-gone-to-that-great-ice-rink-in-the-sky/,2016-06-12 09:02:00,696,37,76,550,11,1,0,132,2
6934857868_10153821227967869,"After a VA official had the audacity to compare the deadly wait times at VA hospitals to the lines at Disney World, a writer at Independent Journal visited Disney World to see if there is any comparison.  Short answer: No, there really isn't.","After the VA Compared Veteran Wait Times to Disney World, I Visited to See How Wrong They Are",link,http://po.st/IuCvyK,2016-06-12 08:01:00,405,22,42,348,7,5,2,4,39
6934857868_10153821226052869,"Prepare to be shocked: Massachusetts Sen. Elizabeth Warren endorsed Hillary Clinton. And on the Rachel Maddow show!  All this needs to make it perfect is some atonal Philip Glass music playing softly in the background on NPR.  
 
Warren is being bandied about as the perfect running mate for Hillary because of her extensive executive experience.  Just kidding!  She's just really far left, enough to make Hillary look like an Eisenhower Republican by comparison. Endorsing Hillary now is a shrewd move as it positions her to become the designated running mate early, whether the nominee is Hillary Clinton or Joe Biden, who also endorsed Hillary today while keeping one eye fixed on any news coming out of the FBI.  
 
Naturally, Warren also leaped on the leftist bandwagon by calling Donald Trump a ""loud, nasty, thin-skinned fraud.""  Which I guess is payback for him calling her a fraud for claiming to be Native American to advance her academic career at the expense of real Native Americans.  I don't suppose Rachel Maddow got into that subject, but to be honest, I'm not a regular viewer. 
 
Trump escalated the battle with a blunt tweet of his own.  Click the link to read it.  Can you imagine what the Lincoln-Douglas debates would have been like if we'd only had Twitter in the 1800s?","Trump Posts Fiery Comeback To ""Pocahontas"" Warren... It's On",link,http://hucka.be/5r0pUl,2016-06-12 06:49:12,1149,304,119,974,21,10,119,5,20
6934857868_10153819376432869,You need to read these 3 stories...,3 Stories Worth Reading,link,http://www.mikehuckabee.com/index.cfm?p=news&id=314EA341-E6A1-4BF6-886F-CB26F89CC240,2016-06-11 14:30:00,712,34,167,687,14,10,1,0,0
6934857868_10153816774682869,You know how I feel about dog stories...(must read),The Most Powerful Lobbyist On The Hill,link,http://po.st/KVwf27,2016-06-11 13:30:00,702,25,113,617,83,2,0,0,0
6934857868_10153816804797869,"CNN has just brought us a preview of things to come in this campaign season:  the lame, predictable and totally inadequate responses by Clinton surrogates to any questions surrounding the Clintons and their foundation.  Get used to hearing these responses, over and over.  Because, really, what else can be said?
 
Missouri Sen. Claire McCaskill, in an interview with CNN's Chris Cuomo, dodged some admirably specific questions about the Clinton Global Initiative and the Clinton Family Foundation.   Clinton spinmeisters have turned avoidance into an art form, to be sure.  First, deflect the question.  Never answer the question.  Instead, point out in very general terms the good their foundation has done around the world and the selflessness Hillary Clinton has shown in turning her attention to public service.  ""At any point in her life,"" McCaskill actually says, ""she could have made a choice in her life to make money.""
 
If you were sipping coffee just now, I'll wait for you to recover from your spit-take.
 
Anyway, for a great analysis of McCaskill's tactics, click here.  We'll all be seeing a lot of this response in the coming weeks.  The plan will be for Hillary to avoid questions as much as she possibly can and for ""her people"" to step in for her and use the strategy here.",VIDEO: McCaskill Has No Clue What To Say After She's Asked This Hillary Question,link,http://hucka.be/1qoNud,2016-06-11 11:35:00,1210,231,399,936,6,20,96,18,134
6934857868_10153816800522869,"I missed this earlier this week.  What are our ""rights"" as Americans?  Are they the ones written down in the Bill Of Rights, or do they include, as liberals argue, other so-called rights such as the right to an abortion, the right to free medical care, the right to a free college education, and more?
 
Those in our armed services have the sacred duty to take up arms and risk their lives to protect our rights.  So, the question must be asked, is it fair to ask them to fight for new, essentially made-up rights?  Here's the link to a great essay on the subject, one that every liberal should read and think about but no doubt won't.","No, Liberals, Our Veterans Didn't Fight For Your 'Rights' To Free College Or Healthcare.",link,http://po.st/ybo6AX,2016-06-11 10:33:00,3126,112,648,2918,144,31,5,6,22
6934857868_10153816727152869,Those darn polls...,BREAKING: Trump Gets STUNNING News From Latinos And Blacks That Will ROCK Election,link,http://hucka.be/BJvYth,2016-06-11 09:30:00,5293,143,684,4956,261,56,18,0,2
6934857868_10153816725827869,,BOOM: Roseanne Barr STUNS Media With Huge Endorsement... It's NOT Who You Think,link,http://hucka.be/PN9HwJ,2016-06-11 08:00:02,2823,192,564,2531,102,173,15,1,1
6934857868_10153816609187869,Good morning! Here is a great animal video: An elephant seems to be menacing a cyclist and blocking traffic.  But there's a delightful surprise twist at the end:,Elephant Stands In Middle Of Road. But WATCH What Comes From The Side Of The Screen,link,http://hucka.be/5QJ6i4,2016-06-11 06:30:00,3123,118,1039,2752,259,54,56,0,2
6934857868_10153816789542869,,Remember 'Joe the Plumber'? He's Back and Just Announced His Pick for President...,link,http://po.st/paGvNu,2016-06-10 21:28:00,1140,58,86,1093,39,0,8,0,0
6934857868_10153816785457869,Worth watching regardless of what you think about Muhammad Ali.,Billy Crystal's Heartfelt Tribute After the Death of Muhammad Ali is Giving People Chills,link,http://po.st/ff8fOp,2016-06-10 20:25:00,540,69,220,498,30,8,2,1,1
6934857868_10153816721937869,Maybe Hillary Clinton should ask her campaign chairman to stop helping her quite so much.,"Hillary Staffer Makes Shocking Admission About Email Server... Drops The ""D Word""",link,http://hucka.be/bAzHU4,2016-06-10 19:30:01,879,93,200,741,8,32,75,2,21
6934857868_10153816778562869,Crickets from the media on this story...,Kid Whose Trump Hat Is Banned From School & Gets Ripped Up Has the Last Laugh With Gift From Donald,link,http://www.ijreview.com/2016/06/624114-trump-hat-kid/,2016-06-10 18:30:01,967,36,127,878,60,6,15,2,6
6934857868_10153816772302869,,"First Lady References White House 'Built by Slaves' in Grad Speech, but Leaves Out a Few Key Details",link,http://po.st/ujD6GQ,2016-06-10 17:30:00,1839,916,647,1048,4,36,104,44,603
6934857868_10153816606537869,"A pastor at a tiny Baptist Church in Hood River, Oregon, has been protested by Muslims, condemned by town officials and held up to national scorn in social media for a message he put on the church's sign about the Bible and Islam.  Read what the sign said and tell me below, are you outraged and offended?  If you know anything about theology, are you even particularly surprised?",PHOTO: Tiny Church Uses Outdoor Sign to Wage War on Islam,link,http://hucka.be/h0emus,2016-06-10 16:30:00,11551,2375,2799,10358,858,173,35,44,83
6934857868_10153816729682869,You won't read this in the mainstream media...,Law Prof. Drops Bombshell About Trump U Judge That Nobody Saw Coming,link,http://hucka.be/QVZVIB,2016-06-10 15:30:01,2120,121,1093,1960,45,94,10,1,10
6934857868_10153816724172869,"Not only did Obama endorse her, he is protecting her from justice.","Obama Admin To PROTECT Hillary, Hold Emails Until AFTER Election...Even MSM Outraged",link,http://hucka.be/5aZ8Ad,2016-06-10 14:00:00,5986,1709,4400,3318,10,145,19,86,2408
6934857868_10153817245432869,So scary...,Another Reason Why We Can't Let Hillary Win...,link,http://www.mikehuckabee.com/index.cfm?p=news&id=42A6E7E1-C7A1-447F-892A-465825F69EA5,2016-06-10 13:00:01,1320,110,359,1150,2,36,1,19,112
6934857868_10153817035827869,I encourage you to learn more about my upcoming trip to Israel at www.TheGreatestTrip.com.,A Message From Mike Huckabee,video,https://www.facebook.com/mikehuckabee/videos/10153817035827869/,2016-06-10 12:00:00,2087,100,136,2010,71,4,1,1,0
6934857868_10153817057897869,Truth.,SHOCK: Trump Releases Photo Of Obama & Hillary... Goes Viral For PERFECT Reason,link,http://hucka.be/nGwl95,2016-06-10 10:30:00,3259,74,715,3003,99,17,135,0,5
6934857868_10153816626992869,"July 30th marks the 60th Anniversary of ""In God We Trust"" being written into law as America's national motto. Our Motto has been referenced by our Presidents, written on our money, and is in our National Anthem. Although some would like to erase God from the public square, we see this as an opportunity to proudly proclaim that ""In God We Trust"" is still the bedrock upon which our nation is built. On July 30th, let's sweep the nation with our National Motto! Join the 800,000+ people who have already received their sticker and be a part of the One Million Window Campaign!",In God We Trust - Mike Huckabee,link,http://www.mikehuckabee.com/index.cfm?p=ingodwetrust,2016-06-10 09:30:00,12434,335,691,12031,375,22,1,2,3
6934857868_10153816604027869,"Amid all the claims of Donald Trump saying one thing or another that's ""disqualifying"" for office, leave it to Newt Gingrich to put all the canned outrage into perspective with two words that have probably never been applied to the Donald before.  But once you hear Newt's reasoning, it's pretty hard to argue with.",BREAKING: Newt Gingrich Drops 2-Word Bombshell About Donald Trump...Liberals STUNNED,link,http://hucka.be/pUSjHy,2016-06-10 08:30:00,6699,303,2411,6191,313,41,133,3,18
6934857868_10153816602017869,"Billionaire socialist (that sounds like an oxymoron, but in reality, only billionaires prosper under socialism) George Soros is sort of like a taxidermist: he doesn't make his money until something dies.  Soros is able to fund so many far-left candidates and causes that are corrosive to America because he got very wealthy profiting off other people's misery by selling short against collapsing industries, countries and currencies.  News that he's actively trading again should send a shiver through anyone hoping for a bright economic future.  Read more here, and before voting for the far-left candidates Soros supports, think hard about how they set the stage for the fiscal disasters he profits from.",Lib Sugar Daddy George Soros Has Just Done Something That Should Really Concern Every American,link,http://hucka.be/aRXxAu,2016-06-10 07:30:00,4436,635,4138,3110,16,174,4,64,1068
6934857868_10153816600877869,She'll say whatever she needs to say in order to win. That is a fact.,Watch Hillary Make Stunning Statement About Border Wall In Decade Old Video,link,http://hucka.be/6KTjYe,2016-06-10 06:41:59,2248,167,858,1941,7,31,66,17,186
6934857868_10153814193042869,"Now, that's a good son!","Son Quits Job, Leaves Country. Weeks Later, Mom Sees THIS Photo Online",link,http://hucka.be/uawUkt,2016-06-09 15:30:00,1140,29,151,1046,56,7,31,0,0
6934857868_10153814893682869,,BREAKING: Sanders Emerges From Meeting With Obama With SHOCK Announcement No One Expected,link,http://hucka.be/43Hk28,2016-06-09 13:30:00,400,144,62,313,6,12,20,2,47
6934857868_10153812233727869,"A big Huck's Hero salute this afternoon to four young men in Calgary, Canada, who suspected a young woman might be in danger.  Instead of ""not getting involved,"" they went out of their way to check on her and ended up saving her from a devastating sexual assault.  Read the full story of this real-life Fantastic Four here:",4 Skateboarders See Man Raping Age 15 Girl In Public. Even More Shocking Is What They Did Next,link,http://hucka.be/y5OBra,2016-06-09 13:00:00,17340,637,3641,15855,1143,316,5,10,11
6934857868_10153814191877869,MUST-READ STORY:,Doctor Told Mom Abortion Was The ONLY Way... Years Later He Got Stunning Surprise In Mail,link,http://www.westernjournalism.com/mom-who-didnt-heed-doctors-advice-my-child-was-perfect/,2016-06-09 10:30:00,886,42,119,748,127,9,0,2,0
6934857868_10153814190342869,In one of the more entertaining breaks from reality...,WATCH: Hillary Just Went On Fox News And Instantly Gets GRILLED With The 1 Question She Hates,link,http://hucka.be/l2G7Ir,2016-06-09 09:30:00,833,172,151,688,6,14,59,7,59
6934857868_10153814243477869,Where is this Teflon Republican? My latest:,Where is this Teflon Republican?,link,http://www.mikehuckabee.com/index.cfm?p=news&id=E4D45420-1268-4603-A52E-34068FC49D0C,2016-06-09 08:30:00,251,78,33,231,1,5,5,3,6
6934857868_10153814183252869,Hillary still insisting she's not under criminal investigation.  FBI still not getting the message:,BREAKING: FBI Sends Warning To Hillary About Evidence In Investigation,link,http://hucka.be/fvrxlK,2016-06-09 07:30:00,4720,336,1290,4240,105,59,251,9,56
6934857868_10153814182267869,Busted...,IRS Just Caught In Massive Lie About Computer HACK...This Is Up There With Hillary's Email Scandal,link,http://hucka.be/EuLlqR,2016-06-09 06:38:32,2481,145,609,2003,17,72,19,15,355
6934857868_10153811984532869,"Presidential candidate Hillary Clinton laughs, deflects questions and tells outright lies when asked about her email communication during her tenure as Secretary Of State.  To hear her tell it, keeping all her State Department correspondence on her own server and staying ""outside"" the departmental system was no big deal and everybody knew about it.
 
But look more closely at the emails that have been released, and it's easy to see that this is a very big deal indeed.  Though many of the classified ones could be released only after being highly redacted, each redaction came with its own code to explain why the redaction had been made.
 
The redaction code ""B7(F)"" appears on some of the pages that we can see only in blacked-out form.  This code is placed on information that, if released publicly, would ""endanger the life or physical safety of an individual.""  In other words, if this information gets out, people can die.
 
Hillary Clinton's desire to operate in secret is apparently so important to her that she's willing to risk other people's lives.  Click here for more.",Reporter Explodes Hillary Email Case After Noticing Weird Thing Emails Had in Common,link,http://hucka.be/EPbmH9,2016-06-08 20:00:00,2451,204,1182,1857,10,91,11,19,463
6934857868_10153812230572869,"Very moving story of how a woman and her daughter spotted a Vietnam veteran in a wheelchair outside a homeless shelter.  Taking far more action than the V.A. would, they brought him some food, befriended him, prayed with him and learned how he and his wife lost their home.  They enlisted their church to help, and started a GoFundMe page for him.  Read the entire story at this link, which also has a link to the GoFundMe page.  Any donations to help this forgotten wounded warrior, no matter how small, can add up fast and make a big difference.","Town Stunned at What Mother and Daughter Did to Needy, Unsuspecting Vietnam Vet",link,http://hucka.be/L4H7UI,2016-06-08 19:00:00,1465,48,210,1249,156,9,0,47,4
6934857868_10153812228152869,"The presidential race wasn't the only vote making history Tuesday.  In North Carolina, Rep. Renee Ellmers became the first Congressional Republican of 2016 to lose her primary.  Much will be made of the fact that she was an early Trump endorser, and Trump endorsed her in return.  But her problems went far deeper.  Her original Tea Party supporters felt she had betrayed them, and redistricting gave her another Republican incumbent, Rep. George Holding, as a rival.  

But as this story notes, the really newsworthy thing about her loss is that despite the media declaring this the year of pitchfork-waving voters and insurgent outsiders, very few down-ballot incumbents and only one Republican so far have actually lost their primaries.","After Donald Trump Endorsed a Southern GOP Congresswoman, Voters Gave Her a Rude Awakening",link,http://po.st/P06NPj,2016-06-08 18:00:00,382,97,28,321,4,23,8,18,8
6934857868_10153812882272869,"Update on terrorist mass shooting at the popular Sarona market in Tel Aviv.  Three people are dead, at least five injured, some seriously.  At last report, two shooters disguised as Ultra-Orthodox Jews had been captured.  They are reportedly Palestinians and members of the same family.  Police were still searching for a possible third shooter (that may change at any second).  Bomb squads are searching the area to make sure they didn't leave behind any explosive devices.  It's not yet clear if any organized terrorist group is behind the attack and there was no specific warning -- although Hamas had put out a generally threatening Tweet for Ramadan and Hamas leader Ismail Haniyeh tweeted out victory congratulations to the killers of innocent shoppers.  That should tell you all you need to know about Hamas and about anyone who seriously thinks they can be negotiated with.  
 
Is it any wonder, with US leadership shunning Israel and loosening nuclear restrictions on her enemies, that Prime Minister Netanyahu is seeking a closer alliance with Russia?  Vladimir Putin may be an iron-fisted tyrant, but at least he knows a mortal threat when he sees one.  Sadly, that can no longer be said about America's current leader. 
 
This link has more details on the Tel Aviv attack plus video.  Warning, it's disturbing:",BREAKING: Horrific Terror Attack Kills Multiple People - Dramatic Footage Just In,link,http://hucka.be/xpD467,2016-06-08 16:24:21,427,40,99,226,2,3,2,107,87
6934857868_10153812202652869,"As the first female presidential nominee of a major party, Hillary Clinton had the spotlight for what should have been a historic victory speech.  But her speech was more of a rambling laundry list of talking points, veering from the history of feminism to attacking Donald Trump to praising Bernie Sanders and appealing to his voters to come over to the Dark Side, to promising to bring back good-paying jobs without saying how, to vowing to get unaccountable money out of politics (has there ever been a worse spokeswoman for that cause?) and so on. As for her claim that ""We have a prosperity that lifts everyone who has been left out,"" I'd sure love to know where that's happening.  There were also the usual cliché attacks on Republicans (""Make America Great Again"" means we want to turn back the clock to the days of racism and sexism) and another slam at Trump for attacking reporters for asking tough questions.  That's particularly ironic coming from someone who hasn't held a press conference this year (and it's June already) and whose last informal Q&A lasted all of eight minutes and didn't include a single non-puffball question.",Hillary Does First Media Interview In a Month... People Notice This 1 MAJOR Thing Missing,link,http://hucka.be/CPDgEB,2016-06-08 15:30:00,1245,284,307,990,16,11,56,9,163
6934857868_10153812164172869,"In the most anti-climactic climax since the ship sank at the end of ""Titanic,"" Hillary Clinton officially grasped the Democratic nomination after Tuesday's six primaries, a nomination she'd already unofficially grasped the night before when the AP reported that enough delegates and superdelegates were now backing her to win.  Hillary beat Bernie big in California and New Jersey, but in an omen that must be rattling the DNC, her vote totals were down since 2008 by 30% in California and 13% in New Jersey.  Also worrisome for Hillary: Sanders vowed to keep fighting right through the convention. But it's questionable how much fight is left in Bernie (he'll now be under heavy pressure from party bigwigs to play ball, and after a surprisingly weak showing in California, he reportedly plans to lay off at least half his staff today – a move downplayed by his campaign as routine downsizing near the end of the primaries).","When Bernie Congratulates Hillary After Her Victory, the Crowd's Reaction Couldn't Be More Insulting",link,http://po.st/3UJIBa,2016-06-08 14:27:00,240,82,24,195,0,2,28,3,12
6934857868_10153811977407869,"I recently told you about third-grader Logan Autry, who was sent home from school after he refused to remove his ""Make America Great Again"" hat.  He'd worn it to school for three days and was getting increased attention for it, much of it negative.   But instead of condemning the bullying, officials blamed him and his bright red hat.
 
Logan, a big Trump fan who loves politics and American history, stayed home from school and, with permission from his family, attended a Trump rally the next day.  Of course, he wore the hat, which ended up getting signed by Trump himself.
 
But the story of the hat goes on.  Click here to see what happened after that.  And congratulate Logan for using his head for something other than a hat rack.",Kid Whose Trump Hat Is Banned From School & Gets Ripped Up Has the Last Laugh With Gift From Donald,link,http://po.st/qoADXN,2016-06-08 13:30:00,5260,288,661,4709,306,34,12,34,165
6934857868_10153812382412869,This is interesting ===>,"Right After Hillary's Big Win, Fox News Made A Very Surprising On-Air Announcement",link,http://hucka.be/zdrMnK,2016-06-08 12:29:00,513,130,67,441,5,26,26,6,9
6934857868_10153812334522869,My take on the news of the day:,The News...My Take,link,http://www.mikehuckabee.com/index.cfm?p=news&id=1FA848F1-8F89-40BB-B60A-3C18AABC8C51,2016-06-08 11:30:00,195,23,11,180,4,1,5,2,3
6934857868_10153809943657869,Some lunchtime reading...,"CRAZY: As Summer Unofficially Kicks Off, THIS Official Word On The Hot Dog Dishes Up An Internet...",link,http://hucka.be/nzLzw1,2016-06-08 10:30:00,84,7,4,79,1,0,4,0,0
6934857868_10153811965872869,Watch the Mike Huckabee - Megyn Kelly interview everyone is talking about this morning:,Mike Huckabee Appears On Kelly File,link,http://www.mikehuckabee.com/index.cfm?p=video&id=A07902A7-2CE8-45D2-B461-0DEBE899B9DF,2016-06-08 09:30:00,318,96,37,284,20,12,1,0,1
6934857868_10153811991942869,,Peyton Manning Just Went To The White House And Told Obama 4 PERFECT Words On The Behalf Of America,link,http://hucka.be/SwTC0C,2016-06-08 07:42:51,1280,101,167,1125,43,6,104,0,2
6934857868_10153810429377869,"Steve Harvey might be the hardest-working man in show business, with stand-up gigs, best-selling books and multiple TV shows.  He's also known as one of the most devoted husbands and fathers in or out of Hollywood.  He just revealed to People magazine the stunning story of why he is so successful today on both the personal and professional levels, and why he works so hard to help others in need and to mentor young men to be good fathers.  It all dates back to a time when he was at his lowest point, twice-divorced, homeless and sleeping in his car for three years.  As he broke down crying in despair, he heard what he believes was the voice of God speaking to him. If you've ever felt that failure can't be overcome and you just can't go on, you should read the rest in Steve Harvey's own words.",Homeless Steve Harvey Heard The Voice Of God. That's When A Stranger Changed His Life Forever,link,http://hucka.be/38n6d9,2016-06-08 06:42:47,8426,246,1554,7612,702,104,4,4,0
6934857868_10153810395477869,Must read book...more details here:,Disturbing Read,link,http://www.mikehuckabee.com/news?ID=c2744156-d5c9-49e1-8f2a-7d3cc7b462a9,2016-06-07 20:30:00,533,84,180,437,6,27,8,5,50
6934857868_10153809712982869,Let me just say...AWESOME.,A 92-Year-Old WWII Veteran Threw out a First Pitch That Will Put an End to All First Pitches,link,http://po.st/UOvroH,2016-06-07 19:30:00,1893,28,192,1707,143,40,1,2,0
6934857868_10153809937277869,"Shakespeare wrote in ""King Lear,' ""How sharper than a serpent's tooth it is to have a thankless child!""  But some Seymour, Indiana, parents must've felt more like they were trapped in a production of ""MacBeth"" after they noticed their sodas tasted funny and discovered their 13-year-old son had sprinkled rat poison shavings over them. The boy was allegedly ticked off about being disciplined.  The parents were treated, and the kid was arrested.
 
Read the full story, if for no other reason that to see the quote from Police Chief Bill Abbott, who observed that while the child might have been upset at being disciplined, ""there's other ways of handling things.""  Than putting rat poison in your parents' Cokes?  I would hope so!","Couple Notices Something Odd About Their Sodas... Then Find Sickening ""Shavings""",link,http://hucka.be/YtEa2G,2016-06-07 18:30:00,235,36,64,131,0,53,0,33,18
6934857868_10153809889137869,,Washington State to Begin Teaching 'Gender Identity' and 'Gender Expression' to Elementary Kids,link,http://po.st/3vZsF2,2016-06-07 17:30:00,811,369,637,245,5,20,2,123,416
6934857868_10153809933302869,"As the Democratic Party moves further left to court new identity group voters, their traditional supporters keep getting thrown under the bus.  For instance, African-Americans have seen their wages and household income gutted, while Democratic leaders champion bringing in more immigrant workers and legalizing those already here illegally.  Meanwhile, the new push for transgender rights is steamrolling women's rights.  And I'm not talking about bathrooms. 
 
First there was the brawny transgender fighter who was literally slaughtering opponents who were actually born female.  Now comes this story of an Alaska transgender high school student who was allowed to compete in girls' track events.  Being ""trapped"" in the body of a man turned out to have some advantages, as the student won all-state honors in girls' track and field.  But born-female athletes and their parents are protesting that it isn't fair: those girls worked hard to win scholarships, only to lose to someone with the superior strength and speed of a male athlete.  

Sorry, but under the current rules of political correctness, you aren't allowed to say that it's not fair for a male to call himself female and beat female athletes at sports.  Instead, the party of feminism now insists that in the name of progress and equality, women are supposed to be quiet and accept being beaten.  
 
There's an old saying that fanatics eventually become the thing they originally opposed.  I think it's safe to say that the PC left has now sprinted past the finish line on that.",Girls Furious at What Boy Did Immediately After Joining Their Track & Field Team,link,http://hucka.be/Z09QZr,2016-06-07 16:30:00,1933,237,843,1429,6,64,14,56,364
6934857868_10153809745672869,Prince Harry is a man of his word...BRAVO.,Prince Harry Keeps Promise to US Vet By Delivering Gold Medal to the One Place That Saved Her Life,link,http://po.st/7itutY,2016-06-07 15:30:00,3090,39,163,2908,160,20,1,0,1
6934857868_10153810277352869,,"Reporter Sees Something ""Not Right"" About Hillary's Outfit... Then Realizes Sick Truth",link,http://hucka.be/f0oN4j,2016-06-07 14:30:00,4098,1100,1834,2979,12,271,95,40,701
6934857868_10153809722972869,I wish I had shared this with you on the anniversary yesterday...better late than never:,Charlie Brown As You've Never Seen Him Before. Peanuts Crew Honors D-Day Sacrifice In Rare Cartoon,link,http://po.st/pdrAfw,2016-06-07 13:30:00,2929,52,790,2651,215,43,0,20,0
6934857868_10153810276672869,A nation that can't arm itself isn't a nation...,What Obama's Pentagon Just Purchased From The Middle East Will Give You Chills,link,http://hucka.be/lhjGhp,2016-06-07 12:30:00,1533,235,799,1080,7,81,1,31,333
6934857868_10153809742667869,Worse than we thought...,BREAKING: Gowdy Releases Report Proving Dem Insiders Obstructed Benghazi Investigation,link,http://hucka.be/C2rBED,2016-06-07 10:30:00,5090,405,1801,4010,42,72,9,108,849
6934857868_10153809684837869,Who says the Clintons don't own the media...,"The Democratic Primaries Aren't Even Over, But AP Just Dropped Historic News About Hillary Clinton",link,http://po.st/P2auHX,2016-06-07 09:30:00,1172,190,197,854,2,15,15,49,237
6934857868_10153808882697869,"This is like something out of an old ""Columbo"" episode: The parents of a murder victim believe their son was killed by his wife, and their witness is the couple's African gray parrot, who seems to be repeating their son's last words.  This is no surprise to two of my staffers who rescue parrots and are always telling stories about how smart they are, particularly their African gray, Dorian Gray. They claim he speaks in complete sentences and could easily take the stand in a murder trial.  But the defense attorney would probably object that he was being bribed because he would refuse to talk until the DA gave him a peanut.",Watch: Couple's Son Found Shot Dead At His House... Then His Parrot Says 3 Words That Change...,link,http://hucka.be/TuD4QH,2016-06-07 08:30:00,517,25,147,427,2,69,3,16,0
6934857868_10153808880982869,"Sorry, animal lovers: the mother of the child who fell into a gorilla pit at the Cincinnati Zoo will not be charged over the necessary killing of the gorilla. The prosecutor explains the reasoning here, and it's something most moms of more than one child can empathize with.  But considering that zoos actively target families, they might want to make sure enclosures for all dangerous animals are more secure.  One thing you quickly learn when you have young kids is that if there's anyplace they're not supposed to get into but can get into, they'll get into it.",JUST IN: Major Announcement About Family In Gorilla Controversy Leaves Many STUNNED,link,http://hucka.be/9rf4vq,2016-06-07 06:30:00,2312,328,156,2177,53,8,5,38,31
6934857868_10153808884557869,"Must-Read Article: A side-by-side comparison of life for today's 19-year-old Millennials who think they have it really hard, with life for a typical 19-year-old on June 6th, 1944: D-Day.","Millennials, Count Your Blessings. A Young Man at D-Day Had Way More to Complain About.",link,http://po.st/bizrvS,2016-06-06 22:55:00,3851,104,1153,3499,87,17,11,218,19
6934857868_10153808226942869,Catch up on what matters...,4 Stories Worth Reading Today,link,http://www.mikehuckabee.com/index.cfm?p=news&id=00E62ABD-B240-4674-8E9F-579A3A1F4432,2016-06-06 21:38:00,283,14,20,276,5,0,2,0,0
6934857868_10153808133802869,"Somebody in authority finally ""went there"": former Bush undersecretary of defense for intelligence, retired Army Gen. Jerry Boykin, told Breitbart Radio that ""lives have been endangered"" by Hillary Clinton's irresponsibility with classified information, and what she did should be ""punishable by jail time.""  Now that the ""J"" word has been brought up in mixed company, let's see if it opens the floodgates or if the media and other Hillary supporters just keep sticking their fingers in their ears.",BREAKING: Military Declares War on Hillary... Former General Openly Demands Jail Time,link,http://hucka.be/NAEQFJ,2016-06-06 20:30:00,9781,449,2714,9125,389,153,43,6,65
6934857868_10153808132737869,"It's been over 10 years since the Dixie Chicks tanked their career by making anti-Bush political statements on stage after 9/11.  Well, they're finally back.  And judging from their stage backdrop, they might have to call this the ""Alienating Half of America II/Second Farewell Tour.""",Trump Fans Furius After Noticing What Was in Background at Dixie Chicks Concert,link,http://hucka.be/ntujBP,2016-06-06 19:28:00,3950,1746,757,2749,37,57,274,45,788
