status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
15704546335_10154315080316336,"The New Jersey mother of two uses a proprietary process to turn the milk into a solid, resin-based material that looks almost pearl-like in dainty pieces.",Woman Creates Jewelry from Breast Milk,link,http://www.foxnews.com/health/2016/05/23/woman-creates-jewelry-from-breast-milk.html,2016-05-24 02:00:00,410,299,168,322,18,49,13,1,7
15704546335_10154315071461336,"Hillary Clinton repeatedly used the phrase ""Stronger Together"" in a weekend interview, when asked to explain her campaign's ""big idea.""",Drum Roll: Clinton Unveils 'Stronger Together' Slogan,link,http://www.foxnews.com/politics/2016/05/23/drum-roll-clinton-unveils-stronger-together-slogan.html,2016-05-24 01:15:00,882,1031,78,354,14,5,372,7,130
15704546335_10154315093486336,Donald J. Trump released a new video on his Instagram page attacking former President Bill Clinton's troubled history with women.,New Trump Ad Highlights Sexual Assault Allegations Against Bill Clinton,link,http://insider.foxnews.com/2016/05/23/donald-trump-instagram-ad-bill-clinton-hillary-protecting-women,2016-05-24 00:30:00,7036,1489,649,5889,323,55,707,12,50
15704546335_10154315611466336,"Jesse Watters: ""What are you angry about?""

Answer: ""I get half my check taken away by the government. I should keep my money!""",Watters Investigates Why Americans Are So Angry,link,http://insider.foxnews.com/2016/05/23/watters-world-what-are-americans-angry-about,2016-05-23 23:45:01,6178,593,681,5682,67,31,245,8,145
15704546335_10154315625311336,"""Hillary Clinton is claiming to be this great protector of women. And yet in these situations, she didn't in any way lend assistance to these women.""

Dr. Ben Carson explained the reasoning behind Donald J. Trump's latest web video which points to sexual assault allegations against Bill Clinton, saying it highlights the ""hypocrisy"" in Hillary's actions.",,video,https://www.facebook.com/FoxNews/videos/10154315625311336/,2016-05-23 23:00:00,14253,939,3788,13497,404,48,219,11,74
15704546335_10154315307231336,"WATCH: Filmmaker Ami Horowitz discovers that some American college students are willing to donate money to the militant group Hamas, after being told it will help ""destroy Israel."" http://bit.ly/1syh6Ht",,video,https://www.facebook.com/FoxNews/videos/10154315307231336/,2016-05-23 22:15:00,9226,4906,17463,3597,33,584,92,1360,3560
15704546335_10154315334561336,"Tonight on ""Hannity,"" Newt Gingrich slammed Hillary Clinton for refusing to address the scandals plaguing her presidential campaign.",,video,https://www.facebook.com/FoxNews/videos/10154315334561336/,2016-05-23 21:45:00,6637,571,1770,6173,186,29,47,13,189
15704546335_10154315567551336,"""I don't think it has to do with color, and people are making it into a black and white issue. It really doesn't matter what color the person is.""

Officer Edward Nero's father joined Megyn Kelly tonight to weigh in on his son being acquitted of all charges in the Freddie Gray case.",,video,https://www.facebook.com/FoxNews/videos/10154315567551336/,2016-05-23 21:15:00,3553,333,176,3367,142,27,5,5,7
15704546335_10154315044346336,The crowd erupted when he stood and cheered for him as he walked across the stage with a walker.,Student With Cerebral Palsy Shocks Classmates by Walking During Graduation,link,http://www.foxnews.com/health/2016/05/23/oklahoma-student-with-cerebral-palsy-shocks-classmates-by-walking-during-graduation.html,2016-05-23 20:45:00,10016,154,585,8758,1142,102,7,6,1
15704546335_10154315466076336,"""I hope it's just a foot in his mouth and not some deep-seeded insensitivity to the grave needs of our injured vets.""

Greta Van Susteren criticized Veterans Affairs Secretary Robert McDonald for comparing wait times at VA hospitals to lines at Disney.",,video,https://www.facebook.com/FoxNews/videos/10154315466076336/,2016-05-23 20:15:00,7857,1772,2871,5871,55,202,16,105,1608
15704546335_10154315054151336,"""They're dirty players, they've been dirty players historically, and I have to fight back the way I have to fight back.""

Donald J. Trump defended his attacks on Hillary Clinton, saying when the Clintons hit him, ""I just have no choice.""",,video,https://www.facebook.com/FoxNews/videos/10154315054151336/,2016-05-23 19:45:00,15795,1735,1447,14969,609,23,154,6,34
15704546335_10154315012286336,The lunch ladies union accused the church of proselytizing with pepperoni.,Starnes: Union Flips Out Over Church's School Pizza Giveaway,link,http://www.foxnews.com/opinion/2016/05/23/union-flips-out-over-churchs-school-pizza-giveaway.html?intcmp=hphz03,2016-05-23 19:15:01,625,257,155,382,4,27,109,14,89
15704546335_10154315214136336,"Earlier today, a judge found Baltimore police officer Edward Nero not guilty on all charges against him in connection with the April 2015 death of Freddie Gray in police custody.

Baltimore Mayor Stephanie Rawlings-Blake responded with a statement that read in part, ""In the case of any disturbance in the city, we are prepared to respond."" http://fxn.ws/25bTSp9",,video,https://www.facebook.com/FoxNews/videos/10154315214136336/,2016-05-23 18:30:00,13250,1491,633,12102,779,41,252,20,56
15704546335_10154315211016336,"""Last time I checked, you don't die waiting on a line at Disney!""

WATCH: Neil Cavuto slammed Veterans Affairs Secretary Robert McDonald for comparing wait times at the VA to those at a Disney theme park. http://fxn.ws/1TSFJoZ",,video,https://www.facebook.com/FoxNews/videos/10154315211016336/,2016-05-23 17:45:00,27039,6663,35511,19621,197,992,103,261,5865
15704546335_10154315263226336,BREAKING NEWS: The Democratic governor and Clinton ally is the target of a Justice Department investigation into whether he violated campaign finance laws.,Virginia Gov. Terry McAuliffe Under Investigation Over Possible Illegal Campaign Contributions,link,http://www.foxnews.com/politics/2016/05/23/virginia-gov-terry-mcauliffe-under-investigation-by-doj-over-possible-illegal-campaign-contributions.html,2016-05-23 17:36:27,8312,1426,1789,6475,243,129,1356,9,100
15704546335_10154315163096336,"McDonald's comments angered House Speaker Paul Ryan, who tweeted, ""This is not make-believe, Mr. Secretary. Veterans have died waiting in those lines.""","VA Secretary: Disney Doesn't Measure Wait Times, So Why Should VA?",link,http://www.foxnews.com/politics/2016/05/23/va-secretary-disney-doesnt-measure-wait-times-so-why-should-va.html,2016-05-23 17:15:00,10633,3309,5122,5817,48,423,26,179,4140
15704546335_10154314956956336,"DASH CAM VIDEO shows a Milwaukee woman hitting a sheriff's car and striking two deputies, sending one deputy into oncoming traffic. The woman faces up to 45 years in jail.",,video,https://www.facebook.com/FoxNews/videos/10154314956956336/,2016-05-23 16:30:00,7562,1278,2034,5228,44,824,57,89,1320
15704546335_10154315030846336,"One of two products in development is a new kind of tattoo ink that is designed to break down and disappear after roughly a year. 

Would you try it?",End of Permanent Tattoos? Startup Develops New High-Tech Ink,link,http://www.foxnews.com/tech/2016/05/23/end-permanent-tattoos-startup-develops-new-high-tech-ink.html?intcmp=hpbt3,2016-05-23 16:00:01,1783,662,1012,1579,56,99,30,5,14
15704546335_10154314923746336,"""[Hillary Clinton] hasn't beat a single socialist. My father's knocked off 17 other people."" – Eric Trump

Donald J. Trump talks to Bill O'Reilly tonight at 8p ET.",,video,https://www.facebook.com/FoxNews/videos/10154314923746336/,2016-05-23 15:30:00,6336,645,1612,5796,347,21,156,1,15
15704546335_10154314942951336,"School leaders say the titles create a ""very unhealthy"" competition among students.",School District to Stop Naming Valedictorians Due to 'Unhealthy' Competition,link,http://insider.foxnews.com/2016/05/23/north-carolina-school-district-end-valedictorian-titles-due-unhealthy-competition,2016-05-23 14:50:00,9090,7834,7530,2567,24,883,523,378,4715
15704546335_10154314816621336,"Police officers stepped in for their fallen brother in a big way! Members of the Tarpon Springs Police Department escorted the daughter of Officer Charlie Kondek, who was killed in 2014, to her high school prom. http://bit.ly/1TSqAUB",,video,https://www.facebook.com/FoxNews/videos/10154314816621336/,2016-05-23 14:11:13,15556,262,1559,13562,1896,60,7,28,3
15704546335_10154314815966336,The city short-circuited the lawsuit by selling the 400-square-foot plot where the cross stands to a local church.,Texas City Fights Atheists to Keep Cross…And Wins,link,http://www.foxnews.com/us/2016/05/23/texas-city-hatches-real-estate-deal-with-church-to-cross-out-atheists-lawsuit.html,2016-05-23 13:21:20,41611,1712,4232,35740,4777,91,952,14,37
15704546335_10154314718486336,"The ""Frozen"" actress weighed in on the #GiveElsaAGirlfriend petition.",Idina Menzel on 'Frozen' Petition to Give Elsa a Girlfriend: 'I Think It's Great',link,http://www.foxnews.com/entertainment/2016/05/23/idina-menzel-on-frozen-petition-to-give-elsa-girlfriend-think-its-great.html,2016-05-23 12:27:36,12397,8610,2911,2785,536,171,114,1489,7302
15704546335_10154314677851336,,Outnumbered Fox News,video,https://www.facebook.com/OutnumberedFNC/videos/637048073115406/,2016-05-23 12:00:42,864,161,0,814,32,5,9,1,3
15704546335_10154314610436336,Donald J. Trump leads Hillary Clinton for the first time in the average of national polls.,Timeline Photos,photo,https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10154314610436336/?type=3,2016-05-23 11:44:59,31087,3233,3329,28274,1890,206,525,52,140
15704546335_10154314567351336,"Breaking News: Officials evacuated a Planned Parenthood clinic in Sarasota, Florida, where six were hospitalized after being exposed to an unknown substance.",Six Hospitalized After Exposed to Unknown Substance at Planned Parenthood Clinic,link,http://www.foxnews.com/us/2016/05/23/six-hospitalized-after-exposed-to-unknown-substance-at-planned-parenthood-clinic.html,2016-05-23 11:20:51,1127,553,389,732,10,166,61,52,106
15704546335_10154314401241336,Watch out!,VIDEO: Texas Fisherman Survives Close Encounter With Shark,link,http://insider.foxnews.com/2016/05/23/texas-kayak-fisherman-survives-close-encounter-shark,2016-05-23 10:54:17,1034,341,349,794,5,120,113,1,1
15704546335_10154313870376336,Breaking News: Baltimore Police Officer Edward Nero is not guilty on all charges related to the Freddie Gray case. http://fxn.ws/244uL4V,Timeline Photos,photo,https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10154313870376336/?type=3,2016-05-23 10:05:47,59225,5479,23596,54741,3258,199,673,70,284
15704546335_10154313747466336,"Bernie Sanders' supporters are calling for DNC chair Debbie Wasserman Schultz to resign, claiming she's biased toward Hillary Clinton.",200K Sign Petitions to Oust DNC Chair Debbie Wasserman Schultz,link,http://insider.foxnews.com/2016/05/23/200k-sign-petitions-oust-democratic-national-committee-dnc-chair-debbie-wasserman-schultz,2016-05-23 09:52:58,11855,2911,1021,9382,467,62,1895,5,44
15704546335_10154313378356336,"Breaking News: The NFL Players Association plans to appeal Tom Brady's 'deflategate' ruling. If the circuit court denies the appeal, Brady could try to take his case to the U.S. Supreme Court. http://fxn.ws/20qG1Yv",Timeline Photos,photo,https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10154313378356336/?type=3,2016-05-23 09:19:00,2266,1671,510,1683,53,40,279,9,202
15704546335_10154313048511336,Dream Come True: Holocaust survivor Hermina Hirsch fulfilled her bucket list wish when she sang the national anthem at a Detroit Tigers game over the weekend. http://bit.ly/1TFyjJr,Timeline Photos,photo,https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10154313048511336/?type=3,2016-05-23 08:46:14,397246,5416,26050,364527,29108,3405,115,63,28
15704546335_10154312618681336,"""As a veteran, I want to know why are the cadets allowed to use cell phones while in formation,"" one person asked on Facebook.

Where do you stand on this story?",WATCH: West Point Cadet Caught Using Her Cell Phone Mid-Graduation March,link,http://insider.foxnews.com/2016/05/23/west-point-cadet-plays-her-cell-phone-mid-graduation-march,2016-05-23 07:58:55,15391,7772,5377,7108,39,1897,455,534,5358
15704546335_10154312352571336,"Breaking News: The United States has launched airstrikes supporting the Iraqi military operation to retake Fallujah from ISIS, a U.S. military spokesman tells Fox News.",US Launches Airstrikes Supporting Iraqi Operation to Retake Fallujah From ISIS,link,http://www.foxnews.com/world/2016/05/23/us-airstrikes-advisers-back-iraqi-forces-in-offensive-to-retake-isis-held-city-fallujah.html,2016-05-23 07:05:52,4513,568,1482,4232,127,111,12,12,19
15704546335_10154312306606336,President Barack Obama announced today that the U.S. is lifting its 41-year-old arms embargo against Vietnam.,US Lifts Vietnam Arms Embargo in Move to Counter China,link,http://www.foxnews.com/politics/2016/05/23/us-lifts-vietnam-arms-embargo-in-move-to-counter-china.html,2016-05-23 06:32:05,4438,3676,2629,1787,38,328,45,63,2177
15704546335_10154310372631336,"""We long to have a relationship with a powerful being that is able to save the helpless people in the world,"" writes Miles McPherson.",OPINION: What 'Captain America' Tells Us About God,link,http://www.foxnews.com/opinion/2016/05/20/what-captain-america-tells-us-about-god.html,2016-05-23 04:00:00,1132,247,336,1009,88,10,23,0,2
15704546335_10154310319901336,"""He will beat Hillary Clinton, and he will do it handily.""

On ""FOX & Friends Weekend,"" Mike Huckabee praised Donald J. Trump for thumbing his nose at the donor class and self-funding his campaign.","Huckabee: If Trump Isn't Elected, This Will Be a Much More Dangerous Country",link,http://insider.foxnews.com/2016/05/22/mike-huckabee-rips-hillary-clinton-guns-second-amendment,2016-05-23 03:00:00,2065,305,203,1931,88,6,28,4,8
15704546335_10154310333376336,"A cleaning lady in Thailand, the mother of an activist leader, faces up to 15 years in prison after posting ""I see"" on Facebook.",'Shocked' Thai Mom Faces 15 Years in Prison for Posting 'I See' on Facebook,link,http://www.foxnews.com/tech/2016/05/20/shocked-thai-mom-faces-15-years-in-prison-for-posting-see-on-facebook.html,2016-05-23 02:00:00,946,233,251,541,8,124,11,55,207
15704546335_10154310329631336,"The 41-year-old actress married José ""Pepe"" Antonio Bastón in Valle de Bravo, Mexico, a lakesisde town about 88 miles from Mexico City, on Saturday, according to local reports.",Eva Longoria Ties the Knot,link,http://www.foxnews.com/entertainment/2016/05/22/eva-longoria-ties-knot.html,2016-05-23 01:00:00,865,553,37,793,28,7,26,5,6
15704546335_10154310619931336,"By some estimates, Hispanics could make up as many as 2 in 10 voters in California.","Latino Battleground: Clinton, Sanders Court Hispanic Voters in California",link,http://latino.foxnews.com/latino/politics/2016/05/22/latino-battleground-clinton-sanders-court-hispanic-voters-in-california/?intcmp=bigtopteaser,2016-05-23 00:00:00,541,696,65,349,5,15,39,8,125
15704546335_10154310388881336,"""Clearly I favor her opponent.""

Bernie Sanders said he's throwing his support to the opponent of DNC chairwoman Debbie Wasserman Schultz in her Florida primary contest Aug. 30 for her congressional seat.",Sanders Says He's Supporting DNC Chairwoman's Opponent in Florida Race,link,http://www.foxnews.com/politics/2016/05/22/sanders-says-hes-supporting-dnc-chairwomans-opponent-in-florida-race.html?intcmp=hpbt1,2016-05-22 23:00:00,1886,378,108,1537,91,14,233,4,7
15704546335_10154310395156336,"The lone victim was Pennsylvania Democratic Congressman Chaka Fattah, but his ouster appeared more about questionable ethics than frustration with Washington insiders.","In Year of Supposed Angry Electorate, Just One Congressional Incumbent Ousted in Primary",link,http://www.foxnews.com/politics/2016/05/21/in-year-supposed-angry-electorate-just-one-congressional-incumbent-ousted-in-primary.html?intcmp=hpbt1,2016-05-22 22:00:01,417,121,64,323,4,8,47,0,35
15704546335_10154310602446336,"If ""counterculture"" means fighting the status quo, then nobody on today's college campuses is more radical than the outspoken conservative student.",Campus Radicals: 5 Conservative College Students Who Stand Up to PC Culture,link,http://www.foxnews.com/us/2016/05/22/campus-radicals-5-conservative-college-students-who-stand-up-to-pc-culture.html?intcmp=hpbt3,2016-05-22 21:00:00,3748,230,435,3470,207,33,6,16,16
15704546335_10154310617366336,"""I have been vetted and tested,"" the Democratic front-runner and former secretary of state said.","Clinton Says She's Better Tested than Sanders, Hits Trump's 'Pretend' Success",link,http://www.foxnews.com/politics/2016/05/22/clinton-says-s-better-tested-than-sanders-hits-trump-s-pretend-success.html,2016-05-22 20:00:00,2876,4906,433,880,28,29,1252,25,662
15704546335_10154310086436336,"""Mrs. Bill Clinton is in support of, and stands for, gun confiscation.""

On ""FOX & Friends Weekend"" this morning, Milwaukee County Sheriff David Clarke ripped Hillary Clinton for her tough talk on anti-gun legislation. http://bit.ly/1ORKsef",,video,https://www.facebook.com/FoxNews/videos/10154310086436336/,2016-05-22 19:00:00,12314,1025,3893,11217,224,47,44,23,759
15704546335_10154310020711336,This is cringeworthy.,Watch a Singer Awkwardly Miss Her Cue During National Anthem,link,http://insider.foxnews.com/2016/05/22/karen-harding-awkwardly-forgets-sing-british-national-anthem-fa-cup-final-2016,2016-05-22 18:20:00,1923,756,263,1395,19,158,242,79,30
15704546335_10154311197571336,"JUST IN: Iraqi Prime Minister Haider al-Abadi announces the start of military operations to retake the Islamic State-held city of Fallujah, located west of Baghdad, the Associated Press reports.",Iraq Launches Military Operation to Retake ISIS-held City of Fallujah,link,http://fxn.ws/25gGSlt,2016-05-22 17:55:40,6459,684,1244,6019,166,208,30,14,22
15704546335_10154310931931336,"""I don't want people telling me what to do.""

Donald J. Trump suggested he might have to ""sell a building"" from his real estate empire to finance a general election run, amid reports that wealthy GOP donors won't support his bid and Trump's repeated vows that the donor class won't ""control"" him.",Trump: Selling Building from Real Estate Empire to Fund Campaign an 'Option',link,http://www.foxnews.com/politics/2016/05/22/trump-selling-building-from-real-estate-empire-to-fund-campaign-option.html,2016-05-22 17:40:00,9807,1446,953,8955,571,76,155,22,28
15704546335_10154310654711336,"""It's realism, it's caution, it's being more cautious about how we deploy our men and women in harm's way.""

Sen. Jeff Sessions, chair of Donald J. Trump's national security advisory committee, appeared on ""Fox News Sunday"" today to explain Trump's approach to foreign policy.",Sessions Likens Trump's Foreign Policy to Henry Kissinger's,link,http://insider.foxnews.com/2016/05/22/jeff-sessions-likens-donald-trumps-foreign-policy-henry-kissingers-fox-news-sunday,2016-05-22 17:00:00,1703,246,152,1595,78,7,21,0,2
15704546335_10154310643996336,"The ""Student of the Year"" at a Louisiana High School was not allowed to get his diploma at the graduation this week after running afoul of the district's policy against student facial hair.",Graduating 'Student of the Year' Barred from Receiving Diploma Because of Beard,link,http://www.foxnews.com/us/2016/05/20/graduating-student-year-barred-from-receiving-diploma-because-beard.html?intcmp=hpbt3,2016-05-22 16:00:00,2897,3801,437,1358,29,274,139,157,940
15704546335_10154310168066336,"""I'd make great trade agreements. Bernie can't.""

Donald J. Trump called in to ""FOX & Friends Weekend"" this morning to react to the economics of the presidential race and Bernie Sanders saying the Republican frontrunner is ""probably as broke as everybody else.""",Trump Reacts to Bernie Saying He's 'Probably Broke',link,http://bit.ly/1qCE0w6,2016-05-22 15:20:00,2728,807,165,2215,54,15,421,4,19
15704546335_10154310594391336,"""People don't believe her. That's actually getting worse, not better.""

On ""Sunday Morning Futures,"" Newt Gingrich explained that people simply don't trust Hillary Clinton and won't rally around her. http://bit.ly/22kx2tI",,video,https://www.facebook.com/FoxNews/videos/10154310594391336/,2016-05-22 14:40:00,13892,912,2130,13236,398,20,207,4,27
15704546335_10154310196431336,"The school is promoting them on its website for Monday's commencement, complete with a link to a map showing where they can be found.",Yale University Introduces Gender-Neutral Bathrooms in 23 Buildings,link,http://www.foxnews.com/us/2016/05/22/yale-university-introduces-gender-neutral-bathrooms-in-23-buildings.html?intcmp=hplnws,2016-05-22 14:00:00,2164,1742,381,872,111,50,108,221,802
15704546335_10154310170451336,"During Game 3 of the NBA Eastern Conference Finals on Saturday, LeBron James was accidentally elbowed, leading to one of the most egregious, over-the-top flops in NBA history.",WATCH: LeBron James Takes One of the Worst Flops in NBA History,link,http://insider.foxnews.com/2016/05/22/lebron-james-takes-one-worst-flops-nba-history,2016-05-22 13:20:00,5072,1741,1998,3521,17,64,1313,22,135
15704546335_10154310300376336,The Islamic State militant group has urged its supporters to intensify attacks against the West but didn't take responsibility for the disappearance of EgyptAir Flight 804.,Islamic State Message Doesn't Claim Responsibility for EgyptAir Crash,link,http://www.foxnews.com/world/2016/05/22/islamic-state-message-doesnt-claim-responsibility-for-egyptair-crash.html,2016-05-22 12:40:00,463,259,130,331,1,16,7,6,102
15704546335_10154310174571336,Relatives of U.S. military members missing in Vietnam are urging President Obama to press Hanoi on the whereabouts of anyone who may have been killed or captured during the post-World War II conflict.,Obama Under Pressure to Address American POWs in Visit to Vietnam,link,http://www.foxnews.com/politics/2016/05/22/obama-under-pressure-to-address-american-pows-in-visit-to-vietnam.html?intcmp=hplnws,2016-05-22 12:00:00,1879,851,347,1619,19,33,13,26,169
15704546335_10154310171801336,"Afghan authorities confirmed Sunday that the leader of the Taliban, Mullah Mohammed Akhtar Mansour, was killed in a U.S. drone strike.",Taliban Leader Dead,link,http://www.foxnews.com/world/2016/05/22/afghanistan-intelligence-agency-confirms-death-taliban-leader-mansour.html?intcmp=hpbt2,2016-05-22 11:40:00,20707,2221,2312,18279,1236,76,1093,14,9
15704546335_10154310400626336,Massachusetts State Police said the Auburn police officer was shot at about 12:30 a.m. Auburn is about 45 miles southwest of Boston.,Massachusetts Officer Shot and Killed; Hunt On for Suspect,link,http://www.foxnews.com/us/2016/05/22/massachusetts-officer-shot-condition-unknown-suspect-loose.html?intcmp=hpbt2,2016-05-22 11:17:20,2779,424,845,987,4,11,12,1060,705
15704546335_10154310312476336,"According to the resolution passed May 17, the school district must remove any textbooks and other materials that suggest climate change is not occurring or that says human beings are not responsible for it.",Portland Public Schools Ban Textbooks That Cast Doubt on Climate Change,link,http://www.foxnews.com/us/2016/05/22/portland-public-schools-ban-textbooks-that-cast-doubt-on-climate-change.html?intcmp=hpbt4,2016-05-22 10:42:51,4770,3887,3451,1722,92,386,167,142,2261
15704546335_10154310238261336,"""Donald J. Trump had better be elected president, or this is going to be a much more dangerous country.""

If the gun lobby has a major say in the next president of the United States, then it will not be Hillary Clinton, Mike Huckabee said on ""FOX & Friends Weekend"" today. http://bit.ly/1swM1UJ",,video,https://www.facebook.com/FoxNews/videos/10154310238261336/,2016-05-22 10:40:00,25401,1833,10550,24144,894,52,169,19,123
15704546335_10154310121941336,"""In spite of their protestations, the world is a more dangerous place since Barack Obama and Secretary of State Hillary Clinton came to power.""

On ""Justice,"" Judge Jeanine Pirro said there's only one presidential candidate who can keep Americans safe, and it's Donald J. Trump.","Judge Jeanine: 'Go Back to Bed, Hillary'",link,http://bit.ly/1U76TuJ,2016-05-22 09:57:57,18794,1214,4668,17467,816,42,391,10,68
15704546335_10154310159856336,"""Our country right now has never been so divided.""

Today on ""FOX & Friends Weekend,"" Donald J. Trump responded to Hillary Clinton's attacks on him, and commented on the state of the country.",,video,https://www.facebook.com/FoxNews/videos/10154310159856336/,2016-05-22 09:40:00,7524,1186,1091,7043,228,21,76,30,126
15704546335_10154310069686336,"""The only person that is safe in a gun-free zone is the criminal."" – Milwaukee County Sheriff David Clarke http://bit.ly/1ORKsef",,video,https://www.facebook.com/FoxNews/videos/10154310069686336/,2016-05-22 08:38:50,29393,1170,10480,28202,873,29,62,26,201
15704546335_10154309996276336,"""This is someone running to be president of the United States of America - a country facing a gun violence epidemic - and he's talking about more guns in our schools, he's talking about more hatred and division in our streets."" – Hillary Clinton",Clinton: Trump's 'Dangerous' Pro-Gun Policies 'Way Out There',link,http://www.foxnews.com/politics/2016/05/22/clinton-to-trayvon-martin-foundation-conference-trumps-dangerous-pro-gun-policies-way-out-there.html?intcmp=hpbt1,2016-05-22 08:01:48,4743,6995,813,2193,68,78,1025,33,1346
15704546335_10154308411361336,"Authorities have shut schools, sprinkled water in streets and rushed a water train to a parched state in western India where scorching temperatures have reached up to 124 Fahrenheit.",Schools Shut After India Records Its Hottest Temperature,link,http://www.foxnews.com/us/2016/05/21/schools-shut-after-india-records-its-hottest-temperature.html?intcmp=hplnws,2016-05-22 04:00:00,1918,432,575,1046,10,604,13,243,2
15704546335_10154308229721336,"Three mayors walk into an elevator — but what happened next was no joke, though the officials managed to amuse themselves until they could be rescued about 40 minutes later.",Three Pennsylvania Mayors Get Stuck in Elevator After Meeting,link,http://www.foxnews.com/us/2016/05/21/three-pennsylvania-mayors-get-stuck-in-elevator-after-meeting.html,2016-05-22 03:00:00,514,82,37,438,5,13,57,1,0
15704546335_10154307955361336,"""It's an interesting paradox. If you're a sexy actress, it's hard to get serious roles. You get offered the same thing they've seen you in,"" Emily Ratajkowski said.",'Sexy Actress' Says She Can't Land Serious Roles,link,http://insider.foxnews.com/2016/05/21/emily-ratajkowski-opens-about-difficulties-being-sexy-actress-es-magazine-interview,2016-05-22 02:00:00,1358,1424,78,958,15,58,294,19,14
15704546335_10154307996031336,"The lead guitarist of the legendary band released a statement saying: ""Any rumor out there about us looking for another singer is completely untrue.""",Aerosmith Shoots Down Rumors They're Replacing Steven Tyler,link,http://www.foxnews.com/entertainment/2016/05/21/aerosmith-shoots-down-rumors-theyre-replacing-steven-tyler.html,2016-05-22 01:00:00,767,247,101,711,17,21,14,1,3
15704546335_10154307997656336,About 50 women have publicly accused Bill Cosby of forcing unwanted sexual contact on them decades ago.,Bill Cosby's Wife Refused to Answer Many Questions in Deposition,link,http://www.foxnews.com/entertainment/2016/05/21/bill-cosbys-wife-refused-to-answer-many-questions-in-deposition.html,2016-05-22 00:00:00,922,708,135,634,11,59,21,34,163
15704546335_10154308406156336,"About 450,000 condoms will be distributed during the Rio de Janeiro Olympics, three times more than for the London Games four years ago, the International Olympic Committee says.",Rio Olympics Will Top London Games in Condom Distribution,link,http://latino.foxnews.com/latino/sports/2016/05/21/rio-olympics-will-top-london-games-in-condom-distribution/?intcmp=hplnws,2016-05-21 23:00:00,1346,771,566,883,19,155,231,34,24
15704546335_10154308413781336,Judge James Soto ruled April 25 that agent Lucas Tidwell cannot be held liable for the killing of Douglas resident Carlos LaMadrid because Tidwell was within the law.,Federal Judge Clears U.S. Border Patrol Agent of Fatal Shooting in 2011,link,http://latino.foxnews.com/latino/news/2016/05/21/federal-judge-clears-us-border-patrol-agent-fatal-shooting-in-2011/?intcmp=hplnws,2016-05-21 22:20:00,4190,271,219,3897,222,15,48,2,6
15704546335_10154308414971336,Venezuela's economy is teetering on the edge of collapse with widespread food shortages and inflation forecast to surpass 700%.,Coca-Cola Forced to Halt Production in Venezuela Over Sugar Shortage,link,http://www.foxnews.com/leisure/2016/05/21/coca-cola-forced-to-halt-production-in-venezuela-over-sugar-shortage/?intcmp=hplnws,2016-05-21 21:40:00,3008,991,2614,2093,18,410,322,136,29
15704546335_10154307983836336,80 percent of those polled said Hillary Clinton choosing a Latino running mate would make no difference.,Poll: 4 in 10 Latino Voters Have an Unfavorable View of Hillary,link,http://insider.foxnews.com/2016/05/21/fox-news-latino-poll-4-10-latino-voters-have-unfavorable-view-hillary-clinton,2016-05-21 21:00:00,3474,1228,352,2705,107,29,593,9,31
15704546335_10154307959936336,A Wall Street Journal survey of economists earlier this month showed an elevated risk (about 20 percent) of another U.S. recession in the next year.,"No Matter Who It Is, Next President to Face Economic Challenge",link,http://www.foxnews.com/politics/2016/05/21/no-matter-who-it-is-next-president-to-face-economic-challenge.html?intcmp=hpbt2,2016-05-21 20:20:00,883,466,365,706,0,30,7,76,64
15704546335_10154308462231336,"""The names have been submitted. He's considering everybody on that list very, very carefully.""

Today, Dr. Ben Carson responded to those who would like him to be Donald J. Trump's running mate, and the broader VP search.",,video,https://www.facebook.com/FoxNews/videos/10154308462231336/,2016-05-21 19:40:00,4024,365,329,3857,139,4,6,3,15
15704546335_10154308412466336,"The student said he wanted to do something ""provocative"" to protest restrictions on freedom of speech and didn't realize until later that the phrase held such a strong, threatening connotation.",Oregon HS Student Apologizes for 'Build a Wall' Banner,link,http://latino.foxnews.com/latino/news/2016/05/21/oregon-hs-student-apologizes-for-build-wall-banner/?intcmp=hplnws,2016-05-21 19:00:00,2076,2155,174,1378,43,31,227,28,369
15704546335_10154308823451336,Breaking News: Exaggerator wins the #Preakness! #Preakness2016,Timeline Photos,photo,https://www.facebook.com/FoxNews/photos/a.184044921335.134777.15704546335/10154308823451336/?type=3,2016-05-21 17:59:42,2630,234,444,2440,92,18,6,67,7
15704546335_10154308448306336,"""It was the policies of Clinton-Obama which created ISIS in the first place."" – Dr. Ben Carson",,video,https://www.facebook.com/FoxNews/videos/10154308448306336/,2016-05-21 17:40:00,21289,1293,5966,20261,547,68,72,17,324
15704546335_10154307947901336,"""There are police officers that have expressed that they do not want to support an artist that they don't like what she has to say,"" president Robert Swartzwelder of the Fraternal Order of the Police Lodge No. 1 said.",Pittsburgh Police Officers Refuse to Work Security at Beyoncé Concert,link,http://insider.foxnews.com/2016/05/21/pittsburgh-police-officers-refuse-work-security-beyoncé-concert-heinz-field,2016-05-21 17:00:00,57464,6329,5680,50102,3614,152,3455,23,118
