status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
101306095226_10157163660545227,,Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154300150990864/,2016-05-09 20:14:59,2877,63,0,2672,174,9,0,2,0
101306095226_10157162838225227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157162838225227/?type=3,2016-05-09 15:45:28,1523,102,127,1447,50,2,0,0,0
101306095226_10157160871640227,"First Corinthians 2:9 says, ""No person has seen, heard or imagined the amazing things God has in store for those that love the Lord.""  For some of you, what you're praying for is way too small, what you're hoping to accomplish is not near what God has in mind. He's going to supersize it.",,status,,2016-05-09 07:25:17,194746,10211,36897,179208,9346,179,28,18,4
101306095226_10157159444130227,"Too many people live condemned because of past mistakes. They've asked God to forgive them every day for the last four years. Realize that the first time you asked, God forgave you. It's time to forgive yourself. Receive His mercy and move forward with your life.",,status,,2016-05-08 20:40:16,214264,7555,52645,196831,9772,98,18,73,6
101306095226_10157156854845227,"What an amazing city and an amazing Night of Hope we had in Ontario, California!  Thank you everyone for coming out and making it an incredible day! 
#Ontario 
#California 
#NightOfHope",Photos from Joel Osteen Ministries's post,photo,https://www.facebook.com/JoelOsteen/photos/a.10154784145280227.1073741835.101306095226/10157156851105227/?type=3,2016-05-08 09:59:40,23457,382,579,22594,536,30,2,2,1
101306095226_10157156016565227,"We can live with the confidence that all of our sins, past, present and future, have not just been covered, not just been atoned for, but they have been washed away. We have an everlasting release. That's the power of the blood.",,status,,2016-05-08 06:30:44,122532,4630,18715,114094,4187,35,11,5,2
101306095226_10157154266610227,"After all Christ has done, after the incredible price that He paid on the cross, it doesn't bring Him any honor for us to go around feeling condemned. Believe that you're forgiven and redeemed! Find out about God's everlasting love by tuning in to Joel's television broadcast, ""The Power of the Blood,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157154266610227/?type=3,2016-05-07 19:05:14,7850,455,894,7499,271,5,2,1,1
101306095226_10157153121470227,"Whether you realize it or not, you serve a God of everyday miracles! Sometimes they're big, and sometimes they're small. Sometimes you recognize them, and sometimes you overlook them. But every day of your life, God is working on your behalf.

Discover the God of everyday miracles with Joel's new 3-message resource, ""Everyday Miracles—Experiencing the Limitless Power of God"": http://c.osteen.co/miracles",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157153121470227/?type=3,2016-05-07 13:45:24,19266,1409,3707,18376,715,20,4,0,0
101306095226_10157152160330227,Are you accepting things that are less than God's best? Have you adapted to a limited environment? Dare to break out. Nothing will be sadder than to come to the end of life and realize what you could have become. You're blessed!,,status,,2016-05-07 09:01:46,76284,3410,15858,72840,3162,123,20,42,4
101306095226_10157150261440227,"Expectation builds hope…hope builds faith…and faith acts like a magnet, drawing in blessings and favor! Discover what blessings God wants to pour out on your life at America's Night of Hope in Detroit on July 23. Join Joel and Victoria for an inspiring event you'll never forget. Learn more now: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157150261440227/?type=3,2016-05-06 19:10:19,7087,348,847,6864,204,9,3,0,0
101306095226_10157148958000227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157148958000227/?type=3,2016-05-06 12:02:29,141112,1729,62491,135400,5438,206,31,15,4
101306095226_10157148213155227,"Proverbs 11:25 says, ""When you refresh others, you will be refreshed."" If you want your dreams to come to pass, help somebody else's dream come to pass. If you need a miracle, become someone's miracle. When you take time to invest in others, the seeds you sow will always come back to you.",,status,,2016-05-06 07:15:33,210792,7516,64035,199807,10702,198,42,18,3
101306095226_10157146278710227,"We are excited to be in Ontario, CA, Friday!  We've added a matinee service. Make plans now to join us for this inspirational night of hope, worship and encouragement, click here to reserve your seat! http://c.osteen.co/qlef",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157146278710227/?type=3,2016-05-05 16:40:24,3427,206,302,3299,121,5,0,0,0
101306095226_10157145315085227,"""Pray without ceasing, in everything give thanks..."" –1 Thessalonians 5:17-18 #NDOP",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157145315085227/?type=3,2016-05-05 12:01:02,78846,2441,15013,75843,2938,33,13,12,1
101306095226_10157144440370227,"The Psalmist said, ""This favor surrounds us like a shield."" That means everywhere you go, you have an advantage, a divine empowerment and open doors, causing things to fall into place—it's called God's favor.",,status,,2016-05-05 07:01:52,164072,8406,31513,155730,8144,145,34,12,3
101306095226_10157143372920227,"You're the exception. You're a barrier breaker. You're not limited by your environment, by what people have said, by your education or by obstacles. God has destined you to stand out, to go further and rise to a new level.",,status,,2016-05-04 22:00:50,179305,8885,41983,170189,8827,234,27,20,5
101306095226_10157140751405227,"You can't help everyone, but you can help someone. There are people God has put in your life who are connected to your destiny. As you help them rise higher, you will rise higher. As you meet their needs, God will meet your needs.",,status,,2016-05-04 07:40:26,208430,9587,67589,197151,10975,243,29,24,3
101306095226_10157139193805227,The enemy's not going to roll out the red carpet and let us fulfill our destiny. But know this: The forces that are for you are greater than the forces that are against you.,,status,,2016-05-03 19:30:43,194542,8922,41798,185271,8980,209,49,28,3
101306095226_10157137746430227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157137746430227/?type=3,2016-05-03 13:02:35,168631,3153,71852,160796,7603,166,44,7,6
101306095226_10157136644620227,"How you start the day determines what kind of day you're going to have. When you wake up in the morning, it's easy to lie in bed thinking negative thoughts. You don't realize it, but those thoughts can set the tone for a lousy day.

This new devotional from Joel & Victoria Osteen will help you start each morning right by setting your mind in the right direction and expecting God's goodness and favor. Lay the foundation for a blessed, productive day in the first few minutes of your morning. When you wake up to hope, you'll not only have a better attitude, but you'll see more of God's blessings and favor. http://c.osteen.co/qctx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157136644620227/?type=3,2016-05-03 07:15:35,14061,620,1641,13635,397,17,4,5,1
101306095226_10157135395755227,"When you start prophesying victory and favor, you will rise higher, overcome every obstacle and become everything God created you to be. Join Joel and Victoria for America's Night of Hope in Detroit, on July 23 for an exciting time of praise and worship and a message of hope! Get your seats reserved today: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157135395755227/?type=3,2016-05-02 21:00:49,7646,381,776,7435,201,7,0,1,1
101306095226_10157134460020227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157134460020227/?type=3,2016-05-02 15:45:34,1740,115,155,1676,59,2,1,0,1
101306095226_1589926251317901,,"America's Night of Hope - Detroit, MI",event,https://www.facebook.com/events/1589926251317901/,2016-05-02 13:07:27,6778,125,0,6617,153,6,2,0,0
101306095226_10157132685390227,"Life is so much more fulfilling when you realize, ""I can become a miracle today. I can be the answer to somebody's prayer. I can brighten somebody's day."" You can push people into their destiny.",,status,,2016-05-02 07:31:12,176854,4725,33790,170100,6562,150,24,13,4
101306095226_10157131180065227,"Proverbs 4:23 says, ""Above all else, guard your heart, for out of it flow the issues of life."" Notice above everything else, you have to guard your secret place. If you're allowing everything in, it will affect everything about you. Your secret place should be a place of peace, a place of rest.",,status,,2016-05-01 20:10:15,214553,6300,57211,202828,11439,205,29,48,3
101306095226_10157128520940227,"Our actions speak louder than our words. When you're in peace, that's a position of power. When you have a good attitude despite what's going on, that shows God that you're trusting Him.",,status,,2016-05-01 06:30:41,261582,6964,70120,248426,12896,177,47,27,8
101306095226_10157121669000227,"We all have difficulties, the difference is the people that are in peace—they don't let the negative into their inner sanctuary. Discover how to guard your heart by tuning in to Joel's television broadcast, ""The Secret Place,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",,video,https://www.facebook.com/JoelOsteen/videos/10157121669000227/,2016-04-30 21:05:00,16441,652,3738,15616,797,18,7,2,1
101306095226_10157126364400227,"First you dream it, then you believe it, then you live it! Step out with even greater hope and expectation at America's Night of Hope in Detroit on July 23! Join Joel and Victoria for an incredible evening of inspiration. Reserve your seats today: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157126364400227/?type=3,2016-04-30 15:01:28,6065,302,585,5855,196,10,2,1,0
101306095226_10157125053790227,"Don't go through life and miss your destiny. You weren't created to get by, survive, to stay at the same level year after year. You were created to excel. You have potential in you waiting to come out. Stir up your faith and go after what God has put in your heart.",,status,,2016-04-30 09:10:28,195130,6915,51276,185414,9480,156,47,29,3
101306095226_10157123461345227,"Your time is too valuable, your assignment too important to go through life thinking about what you didn't get, who hurt you, and what didn't work out. Get over anything that's holding you back so you can fulfill your destiny.",,status,,2016-04-29 21:01:04,201493,6610,55138,192037,9118,253,39,40,6
101306095226_10157121907100227,"If My Heart Could Talk, by Dodie Osteen is now available! In her new book, Dodie Osteen gives us a personal account of her extraordinary life and shares what she has learned about love, faith and family. Dodie shares that her path has not always been easy. She gives us an intimate look at her life, from contracting polio as a child to battling cancer and losing her husband, all with her beautiful heart and sense of humor. Read this amazing journey of healing, hope and victory! http://c.osteen.co/94lp",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157121907100227/?type=3,2016-04-29 13:15:41,2525,143,250,2424,97,2,1,0,0
101306095226_10157120988195227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157120988195227/?type=3,2016-04-29 08:40:37,101590,3251,26032,98057,3415,85,22,11,0
101306095226_10157119440320227,"When you go to God believing big, believing for your dreams—that's not just being positive, that's not just hoping it works out—it's deeper than that. You're making an exchange. You're trading your faith, the currency of heaven, that allows God to do great things.",,status,,2016-04-28 21:30:40,187846,6877,37684,178250,9299,242,42,10,3
101306095226_10157117745135227,"How you start the day determines what kind of day you're going to have. When you wake up in the morning, it's easy to lie in bed thinking negative thoughts. You don't realize it, but those thoughts can set the tone for a lousy day.

This new devotional from Joel & Victoria Osteen will help you start each morning right by setting your mind in the right direction and expecting God's goodness and favor. Lay the foundation for a blessed, productive day in the first few minutes of your morning. When you wake up to hope, you'll not only have a better attitude, but you'll see more of God's blessings and favor.  http://c.osteen.co/qctx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157117745135227/?type=3,2016-04-28 12:05:40,11108,589,1553,10732,362,9,3,0,1
101306095226_10157116855990227,"The Creator of the universe has equipped you, empowered you, and put seeds of greatness inside of you. He says, ""You're one of a kind, a masterpiece; you've got what it takes."" He's qualified you, so don't disqualify yourself.",,status,,2016-04-28 08:03:04,162267,6377,34693,154880,7177,169,16,21,3
101306095226_10157115318620227,"Too often, we let small things pull us out of our place of rest. We get stuck in traffic, a coworker is rude, somebody is talking about us. Don't let that get on the inside of you. You'll never get away from all of the peace stealers. They may not change, but the good news is, you can change. You can enter into that rest.",,status,,2016-04-27 21:01:16,222173,7298,74105,211169,10721,195,50,32,6
101306095226_10157113758455227,"Your future starts today! Don't live life looking in the rearview mirror. Your life is filled with so many wonderful opportunities. Your best days are out in front of you—days of victory, days of success, and days of overcoming.

Experience God's best for your life with Joel's powerful, 3-message resource, ""Created to Overcome—Living in Faith and Freedom"": http://c.osteen.co/Overcome",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157113758455227/?type=3,2016-04-27 12:25:26,32448,2086,9539,31017,1396,25,8,2,0
101306095226_10157112779100227,"When the storms come, if you've got your house built upon the rock, if you've got an unshakeable confidence in God, if you know the Lord as your shepherd, the storms will come, but you will not be defeated.",,status,,2016-04-27 06:40:28,246679,11452,54193,235390,11047,174,42,24,2
101306095226_10157110933895227,,Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154268494885864/,2016-04-26 16:18:58,5401,181,0,5036,205,13,4,143,0
101306095226_10157109278070227,"A MATINEE SERVICE HAS BEEN ADDED TO JOEL AND VICTORIA OSTEEN'S ""NIGHT OF HOPE"" MAY 6 AT CITIZENS BANK ARENA ONTARIO, CALIFORNIA!

This Night of Hope will bring together people of all different backgrounds from across the region for an exciting time of praise and worship where lives are changed and hope is restored. Don't miss out on this amazing event! Reserve your seats today: http://c.osteen.co/znrf

What:   ""A Night of Hope"" with Joel and Victoria Osteen
Where:  Citizens Business Bank Arena 4000 E. Ontario Center Parkway Ontario, CA 91764
When:  Friday, May 6 – 2:30 pm Matinee and 7:30 pm
Time:    Doors open at 1:30 pm Matinee and 6:00 pm",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157109278070227/?type=3,2016-04-26 13:13:00,2505,149,230,2428,74,2,0,0,0
101306095226_10157109450270227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157109450270227/?type=3,2016-04-26 08:51:28,157882,4207,39787,150247,7445,147,25,15,2
101306095226_10157107956185227,"Quit remembering what God has forgotten. Quit listening to all of the accusing voices telling you what you're not. Your performance may not have been perfect, but your heart is perfect. That's what matters to God. Don't let guilt and condemnation keep you from your destiny.",,status,,2016-04-25 21:01:13,216268,7830,52116,205750,10211,198,41,63,5
101306095226_10157107202915227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157107202915227/?type=3,2016-04-25 15:45:33,2141,134,148,2071,65,1,0,3,0
101306095226_10157105719380227,"The enemy doesn't have the final say, God has the final say. And He says the number of your days He will fulfill. If you'll keep praying, believing, being your best, and being good to other people, you'll come into another chapter, a chapter of victory.",,status,,2016-04-25 07:40:30,252449,12559,62011,240525,11626,219,51,22,6
101306095226_10157104381155227,"If you believe you'll always struggle, then you will. If you believe you've reached your limits, then you have. Because your mind is conditioned with these limitations, it will keep you from your highest potential. You have to recondition your mind—God's created you to go further, to break barriers.",,status,,2016-04-24 20:55:12,140592,6156,46522,133562,6788,186,23,32,1
101306095226_10157101847300227,"Nothing will change until you make up your mind that you are not going to accept mediocrity. Take the limitations off of yourself. Break out of the box and try something new, tap into your seeds of greatness. There's so much potential in you.",,status,,2016-04-24 06:50:17,226176,6863,62022,216326,9518,254,38,37,3
101306095226_10157100396465227,"God didn't make you ordinary. When you break out of the mold, His favor on your life will cause you to go where you couldn't go on your own. Learn to take steps of faith by tuning in to Joel's television broadcast, ""Be a Barrier Breaker,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157100396465227/?type=3,2016-04-23 19:20:21,13363,619,1845,12840,498,23,1,1,0
101306095226_10157099261640227,"You may feel weak, but God wants to show Himself strong. You may feel like the least likely, but God wants to do something so amazing in your life that it will astound not only you, but the people around you.",,status,,2016-04-23 12:45:22,144278,8422,27398,137291,6638,280,35,28,6
101306095226_10157098790725227,"God has spoken promises over you; He's put dreams in your heart. They may seem too big, too unlikely, and you don't think you have the talent, the connections. You may not, but God does. You and God are a majority; He's already put your name on that dream.",,status,,2016-04-23 10:01:59,146015,10311,33397,137311,8423,215,39,23,4
101306095226_10157096951375227,"God knows what He's doing, He wasn't having a bad day when He created you. You are not at a disadvantage—you have been fearfully and wonderfully made. You have exactly what you need to fulfill your destiny.",,status,,2016-04-22 19:40:20,204949,7012,37608,196250,8425,189,40,43,2
101306095226_10157095211445227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157095211445227/?type=3,2016-04-22 08:31:26,205392,4843,76669,195301,9892,136,44,16,3
101306095226_10157093741245227,"There's always a reason for a delay. We may not understand it—sometimes it's just a test of our faith—but don't get discouraged and give up. While you're waiting for a situation to turn around, if you'll pass the test of keeping a good attitude, you won't miss out on God's best.",,status,,2016-04-21 19:50:19,261962,11738,81332,248563,12977,306,53,59,4
101306095226_10157092474890227,"You weren't created to live defeated, discouraged, or bound by your past. Today, choose to forget the past and look ahead, knowing you are surrounded by God's goodness and favor. 

Look forward to the future with Joel's powerful, 3-message resource, ""Created to Overcome—Living in Faith and Freedom"": http://c.osteen.co/Overcome. Plus, enter to WIN a free copy: http://c.osteen.co/Win-Overcome",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157092474890227/?type=3,2016-04-21 12:31:33,33969,1523,9980,32452,1470,31,12,3,1
101306095226_10157091959655227,"Put a smile on, put your shoulders back, hold your head up high, and walk with confidence. You're a child of the Most High God. Go get your dreams, go get the victory—it has your name on it.",,status,,2016-04-21 09:02:54,269759,13996,75389,254895,14526,240,70,24,4
101306095226_10157090657870227,"Philippians 4:19 says, ""My God will supply all your needs according to His riches…"" We look at our situation and think that we'll never have enough or we'll never make it through this. But it's not according to what you have, it's according to what He has. The good news is, God owns it all.",,status,,2016-04-20 21:01:11,248635,11858,58426,235813,12502,237,56,17,10
101306095226_10157089252395227,"How you start the day determines what kind of day you're going to have. When you wake up in the morning, it's easy to lie in bed thinking negative thoughts. You don't realize it, but those thoughts can set the tone for a lousy day.

This new devotional from Joel & Victoria Osteen will help you start each morning right by setting your mind in the right direction and expecting God's goodness and favor. Lay the foundation for a blessed, productive day in the first few minutes of your morning. When you wake up to hope, you'll not only have a better attitude, but you'll see more of God's blessings and favor. http://c.osteen.co/qctx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157089252395227/?type=3,2016-04-20 13:02:16,12645,626,1832,12206,419,11,6,1,1
101306095226_10157088299775227,"Every one of us should be invisible in somebody's life behind the scenes helping them grow, encouraging them, pushing them forward, and calling out their seeds of greatness.",,status,,2016-04-20 07:35:24,160862,3711,31317,155034,5698,100,19,8,3
101306095226_10157087097650227,,Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154252672480864/,2016-04-19 21:13:22,3195,111,0,3040,136,15,2,2,0
101306095226_10157085430420227,"If My Heart Could Talk, by Dodie Osteen is now available! In her new book, Dodie Osteen gives us a personal account of her extraordinary life and shares what she has learned about love, faith and family. Dodie shares that her path has not always been easy. She gives us an intimate look at her life, from contracting polio as a child to battling cancer and losing her husband, all with her beautiful heart and sense of humor. Read this amazing journey of healing, hope and victory! http://c.osteen.co/94lp",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157085430420227/?type=3,2016-04-19 12:15:47,3034,131,285,2922,107,3,1,0,0
101306095226_10157084417205227,"The scripture talks about how God has already blessed us, already forgiven us, already favored us, and already accepted and approved us. He's not waiting to do it; He's already done it. There are blessings with your name on them.",,status,,2016-04-19 06:45:33,212118,12431,38528,202369,9508,189,35,13,4
101306095226_10157083273980227,"It does nothing productive to go around beating yourself up over flaws and weaknesses, living guilty and condemned because you're not as far along as you want to be. Learn to accept yourself while you're in the process of changing.",,status,,2016-04-18 21:01:07,201895,5620,51760,193018,8532,235,34,70,6
101306095226_10157082404035227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157082404035227/?type=3,2016-04-18 15:45:35,1665,128,123,1609,54,0,2,0,0
101306095226_10157081711355227,"Get up each day positive, hopeful, and expectant. Fill your mind with thoughts of faith, hope, & victory by joining Joel and Victoria for America's Night of Hope in Detroit on July 23! Learn more about this inspirational event, and share the news with a friend: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157081711355227/?type=3,2016-04-18 12:45:00,5319,268,652,5145,169,3,1,0,1
101306095226_10157080846620227,"Nothing that's happened to you is a surprise to God. God never promised that life would be fair, but he did promise that if you will stay in faith, He will take what's meant for your harm and use it to your advantage.",,status,,2016-04-18 07:02:15,234800,9510,63154,224199,10291,201,56,47,6
101306095226_10157079670270227,"Hebrews 4:11 tells us, ""Let us make every effort to enter into the rest of God."" That's a place where we know God's in control; we know He's fighting our battles. Choose to live at rest.",,status,,2016-04-17 21:30:34,127652,5115,26077,122681,4868,71,20,12,0
101306095226_10157066872485227,"The Story of God with Morgan Freeman: ""Who Is God?"" with Joel Osteen and Lakewood Church premieres tonight at 9/8c on National Geographic Channel  #StoryOfGod  http://channel.nationalgeographic.com/the-story-of-god-with-morgan-freeman/videos/who-god-is-in-different-cultures/#.VxPZPE-_3UY.mailto","The Story of God with Morgan Freeman: ""Who Is God?"" with Joel ...",video,https://www.facebook.com/JoelOsteen/videos/10157066872485227/,2016-04-17 15:00:00,25087,1049,17687,23224,1732,112,6,4,8
101306095226_10157076955200227,"Life is full of peace stealers. There will always be people and circumstances trying to pull you out of peace. If you're going to live in peace, you have to put some boundaries up and not allow everything in. Do yourself a favor, be careful what you feed your inner person.",,status,,2016-04-17 06:45:22,244933,7314,90958,232833,11660,335,44,51,10
101306095226_10157075877020227,"Your destiny is too important to let other people's issues hold you back. Identify what's stealing your peace and learn to enter into that place of rest with Joel's television broadcast, ""Living at Rest,"" tomorrow morning. Click here for channels and times in your area: http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157075877020227/?type=3,2016-04-16 21:20:24,26985,915,4406,25974,974,29,6,2,0
101306095226_10157074408450227,"It takes a mature person to say, ""I'm okay with being invisible."" Be secure enough in who you are that you can be comfortable behind the scenes, content making others look good, knowing that you may be invisible, but understanding that you're invaluable.",,status,,2016-04-16 12:35:17,154524,3174,32892,148381,5926,161,33,19,4
101306095226_10157073576140227,"What an amazing city and an amazing Night of Hope at Amway Center in Orlando last night! Over 12,000 in the house! Thank you everyone for coming out and making it an incredible evening! #NightofHope",Photos from Joel Osteen Ministries's post,photo,https://www.facebook.com/JoelOsteen/photos/a.10154784145280227.1073741835.101306095226/10157073558700227/?type=3,2016-04-16 07:51:33,29713,615,774,28909,704,92,7,1,0
101306095226_10157072294780227,"Are you trying to change things that only God can change? Your load would get a lot lighter if you would turn that over to Him and enter into His rest. You have a destiny to fulfill. You need your energy, your strength and your creativity to become who you were created to be.",,status,,2016-04-15 21:20:19,132799,5998,33743,126569,6009,164,20,34,3
101306095226_10157070162985227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157070162985227/?type=3,2016-04-15 08:10:52,84173,2878,24883,80349,3736,64,20,4,0
101306095226_10157068714580227,"You may have had a thousand bad breaks, but don't use that as an excuse to be negative. One good break can make up for all of the bad breaks. One touch of God's favor can catapult you further than you ever imagined. Don't worry, God knows how to make up for lost time. He knows how to accelerate things.",,status,,2016-04-14 20:01:55,240245,11808,61741,227831,11923,179,43,262,7
101306095226_10157066798990227,"God's dream for your life is much bigger than your own. Don't get satisfied just having your needs supplied. Be grateful, but know God has so much more in store. He wants you to come into overflow, into abundance to where you can be a greater blessing wherever you go.",,status,,2016-04-14 08:05:48,231819,10580,55139,220568,10957,229,42,21,2
101306095226_10157065512200227,"We should focus on what we can change, not what we can't change. What's done is done. If somebody offended you, mistreated you or disappointed you, you can't undo that. You can either let it weigh you down, or you can forgive them and go on.",,status,,2016-04-13 22:01:05,238380,7367,88497,227848,10158,215,44,108,7
101306095226_10157064236995227,,"Night of Hope – Orlando, FL",event,https://www.facebook.com/events/576641395821929/,2016-04-13 14:36:02,13253,286,0,12912,309,24,3,3,2
101306095226_10157063790130227,"God has equipped you with everything you need to overcome in life. Get ready to experience growth in your daily walk and freedom over obstacles trying to hold you back. God is making a way for you!

Experience God's victory and freedom today with Joel's powerful, 3-message resource, ""Created to Overcome—Living In Faith and Freedom."" Enter to WIN a free copy today: http://c.osteen.co/Win-Overcome",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157063790130227/?type=3,2016-04-13 12:31:24,10495,928,1481,10157,324,10,3,1,0
101306095226_10157062598710227,"The scripture says that you can't add an inch to your life by worrying. Worry is a thief. It will rob you of your sleep at night, it will rob you of your joy, rob you of your energy. Don't allow worry to rob you of your destiny.",,status,,2016-04-13 06:31:24,293509,11489,103012,280511,12445,367,64,114,8
101306095226_10157061134100227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157061134100227/?type=3,2016-04-12 20:40:23,111032,6121,25127,105716,5108,177,22,6,3
101306095226_10157058286175227,"Sharpen your skills. There is so much opportunity to learn. There is more knowledge available today than any other time in history. We have no excuse not to improve. You have a responsibility not only to God, not only to your family, but you owe it to yourself to develop what God has put in you.",,status,,2016-04-12 06:05:28,144951,5225,38784,139131,5616,165,27,12,0
101306095226_10157056724605227,"The beauty is that when you don't perform perfectly, when you don't measure up, even when you blow it, even when you fail, God still has you covered. You may turn your back on Him, but He won't turn His back on you.",,status,,2016-04-11 19:50:22,135477,6455,29986,128746,6453,65,26,183,3
101306095226_10157055950955227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157055950955227/?type=3,2016-04-11 15:45:40,2358,162,151,2276,78,3,1,0,0
101306095226_10157054063825227,"God is not going to deliver us from every difficulty. He is not going to keep us from every challenge because if He did, we would never grow. The scripture says, ""Our faith is tried in the fire of affliction."" When you're in a tough time, that's an opportunity to show God what you're made of.",,status,,2016-04-11 06:50:25,227764,7406,64164,218680,8735,256,40,42,11
101306095226_10157052223580227,"God looks on the inside. He is more pleased with somebody with a right heart, who makes mistakes every once in a while, than with somebody who has a wrong heart and performs perfectly all the time.",,status,,2016-04-10 19:15:19,202134,4408,52782,193521,8312,238,32,28,3
101306095226_10157049418375227,"When God created you, He stepped back and said, ""That was good."" He calls you a masterpiece. Quit living like you're ordinary, average or mediocre; you're one of a kind. You're a prized possession. You're wearing a crown of favor.",,status,,2016-04-10 06:30:48,230177,9185,59776,218853,10980,271,43,24,6
101306095226_10157048202955227,"When your heart is perfect toward God, He'll give you the favor to reach your highest potential. Discover how to overcome anything that's holding you back by tuning in to Joel's television broadcast, ""It's the Heart that Matters,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157048202955227/?type=3,2016-04-09 22:00:58,17371,849,2263,16682,661,19,8,1,0
101306095226_10157046477030227,"We can't walk in victory and receive all that God has in our future if we don't learn to release negative experiences. We may not understand it, it may not have been fair, but when we give it to God as an act of faith, we allow Him to move in our life and work negative circumstances for our good. There is power in letting go.",,status,,2016-04-09 13:35:22,102929,5195,34012,98126,4582,69,15,133,4
