status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5128508749_10154140524913750,"I love Scarlet as much as the next guy but, damn.","Man Spends $50,000 To Build A VERY Lifelike (And Creepy) Scarlett Johansson Robot",link,http://dbyt.co/Vd79Hm,2016-04-05 12:54:39,242,14,16,236,0,2,4,0,0
5128508749_10154138803723750,Important to listen to your body!,"If You Have These White Dots On Your Nails, This Is What It Means...",link,http://quirlycues.com/health-of-nails/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-05 10:55:02,258,29,41,254,4,0,0,0,0
5128508749_10154139182668750,https://youtu.be/n5B-xoHBCP8,Sean Kingston | King of Diamonds | Release Recap,video,https://youtu.be/n5B-xoHBCP8,2016-04-05 07:33:01,28,11,2,28,0,0,0,0,0
5128508749_10154139189058750,BE KIND. WORK HARD. REPEAT.,,status,,2016-04-05 05:34:00,1031,13,45,1015,11,4,1,0,0
5128508749_10154139184823750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154139184823750/?type=3,2016-04-05 03:34:00,10886,638,3379,10143,79,50,613,1,0
5128508749_10154139147533750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154139147533750/?type=3,2016-04-05 01:30:01,17870,298,973,17180,54,1,632,3,0
5128508749_10154139146593750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154139146593750/?type=3,2016-04-04 23:30:00,23228,1351,4273,22260,134,7,813,1,13
5128508749_10154139173013750,SEASONAL LOVE,,video,https://www.facebook.com/seankingston/videos/10154139173013750/,2016-04-04 23:20:52,799,35,164,754,40,1,4,0,0
5128508749_10154138164683750,"lol, I refuse to believe that these bands almost went with some of these names....SMH",10 Iconic Bands That Made The Right Choice By Changing Their Names Early On,link,http://www.omgfacts.com/music/24653/10-Iconic-Bands-That-Made-The-Right-Choice-By-Changing-Their-Names-Early-On?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-04 22:55:00,322,16,25,316,1,2,3,0,0
5128508749_10154138130603750,These always trip me out...,22 Crazy Facts About Disney You Never Knew,link,http://www.lifedaily.com/22-crazy-facts-about-disney-you-never-knew/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-04-04 20:55:00,233,14,38,230,3,0,0,0,0
5128508749_10154138111163750,Anyone going to try this??  🙊,Here's What Happens When You Eat Garlic On An Empty Stomach...,link,http://quirlycues.com/heres-what-happens-when-you-eat-garlic-on-an-empty-stomach/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-04 18:55:00,201,11,23,200,1,0,0,0,0
5128508749_10154138099503750,Follow your dreams!!,"Before She Was Discovered, This Brazilian Model Cleaned Streets. Now She's A Sensation",link,http://allnight.com/post/4923-before-she-was-discovered-this-brazilian-model-cleaned-streets-now-shes-a-sensation/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-04 16:55:00,527,10,7,514,6,5,1,1,0
5128508749_10154138090048750,"wow, I had no idea about #14!!",These 25 Bizarre Sex Facts Will Blow Your Mind,link,http://twentytwowords.com/these-bizarre-sex-facts-will-blow-your-mind/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-04 14:55:00,320,26,38,313,3,3,0,1,0
5128508749_10154138056743750,Da FUQ??,Two Brothers Found a Secret Lair in Their Home and Realized Someone Had Been Living There,link,http://www.dose.com/throwback/22744/Two-Brothers-Found-a-Secret-Lair-in-Their-Home-and-Realized-Someone-Had-Been-Living-There?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-04 13:02:10,406,30,103,373,1,31,1,0,0
5128508749_10154136541283750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154136541283750/?type=3,2016-04-04 09:30:01,14882,1394,2211,13956,51,4,867,3,1
5128508749_10154136538723750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154136538723750/?type=3,2016-04-04 07:30:01,1928,45,241,1827,10,0,91,0,0
5128508749_10154136535938750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154136535938750/?type=3,2016-04-04 03:30:01,551,75,37,520,1,15,15,0,0
5128508749_10154136535153750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154136535153750/?type=3,2016-04-04 01:30:01,3806,359,222,3594,13,4,194,1,0
5128508749_10154136536818750,PARTY ALL NIGHT,,video,https://www.facebook.com/seankingston/videos/10154136536818750/,2016-04-03 23:25:00,642,36,90,606,28,6,2,0,0
5128508749_10154133877758750,Thank me later!,This Simple Trick Can Free Up A TON Of Space On Your iPhone,link,http://po.st/WpShKX,2016-04-03 20:55:00,20,5,1,20,0,0,0,0,0
5128508749_10154133867053750,We've all been there...,15 Signs You're In A Serious Sex Dry Spell And You Absolutely Need To Get Laid,link,http://allnight.com/post/7844-15-signs-youre-in-a-serious-sex-dry-spell-and-you-absolutely-need-to-get-laid/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-03 18:55:01,179,23,18,177,0,0,1,1,0
5128508749_10154133870248750,Very interesting...,Scientists Have Found That Eye Color Correlates With Personality In Really Strong Ways,link,http://www.omgfacts.com/nerd/24284/Scientists-Have-Found-That-Eye-Color-Correlates-With-Personality-In-Really-Strong-Ways?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-03 16:55:00,509,17,110,500,4,1,4,0,0
5128508749_10154133876188750,This is seriously CREEPY,See Why This Picture Is Causing The Internet To Flip Out,link,http://po.st/k5I3Sy,2016-04-03 14:55:00,254,11,20,244,1,9,0,0,0
5128508749_10154133872348750,"Damn, didn't expect it to do that!",Here's What Happens When A Basketball is Dropped From 415 Feet High With Backspin,link,http://www.dose.com/nerd/22311/Here-s-What-Happens-When-A-Basketball-is-Dropped-From-415-Feet-High-With-Backspin?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-03 12:55:00,495,17,85,483,0,9,3,0,0
5128508749_10154133865748750,I have to agree ;),Men Actually Go Crazy When Women Wear These 15 Things,link,http://allnight.com/post/7895-men-actually-go-crazy-when-women-wear-these-15-things/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-03 10:55:01,1104,99,150,1077,19,2,0,1,5
5128508749_10154133694583750,ONE AWAY,,video,https://www.facebook.com/seankingston/videos/10154133694583750/,2016-04-03 09:30:00,2055,85,464,1959,81,13,2,0,0
5128508749_10154133694063750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154133694063750/?type=3,2016-04-03 07:32:00,11701,48,2576,11408,266,3,24,0,0
5128508749_10154133693213750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154133693213750/?type=3,2016-04-03 05:31:00,8157,432,528,7796,132,19,203,2,5
5128508749_10154133692568750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154133692568750/?type=3,2016-04-03 03:31:00,6677,596,515,6348,26,6,295,0,2
5128508749_10154133691898750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154133691898750/?type=3,2016-04-03 01:31:00,49061,4899,10780,46981,394,17,1620,40,9
5128508749_10154133689678750,https://youtu.be/n5B-xoHBCP8,Sean Kingston | King of Diamonds | Release Recap,video,https://youtu.be/n5B-xoHBCP8,2016-04-02 23:29:00,27,6,0,27,0,0,0,0,0
5128508749_10154130868543750,True or nah guys?,These Reasons Why Men Cheat Will Surprise You,link,http://allnight.com/post/7859-these-reasons-why-men-cheat-will-surprise-you/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-02 20:55:00,1055,65,149,1020,9,15,3,3,5
5128508749_10154130865143750,WTF 😳,Parents Noticed Something Strange In Their Baby's Neck. What They Pull Out? UNBELIEVABLE!,link,http://quirlycues.com/parents-noticed-something-strange-in-their-babys-neck-what-they-pull-out-unbelievable/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-02 18:55:01,252,19,30,238,1,7,0,6,0
5128508749_10154130863423750,Thank me later :),You Probably Didn't Know That Your iPhone Headphones Can Do These Amazing Things,link,http://allnight.com/post/7677-you-probably-didnt-know-that-your-iphone-headphones-can-do-these-amazing-things?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-02 16:55:00,1927,120,524,1844,42,36,3,0,2
5128508749_10154130856668750,Badass.,21 Things Most People Don't Know About Tom Hardy.,link,http://www.tickld.com/x/cf/21-things-most-people-dont-know-about-tom-hardy?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-02 14:55:00,669,44,111,643,21,5,0,0,0
5128508749_10154130163783750,Anyone else have this dream ALL THE TIME?,Have You Ever Had A Nightmare About Losing Your Teeth? This Is What It Means...,link,http://quirlycues.com/15-most-common-nightmares-and-what-they-mean/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-04-02 12:55:00,284,44,63,281,1,1,1,0,0
5128508749_10154130092173750,Get out there and do some work!,15 Signs You're In A Serious Sex Dry Spell And You Absolutely Need To Get Laid,link,http://allnight.com/post/7844-15-signs-youre-in-a-serious-sex-dry-spell-and-you-absolutely-need-to-get-laid/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-02 10:55:00,322,47,25,317,1,0,4,0,0
5128508749_10154131223308750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131223308750/?type=3,2016-04-02 09:25:01,11084,611,634,10700,83,6,290,3,2
5128508749_10154131222863750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131222863750/?type=3,2016-04-02 07:24:00,5384,808,669,4988,29,5,361,1,0
5128508749_10154131222328750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131222328750/?type=3,2016-04-02 05:24:00,14678,1334,915,14049,95,5,526,2,1
5128508749_10154131221883750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131221883750/?type=3,2016-04-02 03:24:00,5348,283,425,5054,20,2,269,2,1
5128508749_10154131221393750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131221393750/?type=3,2016-04-02 01:30:00,2563,172,178,2298,7,4,252,2,0
5128508749_10154131220733750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154131220733750/?type=3,2016-04-01 23:30:01,3900,30,1209,3801,87,7,2,2,1
5128508749_10154017485188750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154017485188750/?type=3,2016-04-01 22:00:00,278,8,3,274,4,0,0,0,0
5128508749_10154130051418750,Well that was unexpected! haha,Here's What Happens When You Open a Shaken Coke Can On The Ocean Floor,link,http://mentalfloss.com/article/50253/opening-shaken-coke-can-underwater?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-01 20:55:00,301,13,49,292,4,1,4,0,0
5128508749_10154130068048750,Anyone wanna take a trip? 😂😭,30 Crazy Facts About Japan No One Could Make Up,link,http://www.omgfacts.com/throwback/19833/30-Crazy-Facts-About-Japan-No-One-Could-Make-Up?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-01 18:55:00,647,57,107,600,10,27,5,1,4
5128508749_10154130088458750,Babe...😍,People Are Going Crazy Over Ariel Winter's Busty Snapchat Pictures,link,http://allnight.com/post/7888-people-are-going-crazy-over-ariel-winters-busty-snapchat-pictures?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-01 16:55:00,2227,50,56,2150,52,19,1,1,4
5128508749_10154130036463750,These are CRAZY,22 Crazy Facts About Disney You Never Knew,link,http://www.lifedaily.com/22-crazy-facts-about-disney-you-never-knew/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-04-01 14:55:01,302,20,39,296,3,3,0,0,0
5128508749_10154126965288750,You're welcome.,Never EVER Do These 10 Things Before Sex,link,http://allnight.com/post/7845-never-do-these-10-things-before-sex/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-04-01 12:55:00,812,28,84,794,11,2,4,0,1
5128508749_10154126955868750,It's their prerogative!,Kim Kardashian and Emily Ratajkowski Just Shut Down Haters With NSFW Pic,link,http://www.dose.com/hollywood/27941/Kim-Kardashian-and-Emily-Ratajkowski-Just-Shut-Down-Haters-With-NSFW-Pic?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-04-01 10:55:00,616,11,9,604,10,1,1,0,0
5128508749_10154127578038750,ALL I GOT,,video,https://www.facebook.com/seankingston/videos/10154127578038750/,2016-04-01 09:30:00,1721,89,370,1644,56,17,3,1,0
5128508749_10154127577548750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154127577548750/?type=3,2016-04-01 07:27:01,6460,200,1358,6280,46,0,131,2,1
5128508749_10154127577248750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154127577248750/?type=3,2016-04-01 05:26:00,1504,25,57,1465,27,2,9,0,1
5128508749_10154127576898750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154127576898750/?type=3,2016-04-01 03:26:00,12664,448,2677,12163,75,6,410,1,9
5128508749_10154127576628750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154127576628750/?type=3,2016-04-01 01:26:00,18079,473,2868,17345,169,7,555,3,0
5128508749_10154127913458750,"#Teamkingston my new single ""All I Got"" is on iTunes now!!! Go support https://itun.es/us/EJeubb",,status,,2016-04-01 00:18:59,24,1,0,23,1,0,0,0,0
5128508749_10154127570573750,Never a dull moment in Southern California‼️ 😁🙏🏾📷,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154127570573750/?type=3,2016-03-31 23:22:00,1111,23,3,1101,9,1,0,0,0
5128508749_10154126055208750,Karma's a bitch,See How These People Were Caught Red-Handed Cheating,link,http://allnight.com/post/7870-see-how-these-people-were-caught-red-handed-cheating/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-31 20:55:00,459,12,25,436,6,0,14,2,1
5128508749_10154126952008750,Thank me later!!,"Putting Q-Tips In Your Ears Is VERY Bad For Your Health, And Here's Why",link,http://po.st/IxGrUP,2016-03-31 18:55:00,373,82,154,367,4,1,0,1,0
5128508749_10154126003778750,Some interesting tidbits...,22 Surprising Facts About Friends That Most Fans Don't Know.,link,http://www.tickld.com/x/cf/22-surprising-facts-about-friends-that-most-fans-dont-know?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-31 16:55:00,512,66,138,505,4,3,0,0,0
5128508749_10154125427238750,Trying this!!,This Is What Happens When You Wrap Your Teeth In Aluminum Foil For An Hour...,link,http://quirlycues.com/how-to-whiten-your-teeth-using-aluminum-foil/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-03-31 14:55:00,544,50,111,536,3,0,5,0,0
5128508749_10154125219658750,"lol, got to give her props!",This Pregnant Pole Dancer Is Truly A Sight To Behold!,link,http://po.st/166AvE,2016-03-31 12:55:01,366,22,30,353,1,10,2,0,0
5128508749_10154121383058750,Looking good girl,LOOK: Rihanna Uses Racy Naked Photos To Promote Her New Songs,link,http://www.hollywood.com/general/rihanna-gets-naked-for-raunchy-songs-release-60560989/?utm_source=rubyred&utm_medium=social&utm_campaign=CMfacebook,2016-03-31 10:55:01,380,10,8,372,7,0,1,0,0
5128508749_10154122886518750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122886518750/?type=3,2016-03-31 07:30:01,3851,83,428,3669,37,0,144,0,1
5128508749_10154122885533750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122885533750/?type=3,2016-03-31 05:30:00,10924,361,630,10600,80,8,236,0,0
5128508749_10154122884753750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122884753750/?type=3,2016-03-31 03:30:01,21508,1021,2868,20939,198,3,336,23,9
5128508749_10154122884413750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122884413750/?type=3,2016-03-31 03:30:00,5035,437,282,4831,11,2,190,0,1
5128508749_10154123263853750,Never a dull moment in Southern California! https://instagram.com/p/BDm6jnwCR3n/,"Sean Kingston on Instagram: ""Never a dull moment in Southern California‼️ """,link,https://instagram.com/p/BDm6jnwCR3n/,2016-03-31 01:55:13,336,8,6,331,4,0,1,0,0
5128508749_10154122880318750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122880318750/?type=3,2016-03-31 01:30:00,6847,95,784,6626,52,1,168,0,0
5128508749_10154122879873750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154122879873750/?type=3,2016-03-30 23:30:00,7161,58,1637,6987,163,9,1,0,1
5128508749_10154117382983750,"Halle Berry, 'nuff said. 😍",27 Most Stunning Bond Girls: Then And Now,link,http://www.lifedaily.com/27-most-stunning-bond-girls-then-and-now/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook&utm_content=Gallery,2016-03-30 20:55:00,622,9,11,610,11,1,0,0,0
5128508749_10154112419358750,Listen up gents,5 Nice Guy Gestures That Are Actually Total Turn-Offs,link,http://www.dose.com/theworld/25090/5-Nice-Guy-Gestures-That-Are-Actually-Total-Turn-Offs?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-30 18:55:01,297,22,34,289,1,3,2,0,2
5128508749_10154117337273750,Stay informed!,Even Condoms Can't Stop This Potentially Deadly STD,link,http://allnight.com/post/4860-even-condoms-cant-stop-this-potentially-deadly-std/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-30 16:55:00,315,20,101,305,0,7,2,0,1
5128508749_10154117335238750,Damn girl!,"Meet Alexandra Andresen, The World's Youngest Billionaire At 19",link,http://po.st/BqDUm4,2016-03-30 14:55:00,1161,42,87,1128,10,21,1,0,1
5128508749_10154113319423750,What a BEAST!!,Hulk The Pit Bull Is ENORMOUS! Wait Until You See The SHOCKING Family Photos...,link,http://quirlycues.com/hulk-the-pit-bull-is-enormous-wait-until-you-see-the-shocking-family-photos/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMFacebook,2016-03-30 12:55:01,561,17,74,544,13,4,0,0,0
5128508749_10154113285958750,Do your homework gents!,These Are The 10 Things Women Apparently Find Unattractive In Men,link,http://www.dose.com/style/26468/These-Are-The-10-Things-Women-Apparently-Find-Unattractive-In-Men?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-30 10:55:00,250,7,22,249,1,0,0,0,0
5128508749_10154118024748750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118024748750/?type=3,2016-03-30 09:30:00,36861,10119,5279,34340,195,17,2305,3,1
5128508749_10154118018478750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118018478750/?type=3,2016-03-30 07:30:01,1167,13,422,1131,36,0,0,0,0
5128508749_10154118019613750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118019613750/?type=3,2016-03-30 07:30:00,28709,1147,3766,27207,312,14,1169,2,5
5128508749_10154118014743750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118014743750/?type=3,2016-03-30 03:30:01,19767,3689,2853,18917,88,15,742,3,2
5128508749_10154118010498750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118010498750/?type=3,2016-03-30 01:30:00,884,96,58,830,1,0,53,0,0
5128508749_10154118010103750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154118010103750/?type=3,2016-03-29 23:30:00,17990,1511,1503,17170,140,8,671,0,1
5128508749_10154116818293750,Thank me later!,You've Been Using Ketchup Cups Wrong Your Entire Life...,link,http://quirlycues.com/youve-been-using-ketchup-cups-wrong-your-entire-life/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-03-29 20:55:00,344,23,50,334,0,9,1,0,0
5128508749_10154117338093750,YUP. 👌 💯,21 Of The Hottest Selfies Taken By Sexy Celebrities,link,http://allnight.com/post/7808-21-of-the-hottest-selfies-taken-by-sexy-celebrities/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-29 20:55:00,799,11,7,785,9,3,1,0,1
5128508749_10154116816528750,Say whaaaaat!? 😳😂,"When You Learn The Story Of These Weed-Dealing Nuns, You'll Be Floored!",link,http://twentytwowords.com/when-you-learn-the-story-of-these-weed-dealing-nuns-youll-be-floored/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-29 18:55:01,268,20,37,262,0,3,3,0,0
5128508749_10154113288458750,YES PLEASE,"Weed-Infused Nutella Is Every Stoner's New Breakfast, Lunch And Dinner",link,http://www.dose.com/food/27710/Weed-Infused-Nutella-Is-Every-Stoner-s-New-Breakfast-Lunch-And-Dinner?utm_source=partners&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-29 16:55:01,1336,244,144,1265,38,22,10,0,1
5128508749_10154113298163750,True or nah??,10 Reasons Why Being Single Is Actually Way Better Than Being In A Relationship,link,http://allnight.com/post/7788-10-reasons-why-being-single-is-actually-way-better-than-being-in-a-relationship/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-29 14:55:01,963,56,104,935,19,0,8,0,1
5128508749_10154113316163750,Damn Donald! Your pad is nuts 💸,The Inside Of Donald Trump's Apartment Is As Crazy As You'd Expect!,link,http://po.st/r3t1Qx,2016-03-29 12:55:00,168,14,14,157,0,3,2,0,6
5128508749_10154113284348750,Now you know!,What Do Your Sex Dreams Actually Mean?,link,http://allnight.com/post/7816-what-do-your-sex-dreams-actually-mean/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-29 10:55:01,758,55,69,736,8,9,3,0,2
5128508749_10154113485363750,BE KIND. WORK HARD. REPEAT.,,status,,2016-03-29 07:27:00,1367,20,57,1351,16,0,0,0,0
5128508749_10154113482593750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154113482593750/?type=3,2016-03-29 03:26:00,1246,18,146,1230,12,1,3,0,0
5128508749_10154113475003750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154113475003750/?type=3,2016-03-29 01:30:01,1120,247,168,1096,2,13,9,0,0
5128508749_10154114057678750,https://instagram.com/p/BDhiXQCCRz_/,"Sean Kingston on Instagram: ""Thanks to all the fans.. Blogs.. DJ's and everyone who has been...",video,https://instagram.com/p/BDhiXQCCRz_/,2016-03-29 00:50:23,81,6,0,81,0,0,0,0,0
5128508749_10154113465863750,What A Easter Sunday... Blessed to be able to be on stage with family and legends... Club Liv was on 🔥🔥 Last Night!.. Shout out My Dawg Flo-Rida.. Twista.. Bowwow Ot Genasis And Stevie J!.. #Newsingle #ALLIGOT #Onitunesnow #miami #Seankingston #springbreak2016,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154113465863750/?type=3,2016-03-28 23:30:00,514,9,9,509,5,0,0,0,0
5128508749_10154112430718750,True or nah??,Who's More Likely To Cheat—Men Or Women?,link,http://allnight.com/post/7601-whos-more-likely-to-cheatmen-or-women/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-28 20:55:00,215,41,20,209,0,2,3,1,0
5128508749_10154112988543750,Thank me later!,This Is What Your Tongue Reveals About Your Health...,link,http://quirlycues.com/your-tongue-health/?utm_source=rubyred&utm_medium=Social&utm_campaign=CMfacebook,2016-03-28 18:55:00,111,15,9,109,0,2,0,0,0
5128508749_10154112167018750,AWKWARD...hahaha,Watch What Happens When Straight Women Touch Someone's Vagina For The First Time,link,http://allnight.com/post/7829-watch-what-happens-when-straight-women-touch-someones-vagina-for-the-first-time/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-28 16:55:00,973,79,108,916,8,15,29,1,4
5128508749_10154112192298750,"Ugh! Great tip, but kind of gross. hahaha",1 In Every 4 People Have This And It Causes Bad Breath. Here's How To Stop It,link,http://allnight.com/post/4834-do-you-have-chronically-bad-breath-heres-how-to-stop-it/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-28 14:55:01,868,276,302,843,4,13,7,1,0
5128508749_10154098955483750,Agree with this list or nah?,20 Female Celebrities With The Hottest Assets,link,http://allnight.com/post/7813-20-female-celebrities-with-the-hottest-assets/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-28 12:55:00,535,19,21,524,7,3,1,0,0
5128508749_10154098953963750,Takes some serious guts...,They Posed Nude For An Art Class To Help Overcome Their Body Insecurities,link,http://allnight.com/post/7804-they-posed-nude-for-an-art-class-to-help-overcome-their-body-insecurities/?exp=1&utm_source=CMfacebook&utm_medium=FB&utm_campaign=rubyred,2016-03-28 10:55:01,275,26,6,271,2,1,1,0,0
5128508749_10154109059423750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154109059423750/?type=3,2016-03-28 09:26:00,1547,209,590,1474,4,23,46,0,0
5128508749_10154109079173750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154109079173750/?type=3,2016-03-28 05:33:00,3622,24,517,3559,52,1,9,0,1
5128508749_10154109080288750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154109080288750/?type=3,2016-03-28 03:33:00,3841,25,792,3780,53,3,0,5,0
5128508749_10154109074628750,FOCUS ON WHAT YOU ARE BEST AT AND YOU WILL BE UNSTOPPABLE.,,status,,2016-03-28 03:32:00,1084,24,77,1058,23,3,0,0,0
5128508749_10154109059158750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154109059158750/?type=3,2016-03-28 01:26:01,638,906,131,629,5,2,2,0,0
5128508749_10154109054503750,,Timeline Photos,photo,https://www.facebook.com/seankingston/photos/a.118322998749.99545.5128508749/10154109054503750/?type=3,2016-03-27 23:25:00,1748,49,226,1681,37,2,27,0,1
5128508749_10154098952463750,Did she succeed??,"This 42-Year-Old Mom Has Spent $500,000 Trying To Look Like A Real-Life Barbie",link,http://twentytwowords.com/this-42-year-old-mom-has-spent-500000-trying-to-look-like-a-real-life-barbie/?utm_source=FBTraffic&utm_medium=rubyred&utm_campaign=CMfacebook,2016-03-27 20:55:00,203,20,7,196,0,3,4,0,0
