status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
89833162489_10154330427792490,"""Sigo viviendo el sueño que tuve desde chamaquito""- DY #LVK
https://www.youtube.com/watch?v=21rDgLHJJaY",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154330427792490/?type=3,2016-06-22 14:57:01,52076,424,426,48855,3022,132,59,5,3
89833162489_10154327916752490,"La abuela española tiene su #shakyshaky 💃🏻💃🏻💃🏻🌎 
https://itun.es/us/mcsGbb",,video,https://www.facebook.com/daddyyankee/videos/10154327916752490/,2016-06-21 16:37:06,16345,416,1803,13685,588,30,2036,1,5
89833162489_10154325868042490,¿Me sigues? #Snapchat 😉,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154325868042490/?type=3,2016-06-20 23:00:48,45175,491,303,41751,2991,76,346,5,6
89833162489_10154325042387490,"¿Cuántos están de vacaciones? Agrega
mi canal de @spotify en tu playlist!
https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154325042387490/?type=3,2016-06-20 14:46:25,23964,171,256,22508,1332,91,24,4,5
89833162489_10154324351122490,"Tributo a Orlando en La Voz Kids

Son 102 lágrimas que mi corazón están sacudiendo,
he podido secar algunas pero 49 siguen cayendo.
No temeré mal alguno, aunque ande en valle de sombra y de muerte
Cuándo van a entender que el odio es para el débil y el amor es para el fuerte!
El cobarde buscará la manera de utilizar la intimidación 
pero no tiene efecto
cuando se une una nación.
Puedes cambiar el mundo amando a tu hermano por igual,
sin importar raza, sexo, religión ni orientación sexual.
Algun día nos veremos, pondré cada recuerdo en mi equipaje
Vuelen alto sin regreso, que tengan un buen viaje.

 #eldeclamador #predica",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154324351122490/?type=3,2016-06-20 09:48:02,123405,1436,5775,112947,8113,170,105,2049,21
89833162489_10154324307422490,"""Tenemos el poder y la capacidad de convertir nuestros problemas en momentos productivos""- DY #MotivationMonday",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154324307422490/?type=3,2016-06-20 09:18:42,83232,325,7813,79479,3535,85,124,3,6
89833162489_10154323365972490,#TeamYankee activos ! Vota ya 👊www.lavozkids.com/vota,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154323365972490/?type=3,2016-06-19 22:17:00,9242,343,92,8853,361,20,7,0,1
89833162489_10154323118662490,,La Voz Kids,photo,https://www.facebook.com/LaVozKids/photos/a.378405072250134.89851.376247695799205/1032562080167760/?type=3,2016-06-19 20:12:28,8256,90,0,7896,329,24,4,2,1
89833162489_10154321782592490,"Perdonen ladies pero hoy es el día más importante del año 😂😂😂 #humor 
Feliz Día De Los Padres! 👨🏻",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154321782592490/?type=3,2016-06-19 09:26:10,21460,491,829,20122,1088,13,231,2,4
89833162489_10154320433067490,🕯🕯🕯🕯🕯🕯🕯,La Voz Kids,video,https://www.facebook.com/LaVozKids/videos/1031298293627472/,2016-06-18 20:18:22,3818,69,0,3537,162,4,3,111,1
89833162489_10154318913597490,,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154318913597490/?type=3,2016-06-18 09:00:50,119402,682,7072,112532,6473,273,105,11,8
89833162489_10154316484797490,Este domingo La Voz Kids  gala especial #TeamYankee 👊👊🌎,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154316484797490/?type=3,2016-06-17 11:09:48,20951,218,226,19948,895,63,36,5,4
89833162489_10154314884877490,SHAKY SHAKY video! 💃🏿💃🏻💃🏼🔥🔥 https://open.spotify.com/track/7gcMKL3lnDxsp4bIXyv6Zk,Photos from Daddy Yankee's post,photo,https://www.facebook.com/daddyyankee/photos/a.10151864907302490.1073741840.89833162489/10154314883092490/?type=3,2016-06-16 20:16:45,28093,531,942,25078,2874,94,42,1,4
89833162489_10154313717247490,"A darle play 💯💃🏻💃🏻 #shakyshaky en Spotify
https://open.spotify.com/track/7gcMKL3lnDxsp4bIXyv6Zk",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154313717247490/?type=3,2016-06-16 11:12:52,24537,236,350,23007,1421,64,41,2,2
89833162489_10154307653202490,Filmando el video de SHAKY SHAKY http://bit.ly/22iqrhI,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154307653202490/?type=3,2016-06-13 21:23:57,136164,1181,2032,125977,9434,533,194,12,14
89833162489_10154304856362490,#TeamYankee vota ahora ! #LVKBatallas 📱👊,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154304856362490/?type=3,2016-06-12 21:00:15,8043,266,87,7670,332,28,8,2,3
89833162489_10154304642252490,Nos vemos a las 8:00 pm. Última ronda de batallas #LVKBatallas por Telemundo,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154304642252490/?type=3,2016-06-12 18:36:28,17973,195,153,17206,701,23,40,1,2
89833162489_10154299245437490,"""Orgulloso  del trabajo de #TeamYankee"" #LVK","Joseph, Miguel y Jose cantan 'Mi Lindo San Juan' en las batallas de La Voz Kids (VIDEO)",link,http://www.telemundo.com/shows/la-voz-kids/videos/presentaciones-musicales/batallas/joseph-miguel-y-jose-cantan-mi-lindo-san-juan-en-las-batallas-de-la-voz-kids-video-1091138,2016-06-10 19:46:35,9083,142,134,8652,399,17,14,1,0
89833162489_10154295087612490,"#Juevesdeclàsicos Gangsta Zone filmado en #PR FT Snoop Dogg
http://vevo.ly/eOWx35",Gangsta Zone - Daddy Yankee,video,http://vevo.ly/eOWx35,2016-06-09 08:36:27,23369,332,695,21906,1371,73,18,0,1
89833162489_10154293714012490,Grabando el video de SHAKY SHAKY 💃🏻💃🏼💃🏽💃🏾💃🏿🔥🔥🔥🔥🎵🎵Link: https://itun.es/us/mcsGbb,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154293714012490/?type=3,2016-06-08 20:30:41,230303,1933,3387,210999,17707,1148,407,13,29
89833162489_10154290300572490,,Daddy Yankee's cover photo,photo,https://www.facebook.com/daddyyankee/photos/a.10150647367022490.413024.89833162489/10154290300547490/?type=3,2016-06-07 14:38:29,19574,247,143,18391,1085,20,77,1,0
89833162489_10154285763842490,#TeamYankee es hora de votar por tu favorito! #LVKBatallas,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154285763842490/?type=3,2016-06-05 21:07:24,8260,270,83,7927,306,18,8,0,1
89833162489_10154285460547490,"Vamos pa'la _________
https://www.youtube.com/watch?v=21rDgLHJJaY",Shaky Shaky - Daddy Yankee (AUDIO OFICIAL),video,https://www.youtube.com/watch?v=21rDgLHJJaY,2016-06-05 18:05:08,9954,192,455,9328,586,17,20,2,1
89833162489_10154284514667490,Esta noche #TeamYankee en #LVK por Telemundo 8pm EST !,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154284514667490/?type=3,2016-06-05 13:00:25,28090,266,255,26980,1021,24,61,2,2
89833162489_10154282867647490,Verano con el #shakyshaky 🌞🌚🌴🌴🏄🌊💃🏻🎵💃🏻🔥🔥🔥 #enjoylife #summer  https://open.spotify.com/track/7gcMKL3lnDxsp4bIXyv6Zk,,video,https://www.facebook.com/daddyyankee/videos/10154282867647490/,2016-06-04 19:08:44,64789,1784,7356,56517,7530,114,623,3,2
89833162489_10154281396472490,¿Qué creen de esta rutina con el #shakyshaky? https://youtu.be/21rDgLHJJaY,,video,https://www.facebook.com/daddyyankee/videos/10154281396472490/,2016-06-04 10:30:20,16294,439,1307,15225,646,272,131,5,15
89833162489_10154269057912490,#shakyshaky live from #Neondesert  https://itun.es/us/mcsGbb,,video,https://www.facebook.com/daddyyankee/videos/10154269057912490/,2016-05-29 23:39:00,66914,7376,3621,50339,14859,595,846,73,145
89833162489_10154269010092490,#Neondesert #DaddyYankee #ElPaso,,video,https://www.facebook.com/daddyyankee/videos/10154269010092490/,2016-05-29 22:58:56,49939,10468,1924,36062,12455,668,535,71,108
89833162489_10154268781857490,"Vamos no dejes que pierda la oportunidad de regresar tu favorito.  Solo vota.  Tienes múltiples métodos de votación. #LVKBatallas #LVK #Telemundo #audiencia #universal #production
Puedes votar por mensaje de texto, por teléfono, por internet y social media.
http://www.telemundo.com/shows/la-voz-kids/vota",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154268781857490/?type=3,2016-05-29 20:27:58,6652,239,93,6400,224,19,7,2,0
89833162489_10154268309467490,"Esta noche comienzan #LasBatallas 👊👊👊 #TeamYankee ready . Los veo en tres horas! A
las 8 pm EST.",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154268309467490/?type=3,2016-05-29 16:00:14,28849,289,266,27632,1073,97,30,3,1
89833162489_10154266056187490,"Dale una vueltita otra ________
https://youtu.be/21rDgLHJJaY",Shaky Shaky - Daddy Yankee (AUDIO OFICIAL),video,https://youtu.be/21rDgLHJJaY,2016-05-28 17:16:32,9854,185,480,9217,579,9,45,0,4
89833162489_10154265502167490,El Paso!  I'll see you this weekend @NeonDesertMusicFestival!  2-Day & Single day tix still available - See  you on Sunday! www.neondesertmusicfestival.com,Photos from Daddy Yankee's post,photo,https://www.facebook.com/daddyyankee/photos/a.10151864907302490.1073741840.89833162489/10154265500922490/?type=3,2016-05-28 12:46:36,4077,121,68,3724,334,12,4,3,0
89833162489_10154259696997490,"🙌🙌 her #shakyshaky @savvsoutas 
https://itun.es/us/mcsGbb",,video,https://www.facebook.com/daddyyankee/videos/10154259696997490/,2016-05-25 22:17:51,6423,157,366,5819,299,8,296,0,1
89833162489_10154259429237490,https://itun.es/us/mcsGbb,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154259429237490/?type=3,2016-05-25 19:16:27,260553,3025,6917,237764,21643,833,265,24,24
89833162489_10154259244772490,"En cinco minutos entren a mi cuenta de Twitter para el #shakyshakytwitter partyyyyyy #DyResponde
http://bit.ly/1U8P9wg",Shaky Shaky - Daddy Yankee (AUDIO OFICIAL),video,http://bit.ly/1U8P9wg,2016-05-25 16:58:22,16844,183,440,15976,783,16,61,5,3
89833162489_10154256814827490,"Tomorrow/Mañana will be answering your questions! Mañana responderé sus preguntas. 
6:00 pm EST #DYresponder en Twitter: @daddy_yankee",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154256814827490/?type=3,2016-05-24 14:40:05,34026,306,450,32322,1552,115,31,5,1
89833162489_10154253602202490,"#ShakyShaky taking over the 🌎! 
https://itun.es/us/mcsGbb",,video,https://www.facebook.com/daddyyankee/videos/10154253602202490/,2016-05-23 07:54:57,3981,132,148,3609,168,3,198,0,3
89833162489_10154252131507490,#TeamYankeee esta noche nos vemos a las 7 pm EST en La Voz Kids por Telemundo,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154252131507490/?type=3,2016-05-22 16:15:08,16028,199,151,15413,555,44,14,2,0
89833162489_10154251312827490,Lindas las mamacitas al ritmo del Shaky Shaky! https://itun.es/us/mcsGbb,,video,https://www.facebook.com/daddyyankee/videos/10154251312827490/,2016-05-22 10:19:39,84637,2975,10374,78884,3664,406,1637,10,36
89833162489_10154249800012490,"Este domingo La Voz Kids en horario especial desde las 7pm hora del este! #TeamYankee 
Shaky Shaky - Single by Daddy Yankee
https://itun.es/us/mcsGbb",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154249800012490/?type=3,2016-05-21 17:49:07,23578,222,246,22627,821,92,31,3,4
89833162489_10154249588952490,"So many people... se many countries infected with #shakyshaky ... Thanks #DYArmy  
https://itun.es/us/mcsGbb",,video,https://www.facebook.com/daddyyankee/videos/10154249588952490/,2016-05-21 15:40:58,9160,203,602,8355,265,8,528,0,4
89833162489_10154247455092490,"El #shakyshaky  unstoppable 
https://open.spotify.com/user/spotifyargentina/playlist/0NYTdFS3zbb2tVQYYxNda1",,video,https://www.facebook.com/daddyyankee/videos/10154247455092490/,2016-05-20 18:14:50,12369,370,1612,11003,251,14,1097,0,4
