status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5845317146_10154167448632147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154167448632147/?type=3,2016-03-28 10:27:42,190914,1104,1071,183271,6638,232,714,43,16
5845317146_10154165187587147,Who needs beauty sleep,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154165187587147/?type=3,2016-03-27 21:33:24,91829,815,321,89137,2328,70,269,6,18
5845317146_10154163765327147,Happy Ea$ter!!!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154163765327147/?type=3,2016-03-27 14:37:54,191830,1537,1877,184274,6663,238,599,23,33
5845317146_10154162727572147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154162727572147/?type=3,2016-03-27 10:05:22,300739,1234,1220,290893,9057,264,470,20,34
5845317146_10154160570162147,Embarrassed of all embarrassed New York Knicks Cleveland Cavaliers,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154160570162147/?type=3,2016-03-26 22:19:09,167735,972,958,160557,5544,119,1484,14,17
5845317146_10154158236792147,Blonde as helllllllll,Photos from Miley Cyrus's post,photo,https://www.facebook.com/MileyCyrus/photos/a.10150123309727147.298897.5845317146/10154158236532147/?type=3,2016-03-26 11:10:47,75424,1019,429,71970,3067,200,133,21,33
5845317146_10154156244252147,Get you a girl that can do BOTH! #woodyallen #thevoice The Voice,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154156244252147/?type=3,2016-03-26 00:08:53,118076,928,948,113154,4377,128,370,12,34
5845317146_10154155391917147,It's true! I am going to be the newest coach on Season 11 of The Voice  #thevoice 🦄❤️💐watch me mentor and then season 11 shit is gonna go offffff! I can't wait!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154155391917147/?type=3,2016-03-25 19:56:45,173742,4411,5451,162991,8634,1455,255,97,310
5845317146_10154154730912147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154154730912147/?type=3,2016-03-25 16:38:27,80713,1040,256,77745,2397,95,423,16,36
5845317146_10154153682882147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154153682882147/?type=3,2016-03-25 11:35:37,108863,1319,4728,104097,3015,133,1496,31,91
5845317146_10154150223547147,Art imitates life,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154150223547147/?type=3,2016-03-24 19:27:00,86734,2540,2017,81917,1496,161,3074,29,56
5845317146_10154150221907147,LofuckingL HM 4 Jeremy SCOTT #beenondatJSswag #HM4EVR 😂😂😂,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154150221907147/?type=3,2016-03-24 16:26:55,127234,1484,1338,120939,5160,163,880,68,22
5845317146_10154149019857147,"#JasonEarles understands the insanity of it all..... Sending love to all my cast members on this anniversary .... To the world it's a celebration of 10 years but for us the journey began way  before the world had any clue who the fuck any of us are ..... There was a very long auditioning process, and many chemistry reads which really is what sold the show to the producers and channel because no matter what went on over the years (which none of you have any clue about but It was like the real world but more hormonal teenagers) our love for each other was unquestionable.... Even though I feel disconnected to who I was at that time I will always feel eternally grateful for the opportunity and platform I was given .... None of it would have been possible with out every single person who ever contributed to the series .... From regulars , to special guests (and there were many magical ones Dolly Parton 💞) to creators, crew , directors..... I am where I am because of  loyal fans that I am thankful for and of course love dearly all the new angels who support me now..... Even though HM is chopped up into little tiny pieces and buried in my backyard she will always hold a very special place in my heart! Celebrate this day with us! Get real drunk and remember #HM4EVR 👸🏼 send pics gettinnnnn buck wild in honor of this special day! ❤️❤️❤️ #letsplayadrinkinggame watch HM and every time someone says her name take a shot!  Yiew hew!",Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154149019857147/?type=3,2016-03-24 12:59:58,114987,3415,7577,105977,8267,85,530,112,15
5845317146_10154148904352147,Not to kill your optimism but a dude whos 65 told me he still gets blackheads! Suchhhhhhh a bummmmmmmmer! Way worst thannnngz but still suppppa lame!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154148904352147/?type=3,2016-03-24 09:57:31,55594,924,259,53397,1755,62,346,18,16
5845317146_10154146670567147,Goodnight #mertalas can't wait 2 b reyiewnighted w yiew 👶🏼🦄💸🐷💞💋,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154146670567147/?type=3,2016-03-24 00:55:00,101833,798,431,98139,3455,65,153,9,12
5845317146_10154146669472147,Happy Pussy BabiezZz #harlem,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154146669472147/?type=3,2016-03-23 21:54:11,59485,629,222,57208,2013,46,200,3,15
5845317146_10154146053632147,Dat time I dropped sum 💸💸💸💸,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154146053632147/?type=3,2016-03-23 18:48:51,71965,742,589,68715,1519,64,1646,6,15
5845317146_10154144921982147,"Yoooooo does anyone still have any of that ""Miley Money"" I threw out into the crowd on Bangerzzzz tour! Tryin 2 collab w the bad A$$ Mister E and we wanna use some of dat shit to make summmm pieces! Fuck yeah!",Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154144921982147/?type=3,2016-03-23 13:47:17,16059,629,273,14933,959,94,57,4,11
5845317146_10154144390932147,Throwback to the time #JenStark made me a $ick a$$ $lide 2 cum downnnnn on daaaaa VMAzzzzz !,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154144390932147/?type=3,2016-03-23 10:37:01,44275,444,213,42402,1594,35,229,3,11
5845317146_10154142237502147,Im on NBC The Voice for #VoiceKnockouts starting mondayyyyy at 8/7c on NBC!!!! #MileyOnTheVoice #keyadvisor,,video,https://www.facebook.com/MileyCyrus/videos/10154142237502147/,2016-03-22 22:32:18,14035,471,667,12618,1293,39,76,1,7
5845317146_10154141344187147,The Happy Hippie Foundation regram!!!!!!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154141344187147/?type=3,2016-03-22 18:06:57,12878,319,165,12285,517,6,7,61,2
5845317146_10154139773107147,"My ❤️ breaks for Brussels today..... My heart breaks for the world today.... When will this end, and the love begin..... This isn't the planet I wanna live on 💔 NOTHING in the world matters but giving love to others!  It's what we need more than anything else! MORE LOVE LESS EVIL!!!",Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154139773107147/?type=3,2016-03-22 10:23:44,25570,658,852,23541,1236,16,10,757,10
5845317146_10154136356907147,Don't let those motherfuckers killll yooooo vibe! Have a great week no matter what! 🌸🌺💐🌸🌺💐🌸🌺💐🌸🌺💐,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154136356907147/?type=3,2016-03-21 15:36:07,42994,635,763,41185,1531,26,240,6,6
5845317146_10154135508382147,Fuuuuuuck lol,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154135508382147/?type=3,2016-03-21 10:19:28,72268,1027,1578,69279,1270,45,1539,92,43
5845317146_10154133529922147,Harlem my little baby girl ❤️,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154133529922147/?type=3,2016-03-20 20:00:02,172487,1878,956,165914,6135,247,149,16,24
5845317146_10154133008832147,Geeking out over some bad a$$ newzzzz I just got from #guskenworthy ❤️❤️❤️ The Happy Hippie Foundation,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154133008832147/?type=3,2016-03-20 16:45:55,78271,903,397,74865,2965,160,253,15,13
5845317146_10154130898602147,Lol,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154130898602147/?type=3,2016-03-20 02:09:08,125284,1914,613,118062,2079,209,4813,40,79
5845317146_10154130376357147,You know it's da weekend when I'm eatin frozen mango & wearin Elvis teezzzzz (not c,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154130376357147/?type=3,2016-03-19 21:57:33,50951,811,310,49025,1700,106,98,8,14
5845317146_10154129776777147,that time I toured with Elvis & his dead petz!!!!!!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154129776777147/?type=3,2016-03-19 17:20:35,43803,485,262,42128,1176,54,426,6,12
5845317146_10154128989092147,"Ha this is wayyyyyy to true! 6 dogs , 4 cats , 2 horsies , and a pig later!",Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154128989092147/?type=3,2016-03-19 11:49:57,68996,1708,3008,65942,2701,36,303,10,3
5845317146_10154127282107147,Never trust atoms... They make up everythang ❤️ #eyesocketz,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154127282107147/?type=3,2016-03-19 00:11:05,78907,1209,707,75759,1991,90,1024,14,29
5845317146_10154125625352147,Can't wait to hug my very own #har0w 💀,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154125625352147/?type=3,2016-03-18 12:36:50,30136,379,132,29130,765,31,202,1,7
5845317146_10154123108357147,We gettin soooooo close to Fridayyyy!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154123108357147/?type=3,2016-03-17 18:00:02,156990,1105,805,151780,3951,162,1046,39,12
5845317146_10154122437627147,Post yoga kitty time ❤ #Harlem #Kiki #Lilo #Shanti,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154122437627147/?type=3,2016-03-17 13:39:33,148718,1506,866,142977,5213,379,116,9,24
5845317146_10154121799637147,starting da day right,,video,https://www.facebook.com/MileyCyrus/videos/10154121799637147/,2016-03-17 09:37:58,26418,678,414,24725,1417,74,190,5,7
5845317146_10154118663302147,Bad a$$ edit of me & #har0w collab 💀,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154118663302147/?type=3,2016-03-16 10:52:19,45017,567,216,43289,1054,54,581,10,29
5845317146_10154117140307147,Regram #stationcdrkelly #firstspaceflower,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154117140307147/?type=3,2016-03-15 22:20:36,12706,225,119,12196,459,33,9,4,5
5845317146_10154116259917147,short hurr and jewl makin #iwannacutdatshit #dontpanicitaintyours,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154116259917147/?type=3,2016-03-15 15:29:54,93377,845,657,89640,3340,113,262,11,11
5845317146_10154115618557147,#jeffreydeitch who is a bad a$$ and first supporter of my art in the community ❤️ sorry for reminiscing but I miss this shit #imgettinoutdagluegun,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154115618557147/?type=3,2016-03-15 11:50:24,50880,515,236,49071,1558,45,194,3,9
5845317146_10154113711712147,MC or JB?,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154113711712147/?type=3,2016-03-14 20:37:52,202648,13144,6078,187372,7390,459,7305,33,88
5845317146_10154112266277147,Made fo early morninz,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154112266277147/?type=3,2016-03-14 10:42:12,67931,1397,1713,65241,2033,120,470,19,48
5845317146_10154110415297147,Freakzonnnnne! I miss da milky milky milk tour!,,video,https://www.facebook.com/MileyCyrus/videos/10154110415297147/,2016-03-13 18:11:21,27341,1395,664,25132,1469,80,575,31,54
5845317146_10154109742802147,Throwin it back 2 backstage of da milky milky milk tour lol lol lol lol go big mama,,video,https://www.facebook.com/MileyCyrus/videos/10154109742802147/,2016-03-13 13:04:11,44265,2188,1594,39869,2089,114,2099,39,55
5845317146_10154099683557147,When u find a shanti shirt,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154099683557147/?type=3,2016-03-11 18:47:46,79773,960,376,76928,2477,78,255,10,25
5845317146_10154098347927147,#gaycation got me like....... VICELAND The Happy Hippie Foundation Ellen Page (this is post a scene where a young Japanese man comes out to his mother..... My heart breaks but is melded back together with hope and optimism for family acceptance),Photos from Miley Cyrus's post,photo,https://www.facebook.com/MileyCyrus/photos/a.10150123309727147.298897.5845317146/10154098347867147/?type=3,2016-03-11 12:20:18,27989,1002,355,25516,978,43,36,1399,17
5845317146_10154095379952147,Exclusive #DeadPetz tour merch in the Miley store 💖 Only for a limited time! miley.lk/officialstore,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154095379952147/?type=3,2016-03-11 08:00:00,4958,191,83,4624,297,8,25,2,2
5845317146_10154096067572147,What people think vegans eat VS what we really eat!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154096067572147/?type=3,2016-03-11 02:01:53,81809,2649,1614,78375,2035,130,1217,27,25
5845317146_10154095265842147,lazzzzz year n NY w #ToddPendu #wearglitternotanimals #fuckfur #fuckanimaltesting #loveanimalsdonthurtthem #please 😿,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154095265842147/?type=3,2016-03-10 19:51:51,116122,3173,1598,108560,5356,1499,240,157,310
5845317146_10154091232722147,Why wear fur when you can wear rainbows?! #thankgodfashionweekisover thank you to those designers who chose to allow all the beautiful people to wear their own skin and not someone else's ❤️❤️❤️❤️❤️❤️ so much fucking love to you,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154091232722147/?type=3,2016-03-09 11:14:58,74224,1429,680,70715,3230,153,95,12,19
5845317146_10154089971582147,Thank you Sea Shepherd Conservation Society for all that you do ❤️❤️❤️❤️❤️❤️,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154089971582147/?type=3,2016-03-08 23:33:32,73382,1000,762,70454,2679,136,83,8,22
5845317146_10154089407897147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154089407897147/?type=3,2016-03-08 17:33:15,83243,1284,482,80237,2228,98,650,18,11
5845317146_10154088971697147,"Be FUNNY, be SMART , be FREE, be COLORFUL, be VIGOROUS, be DETERMINED , be INDEPENDENT, be YOU!!!!!!! #happyinternationalwomensday",Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154088971697147/?type=3,2016-03-08 13:29:33,7444,331,637,6962,446,7,24,4,1
5845317146_10154087085237147,My love on CD ❤,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154087085237147/?type=3,2016-03-07 18:48:33,86646,1273,420,83705,2558,105,245,10,23
5845317146_10154084127482147,Elvis & Snoop for life,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154084127482147/?type=3,2016-03-06 12:49:19,93679,829,404,90929,2277,96,344,12,21
5845317146_10154082721157147,Ladies who match and are stuck in the 90zzzz,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154082721157147/?type=3,2016-03-05 23:23:02,160940,1593,654,155530,4547,242,543,28,50
5845317146_10154082422952147,how my mom so hot doe?!?! she is the fucking cutest AND more importantly the nicest! Some moms need to take note of this princess! She is selfless like a mother should be! Miss her RN!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154082422952147/?type=3,2016-03-05 20:14:12,52030,757,195,49980,1805,197,26,13,9
5845317146_10154079980672147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154079980672147/?type=3,2016-03-04 17:51:10,102679,1491,567,98276,3608,262,439,23,71
5845317146_10154078054702147,When you wear your bffs retainer lol,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154078054702147/?type=3,2016-03-03 22:14:35,83877,1447,461,80477,2309,189,842,19,41
5845317146_10154077338012147,This is what a cat lady looks like 😻 #iheartpussyforever,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154077338012147/?type=3,2016-03-03 14:32:56,86694,2160,1211,82310,2869,159,1314,16,26
5845317146_10154074685222147,Got this jewl fwum whom I love da most #whatahoot,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154074685222147/?type=3,2016-03-02 10:44:22,65187,1212,486,62399,2528,75,162,14,9
5845317146_10154073268982147,Off the mothaaaafuckin,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154073268982147/?type=3,2016-03-01 22:40:00,124932,1174,870,120089,3992,159,619,21,52
5845317146_10154073268697147,Happy Bday J Biebs,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154073268697147/?type=3,2016-03-01 19:29:22,306682,3145,3987,287891,9522,924,8105,74,166
5845317146_10154071363982147,Fashion show for mama #tishcyrus,Photos from Miley Cyrus's post,photo,https://www.facebook.com/MileyCyrus/photos/a.10150123309727147.298897.5845317146/10154071363827147/?type=3,2016-03-01 02:29:09,99998,1080,479,94545,3997,334,1017,36,69
5845317146_10154071058002147,Mommy and me day in matching jacketzzzzz obvi,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154071058002147/?type=3,2016-02-29 22:33:00,166461,1326,647,160168,5696,236,320,12,29
5845317146_10154069976262147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154069976262147/?type=3,2016-02-29 11:29:09,50182,450,635,48278,866,44,781,157,56
5845317146_10154068239487147,Purcha$e,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154068239487147/?type=3,2016-02-28 15:29:15,79281,1320,373,75384,1795,433,1582,32,55
5845317146_10154063939637147,Pink almond milk and fuller house,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154063939637147/?type=3,2016-02-26 20:25:46,109744,1324,559,103476,5391,280,489,26,82
5845317146_10154061366677147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154061366677147/?type=3,2016-02-25 18:13:06,51062,1012,1080,47741,1889,182,1167,23,60
5845317146_10154059088157147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154059088157147/?type=3,2016-02-24 19:46:06,77652,1011,431,73297,3723,303,173,79,77
5845317146_10154058775172147,,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154058775172147/?type=3,2016-02-24 16:44:08,129451,1076,531,122175,6254,262,664,32,64
5845317146_10154058290017147,Mornin MuMu!!!!!!!!!!,Timeline Photos,photo,https://www.facebook.com/MileyCyrus/photos/a.401907642146.180320.5845317146/10154058290017147/?type=3,2016-02-24 12:40:40,115945,958,401,110314,4199,319,957,46,110
